Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2020-11-15,Romania,Norway,3,0,UEFA Nations League,Bucharest,Romania,False
2020-11-18,Northern Ireland,Romania,1,1,UEFA Nations League,Belfast,Northern Ireland,False
2021-03-25,Romania,North Macedonia,3,2,FIFA World Cup qualification,Bucharest,Romania,False
2021-03-28,Romania,Germany,0,1,FIFA World Cup qualification,Bucharest,Romania,False
2021-03-31,Armenia,Romania,3,2,FIFA World Cup qualification,Yerevan,Armenia,False
2021-06-02,Romania,Georgia,1,2,Friendly,Ploiești,Romania,False
2021-06-06,England,Romania,1,0,Friendly,London,England,False
2021-09-02,Iceland,Romania,0,2,FIFA World Cup qualification,Reykjavík,Iceland,False
2021-09-05,Romania,Liechtenstein,2,0,FIFA World Cup qualification,Bucharest,Romania,False
2021-09-08,North Macedonia,Romania,0,0,FIFA World Cup qualification,Skopje,North Macedonia,False
2021-10-08,Germany,Romania,2,1,FIFA World Cup qualification,Hamburg,Germany,False
2021-10-11,Romania,Armenia,1,0,FIFA World Cup qualification,Bucharest,Romania,False
2021-11-11,Romania,Iceland,0,0,FIFA World Cup qualification,Bucharest,Romania,False
2021-11-14,Liechtenstein,Romania,0,2,FIFA World Cup qualification,Vaduz,Liechtenstein,False
2022-03-25,Romania,Greece,0,1,Friendly,Bucharest,Romania,False
2022-03-29,Israel,Romania,2,2,Friendly,Netanya,Israel,False
2022-06-04,Montenegro,Romania,2,0,UEFA Nations League,Podgorica,Montenegro,False
2022-06-07,Bosnia and Herzegovina,Romania,1,0,UEFA Nations League,Zenica,Bosnia and Herzegovina,False
2022-06-11,Romania,Finland,1,0,UEFA Nations League,Bucharest,Romania,False
2022-06-14,Romania,Montenegro,0,3,UEFA Nations League,Bucharest,Romania,False
2022-09-23,Finland,Romania,1,1,UEFA Nations League,Helsinki,Finland,False
2022-09-26,Romania,Bosnia and Herzegovina,4,1,UEFA Nations League,Bucharest,Romania,False
2022-11-17,Romania,Slovenia,1,2,Friendly,Cluj-Napoca,Romania,False
2022-11-20,Moldova,Romania,0,5,Friendly,Chișinău,Moldova,False
2023-03-25,Andorra,Romania,0,2,UEFA Euro qualification,Andorra la Vella,Andorra,False
2023-03-28,Romania,Belarus,2,1,UEFA Euro qualification,Bucharest,Romania,False
2023-06-16,Kosovo,Romania,0,0,UEFA Euro qualification,Pristina,Kosovo,False
2023-06-19,Switzerland,Romania,2,2,UEFA Euro qualification,Lucerne,Switzerland,False
2023-09-09,Romania,Israel,1,1,UEFA Euro qualification,Bucharest,Romania,False
2023-09-12,Romania,Kosovo,2,0,UEFA Euro qualification,Bucharest,Romania,False
2023-10-12,Belarus,Romania,0,0,UEFA Euro qualification,Budapest,Hungary,True
2023-10-15,Romania,Andorra,4,0,UEFA Euro qualification,Bucharest,Romania,False
2023-11-18,Israel,Romania,1,2,UEFA Euro qualification,Felcsút,Hungary,True
2023-11-21,Romania,Switzerland,1,0,UEFA Euro qualification,Bucharest,Romania,False
2024-03-22,Romania,Northern Ireland,1,1,Friendly,Bucharest,Romania,False
2024-03-26,Colombia,Romania,3,2,Friendly,Madrid,Spain,True
2024-06-04,Romania,Bulgaria,0,0,Friendly,Bucharest,Romania,False
2024-06-07,Romania,Liechtenstein,0,0,Friendly,Bucharest,Romania,False
2024-06-17,Romania,Ukraine,3,0,UEFA Euro,Munich,Germany,True
2024-06-22,Belgium,Romania,2,0,UEFA Euro,Cologne,Germany,True
2024-06-26,Slovakia,Romania,1,1,UEFA Euro,Frankfurt,Germany,True
2024-07-02,Romania,Netherlands,0,3,UEFA Euro,Munich,Germany,True
2024-09-06,Kosovo,Romania,0,3,UEFA Nations League,Pristina,Kosovo,False
2024-09-09,Romania,Lithuania,3,1,UEFA Nations League,Bucharest,Romania,False
2024-10-12,Cyprus,Romania,0,3,UEFA Nations League,Larnaca,Cyprus,False
2024-10-15,Lithuania,Romania,1,2,UEFA Nations League,Kaunas,Lithuania,False
2024-11-15,Romania,Kosovo,0,0,UEFA Nations League,Bucharest,Romania,False
2024-11-18,Romania,Cyprus,4,1,UEFA Nations League,Bucharest,Romania,False
2025-03-21,Romania,Bosnia and Herzegovina,0,1,FIFA World Cup qualification,Bucharest,Romania,False
2025-03-24,San Marino,Romania,1,5,FIFA World Cup qualification,Serravalle,San Marino,False
