Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1911-10-22,Finland,Sweden,2,5,Friendly,Helsinki,Finland,False
1912-05-06,Russia,Finland,1,1,Friendly,Moscow,Russia,False
1912-06-27,Sweden,Finland,7,1,Friendly,Solna,Sweden,False
1912-06-29,Finland,Italy,3,2,Olympic Games,Stockholm,Sweden,True
1912-06-30,Finland,Russia,2,1,Olympic Games,Stockholm,Sweden,True
1912-07-04,Netherlands,Finland,9,0,Olympic Games,Stockholm,Sweden,True
1914-05-24,Sweden,Finland,4,3,Friendly,Solna,Sweden,False
1919-05-29,Sweden,Finland,1,0,Friendly,Stockholm,Sweden,False
1919-09-28,Finland,Sweden,3,3,Friendly,Helsinki,Finland,False
1920-05-30,Sweden,Finland,4,0,Friendly,Stockholm,Sweden,False
1920-09-19,Finland,Sweden,1,0,Friendly,Helsinki,Finland,False
1920-10-17,Finland,Estonia,6,0,Friendly,Helsinki,Finland,False
1921-05-25,Norway,Finland,3,2,Friendly,Kristiania,Norway,False
1921-05-29,Sweden,Finland,0,3,Friendly,Stockholm,Sweden,False
1921-07-31,Finland,Austria,2,3,Friendly,Helsinki,Finland,False
1921-08-28,Estonia,Finland,0,3,Friendly,Tallinn,Estonia,False
1921-09-18,Finland,Germany,3,3,Friendly,Helsinki,Finland,False
1922-06-05,Finland,Sweden,1,4,Friendly,Helsinki,Finland,False
1922-07-13,Finland,Hungary,1,5,Friendly,Helsinki,Finland,False
1922-08-11,Finland,Estonia,10,2,Friendly,Helsinki,Finland,False
1922-08-26,Finland,Norway,1,3,Friendly,Helsinki,Finland,False
1923-06-17,Norway,Finland,3,0,Friendly,Kristiania,Norway,False
1923-06-20,Sweden,Finland,5,4,Friendly,Gävle,Sweden,False
1923-08-12,Germany,Finland,1,2,Friendly,Dresden,Germany,False
1923-08-15,Austria,Finland,2,1,Friendly,Vienna,Austria,False
1923-08-19,Hungary,Finland,3,1,Friendly,Budapest,Hungary,False
1923-09-23,Finland,Poland,5,3,Friendly,Helsinki,Finland,False
1923-09-30,Estonia,Finland,2,1,Friendly,Tallinn,Estonia,False
1924-06-17,Finland,Turkey,2,4,Friendly,Helsinki,Finland,False
1924-07-28,Finland,Sweden,5,7,Friendly,Helsinki,Finland,False
1924-08-10,Poland,Finland,1,0,Friendly,Warsaw,Poland,False
1924-08-14,Latvia,Finland,0,2,Friendly,Riga,Latvia,False
1924-08-23,Finland,Norway,2,0,Friendly,Helsinki,Finland,False
1924-09-14,Finland,Estonia,4,0,Friendly,Helsinki,Finland,False
1925-06-07,Norway,Finland,1,0,Friendly,Oslo,Norway,False
1925-06-09,Sweden,Finland,4,0,Friendly,Gothenburg,Sweden,False
1925-06-26,Finland,Germany,3,5,Friendly,Helsinki,Finland,False
1925-07-05,Estonia,Finland,2,0,Friendly,Tallinn,Estonia,False
1925-07-10,Finland,Austria,1,2,Friendly,Helsinki,Finland,False
1925-08-09,Finland,Latvia,3,1,Friendly,Helsinki,Finland,False
1925-08-30,Finland,Poland,2,2,Friendly,Helsinki,Finland,False
1925-09-27,Denmark,Finland,3,3,Friendly,Aarhus,Denmark,False
1926-06-06,Finland,Norway,2,5,Friendly,Helsinki,Finland,False
1926-06-20,Finland,Denmark,3,2,Friendly,Helsinki,Finland,False
1926-07-26,Finland,Sweden,2,3,Friendly,Helsinki,Finland,False
1926-08-08,Poland,Finland,7,1,Friendly,Poznań,Poland,False
1926-08-12,Latvia,Finland,1,4,Friendly,Riga,Latvia,False
1926-09-05,Finland,Estonia,1,1,Friendly,Helsinki,Finland,False
1927-06-12,Sweden,Finland,6,2,Friendly,Stockholm,Sweden,False
1927-06-15,Norway,Finland,3,1,Friendly,Oslo,Norway,False
1927-08-10,Estonia,Finland,2,1,Friendly,Tallinn,Estonia,False
1927-09-11,Finland,Latvia,3,1,Friendly,Helsinki,Finland,False
1928-06-03,Finland,Norway,0,6,Friendly,Helsinki,Finland,False
1928-08-12,Finland,Estonia,2,2,Friendly,Helsinki,Finland,False
1928-08-19,Latvia,Finland,2,1,Friendly,Riga,Latvia,False
1928-08-22,Belarus,Finland,1,2,Friendly,Moscow,Soviet Union,True
1928-09-02,Finland,Sweden,2,3,Friendly,Helsinki,Finland,False
1929-06-14,Sweden,Finland,3,1,Nordic Championship,Stockholm,Sweden,False
1929-06-18,Norway,Finland,4,0,Nordic Championship,Oslo,Norway,False
1929-07-25,Estonia,Finland,1,1,Friendly,Tallinn,Estonia,False
1929-08-27,Finland,Estonia,2,1,Friendly,Helsinki,Finland,False
1929-09-15,Finland,Latvia,3,1,Friendly,Helsinki,Finland,False
1929-10-13,Denmark,Finland,8,0,Nordic Championship,Copenhagen,Denmark,False
1929-10-20,Germany,Finland,4,0,Friendly,Altona,Germany,False
1930-06-01,Norway,Finland,6,2,Nordic Championship,Oslo,Norway,False
1930-06-16,Finland,Denmark,1,6,Nordic Championship,Helsinki,Finland,False
1930-08-04,Latvia,Finland,3,0,Friendly,Riga,Latvia,False
1930-08-06,Estonia,Finland,4,0,Friendly,Tallinn,Estonia,False
1930-09-28,Finland,Sweden,4,4,Nordic Championship,Helsinki,Finland,False
1931-06-17,Finland,Estonia,3,1,Friendly,Helsinki,Finland,False
1931-07-03,Sweden,Finland,8,2,Nordic Championship,Stockholm,Sweden,False
1931-08-19,Finland,Latvia,4,0,Friendly,Helsinki,Finland,False
1931-09-06,Finland,Norway,4,4,Nordic Championship,Helsinki,Finland,False
1931-10-11,Denmark,Finland,2,3,Nordic Championship,Copenhagen,Denmark,False
1932-05-16,Sweden,Finland,7,1,Friendly,Stockholm,Sweden,False
1932-06-10,Finland,Sweden,1,3,Nordic Championship,Helsinki,Finland,False
1932-06-17,Norway,Finland,2,1,Nordic Championship,Oslo,Norway,False
1932-07-01,Finland,Germany,1,4,Friendly,Helsinki,Finland,False
1932-08-17,Estonia,Finland,0,3,Friendly,Tallinn,Estonia,False
1932-08-30,Finland,Denmark,4,2,Nordic Championship,Helsinki,Finland,False
1933-07-14,Sweden,Finland,2,0,Nordic Championship,Stockholm,Sweden,False
1933-08-09,Finland,Lithuania,9,2,Friendly,Helsinki,Finland,False
1933-08-16,Finland,Estonia,2,1,Friendly,Helsinki,Finland,False
1933-09-03,Finland,Norway,1,5,Nordic Championship,Helsinki,Finland,False
1933-10-08,Denmark,Finland,2,0,Nordic Championship,Copenhagen,Denmark,False
1934-07-03,Finland,Denmark,2,1,Nordic Championship,Helsinki,Finland,False
1934-08-08,Estonia,Finland,1,1,Friendly,Tallinn,Estonia,False
1934-08-14,Latvia,Finland,1,1,Friendly,Riga,Latvia,False
1934-08-16,Lithuania,Finland,1,0,Friendly,Kaunas,Lithuania,False
1934-09-02,Norway,Finland,4,2,Nordic Championship,Oslo,Norway,False
1934-09-23,Finland,Sweden,5,4,Nordic Championship,Helsinki,Finland,False
1935-06-12,Sweden,Finland,2,2,Nordic Championship,Stockholm,Sweden,False
1935-08-07,Estonia,Finland,2,2,Friendly,Tallinn,Estonia,False
1935-08-18,Germany,Finland,6,0,Friendly,Munich,Germany,False
1935-09-08,Finland,Norway,1,5,Nordic Championship,Helsinki,Finland,False
1935-10-06,Denmark,Finland,5,1,Nordic Championship,Copenhagen,Denmark,False
1936-06-30,Finland,Denmark,1,4,Nordic Championship,Helsinki,Finland,False
1936-08-20,Estonia,Finland,2,2,Friendly,Tallinn,Estonia,False
1936-09-06,Norway,Finland,0,2,Nordic Championship,Oslo,Norway,False
1936-09-27,Finland,Sweden,1,2,Nordic Championship,Helsinki,Finland,False
1937-05-20,Finland,England,0,8,Friendly,Helsinki,Finland,False
1937-06-16,Sweden,Finland,4,0,FIFA World Cup qualification,Solna,Sweden,False
1937-06-29,Finland,Germany,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1937-08-19,Finland,Estonia,0,1,FIFA World Cup qualification,Turku,Finland,False
1937-09-05,Finland,Norway,0,2,Nordic Championship,Helsinki,Finland,False
1937-10-17,Denmark,Finland,2,1,Nordic Championship,Copenhagen,Denmark,False
1938-06-15,Sweden,Finland,2,0,Friendly,Solna,Sweden,False
1938-06-17,Norway,Finland,9,0,Nordic Championship,Oslo,Norway,False
1938-07-04,Finland,Sweden,2,4,Nordic Championship,Helsinki,Finland,False
1938-08-17,Estonia,Finland,1,3,Friendly,Tallinn,Estonia,False
1938-08-31,Finland,Denmark,2,1,Nordic Championship,Helsinki,Finland,False
1938-09-18,Finland,Lithuania,3,1,Friendly,Helsinki,Finland,False
1939-06-09,Sweden,Finland,5,1,Nordic Championship,Solna,Sweden,False
1939-06-15,Denmark,Finland,5,0,Friendly,Copenhagen,Denmark,False
1939-07-20,Finland,Italy,2,3,Friendly,Helsinki,Finland,False
1939-08-04,Finland,Estonia,4,2,Friendly,Helsinki,Finland,False
1939-09-03,Finland,Norway,1,2,Nordic Championship,Helsinki,Finland,False
1939-09-17,Denmark,Finland,8,1,Nordic Championship,Copenhagen,Denmark,False
1939-09-24,Finland,Latvia,0,3,Friendly,Helsinki,Finland,False
1940-08-29,Finland,Sweden,2,3,Friendly,Helsinki,Finland,False
1940-09-01,Germany,Finland,13,0,Friendly,Leipzig,Germany,False
1940-09-22,Sweden,Finland,5,0,Friendly,Solna,Sweden,False
1941-10-05,Finland,Germany,0,6,Friendly,Helsinki,Finland,False
1943-09-15,Finland,Hungary,0,3,Friendly,Helsinki,Finland,False
1943-10-03,Finland,Sweden,1,1,Friendly,Helsinki,Finland,False
1945-08-26,Sweden,Finland,7,2,Friendly,Gothenburg,Sweden,False
1945-09-30,Finland,Sweden,1,6,Friendly,Helsinki,Finland,False
1946-06-28,Norway,Finland,12,0,Friendly,Bergen,Norway,False
1946-09-01,Finland,Denmark,2,5,Friendly,Helsinki,Finland,False
1946-09-15,Finland,Sweden,0,7,Friendly,Helsinki,Finland,False
1947-06-26,Finland,Norway,1,2,Friendly,Helsinki,Finland,False
1947-08-24,Sweden,Finland,7,0,Nordic Championship,Borås,Sweden,False
1947-09-07,Finland,Norway,3,3,Nordic Championship,Helsinki,Finland,False
1947-09-17,Finland,Poland,1,4,Friendly,Helsinki,Finland,False
1947-10-05,Denmark,Finland,4,1,Nordic Championship,Aarhus,Denmark,False
1948-06-15,Finland,Denmark,0,3,Nordic Championship,Helsinki,Finland,False
1948-07-02,Iceland,Finland,2,0,Friendly,Reykjavík,Iceland,False
1948-09-05,Norway,Finland,2,0,Nordic Championship,Oslo,Norway,False
1948-09-19,Finland,Sweden,2,2,Nordic Championship,Helsinki,Finland,False
1948-10-17,Poland,Finland,1,0,Friendly,Warsaw,Poland,False
1949-06-16,Finland,Netherlands,1,4,Friendly,Helsinki,Finland,False
1949-07-08,Finland,Norway,1,1,Nordic Championship,Helsinki,Finland,False
1949-09-08,Republic of Ireland,Finland,3,0,FIFA World Cup qualification,Dublin,Éire,False
1949-09-11,Denmark,Finland,0,2,Nordic Championship,Copenhagen,Denmark,False
1949-10-02,Sweden,Finland,8,1,Nordic Championship,Malmö,Sweden,False
1949-10-09,Finland,Republic of Ireland,1,1,FIFA World Cup qualification,Helsinki,Finland,False
1950-06-11,Finland,Netherlands,4,1,Friendly,Helsinki,Finland,False
1950-08-27,Finland,Denmark,1,2,Nordic Championship,Helsinki,Finland,False
1950-09-07,Finland,Yugoslavia,3,2,Friendly,Helsinki,Finland,False
1950-09-10,Norway,Finland,4,1,Nordic Championship,Oslo,Norway,False
1950-09-24,Finland,Sweden,0,1,Nordic Championship,Helsinki,Finland,False
1951-08-16,Finland,Norway,1,1,Nordic Championship,Helsinki,Finland,False
1951-09-02,Sweden,Finland,3,2,Nordic Championship,Solna,Sweden,False
1951-09-30,Denmark,Finland,1,0,Nordic Championship,Copenhagen,Denmark,False
1951-10-27,Netherlands,Finland,4,4,Friendly,Rotterdam,Netherlands,False
1951-11-04,Luxembourg,Finland,3,0,Friendly,Luxembourg,Luxembourg,False
1951-11-18,Hungary,Finland,8,0,Friendly,Budapest,Hungary,False
1952-06-10,Norway,Finland,1,2,Friendly,Oslo,Norway,False
1952-06-13,Finland,Sweden,3,1,Friendly,Oslo,Norway,True
1952-06-22,Finland,Hungary,1,6,Friendly,Helsinki,Finland,False
1952-08-04,Finland,China PR,4,0,Friendly,Helsinki,Finland,False
1952-08-31,Norway,Finland,7,2,Nordic Championship,Oslo,Norway,False
1952-09-21,Finland,Sweden,1,8,Nordic Championship,Helsinki,Finland,False
1952-10-05,Finland,Denmark,2,1,Nordic Championship,Helsinki,Finland,False
1953-05-25,Finland,Belgium,2,4,FIFA World Cup qualification,Helsinki,Finland,False
1953-08-05,Finland,Sweden,3,3,FIFA World Cup qualification,Helsinki,Finland,False
1953-08-16,Sweden,Finland,4,0,FIFA World Cup qualification,Solna,Sweden,False
1953-08-30,Finland,Norway,1,4,Nordic Championship,Helsinki,Finland,False
1953-09-23,Belgium,Finland,2,2,FIFA World Cup qualification,Brussels,Belgium,False
1953-10-04,Denmark,Finland,6,1,Nordic Championship,Copenhagen,Denmark,False
1954-05-25,Finland,Scotland,1,2,Friendly,Helsinki,Finland,False
1954-06-04,Sweden,Finland,6,0,Friendly,Gothenburg,Sweden,False
1954-06-13,Finland,Denmark,2,2,Nordic Championship,Helsinki,Finland,False
1954-08-15,Finland,Sweden,1,10,Nordic Championship,Helsinki,Finland,False
1954-08-29,Norway,Finland,3,1,Nordic Championship,Oslo,Norway,False
1955-05-19,Finland,Hungary,1,9,Friendly,Helsinki,Finland,False
1955-06-19,Denmark,Finland,2,1,Nordic Championship,Copenhagen,Denmark,False
1955-08-14,Finland,Norway,1,3,Nordic Championship,Helsinki,Finland,False
1955-08-28,Sweden,Finland,3,0,Nordic Championship,Helsingborg,Sweden,False
1955-09-11,Finland,Poland,1,3,Friendly,Helsinki,Finland,False
1956-05-20,Finland,England,1,5,Friendly,Helsinki,Finland,False
1956-06-10,Finland,Sweden,1,3,Nordic Championship,Helsinki,Finland,False
1956-06-29,Finland,Iceland,2,1,Friendly,Helsinki,Finland,False
1956-08-26,Norway,Finland,1,1,Nordic Championship,Oslo,Norway,False
1956-09-16,Finland,Denmark,0,4,Nordic Championship,Helsinki,Finland,False
1956-11-04,Poland,Finland,5,0,Friendly,Kraków,Poland,False
1957-06-18,Finland,Denmark,2,0,Friendly,Helsinki,Finland,False
1957-06-19,Finland,Sweden,1,5,Friendly,Helsinki,Finland,False
1957-07-05,Finland,Poland,1,3,FIFA World Cup qualification,Helsinki,Finland,False
1957-07-27,Russia,Finland,2,1,FIFA World Cup qualification,Moscow,Soviet Union,True
1957-08-15,Finland,Russia,0,10,FIFA World Cup qualification,Helsinki,Finland,False
1957-09-01,Finland,Norway,0,4,Nordic Championship,Helsinki,Finland,False
1957-09-22,Sweden,Finland,5,1,Nordic Championship,Solna,Sweden,False
1957-10-13,Denmark,Finland,3,0,Nordic Championship,Copenhagen,Denmark,False
1957-11-03,Poland,Finland,4,0,FIFA World Cup qualification,Warsaw,Poland,False
1958-06-15,Norway,Finland,2,0,Nordic Championship,Oslo,Norway,False
1958-08-20,Finland,Sweden,1,7,Nordic Championship,Helsinki,Finland,False
1958-09-14,Finland,Denmark,1,4,Nordic Championship,Helsinki,Finland,False
1959-06-28,Finland,Norway,2,4,Nordic Championship,Helsinki,Finland,False
1959-08-02,Sweden,Finland,3,1,Nordic Championship,Malmö,Sweden,False
1959-09-06,Finland,German DR,3,2,Friendly,Helsinki,Finland,False
1959-10-04,Denmark,Finland,4,0,Nordic Championship,Copenhagen,Denmark,False
1960-06-22,Finland,Sweden,0,3,Nordic Championship,Helsinki,Finland,False
1960-08-10,Denmark,Finland,2,1,Nordic Championship,Copenhagen,Denmark,False
1960-08-28,Norway,Finland,6,3,Nordic Championship,Oslo,Norway,False
1960-09-25,Finland,France,1,2,FIFA World Cup qualification,Helsinki,Finland,False
1960-10-30,German DR,Finland,5,1,Friendly,Rostock,German DR,False
1961-06-16,Finland,Bulgaria,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1961-06-27,Finland,Norway,4,1,Nordic Championship,Helsinki,Finland,False
1961-08-09,Sweden,Finland,4,0,Nordic Championship,Norrköping,Sweden,False
1961-09-28,France,Finland,5,1,FIFA World Cup qualification,Paris,France,False
1961-10-15,Denmark,Finland,9,1,Nordic Championship,Copenhagen,Denmark,False
1961-10-29,Bulgaria,Finland,3,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1962-06-19,Finland,Sweden,0,3,Nordic Championship,Helsinki,Finland,False
1962-08-26,Norway,Finland,2,1,Nordic Championship,Bergen,Norway,False
1962-09-16,Finland,Denmark,1,6,Nordic Championship,Helsinki,Finland,False
1963-06-03,Denmark,Finland,1,1,Nordic Championship,Copenhagen,Denmark,False
1963-06-27,Finland,Norway,2,0,Nordic Championship,Helsinki,Finland,False
1963-08-14,Sweden,Finland,0,0,Nordic Championship,Solna,Sweden,False
1964-06-07,Finland,Germany,1,4,Friendly,Helsinki,Finland,False
1964-08-02,Finland,Sweden,1,0,Nordic Championship,Helsinki,Finland,False
1964-08-20,Norway,Finland,2,0,Nordic Championship,Trondheim,Norway,False
1964-08-23,Iceland,Finland,0,2,Friendly,Reykjavík,Iceland,False
1964-09-06,Finland,Denmark,2,1,Nordic Championship,Helsinki,Finland,False
1964-10-21,Scotland,Finland,3,1,FIFA World Cup qualification,Glasgow,Scotland,False
1964-11-04,Italy,Finland,6,1,FIFA World Cup qualification,Genoa,Italy,False
1965-05-27,Finland,Scotland,1,2,FIFA World Cup qualification,Helsinki,Finland,False
1965-06-09,Denmark,Finland,3,1,Nordic Championship,Copenhagen,Denmark,False
1965-06-23,Finland,Italy,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1965-08-08,Finland,Norway,4,0,Nordic Championship,Helsinki,Finland,False
1965-08-22,Sweden,Finland,2,2,Nordic Championship,Luleå,Sweden,False
1965-09-26,Finland,Poland,2,0,FIFA World Cup qualification,Helsinki,Finland,False
1965-10-24,Poland,Finland,7,0,FIFA World Cup qualification,Szczecin,Poland,False
1966-04-06,Israel,Finland,7,1,Friendly,Jaffa,Israel,False
1966-05-08,Finland,Israel,0,3,Friendly,Helsinki,Finland,False
1966-06-04,Finland,Sweden,1,0,Nordic Championship,Helsinki,Finland,False
1966-06-26,Finland,England,0,3,Friendly,Helsinki,Finland,False
1966-08-14,Norway,Finland,1,1,Nordic Championship,Stavanger,Norway,False
1966-09-18,Finland,Denmark,2,1,Nordic Championship,Helsinki,Finland,False
1966-10-02,Finland,Austria,0,0,UEFA Euro qualification,Helsinki,Finland,False
1966-10-16,Greece,Finland,2,1,UEFA Euro qualification,Salonica,Greece,False
1967-05-10,Finland,Greece,1,1,UEFA Euro qualification,Helsinki,Finland,False
1967-06-01,Finland,Norway,0,2,Nordic Championship,Helsinki,Finland,False
1967-08-10,Sweden,Finland,2,0,Nordic Championship,Solna,Sweden,False
1967-08-30,Russia,Finland,2,0,UEFA Euro qualification,Moscow,Soviet Union,False
1967-09-06,Finland,Russia,2,5,UEFA Euro qualification,Turku,Finland,False
1967-09-24,Austria,Finland,2,1,UEFA Euro qualification,Vienna,Austria,False
1967-10-22,Denmark,Finland,3,0,Nordic Championship,Copenhagen,Denmark,False
1968-06-04,Finland,Denmark,1,3,Nordic Championship,Helsinki,Finland,False
1968-06-19,Finland,Belgium,1,2,FIFA World Cup qualification,Helsinki,Finland,False
1968-08-18,Norway,Finland,4,1,Nordic Championship,Oslo,Norway,False
1968-09-11,Finland,Sweden,0,3,Nordic Championship,Helsinki,Finland,False
1968-09-25,Yugoslavia,Finland,9,1,FIFA World Cup qualification,Belgrade,Yugoslavia,False
1968-10-09,Belgium,Finland,6,1,FIFA World Cup qualification,Waregem,Belgium,False
1969-05-22,Sweden,Finland,4,0,Nordic Championship,Växjö,Sweden,False
1969-06-04,Finland,Yugoslavia,1,5,FIFA World Cup qualification,Helsinki,Finland,False
1969-06-25,Finland,Spain,2,0,FIFA World Cup qualification,Helsinki,Finland,False
1969-07-24,Finland,Iceland,3,1,Friendly,Helsinki,Finland,False
1969-08-24,Finland,Norway,2,2,Nordic Championship,Helsinki,Finland,False
1969-09-10,Denmark,Finland,5,2,Nordic Championship,Copenhagen,Denmark,False
1969-10-15,Spain,Finland,6,0,FIFA World Cup qualification,La Línea de la Concepción,Spain,False
1970-06-03,Finland,Denmark,1,1,Nordic Championship,Helsinki,Finland,False
1970-06-17,Norway,Finland,2,0,Nordic Championship,Bergen,Norway,False
1970-08-26,Finland,Sweden,1,2,Nordic Championship,Helsinki,Finland,False
1970-10-07,Czechoslovakia,Finland,1,1,UEFA Euro qualification,Prague,Czechoslovakia,False
1970-10-11,Romania,Finland,3,0,UEFA Euro qualification,Bucharest,Romania,False
1971-05-20,Sweden,Finland,4,1,Nordic Championship,Borås,Sweden,False
1971-05-26,Finland,Wales,0,1,UEFA Euro qualification,Helsinki,Finland,False
1971-06-16,Finland,Czechoslovakia,0,4,UEFA Euro qualification,Helsinki,Finland,False
1971-08-25,Finland,Norway,1,1,Nordic Championship,Helsinki,Finland,False
1971-09-08,Denmark,Finland,0,0,Nordic Championship,Copenhagen,Denmark,False
1971-09-22,Finland,Romania,0,4,UEFA Euro qualification,Helsinki,Finland,False
1971-10-13,Wales,Finland,3,0,UEFA Euro qualification,Swansea,Wales,False
1972-05-28,Finland,Norway,0,0,Nordic Championship,Turku,Finland,False
1972-06-07,Denmark,Finland,3,0,Nordic Championship,Copenhagen,Denmark,False
1972-06-21,Finland,Albania,1,0,FIFA World Cup qualification,Helsinki,Finland,False
1972-07-16,Finland,Russia,1,1,Friendly,Vaasa,Finland,False
1972-09-20,Finland,Romania,1,1,FIFA World Cup qualification,Helsinki,Finland,False
1972-10-07,German DR,Finland,5,0,FIFA World Cup qualification,Dresden,German DR,False
1973-06-06,Finland,German DR,1,5,FIFA World Cup qualification,Tampere,Finland,False
1973-07-08,Sweden,Finland,1,1,Nordic Championship,Halmstad,Sweden,False
1973-08-29,Finland,Sweden,1,2,Nordic Championship,Helsinki,Finland,False
1973-10-10,Albania,Finland,1,0,FIFA World Cup qualification,Tirana,Albania,False
1973-10-14,Romania,Finland,9,0,FIFA World Cup qualification,Bucharest,Romania,False
1974-06-06,Finland,Denmark,1,1,Nordic Championship,Oulu,Finland,False
1974-08-15,Norway,Finland,1,2,Nordic Championship,Oslo,Norway,False
1974-08-19,Iceland,Finland,2,2,Friendly,Reykjavík,Iceland,False
1974-09-01,Finland,Poland,1,2,UEFA Euro qualification,Helsinki,Finland,False
1974-09-25,Finland,Netherlands,1,3,UEFA Euro qualification,Helsinki,Finland,False
1974-10-09,Poland,Finland,3,0,UEFA Euro qualification,Poznań,Poland,False
1975-05-15,Finland,Norway,3,5,Nordic Championship,Helsinki,Finland,False
1975-06-05,Finland,Italy,0,1,UEFA Euro qualification,Helsinki,Finland,False
1975-06-25,Denmark,Finland,2,0,Nordic Championship,Copenhagen,Denmark,False
1975-09-03,Netherlands,Finland,4,1,UEFA Euro qualification,Nijmegen,Netherlands,False
1975-09-27,Italy,Finland,0,0,UEFA Euro qualification,Rome,Italy,False
1976-05-19,Finland,Switzerland,1,0,Friendly,Kuopio,Finland,False
1976-06-01,Finland,Sweden,0,2,Nordic Championship,Helsinki,Finland,False
1976-06-13,Finland,England,1,4,FIFA World Cup qualification,Helsinki,Finland,False
1976-07-14,Finland,Iceland,1,0,Friendly,Helsinki,Finland,False
1976-08-11,Sweden,Finland,6,0,Nordic Championship,Malmö,Sweden,False
1976-08-25,Finland,Turkey,2,1,Friendly,Helsinki,Finland,False
1976-09-08,Scotland,Finland,6,0,Friendly,Glasgow,Scotland,False
1976-09-22,Finland,Luxembourg,7,1,FIFA World Cup qualification,Helsinki,Finland,False
1976-10-13,England,Finland,2,1,FIFA World Cup qualification,London,England,False
1977-04-06,Turkey,Finland,1,2,Friendly,Ankara,Turkey,False
1977-05-26,Luxembourg,Finland,0,1,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1977-06-08,Finland,Italy,0,3,FIFA World Cup qualification,Helsinki,Finland,False
1977-06-22,Finland,Denmark,1,2,Nordic Championship,Helsinki,Finland,False
1977-08-18,Norway,Finland,1,1,Nordic Championship,Oslo,Norway,False
1977-09-07,Finland,Germany,0,1,Friendly,Helsinki,Finland,False
1977-10-05,Switzerland,Finland,2,0,Friendly,Zürich,Switzerland,False
1977-10-15,Italy,Finland,6,1,FIFA World Cup qualification,Turin,Italy,False
1978-04-05,Russia,Finland,10,2,Friendly,Yerevan,Soviet Union,False
1978-05-03,Finland,Mexico,0,1,Friendly,Helsinki,Finland,False
1978-05-24,Finland,Greece,3,0,UEFA Euro qualification,Helsinki,Finland,False
1978-06-28,Sweden,Finland,2,1,Nordic Championship,Borås,Sweden,False
1978-08-09,Finland,Norway,1,1,Nordic Championship,Helsinki,Finland,False
1978-08-30,Finland,Poland,0,1,Friendly,Helsinki,Finland,False
1978-09-20,Finland,Hungary,2,1,UEFA Euro qualification,Helsinki,Finland,False
1978-10-11,Greece,Finland,8,1,UEFA Euro qualification,Athens,Greece,False
1979-02-05,Iraq,Finland,1,0,Friendly,Baghdad,Iraq,False
1979-02-07,Iraq,Finland,2,0,Friendly,Baghdad,Iraq,False
1979-02-09,Bahrain,Finland,0,1,Friendly,Isa Town,Bahrain,False
1979-07-04,Finland,Russia,1,1,UEFA Euro qualification,Helsinki,Finland,False
1979-08-29,Finland,Denmark,0,0,Nordic Championship,Mikkeli,Finland,False
1979-09-26,Denmark,Finland,1,0,Nordic Championship,Copenhagen,Denmark,False
1979-10-17,Hungary,Finland,3,1,UEFA Euro qualification,Debrecen,Hungary,False
1979-10-31,Russia,Finland,2,2,UEFA Euro qualification,Moscow,Soviet Union,False
1979-11-26,Bermuda,Finland,0,2,Friendly,Hamilton,Bermuda,False
1980-05-22,Finland,Sweden,0,2,Nordic Championship,Helsinki,Finland,False
1980-06-04,Finland,Bulgaria,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1980-06-25,Iceland,Finland,1,1,Friendly,Reykjavík,Iceland,False
1980-08-21,Norway,Finland,6,1,Nordic Championship,Oslo,Norway,False
1980-09-03,Albania,Finland,2,0,FIFA World Cup qualification,Tirana,Albania,False
1980-09-24,Finland,Austria,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1980-11-30,Bolivia,Finland,3,0,Friendly,La Paz,Bolivia,False
1980-12-04,Bolivia,Finland,2,2,Friendly,Santa Cruz,Bolivia,False
1980-12-08,Uruguay,Finland,6,0,Friendly,Montevideo,Uruguay,False
1981-03-01,Finland,Sweden,2,1,Friendly,Lahti,Finland,False
1981-05-13,Bulgaria,Finland,4,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1981-05-24,Finland,Germany,0,4,FIFA World Cup qualification,Lahti,Finland,False
1981-06-17,Austria,Finland,5,1,FIFA World Cup qualification,Linz,Austria,False
1981-07-02,Finland,Norway,3,1,Nordic Championship,Helsinki,Finland,False
1981-07-29,Sweden,Finland,1,0,Nordic Championship,Halmstad,Sweden,False
1981-08-12,Finland,Denmark,1,2,Nordic Championship,Tampere,Finland,False
1981-09-02,Finland,Albania,2,1,FIFA World Cup qualification,Kotka,Finland,False
1981-09-23,Germany,Finland,7,1,FIFA World Cup qualification,Bochum,Germany,False
1982-02-20,Finland,Sweden,2,2,Friendly,Lahti,Finland,False
1982-02-21,Finland,Sweden,2,1,Friendly,Lahti,Finland,False
1982-04-28,Norway,Finland,1,1,Nordic Championship,Stavanger,Norway,False
1982-06-03,Finland,England,1,4,Friendly,Helsinki,Finland,False
1982-07-11,Finland,Iceland,3,2,Friendly,Helsinki,Finland,False
1982-08-11,Denmark,Finland,3,2,Nordic Championship,Copenhagen,Denmark,False
1982-09-08,Finland,Poland,2,3,UEFA Euro qualification,Kuopio,Finland,False
