Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1910-05-15,Italy,France,6,2,Friendly,Milan,Italy,False
1910-05-26,Hungary,Italy,6,1,Friendly,Budapest,Hungary,False
1911-01-06,Italy,Hungary,0,1,Friendly,Milan,Italy,False
1911-04-09,France,Italy,2,2,Friendly,Saint-Ouen,France,False
1911-05-07,Italy,Switzerland,2,2,Friendly,Milan,Italy,False
1911-05-21,Switzerland,Italy,3,0,Friendly,La Chaux-de-Fonds,Switzerland,False
1912-03-17,Italy,France,3,4,Friendly,Turin,Italy,False
1912-06-29,Finland,Italy,3,2,Olympic Games,Stockholm,Sweden,True
1912-07-01,Sweden,Italy,0,1,Olympic Games,Stockholm,Sweden,False
1912-07-03,Austria,Italy,5,1,Olympic Games,Stockholm,Sweden,True
1912-12-22,Italy,Austria,1,3,Friendly,Genoa,Italy,False
1913-01-12,France,Italy,1,0,Friendly,Saint-Ouen,France,False
1913-05-01,Italy,Belgium,1,0,Friendly,Turin,Italy,False
1913-06-15,Austria,Italy,2,0,Friendly,Vienna,Austria,False
1914-01-11,Italy,Austria,0,0,Friendly,Milan,Italy,False
1914-03-29,Italy,France,2,0,Friendly,Turin,Italy,False
1914-04-05,Italy,Switzerland,1,1,Friendly,Genoa,Italy,False
1914-05-17,Switzerland,Italy,0,1,Friendly,Bern,Switzerland,False
1915-01-31,Italy,Switzerland,3,1,Friendly,Turin,Italy,False
1919-06-25,Italy,Greece,9,0,Inter-Allied Games,Paris,France,True
1919-06-26,Italy,Romania,7,1,Inter-Allied Games,Paris,France,True
1919-06-28,France,Italy,2,0,Inter-Allied Games,Paris,France,False
1920-01-18,Italy,France,9,4,Friendly,Milan,Italy,False
1920-03-28,Switzerland,Italy,3,0,Friendly,Bern,Switzerland,False
1920-05-13,Italy,Netherlands,1,1,Friendly,Genoa,Italy,False
1920-08-28,Italy,Egypt,2,1,Olympic Games,Ghent,Belgium,True
1920-08-29,France,Italy,3,1,Olympic Games,Antwerp,Belgium,True
1920-08-31,Italy,Norway,2,1,Olympic Games,Antwerp,Belgium,True
1920-09-02,Spain,Italy,2,0,Olympic Games,Antwerp,Belgium,True
1921-02-20,France,Italy,1,2,Friendly,Marseille,France,False
1921-03-06,Italy,Switzerland,2,1,Friendly,Milan,Italy,False
1921-05-05,Belgium,Italy,2,3,Friendly,Antwerp,Belgium,False
1921-05-08,Netherlands,Italy,2,2,Friendly,Amsterdam,Netherlands,False
1921-11-06,Switzerland,Italy,1,1,Friendly,Geneva,Switzerland,False
1922-01-15,Italy,Austria,3,3,Friendly,Milan,Italy,False
1922-02-26,Italy,Czechoslovakia,1,1,Friendly,Turin,Italy,False
1922-05-21,Italy,Belgium,4,2,Friendly,Milan,Italy,False
1922-12-03,Italy,Switzerland,2,2,Friendly,Bologna,Italy,False
1923-01-01,Italy,Germany,3,1,Friendly,Milan,Italy,False
1923-03-04,Italy,Hungary,0,0,Friendly,Genoa,Italy,False
1923-04-15,Austria,Italy,0,0,Friendly,Vienna,Austria,False
1923-05-27,Czechoslovakia,Italy,5,1,Friendly,Prague,Czechoslovakia,False
1924-01-20,Italy,Austria,0,4,Friendly,Genoa,Italy,False
1924-03-09,Italy,Spain,0,0,Friendly,Milan,Italy,False
1924-04-06,Hungary,Italy,7,1,Friendly,Budapest,Hungary,False
1924-05-25,Italy,Spain,1,0,Olympic Games,Colombes,France,True
1924-05-29,Italy,Luxembourg,2,0,Olympic Games,Paris,France,True
1924-06-02,Switzerland,Italy,2,1,Olympic Games,Paris,France,True
1924-11-16,Italy,Sweden,2,2,Friendly,Milan,Italy,False
1924-11-23,Germany,Italy,0,1,Friendly,Duisburg,Germany,False
1925-03-22,Italy,France,7,0,Friendly,Turin,Italy,False
1925-06-14,Spain,Italy,1,0,Friendly,Valencia,Spain,False
1925-06-18,Portugal,Italy,1,0,Friendly,Lisbon,Portugal,False
1925-11-04,Italy,Yugoslavia,2,1,Friendly,Padua,Italy,False
1925-11-08,Hungary,Italy,1,1,Friendly,Budapest,Hungary,False
1926-01-17,Italy,Czechoslovakia,3,1,Friendly,Turin,Italy,False
1926-03-21,Italy,Republic of Ireland,3,0,Friendly,Turin,Italy,False
1926-04-18,Switzerland,Italy,1,1,Friendly,Zürich,Switzerland,False
1926-05-09,Italy,Switzerland,3,2,Friendly,Milan,Italy,False
1926-07-18,Sweden,Italy,5,3,Friendly,Stockholm,Sweden,False
1926-10-28,Czechoslovakia,Italy,3,1,Friendly,Prague,Czechoslovakia,False
1927-01-30,Switzerland,Italy,1,5,Friendly,Geneva,Switzerland,False
1927-02-20,Italy,Czechoslovakia,2,2,Friendly,Milan,Italy,False
1927-04-17,Italy,Portugal,3,1,Friendly,Turin,Italy,False
1927-04-24,France,Italy,3,3,Friendly,Colombes,France,False
1927-05-29,Italy,Spain,2,0,Friendly,Bologna,Italy,False
1927-10-23,Czechoslovakia,Italy,2,2,Central European International Cup,Prague,Czechoslovakia,False
1927-11-06,Italy,Austria,0,1,Central European International Cup,Bologna,Italy,False
1928-01-01,Italy,Switzerland,3,2,Central European International Cup,Genoa,Italy,False
1928-03-25,Italy,Hungary,4,3,Central European International Cup,Rome,Italy,False
1928-04-15,Portugal,Italy,4,1,Friendly,Porto,Portugal,False
1928-04-22,Spain,Italy,1,1,Friendly,Gijón,Spain,False
1928-05-29,Italy,France,4,3,Olympic Games,Amsterdam,Netherlands,True
1928-06-01,Italy,Spain,1,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-04,Italy,Spain,7,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-07,Uruguay,Italy,3,2,Olympic Games,Amsterdam,Netherlands,True
1928-06-09,Italy,Egypt,11,3,Olympic Games,Amsterdam,Netherlands,True
1928-10-14,Switzerland,Italy,2,3,Central European International Cup,Zürich,Switzerland,False
1928-11-11,Italy,Austria,2,2,Friendly,Rome,Italy,False
1928-12-02,Italy,Netherlands,3,2,Friendly,Milan,Italy,False
1929-03-03,Italy,Czechoslovakia,4,2,Central European International Cup,Bologna,Italy,False
1929-04-07,Austria,Italy,3,0,Central European International Cup,Vienna,Austria,False
1929-04-28,Italy,Germany,1,2,Friendly,Turin,Italy,False
1929-12-01,Italy,Portugal,6,1,Friendly,Milan,Italy,False
1930-02-09,Italy,Switzerland,4,2,Friendly,Rome,Italy,False
1930-03-02,Germany,Italy,0,2,Friendly,Frankfurt am Main,Germany,False
1930-04-06,Netherlands,Italy,1,1,Friendly,Amsterdam,Netherlands,False
1930-05-11,Hungary,Italy,0,5,Central European International Cup,Budapest,Hungary,False
1930-06-22,Italy,Spain,2,3,Friendly,Bologna,Italy,False
1931-01-25,Italy,France,5,0,Friendly,Bologna,Italy,False
1931-02-22,Italy,Austria,2,1,Central European International Cup,Milan,Italy,False
1931-03-29,Switzerland,Italy,1,1,Central European International Cup,Bern,Switzerland,False
1931-04-12,Portugal,Italy,0,2,Friendly,Porto,Portugal,False
1931-04-19,Spain,Italy,0,0,Friendly,Bilbao,Spain,False
1931-05-20,Italy,Scotland,3,0,Friendly,Rome,Italy,False
1931-11-15,Italy,Czechoslovakia,2,2,Central European International Cup,Rome,Italy,False
1931-12-13,Italy,Hungary,3,2,Central European International Cup,Turin,Italy,False
1932-02-14,Italy,Switzerland,3,0,Central European International Cup,Naples,Italy,False
1932-03-20,Austria,Italy,2,1,Central European International Cup,Vienna,Austria,False
1932-04-10,France,Italy,1,2,Friendly,Colombes,France,False
1932-05-08,Hungary,Italy,1,1,Central European International Cup,Budapest,Hungary,False
1932-10-28,Czechoslovakia,Italy,2,1,Central European International Cup,Prague,Czechoslovakia,False
1932-11-27,Italy,Hungary,4,2,Friendly,Milan,Italy,False
1933-01-01,Italy,Germany,3,1,Friendly,Bologna,Italy,False
1933-02-12,Belgium,Italy,2,3,Friendly,Brussels,Belgium,False
1933-04-02,Switzerland,Italy,0,3,Central European International Cup,Geneva,Switzerland,False
1933-05-07,Italy,Czechoslovakia,2,0,Central European International Cup,Florence,Italy,False
1933-05-13,Italy,England,1,1,Friendly,Rome,Italy,False
1933-10-22,Hungary,Italy,0,1,Central European International Cup,Budapest,Hungary,False
1933-12-03,Italy,Switzerland,5,2,Central European International Cup,Florence,Italy,False
1934-02-11,Italy,Austria,2,4,Central European International Cup,Turin,Italy,False
1934-03-25,Italy,Greece,4,0,FIFA World Cup qualification,Milan,Italy,False
1934-05-27,Italy,United States,7,1,FIFA World Cup,Rome,Italy,False
1934-05-31,Italy,Spain,1,1,FIFA World Cup,Florence,Italy,False
1934-06-01,Italy,Spain,1,0,FIFA World Cup,Florence,Italy,False
1934-06-03,Italy,Austria,1,0,FIFA World Cup,Milan,Italy,False
1934-06-10,Italy,Czechoslovakia,2,1,FIFA World Cup,Rome,Italy,False
1934-11-14,England,Italy,3,2,Friendly,London,England,False
1934-12-09,Italy,Hungary,4,2,Friendly,Milan,Italy,False
1935-02-17,Italy,France,2,1,Friendly,Rome,Italy,False
1935-03-24,Austria,Italy,0,2,Central European International Cup,Vienna,Austria,False
1935-10-27,Czechoslovakia,Italy,2,1,Central European International Cup,Prague,Czechoslovakia,False
1935-11-24,Italy,Hungary,2,2,Central European International Cup,Milan,Italy,False
1936-04-05,Switzerland,Italy,1,2,Friendly,Zürich,Switzerland,False
1936-05-17,Italy,Austria,2,2,Friendly,Rome,Italy,False
1936-05-31,Hungary,Italy,1,2,Friendly,Budapest,Hungary,False
1936-10-25,Italy,Switzerland,4,2,Central European International Cup,Milan,Italy,False
1936-11-15,Germany,Italy,2,2,Friendly,Berlin,Germany,False
1936-12-13,Italy,Czechoslovakia,2,0,Friendly,Genoa,Italy,False
1937-04-25,Italy,Hungary,2,0,Central European International Cup,Turin,Italy,False
1937-05-23,Czechoslovakia,Italy,0,1,Central European International Cup,Prague,Czechoslovakia,False
1937-05-27,Norway,Italy,1,3,Friendly,Oslo,Norway,False
1937-10-31,Switzerland,Italy,2,2,Central European International Cup,Geneva,Switzerland,False
1937-12-05,France,Italy,0,0,Friendly,Paris,France,False
1938-05-15,Italy,Belgium,6,1,Friendly,Milan,Italy,False
1938-05-22,Italy,Yugoslavia,4,0,Friendly,Genoa,Italy,False
1938-06-05,Italy,Norway,2,1,FIFA World Cup,Marseille,France,True
1938-06-12,France,Italy,1,3,FIFA World Cup,Colombes,France,False
1938-06-16,Brazil,Italy,1,2,FIFA World Cup,Marseille,France,True
1938-06-19,Hungary,Italy,2,4,FIFA World Cup,Colombes,France,True
1938-11-20,Italy,Switzerland,2,0,Friendly,Bologna,Italy,False
1938-12-04,Italy,France,1,0,Friendly,Naples,Italy,False
1939-03-26,Italy,Germany,3,2,Friendly,Florence,Italy,False
1939-05-13,Italy,England,2,2,Friendly,Milan,Italy,False
1939-06-04,Yugoslavia,Italy,1,2,Friendly,Belgrade,Yugoslavia,False
1939-06-08,Hungary,Italy,1,3,Friendly,Budapest,Hungary,False
1939-06-11,Romania,Italy,0,1,Friendly,Bucharest,Romania,False
1939-07-20,Finland,Italy,2,3,Friendly,Helsinki,Finland,False
1939-11-12,Switzerland,Italy,3,1,Friendly,Zürich,Switzerland,False
1939-11-26,Germany,Italy,5,2,Friendly,Berlin,Germany,False
1940-03-03,Italy,Switzerland,1,1,Friendly,Turin,Italy,False
1940-04-14,Italy,Romania,2,1,Friendly,Rome,Italy,False
1940-05-05,Italy,Germany,3,2,Friendly,Milan,Italy,False
1940-12-01,Italy,Hungary,1,1,Friendly,Genoa,Italy,False
1942-04-05,Italy,Croatia,4,0,Friendly,Genoa,Italy,False
1942-04-19,Italy,Spain,4,0,Friendly,Milan,Italy,False
1945-11-11,Switzerland,Italy,4,4,Friendly,Zürich,Switzerland,False
1946-12-01,Italy,Austria,3,2,Friendly,Milan,Italy,False
1947-04-27,Italy,Switzerland,5,2,Friendly,Florence,Italy,False
1947-05-11,Italy,Hungary,3,2,Friendly,Turin,Italy,False
1947-11-09,Austria,Italy,5,1,Friendly,Vienna,Austria,False
1947-12-14,Italy,Czechoslovakia,3,1,Friendly,Bari,Italy,False
1948-04-04,France,Italy,1,3,Friendly,Colombes,France,False
1948-05-16,Italy,England,0,4,Friendly,Turin,Italy,False
1949-02-27,Italy,Portugal,4,1,Friendly,Genoa,Italy,False
1949-03-27,Spain,Italy,1,3,Friendly,Madrid,Spain,False
1949-05-22,Italy,Austria,3,1,Central European International Cup,Florence,Italy,False
1949-06-12,Hungary,Italy,1,1,Central European International Cup,Budapest,Hungary,False
1949-11-30,England,Italy,2,0,Friendly,London,England,False
1950-03-05,Italy,Belgium,3,1,Friendly,Bologna,Italy,False
1950-04-02,Austria,Italy,1,0,Central European International Cup,Vienna,Austria,False
1950-06-25,Italy,Sweden,2,3,FIFA World Cup,São Paulo,Brazil,True
1950-07-02,Italy,Paraguay,2,0,FIFA World Cup,São Paulo,Brazil,True
1951-04-08,Portugal,Italy,1,4,Friendly,Oeiras,Portugal,False
1951-05-06,Italy,Yugoslavia,0,0,Friendly,Milan,Italy,False
1951-06-03,Italy,France,4,1,Friendly,Genoa,Italy,False
1951-11-11,Italy,Sweden,1,1,Friendly,Florence,Italy,False
1951-11-25,Switzerland,Italy,1,1,Central European International Cup,Lugano,Switzerland,False
1952-02-24,Belgium,Italy,2,0,Friendly,Brussels,Belgium,False
1952-05-18,Italy,England,1,1,Friendly,Florence,Italy,False
1952-10-26,Sweden,Italy,1,1,Friendly,Solna,Sweden,False
1952-12-28,Italy,Switzerland,2,0,Central European International Cup,Palermo,Italy,False
1953-04-26,Czechoslovakia,Italy,2,0,Central European International Cup,Prague,Czechoslovakia,False
1953-05-17,Italy,Hungary,0,3,Central European International Cup,Rome,Italy,False
1953-11-13,Egypt,Italy,1,2,FIFA World Cup qualification,Cairo,Egypt,False
1953-12-13,Italy,Czechoslovakia,3,0,Central European International Cup,Genoa,Italy,False
1954-01-24,Italy,Egypt,5,1,FIFA World Cup qualification,Milan,Italy,False
1954-04-11,France,Italy,1,3,Friendly,Colombes,France,False
1954-06-17,Switzerland,Italy,2,1,FIFA World Cup,Lausanne,Switzerland,False
1954-06-20,Belgium,Italy,1,4,FIFA World Cup,Lugano,Switzerland,True
1954-06-23,Switzerland,Italy,4,1,FIFA World Cup,Basel,Switzerland,False
1954-12-05,Italy,Argentina,2,0,Friendly,Rome,Italy,False
1955-01-16,Italy,Belgium,1,0,Friendly,Bari,Italy,False
1955-03-30,Germany,Italy,1,2,Friendly,Stuttgart,Germany,False
1955-05-29,Italy,Yugoslavia,0,4,Central European International Cup,Turin,Italy,False
1955-11-27,Hungary,Italy,2,0,Central European International Cup,Budapest,Hungary,False
1955-12-18,Italy,Germany,2,1,Friendly,Rome,Italy,False
1956-02-15,Italy,France,2,0,Friendly,Bologna,Italy,False
1956-04-25,Italy,Brazil,3,0,Friendly,Milan,Italy,False
1956-06-24,Argentina,Italy,1,0,Friendly,Avellaneda,Argentina,False
1956-07-01,Brazil,Italy,2,0,Friendly,Rio de Janeiro,Brazil,False
1956-11-11,Switzerland,Italy,1,1,Central European International Cup,Bern,Switzerland,False
1956-12-09,Italy,Austria,2,1,Central European International Cup,Genoa,Italy,False
1957-04-25,Italy,Northern Ireland,1,0,FIFA World Cup qualification,Rome,Italy,False
1957-05-12,Yugoslavia,Italy,6,1,Central European International Cup,Zagreb,Yugoslavia,False
1957-05-26,Portugal,Italy,3,0,FIFA World Cup qualification,Oeiras,Portugal,False
1957-12-04,Northern Ireland,Italy,2,2,Friendly,Belfast,Northern Ireland,False
1957-12-22,Italy,Portugal,3,0,FIFA World Cup qualification,Milan,Italy,False
1958-01-15,Northern Ireland,Italy,2,1,FIFA World Cup qualification,Belfast,Northern Ireland,False
1958-03-23,Austria,Italy,3,2,Central European International Cup,Vienna,Austria,False
1958-11-09,France,Italy,2,2,Friendly,Colombes,France,False
1958-12-13,Italy,Czechoslovakia,1,1,Central European International Cup,Genoa,Italy,False
1959-02-28,Italy,Spain,1,1,Friendly,Rome,Italy,False
1959-05-06,England,Italy,2,2,Friendly,London,England,False
1959-11-01,Czechoslovakia,Italy,2,1,Central European International Cup,Prague,Czechoslovakia,False
1959-11-29,Italy,Hungary,1,1,Central European International Cup,Florence,Italy,False
1960-01-06,Italy,Switzerland,3,0,Central European International Cup,Naples,Italy,False
1960-03-13,Spain,Italy,3,1,Friendly,Barcelona,Spain,False
1960-12-10,Italy,Austria,1,2,Friendly,Naples,Italy,False
1961-04-25,Italy,Northern Ireland,3,2,Friendly,Bologna,Italy,False
1961-05-24,Italy,England,2,3,Friendly,Rome,Italy,False
1961-06-15,Italy,Argentina,4,1,Friendly,Florence,Italy,False
1961-10-15,Israel,Italy,2,4,FIFA World Cup qualification,Ramat Gan,Israel,False
1961-11-04,Italy,Israel,6,0,FIFA World Cup qualification,Turin,Italy,False
1962-05-05,Italy,France,2,1,Friendly,Florence,Italy,False
1962-05-13,Belgium,Italy,1,3,Friendly,Brussels,Belgium,False
1962-05-31,Germany,Italy,0,0,FIFA World Cup,Santiago,Chile,True
1962-06-02,Chile,Italy,2,0,FIFA World Cup,Santiago,Chile,False
1962-06-07,Italy,Switzerland,3,0,FIFA World Cup,Santiago,Chile,True
1962-11-11,Austria,Italy,1,2,Friendly,Vienna,Austria,False
1962-12-02,Italy,Turkey,6,0,UEFA Euro qualification,Bologna,Italy,False
1963-03-27,Turkey,Italy,0,1,UEFA Euro qualification,Istanbul,Turkey,False
1963-05-12,Italy,Brazil,3,0,Friendly,Milan,Italy,False
1963-06-09,Austria,Italy,0,1,Friendly,Vienna,Austria,False
1963-10-13,Russia,Italy,2,0,UEFA Euro qualification,Moscow,Soviet Union,False
1963-11-10,Italy,Russia,1,1,UEFA Euro qualification,Rome,Italy,False
1963-12-14,Italy,Austria,1,0,Friendly,Turin,Italy,False
1964-04-11,Italy,Czechoslovakia,0,0,Friendly,Florence,Italy,False
1964-05-10,Switzerland,Italy,1,3,Friendly,Lausanne,Switzerland,False
1964-11-04,Italy,Finland,6,1,FIFA World Cup qualification,Genoa,Italy,False
1964-12-05,Italy,Denmark,3,1,Friendly,Bologna,Italy,False
1965-03-13,Germany,Italy,1,1,Friendly,Hamburg,Germany,False
1965-04-18,Poland,Italy,0,0,FIFA World Cup qualification,Warsaw,Poland,False
1965-05-01,Italy,Wales,4,1,Friendly,Florence,Italy,False
1965-06-16,Sweden,Italy,2,2,Friendly,Malmö,Sweden,False
1965-06-23,Finland,Italy,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1965-06-27,Hungary,Italy,2,1,Friendly,Budapest,Hungary,False
1965-11-01,Italy,Poland,6,1,FIFA World Cup qualification,Rome,Italy,False
1965-11-09,Scotland,Italy,1,0,FIFA World Cup qualification,Glasgow,Scotland,False
1965-12-07,Italy,Scotland,3,0,FIFA World Cup qualification,Naples,Italy,False
1966-03-19,France,Italy,0,0,Friendly,Paris,France,False
1966-06-14,Italy,Bulgaria,6,1,Friendly,Bologna,Italy,False
1966-06-18,Italy,Austria,1,0,Friendly,Milan,Italy,False
1966-06-22,Italy,Argentina,3,0,Friendly,Turin,Italy,False
1966-06-29,Italy,Mexico,5,0,Friendly,Florence,Italy,False
1966-07-13,Chile,Italy,0,2,FIFA World Cup,Sunderland,England,True
1966-07-16,Italy,Russia,0,1,FIFA World Cup,Sunderland,England,True
1966-07-19,Italy,North Korea,0,1,FIFA World Cup,Middlesbrough,England,True
1966-11-01,Italy,Russia,1,0,Friendly,Milan,Italy,False
1966-11-26,Italy,Romania,3,1,UEFA Euro qualification,Naples,Italy,False
1967-03-22,Cyprus,Italy,0,2,UEFA Euro qualification,Nicosia,Cyprus,False
1967-03-27,Italy,Portugal,1,1,Friendly,Rome,Italy,False
1967-06-25,Romania,Italy,0,1,UEFA Euro qualification,Bucharest,Romania,False
1967-11-01,Italy,Cyprus,5,0,UEFA Euro qualification,Cosenza,Italy,False
1967-11-18,Switzerland,Italy,2,2,UEFA Euro qualification,Bern,Switzerland,False
1967-12-23,Italy,Switzerland,4,0,UEFA Euro qualification,Cagliari,Italy,False
1968-04-06,Bulgaria,Italy,3,2,UEFA Euro qualification,Sofia,Bulgaria,False
1968-04-20,Italy,Bulgaria,2,0,UEFA Euro qualification,Naples,Italy,False
1968-06-05,Italy,Russia,0,0,UEFA Euro,Naples,Italy,False
1968-06-08,Italy,Yugoslavia,1,1,UEFA Euro,Rome,Italy,False
1968-06-10,Italy,Yugoslavia,2,0,UEFA Euro,Rome,Italy,False
1968-10-23,Wales,Italy,0,1,FIFA World Cup qualification,Cardiff,Wales,False
1969-01-01,Mexico,Italy,2,3,Friendly,Mexico City,Mexico,False
1969-01-05,Mexico,Italy,1,1,Friendly,Mexico City,Mexico,False
1969-03-29,German DR,Italy,2,2,FIFA World Cup qualification,Berlin,German DR,False
1969-05-24,Italy,Bulgaria,0,0,Friendly,Turin,Italy,False
1969-11-04,Italy,Wales,4,1,FIFA World Cup qualification,Rome,Italy,False
1969-11-22,Italy,German DR,3,0,FIFA World Cup qualification,Naples,Italy,False
1970-02-21,Spain,Italy,2,2,Friendly,Madrid,Spain,False
1970-05-10,Portugal,Italy,1,2,Friendly,Oeiras,Portugal,False
1970-06-03,Italy,Sweden,1,0,FIFA World Cup,Toluca,Mexico,True
1970-06-06,Italy,Uruguay,0,0,FIFA World Cup,Puebla,Mexico,True
1970-06-11,Israel,Italy,0,0,FIFA World Cup,Toluca,Mexico,True
1970-06-14,Mexico,Italy,1,4,FIFA World Cup,Toluca,Mexico,False
1970-06-17,Germany,Italy,3,4,FIFA World Cup,Mexico City,Mexico,True
1970-06-21,Brazil,Italy,4,1,FIFA World Cup,Mexico City,Mexico,True
1970-10-17,Switzerland,Italy,1,1,Friendly,Bern,Switzerland,False
1970-10-31,Austria,Italy,1,2,UEFA Euro qualification,Vienna,Austria,False
1970-12-08,Italy,Republic of Ireland,3,0,UEFA Euro qualification,Florence,Italy,False
1971-02-20,Italy,Spain,1,2,Friendly,Cagliari,Italy,False
1971-05-10,Republic of Ireland,Italy,1,2,UEFA Euro qualification,Dublin,Republic of Ireland,False
1971-06-09,Sweden,Italy,0,0,UEFA Euro qualification,Solna,Sweden,False
1971-09-25,Italy,Mexico,2,0,Friendly,Genoa,Italy,False
1971-10-09,Italy,Sweden,3,0,UEFA Euro qualification,Milan,Italy,False
1971-11-20,Italy,Austria,2,2,UEFA Euro qualification,Rome,Italy,False
1972-03-04,Greece,Italy,2,1,Friendly,Piraeus,Greece,False
1972-04-29,Italy,Belgium,0,0,UEFA Euro qualification,Milan,Italy,False
1972-05-13,Belgium,Italy,2,1,UEFA Euro qualification,Brussels,Belgium,False
1972-06-17,Romania,Italy,3,3,Friendly,Bucharest,Romania,False
1972-06-21,Bulgaria,Italy,1,1,Friendly,Sofia,Bulgaria,False
1972-09-20,Italy,Yugoslavia,3,1,Friendly,Turin,Italy,False
1972-10-07,Luxembourg,Italy,0,4,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1972-10-21,Switzerland,Italy,0,0,FIFA World Cup qualification,Bern,Switzerland,False
1973-01-13,Italy,Turkey,0,0,FIFA World Cup qualification,Naples,Italy,False
1973-02-25,Turkey,Italy,0,1,FIFA World Cup qualification,Istanbul,Turkey,False
1973-03-31,Italy,Luxembourg,5,0,FIFA World Cup qualification,Genoa,Italy,False
1973-06-09,Italy,Brazil,2,0,Friendly,Rome,Italy,False
1973-06-14,Italy,England,2,0,Friendly,Turin,Italy,False
1973-09-29,Italy,Sweden,2,0,Friendly,Milan,Italy,False
1973-10-20,Italy,Switzerland,2,0,FIFA World Cup qualification,Rome,Italy,False
1973-11-14,England,Italy,0,1,Friendly,London,England,False
1974-02-26,Italy,Germany,0,0,Friendly,Rome,Italy,False
1974-06-08,Austria,Italy,0,0,Friendly,Vienna,Austria,False
1974-06-15,Italy,Haiti,3,1,FIFA World Cup,Munich,Germany,True
1974-06-19,Argentina,Italy,1,1,FIFA World Cup,Stuttgart,Germany,True
1974-06-23,Poland,Italy,2,1,FIFA World Cup,Stuttgart,Germany,True
1974-09-28,Yugoslavia,Italy,1,0,Friendly,Zagreb,Yugoslavia,False
1974-11-20,Netherlands,Italy,3,1,UEFA Euro qualification,Rotterdam,Netherlands,False
1974-12-29,Italy,Bulgaria,0,0,Friendly,Genoa,Italy,False
1975-02-19,Italy,Norway,4,1,Friendly,Florence,Italy,False
1975-04-02,Italy,United States,10,0,Friendly,Rome,Italy,False
1975-04-19,Italy,Poland,0,0,UEFA Euro qualification,Rome,Italy,False
1975-06-05,Finland,Italy,0,1,UEFA Euro qualification,Helsinki,Finland,False
1975-06-08,Russia,Italy,1,0,Friendly,Moscow,Soviet Union,False
1975-09-27,Italy,Finland,0,0,UEFA Euro qualification,Rome,Italy,False
1975-10-26,Poland,Italy,0,0,UEFA Euro qualification,Warsaw,Poland,False
1975-11-22,Italy,Netherlands,1,0,UEFA Euro qualification,Rome,Italy,False
1975-12-30,Italy,Greece,3,2,Friendly,Florence,Italy,False
1976-04-07,Italy,Portugal,3,1,Friendly,Turin,Italy,False
1976-05-28,England,Italy,3,2,Friendly,New York,United States,True
1976-05-31,Brazil,Italy,4,1,Friendly,New Haven,United States,True
1976-06-05,Italy,Romania,4,2,Friendly,Milan,Italy,False
1976-09-22,Denmark,Italy,0,1,Friendly,Copenhagen,Denmark,False
1976-09-25,Italy,Yugoslavia,3,0,Friendly,Rome,Italy,False
1976-10-16,Luxembourg,Italy,1,4,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1976-11-17,Italy,England,2,0,FIFA World Cup qualification,Rome,Italy,False
1976-12-22,Portugal,Italy,2,1,Friendly,Lisbon,Portugal,False
1977-01-26,Italy,Belgium,2,1,Friendly,Rome,Italy,False
1977-06-08,Finland,Italy,0,3,FIFA World Cup qualification,Helsinki,Finland,False
1977-10-08,Germany,Italy,2,1,Friendly,Berlin,Germany,False
1977-10-15,Italy,Finland,6,1,FIFA World Cup qualification,Turin,Italy,False
1977-11-16,England,Italy,2,0,FIFA World Cup qualification,London,England,False
1977-12-03,Italy,Luxembourg,3,0,FIFA World Cup qualification,Rome,Italy,False
1977-12-21,Belgium,Italy,0,1,Friendly,Liège,Belgium,False
1978-01-25,Spain,Italy,2,1,Friendly,Madrid,Spain,False
1978-02-08,Italy,France,2,2,Friendly,Naples,Italy,False
1978-05-18,Italy,Yugoslavia,0,0,Friendly,Rome,Italy,False
1978-06-02,France,Italy,1,2,FIFA World Cup,Mar del Plata,Argentina,True
1978-06-06,Hungary,Italy,1,3,FIFA World Cup,Mar del Plata,Argentina,True
1978-06-10,Argentina,Italy,0,1,FIFA World Cup,Buenos Aires,Argentina,False
1978-06-14,Germany,Italy,0,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-18,Austria,Italy,0,1,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-21,Italy,Netherlands,1,2,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-24,Brazil,Italy,2,1,FIFA World Cup,Buenos Aires,Argentina,True
1978-09-20,Italy,Bulgaria,1,0,Friendly,Turin,Italy,False
1978-09-23,Italy,Turkey,1,0,Friendly,Florence,Italy,False
1978-11-08,Czechoslovakia,Italy,3,0,Friendly,Bratislava,Czechoslovakia,False
1978-12-21,Italy,Spain,1,0,Friendly,Rome,Italy,False
1979-02-24,Italy,Netherlands,3,0,Friendly,Milan,Italy,False
1979-05-26,Italy,Argentina,2,2,Friendly,Rome,Italy,False
1979-06-13,Yugoslavia,Italy,4,1,Friendly,Zagreb,Yugoslavia,False
1979-09-26,Italy,Sweden,1,0,Friendly,Florence,Italy,False
1979-11-17,Italy,Switzerland,2,0,Friendly,Udine,Italy,False
1980-02-16,Italy,Romania,2,1,Friendly,Naples,Italy,False
1980-03-15,Italy,Uruguay,1,0,Friendly,Milan,Italy,False
