Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2006-08-16,Jordan,United Arab Emirates,1,2,AFC Asian Cup qualification,Amman,Jordan,False
2006-09-02,Bahrain,Jordan,0,2,Friendly,Manama,Bahrain,False
2006-09-06,United Arab Emirates,Jordan,0,0,AFC Asian Cup qualification,Sharjah,United Arab Emirates,False
2006-10-06,Jordan,Iran,0,0,Friendly,Amman,Jordan,False
2006-10-11,Pakistan,Jordan,0,3,AFC Asian Cup qualification,Lahore,Pakistan,False
2006-11-08,Saudi Arabia,Jordan,2,1,Friendly,Riyadh,Saudi Arabia,False
2006-11-15,Jordan,Oman,3,0,AFC Asian Cup qualification,Amman,Jordan,False
2007-06-08,Jordan,Iraq,1,1,Friendly,Amman,Jordan,False
2007-06-12,Jordan,Iraq,0,0,Friendly,Amman,Jordan,False
2007-06-18,Jordan,Syria,0,1,WAFF Championship,Amman,Jordan,False
2007-06-20,Jordan,Lebanon,3,0,WAFF Championship,Amman,Jordan,False
2007-06-22,Jordan,Iran,0,1,WAFF Championship,Amman,Jordan,False
2007-09-07,Bahrain,Jordan,1,3,Friendly,Muharraq,Bahrain,False
2007-10-18,Kyrgyzstan,Jordan,2,0,FIFA World Cup qualification,Bishkek,Kyrgyzstan,False
2007-10-28,Jordan,Kyrgyzstan,2,0,FIFA World Cup qualification,Amman,Jordan,False
2007-12-11,Oman,Jordan,0,3,Friendly,Muscat,Oman,False
2008-01-24,Iraq,Jordan,1,1,Friendly,Dubai,United Arab Emirates,True
2008-01-28,Jordan,Lebanon,4,1,Friendly,Amman,Jordan,False
2008-01-31,Jordan,Singapore,2,1,Friendly,Zarqa,Jordan,False
2008-02-06,Jordan,North Korea,0,1,FIFA World Cup qualification,Amman,Jordan,False
2008-03-16,Qatar,Jordan,2,1,Friendly,Doha,Qatar,False
2008-03-22,Uzbekistan,Jordan,4,1,Friendly,Tashkent,Uzbekistan,False
2008-03-26,Turkmenistan,Jordan,0,2,FIFA World Cup qualification,Ashgabat,Turkmenistan,False
2008-05-25,China PR,Jordan,2,0,Friendly,Kunshan,China PR,False
2008-05-31,South Korea,Jordan,2,2,FIFA World Cup qualification,Seoul,South Korea,False
2008-06-07,Jordan,South Korea,0,1,FIFA World Cup qualification,Amman,Jordan,False
2008-06-14,North Korea,Jordan,2,0,FIFA World Cup qualification,Pyongyang,North Korea,False
2008-06-22,Jordan,Turkmenistan,2,0,FIFA World Cup qualification,Amman,Jordan,False
2008-08-07,Syria,Jordan,0,0,WAFF Championship,Tehran,Iran,True
2008-08-13,Jordan,Qatar,3,0,WAFF Championship,Tehran,Iran,True
2008-08-15,Iran,Jordan,2,1,WAFF Championship,Tehran,Iran,False
2008-09-05,South Korea,Jordan,1,0,Friendly,Seoul,South Korea,False
2008-10-26,Palestine,Jordan,1,1,Friendly,Al-Ram,Palestine,False
2008-12-21,Jordan,China PR,0,1,Friendly,Amman,Jordan,False
2009-01-14,Jordan,Thailand,0,0,AFC Asian Cup qualification,Amman,Jordan,False
2009-01-28,Singapore,Jordan,2,1,AFC Asian Cup qualification,Singapore,Singapore,False
2009-05-13,Jordan,Zimbabwe,2,0,Friendly,Amman,Jordan,False
2009-05-27,Jordan,Congo,1,1,Friendly,Amman,Jordan,False
2009-06-03,Bahrain,Jordan,4,0,Friendly,Riffa,Bahrain,False
2009-09-05,Jordan,Malaysia,0,0,Friendly,Amman,Jordan,False
2009-09-09,Jordan,New Zealand,1,3,Friendly,Amman,Jordan,False
2009-10-10,Kuwait,Jordan,2,1,Friendly,Cairo,Egypt,True
2009-10-14,United Arab Emirates,Jordan,3,1,Friendly,Dubai,United Arab Emirates,False
2009-11-14,Iran,Jordan,1,0,AFC Asian Cup qualification,Tehran,Iran,False
2009-11-22,Jordan,Iran,1,0,AFC Asian Cup qualification,Amman,Jordan,False
2009-12-30,China PR,Jordan,2,2,Friendly,Jiangyin,China PR,False
2010-01-06,Thailand,Jordan,0,0,AFC Asian Cup qualification,Bangkok,Thailand,False
2010-02-25,Jordan,Azerbaijan,0,2,Friendly,Amman,Jordan,False
2010-03-03,Jordan,Singapore,2,1,AFC Asian Cup qualification,Amman,Jordan,False
2010-09-16,Jordan,Iraq,4,1,Friendly,Amman,Jordan,False
2010-09-19,Jordan,Bahrain,2,0,Friendly,Zarqa,Jordan,False
2010-09-24,Jordan,Syria,1,1,WAFF Championship,Amman,Jordan,False
2010-09-28,Jordan,Kuwait,2,2,WAFF Championship,Amman,Jordan,False
2010-11-16,Jordan,Cyprus,0,0,Friendly,Amman,Jordan,False
2010-12-28,Bahrain,Jordan,2,1,Friendly,Dubai,United Arab Emirates,True
2011-01-02,Jordan,Uzbekistan,2,2,Friendly,Dubai,United Arab Emirates,True
2011-01-09,Japan,Jordan,1,1,AFC Asian Cup,Doha,Qatar,True
2011-01-13,Jordan,Saudi Arabia,1,0,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-17,Jordan,Syria,2,1,AFC Asian Cup,Doha,Qatar,True
2011-01-21,Uzbekistan,Jordan,2,1,AFC Asian Cup,Doha,Qatar,True
2011-03-26,Jordan,Kuwait,1,1,Friendly,Sharjah,United Arab Emirates,True
2011-03-29,Jordan,North Korea,1,1,Friendly,Sharjah,United Arab Emirates,True
2011-07-05,Jordan,Syria,1,3,Friendly,Istanbul,Turkey,True
2011-07-08,Jordan,Yemen,4,0,Friendly,Istanbul,Turkey,True
2011-07-13,Jordan,Saudi Arabia,1,1,Friendly,Amman,Jordan,False
2011-07-16,Jordan,Iraq,1,1,Friendly,Amman,Jordan,False
2011-07-23,Jordan,Nepal,9,0,FIFA World Cup qualification,Amman,Jordan,False
2011-07-28,Nepal,Jordan,1,1,FIFA World Cup qualification,Kathmandu,Nepal,False
2011-08-22,Jordan,Tunisia,3,3,Friendly,Amman,Jordan,False
2011-08-27,Jordan,Indonesia,1,0,Friendly,Amman,Jordan,False
2011-09-02,Iraq,Jordan,0,2,FIFA World Cup qualification,Erbil,Iraq,False
2011-09-06,Jordan,China PR,2,1,FIFA World Cup qualification,Amman,Jordan,False
2011-10-06,Thailand,Jordan,0,0,Friendly,Bangkok,Thailand,False
2011-10-11,Singapore,Jordan,0,3,FIFA World Cup qualification,Singapore,Singapore,False
2011-11-11,Jordan,Singapore,2,0,FIFA World Cup qualification,Amman,Jordan,False
2011-11-15,Jordan,Iraq,1,3,FIFA World Cup qualification,Amman,Jordan,False
2012-02-23,Iran,Jordan,2,2,Friendly,Dubai,United Arab Emirates,True
2012-02-29,China PR,Jordan,3,1,FIFA World Cup qualification,Guangzhou,China PR,False
2012-05-18,Lebanon,Jordan,1,2,Friendly,Sidon,Lebanon,False
2012-05-26,Jordan,Sierra Leone,4,0,Friendly,Amman,Jordan,False
2012-06-03,Jordan,Iraq,1,1,FIFA World Cup qualification,Amman,Jordan,False
2012-06-08,Japan,Jordan,6,0,FIFA World Cup qualification,Saitama,Japan,False
2012-08-13,Jordan,Uzbekistan,0,1,Friendly,Amman,Jordan,False
2012-08-15,Jordan,Uzbekistan,2,0,Friendly,Amman,Jordan,False
2012-09-05,Jordan,Iran,0,0,Friendly,Amman,Jordan,False
2012-09-11,Jordan,Australia,2,1,FIFA World Cup qualification,Amman,Jordan,False
2012-10-16,Oman,Jordan,2,1,FIFA World Cup qualification,Muscat,Oman,False
2012-11-08,Bahrain,Jordan,3,0,Friendly,Arad,Bahrain,False
2012-11-14,Iraq,Jordan,1,0,FIFA World Cup qualification,Doha,Qatar,True
2012-12-10,Iraq,Jordan,1,0,WAFF Championship,Al Farwaniyah,Kuwait,True
2012-12-16,Syria,Jordan,2,1,WAFF Championship,Kuwait City,Kuwait,True
2013-01-31,Jordan,Indonesia,5,0,Friendly,Amman,Jordan,False
2013-02-06,Jordan,Singapore,4,0,AFC Asian Cup qualification,Amman,Jordan,False
2013-03-21,Jordan,Belarus,1,0,Friendly,Amman,Jordan,False
2013-03-26,Jordan,Japan,2,1,FIFA World Cup qualification,Amman,Jordan,False
2013-05-27,Jordan,Libya,1,0,Friendly,Amman,Jordan,False
2013-06-11,Australia,Jordan,4,0,FIFA World Cup qualification,Melbourne,Australia,False
2013-06-18,Jordan,Oman,1,0,FIFA World Cup qualification,Amman,Jordan,False
2013-08-09,Jordan,Libya,2,1,Friendly,Amman,Jordan,False
2013-08-15,Syria,Jordan,1,1,AFC Asian Cup qualification,Tehran,Iran,True
2013-09-06,Jordan,Uzbekistan,1,1,FIFA World Cup qualification,Amman,Jordan,False
2013-09-10,Uzbekistan,Jordan,1,1,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2013-10-09,Jordan,Kuwait,1,1,Friendly,Amman,Jordan,False
2013-10-15,Jordan,Oman,0,0,AFC Asian Cup qualification,Amman,Jordan,False
2013-10-28,Jordan,Nigeria,1,0,Friendly,Amman,Jordan,False
2013-11-06,Jordan,Zambia,1,0,Friendly,Al Wakrah,Qatar,True
2013-11-13,Jordan,Uruguay,0,5,FIFA World Cup qualification,Amman,Jordan,False
2013-11-20,Uruguay,Jordan,0,0,FIFA World Cup qualification,Montevideo,Uruguay,False
2013-12-26,Jordan,Lebanon,0,0,WAFF Championship,Doha,Qatar,True
2014-01-01,Kuwait,Jordan,1,2,WAFF Championship,Doha,Qatar,True
2014-01-04,Bahrain,Jordan,0,1,WAFF Championship,Doha,Qatar,True
2014-01-07,Qatar,Jordan,2,0,WAFF Championship,Doha,Qatar,False
2014-01-31,Oman,Jordan,0,0,AFC Asian Cup qualification,Muscat,Oman,False
2014-02-04,Singapore,Jordan,1,3,AFC Asian Cup qualification,Singapore,Singapore,False
2014-03-05,Jordan,Syria,2,1,AFC Asian Cup qualification,Amman,Jordan,False
2014-06-06,Colombia,Jordan,3,0,Friendly,Buenos Aires,Argentina,True
2014-09-04,Uzbekistan,Jordan,2,0,Friendly,Tashkent,Uzbekistan,False
2014-09-09,China PR,Jordan,1,1,Friendly,Harbin,China PR,False
2014-10-10,Jordan,Kuwait,0,1,Friendly,Amman,Jordan,False
2014-10-13,Jordan,Kuwait,1,1,Friendly,Amman,Jordan,False
2014-11-14,Jordan,South Korea,0,1,Friendly,Amman,Jordan,False
2014-11-18,Estonia,Jordan,1,0,Friendly,Tallinn,Estonia,False
2014-12-21,Uzbekistan,Jordan,2,1,Friendly,Dubai,United Arab Emirates,True
2014-12-30,United Arab Emirates,Jordan,1,0,Friendly,Robina,Australia,True
2015-01-04,Bahrain,Jordan,1,0,Friendly,Ballarat,Australia,True
2015-01-12,Jordan,Iraq,0,1,AFC Asian Cup,Brisbane,Australia,True
2015-01-16,Palestine,Jordan,1,5,AFC Asian Cup,Melbourne,Australia,True
2015-01-20,Japan,Jordan,2,0,AFC Asian Cup,Melbourne,Australia,True
2015-03-26,Jordan,Syria,0,1,Friendly,Amman,Jordan,False
2015-03-30,Saudi Arabia,Jordan,2,1,Friendly,Dammam,Saudi Arabia,False
2015-05-30,Jordan,Lebanon,0,0,Friendly,Irbid,Jordan,False
2015-06-05,Jordan,Kuwait,2,2,Friendly,Istanbul,Turkey,True
2015-06-11,Tajikistan,Jordan,1,3,FIFA World Cup qualification,Dushanbe,Tajikistan,False
2015-06-16,Jordan,Trinidad and Tobago,3,0,Friendly,Irbid,Jordan,False
2015-09-03,Jordan,Kyrgyzstan,0,0,FIFA World Cup qualification,Irbid,Jordan,False
2015-09-08,Bangladesh,Jordan,0,4,FIFA World Cup qualification,Dhaka,Bangladesh,False
2015-10-03,Jordan,Iraq,3,0,Friendly,Amman,Jordan,False
