Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1926-05-01,Kenya,Uganda,1,1,Friendly,Nairobi,Kenya,False
1926-05-03,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1928-04-15,Uganda,Kenya,4,0,Friendly,Kampala,Uganda,False
1929-05-15,Kenya,Uganda,3,5,Friendly,Nairobi,Kenya,False
1930-02-16,Kenya,Uganda,0,0,Friendly,Nairobi,Kenya,False
1930-05-01,Uganda,Kenya,5,0,Friendly,Kampala,Uganda,False
1931-10-17,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1932-08-25,Uganda,Kenya,13,1,Friendly,Kampala,Uganda,False
1935-02-22,Uganda,Kenya,5,1,Friendly,Kampala,Uganda,False
1935-05-11,Kenya,Uganda,1,3,Friendly,Nairobi,Kenya,False
1937-05-17,Uganda,Kenya,9,5,Friendly,Kampala,Uganda,False
1938-10-10,Kenya,Uganda,1,3,Friendly,Nairobi,Kenya,False
1939-11-28,Uganda,Kenya,5,2,Friendly,Kampala,Uganda,False
1940-02-20,Kenya,Uganda,3,6,Friendly,Nairobi,Kenya,False
1941-02-22,Uganda,Kenya,3,4,Friendly,Kampala,Uganda,False
1942-07-07,Kenya,Uganda,4,3,Friendly,Nairobi,Kenya,False
1943-03-19,Uganda,Kenya,2,1,Friendly,Kampala,Uganda,False
1944-11-07,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1945-03-28,Uganda,Tanzania,7,0,Friendly,Kampala,Uganda,False
1945-04-14,Uganda,Kenya,4,1,Friendly,Kampala,Uganda,False
1945-08-20,Uganda,Tanzania,7,0,Friendly,Kampala,Uganda,False
1946-09-21,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1947-09-17,Kenya,Uganda,2,3,Friendly,Dar es Salaam,Tanganyika,True
1947-09-20,Tanzania,Uganda,2,4,Friendly,Dar es Salaam,Tanganyika,False
1948-09-23,Uganda,Tanzania,6,0,Friendly,Kampala,Uganda,False
1948-09-25,Uganda,Kenya,2,1,Friendly,Kampala,Uganda,False
1950-10-11,Kenya,Uganda,3,1,Friendly,Nairobi,Kenya,False
1951-09-25,Kenya,Uganda,2,1,Friendly,Dar es Salaam,Tanganyika,True
1952-09-23,Uganda,Tanzania,4,0,Friendly,Kampala,Uganda,False
1952-09-27,Uganda,Kenya,6,3,Friendly,Kampala,Uganda,False
1953-09-19,Uganda,Burundi,9,1,Friendly,Kampala,Uganda,False
1953-09-29,Zanzibar,Uganda,1,5,Friendly,Zanzibar City,Zanzibar,False
1953-10-03,Kenya,Uganda,6,2,Friendly,Zanzibar City,Zanzibar,True
1954-10-06,Tanzania,Uganda,3,5,Friendly,Nairobi,Kenya,True
1954-10-09,Kenya,Uganda,2,2,Friendly,Nairobi,Kenya,False
1954-10-10,Kenya,Uganda,1,4,Friendly,Nairobi,Kenya,False
1955-10-11,Kenya,Uganda,0,1,Friendly,Dar es Salaam,Tanganyika,True
1955-10-15,Tanzania,Uganda,1,5,Friendly,Dar es Salaam,Tanganyika,False
1956-11-28,Uganda,Zanzibar,5,2,Friendly,Kampala,Uganda,False
1956-12-01,Uganda,Kenya,3,2,Friendly,Kampala,Uganda,False
1957-09-03,Tanzania,Uganda,2,4,Friendly,Zanzibar City,Zanzibar,True
1957-09-07,Kenya,Uganda,1,2,Friendly,Zanzibar City,Zanzibar,True
1958-10-04,Uganda,Zanzibar,1,1,Friendly,Nairobi,Kenya,True
1958-10-07,Uganda,Tanzania,2,0,Friendly,Nairobi,Kenya,True
1958-10-11,Kenya,Uganda,2,0,Friendly,Nairobi,Kenya,False
1959-10-04,Kenya,Uganda,0,0,Friendly,Dar es Salaam,Tanganyika,True
1959-10-06,Tanzania,Uganda,2,2,Friendly,Dar es Salaam,Tanganyika,False
1959-10-09,Zanzibar,Uganda,1,0,Friendly,Dar es Salaam,Tanganyika,True
1960-10-08,Uganda,Tanzania,1,0,Friendly,Kampala,Uganda,False
1960-10-11,Uganda,Zanzibar,3,0,Friendly,Kampala,Uganda,False
1960-10-15,Uganda,Kenya,1,1,Friendly,Kampala,Uganda,False
1961-08-05,Kenya,Uganda,0,1,African Cup of Nations qualification,Nairobi,Kenya,False
1961-09-23,Uganda,Kenya,0,1,African Cup of Nations qualification,Kampala,Uganda,False
1961-09-30,Uganda,Zanzibar,2,1,Friendly,Mombasa,Kenya,True
1961-10-03,Tanzania,Uganda,3,1,Friendly,Mombasa,Kenya,True
1961-10-07,Kenya,Uganda,2,1,Friendly,Mombasa,Kenya,False
1961-10-29,Uganda,Kenya,2,0,African Cup of Nations qualification,Kampala,Uganda,False
1961-12-05,Uganda,Zanzibar,2,0,Friendly,Dar es Salaam,Tanganyika,True
1961-12-07,Kenya,Uganda,4,1,Friendly,Dar es Salaam,Tanganyika,True
1962-01-18,Egypt,Uganda,2,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1962-01-20,Tunisia,Uganda,3,0,African Cup of Nations,Addis Ababa,Ethiopia,True
1962-09-01,Uganda,Kenya,3,1,Friendly,Kampala,Uganda,False
1962-10-10,Uganda,Ghana,1,4,Friendly,Kampala,Uganda,False
1962-11-04,Tanzania,Uganda,3,1,Friendly,Dar es Salaam,Tanganyika,False
1962-11-05,Kenya,Uganda,4,1,Friendly,Nairobi,Kenya,False
1963-01-19,Uganda,Zanzibar,8,0,Friendly,Kampala,Uganda,False
1963-03-24,Uganda,Ethiopia,1,7,Friendly,Kampala,Uganda,False
1963-09-29,Uganda,Zanzibar,2,0,Friendly,Nairobi,Kenya,True
1963-10-02,Tanzania,Uganda,1,1,Friendly,Nairobi,Kenya,True
1963-10-05,Kenya,Uganda,1,2,Friendly,Nairobi,Kenya,False
1963-12-11,Kenya,Uganda,1,1,Friendly,Nairobi,Kenya,False
1963-12-13,Tanzania,Uganda,0,5,Friendly,Nairobi,Kenya,True
1964-09-27,Uganda,Zanzibar,2,3,Friendly,Dar es Salaam,Tanzania,True
1964-09-30,Kenya,Uganda,0,1,Friendly,Dar es Salaam,Tanzania,True
1964-10-03,Tanzania,Uganda,3,0,Friendly,Dar es Salaam,Tanzania,False
1964-10-05,Zanzibar,Uganda,3,4,Friendly,Zanzibar,Tanzania,False
1964-10-09,Uganda,Burundi,7,5,Friendly,Kampala,Uganda,False
1964-10-18,Uganda,Kenya,3,2,Zambian Independence Tournament,Lusaka,Northern Rhodesia,True
1964-10-20,Zambia,Uganda,0,2,Zambian Independence Tournament,Luanshya,Northern Rhodesia,False
1965-02-21,Uganda,Ethiopia,1,2,African Cup of Nations qualification,Kampala,Uganda,False
1965-04-18,Ethiopia,Uganda,2,0,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
1965-05-01,Uganda,Sudan,1,3,African Cup of Nations qualification,Kampala,Uganda,False
1965-07-19,Congo,Uganda,2,1,All-African Games,Brazzaville,Congo,False
1965-07-20,Mali,Uganda,5,1,All-African Games,Brazzaville,Congo,True
1965-07-20,Togo,Uganda,1,1,All-African Games,Brazzaville,Congo,True
1965-07-25,Uganda,Madagascar,5,0,All-African Games,Brazzaville,Congo,True
1965-07-26,DR Congo,Uganda,6,2,All-African Games,Brazzaville,Congo,True
1965-08-22,Sudan,Uganda,4,1,African Cup of Nations qualification,Khartoum,Sudan,False
1965-09-18,Uganda,Zambia,2,2,Friendly,Kampala,Uganda,False
1965-09-25,Uganda,Zanzibar,4,1,Friendly,Kampala,Uganda,False
1965-09-28,Uganda,Kenya,2,2,Friendly,Kampala,Uganda,False
1965-10-02,Uganda,Tanzania,1,1,Friendly,Kampala,Uganda,False
1966-03-05,Uganda,Kenya,2,3,Friendly,Kampala,Uganda,False
1966-04-03,Kenya,Uganda,3,3,Friendly,Nairobi,Kenya,False
1966-07-07,Ethiopia,Uganda,5,0,Friendly,Addis Ababa,Ethiopia,False
1966-07-18,Sudan,Uganda,2,1,Friendly,Addis Ababa,Ethiopia,True
1966-09-25,Tanzania,Uganda,0,3,Friendly,Zanzibar City,Zanzibar,True
1966-09-27,Kenya,Uganda,0,0,Friendly,Zanzibar,Tanzania,True
1966-10-01,Zanzibar,Uganda,0,0,Friendly,Zanzibar City,Zanzibar,False
1966-11-30,Uganda,Kenya,1,2,Friendly,Kampala,Uganda,False
1967-02-24,Uganda,DR Congo,0,5,Friendly,Kampala,Uganda,False
1967-03-05,Uganda,Kenya,2,1,African Cup of Nations qualification,Kampala,Uganda,False
1967-03-12,Kenya,Uganda,3,3,African Cup of Nations qualification,Nairobi,Kenya,False
1967-06-04,Uganda,Egypt,0,1,African Cup of Nations qualification,Kampala,Uganda,False
1967-06-22,Uganda,Zambia,1,3,Friendly,Kampala,Uganda,False
1967-09-30,Kenya,Uganda,3,1,Friendly,Nairobi,Kenya,False
1967-10-03,Tanzania,Uganda,1,2,Friendly,Nairobi,Kenya,True
1967-10-06,Uganda,Zanzibar,2,0,Friendly,Nairobi,Kenya,True
1967-10-29,Uganda,Ethiopia,2,3,Friendly,Kampala,Uganda,False
1968-01-12,Ethiopia,Uganda,2,1,African Cup of Nations,Addis Ababa,Ethiopia,False
1968-01-14,Algeria,Uganda,4,0,African Cup of Nations,Addis Ababa,Ethiopia,True
1968-01-16,Ivory Coast,Uganda,2,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1968-06-29,Zambia,Uganda,2,1,Friendly,Lusaka,Zambia,False
1968-06-30,Zambia,Uganda,1,1,Friendly,Mufulira,Zambia,False
1968-07-02,Zambia,Uganda,2,1,Friendly,Ndola,Zambia,False
1968-07-04,Zambia,Uganda,2,2,Friendly,Kitwe,Zambia,False
1968-09-28,Tanzania,Uganda,0,2,Friendly,Dar es Salaam,Tanzania,False
1968-10-02,Uganda,Zanzibar,2,0,Friendly,Dar es Salaam,Tanzania,True
1968-10-04,Kenya,Uganda,1,1,Friendly,Dar es Salaam,Tanzania,True
1968-10-09,Uganda,Zambia,2,3,Friendly,Kampala,Uganda,False
1968-10-12,Uganda,Zambia,1,1,Friendly,Mbale,Uganda,False
1969-01-07,Somalia,Uganda,1,7,Friendly,Addis Ababa,Ethiopia,True
1969-01-11,Ethiopia,Uganda,4,0,Friendly,Addis Ababa,Ethiopia,False
1969-02-02,Uganda,Cameroon,2,1,African Cup of Nations qualification,Kampala,Uganda,False
1969-02-02,Cameroon,Uganda,2,0,African Cup of Nations qualification,Yaoundé,Cameroon,False
1969-09-27,Uganda,Tanzania,3,0,Friendly,Kampala,Uganda,False
1969-09-30,Uganda,Zanzibar,7,0,Friendly,Kampala,Uganda,False
1969-10-04,Uganda,Kenya,1,0,Friendly,Kampala,Uganda,False
1969-10-09,Uganda,Ethiopia,4,0,Friendly,Kampala,Uganda,False
1970-06-06,Uganda,Tanzania,1,1,Friendly,Kampala,Uganda,False
1970-09-26,Zanzibar,Uganda,0,1,Friendly,Zanzibar City,Zanzibar,False
1970-09-29,Kenya,Uganda,1,2,Friendly,Zanzibar,Tanzania,True
1970-10-02,Tanzania,Uganda,1,4,Friendly,Zanzibar,Tanzania,False
1970-11-08,Uganda,DR Congo,1,4,African Cup of Nations qualification,Kampala,Uganda,False
1970-11-24,DR Congo,Uganda,1,0,African Cup of Nations qualification,Kinshasa,Congo-Kinshasa,False
1971-05-25,Uganda,Malawi,3,3,Friendly,Kampala,Uganda,False
1971-07-06,Malawi,Uganda,3,1,Friendly,Blantyre,Malawi,False
1971-07-10,Malawi,Uganda,0,1,Friendly,Blantyre,Malawi,False
1971-09-26,Uganda,Zanzibar,3,1,Friendly,Nairobi,Kenya,True
1971-09-29,Uganda,Tanzania,0,0,Friendly,Nairobi,Kenya,True
1971-10-03,Kenya,Uganda,2,0,Friendly,Nairobi,Kenya,False
1972-05-22,Mauritius,Uganda,1,2,Friendly,Port Louis,Mauritius,False
1972-05-28,Mauritius,Uganda,1,3,Friendly,Curepipe,Mauritius,False
1972-06-10,Kenya,Uganda,2,0,Friendly,Nairobi,Kenya,False
1972-07-09,Uganda,Sudan,4,0,Friendly,Kampala,Uganda,False
1972-07-27,Uganda,Tanzania,1,1,Friendly,Kampala,Uganda,False
1973-01-26,Uganda,Congo,3,1,Friendly,Kampala,Uganda,False
1973-04-15,Uganda,Kenya,1,0,African Cup of Nations qualification,Kampala,Uganda,False
1973-04-28,Kenya,Uganda,1,2,African Cup of Nations qualification,Nairobi,Kenya,False
1973-05-27,Uganda,Algeria,2,1,African Cup of Nations qualification,Kampala,Uganda,False
1973-06-14,Algeria,Uganda,1,1,African Cup of Nations qualification,Algiers,Algeria,False
1973-08-15,Congo,Uganda,3,2,Friendly,Brazzaville,Congo,False
1973-09-22,Uganda,Somalia,6,1,CECAFA Cup,Kampala,Uganda,False
1973-09-26,Uganda,Zambia,1,1,CECAFA Cup,Kampala,Uganda,False
1973-09-28,Uganda,Zambia,2,1,CECAFA Cup,Kampala,Uganda,False
1973-09-29,Uganda,Tanzania,2,1,CECAFA Cup,Kampala,Uganda,False
1973-12-08,Kenya,Uganda,2,2,Friendly,Nairobi,Kenya,False
1973-12-10,Uganda,Zambia,2,0,Friendly,Nairobi,Kenya,True
1974-01-01,Uganda,Congo,0,2,Friendly,Kampala,Uganda,False
1974-03-01,Egypt,Uganda,2,1,African Cup of Nations,Cairo,Egypt,False
1974-03-04,Ivory Coast,Uganda,2,2,African Cup of Nations,El Mahalla El Kubra,Egypt,True
1974-03-06,Uganda,Zambia,0,1,African Cup of Nations,El Mahalla El Kubra,Egypt,True
1974-11-02,Zanzibar,Uganda,1,2,CECAFA Cup,Zanzibar,Tanzania,False
1974-11-04,Somalia,Uganda,1,1,CECAFA Cup,Zanzibar,Tanzania,True
1974-11-07,Tanzania,Uganda,1,1,CECAFA Cup,Zanzibar,Tanzania,False
1975-03-23,Uganda,Mauritius,4,0,African Cup of Nations qualification,Kampala,Uganda,False
1975-04-06,Mauritius,Uganda,1,1,African Cup of Nations qualification,Port Louis,Mauritius,False
1975-06-13,Uganda,Congo,0,1,Friendly,Kampala,Uganda,False
1975-07-12,Zambia,Uganda,2,1,African Cup of Nations qualification,Lusaka,Zambia,False
1975-08-15,Uganda,Zambia,3,0,African Cup of Nations qualification,Kampala,Uganda,False
1975-10-09,Uganda,DR Congo,1,2,Friendly,Kampala,Uganda,False
1975-11-02,Zambia,Uganda,0,1,CECAFA Cup,Lusaka,Zambia,False
1975-11-04,Kenya,Uganda,1,1,CECAFA Cup,Ndola,Zambia,True
1975-11-07,Malawi,Uganda,2,1,CECAFA Cup,Chingola,Zambia,True
1976-02-29,Ethiopia,Uganda,2,0,African Cup of Nations,Addis Ababa,Ethiopia,False
1976-03-03,Egypt,Uganda,2,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-03-05,Guinea,Uganda,2,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-09-04,Malawi,Uganda,1,1,Friendly,Blantyre,Malawi,False
1976-09-06,Malawi,Uganda,1,2,Friendly,Blantyre,Malawi,False
1976-10-09,Uganda,Burundi,2,0,Friendly,Kampala,Uganda,False
1976-10-11,Uganda,Burundi,1,0,Friendly,Kampala,Uganda,False
1976-10-24,Uganda,Ethiopia,4,1,Friendly,Kampala,Uganda,False
1976-11-06,Somalia,Uganda,0,2,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-08,Zanzibar,Uganda,0,1,CECAFA Cup,Zanzibar,Tanzania,False
1976-11-11,Uganda,Zambia,2,3,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-12,Malawi,Uganda,1,2,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-14,Uganda,Zambia,2,0,CECAFA Cup,Zanzibar,Tanzania,True
1977-01-25,Uganda,Iraq,1,1,Friendly,Kampala,Uganda,False
1977-02-13,Uganda,Zambia,1,0,FIFA World Cup qualification,Kampala,Uganda,False
1977-02-27,Zambia,Uganda,4,2,FIFA World Cup qualification,Ndola,Zambia,False
1977-06-12,Ethiopia,Uganda,0,0,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
1977-06-26,Uganda,Ethiopia,2,1,African Cup of Nations qualification,Kampala,Uganda,False
1977-11-26,Uganda,Zanzibar,1,0,CECAFA Cup,Mogadishu,Somalia,True
1977-11-28,Kenya,Uganda,1,3,CECAFA Cup,Mogadishu,Somalia,True
1977-12-06,Malawi,Uganda,0,1,CECAFA Cup,Mogadishu,Somalia,True
1977-12-09,Uganda,Zambia,0,0,CECAFA Cup,Mogadishu,Somalia,True
1978-03-06,Congo,Uganda,1,3,African Cup of Nations,Kumasi,Ghana,True
1978-03-09,Tunisia,Uganda,3,1,African Cup of Nations,Kumasi,Ghana,True
1978-03-11,Morocco,Uganda,0,3,African Cup of Nations,Kumasi,Ghana,True
1978-03-14,Nigeria,Uganda,1,2,African Cup of Nations,Kumasi,Ghana,True
1978-03-16,Ghana,Uganda,2,0,African Cup of Nations,Accra,Ghana,False
1978-11-05,Malawi,Uganda,0,2,CECAFA Cup,Lilongwe,Malawi,False
1978-11-07,Uganda,Zambia,1,2,CECAFA Cup,Blantyre,Malawi,True
1978-11-09,Kenya,Uganda,0,1,CECAFA Cup,Blantyre,Malawi,True
1978-11-13,Somalia,Uganda,2,2,CECAFA Cup,Lilongwe,Malawi,True
1978-11-17,Uganda,Zambia,0,4,CECAFA Cup,Blantyre,Malawi,True
1978-11-19,Kenya,Uganda,2,0,CECAFA Cup,Blantyre,Malawi,True
1979-11-04,Uganda,Zambia,1,2,CECAFA Cup,Nairobi,Kenya,True
1979-11-07,Kenya,Uganda,3,1,CECAFA Cup,Nairobi,Kenya,False
1979-11-09,Tanzania,Uganda,5,3,CECAFA Cup,Nairobi,Kenya,True
1981-08-06,Uganda,Burundi,2,2,Friendly,Kampala,Uganda,False
1981-09-26,Uganda,Nigeria,1,0,Friendly,Kampala,Uganda,False
1981-11-15,Sudan,Uganda,2,2,CECAFA Cup,Dodoma,Tanzania,True
1981-11-17,Uganda,Zambia,3,1,CECAFA Cup,Dodoma,Tanzania,True
1981-11-24,Kenya,Uganda,3,1,CECAFA Cup,Dar es Salaam,Tanzania,True
1981-11-27,Uganda,Zambia,0,1,CECAFA Cup,Dodoma,Tanzania,True
1982-02-14,Ethiopia,Uganda,1,2,Friendly,Addis Ababa,Ethiopia,False
1982-02-18,Ethiopia,Uganda,1,0,Friendly,Asmara,Ethiopia,False
1982-06-06,Zimbabwe,Uganda,2,1,Friendly,Bulawayo,Zimbabwe,False
1982-06-13,Zimbabwe,Uganda,1,1,Friendly,Harare,Zimbabwe,False
1982-09-12,Tanzania,Uganda,1,1,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
1982-09-26,Uganda,Tanzania,3,2,African Cup of Nations qualification,Kampala,Uganda,False
1982-11-13,Uganda,Malawi,2,1,CECAFA Cup,Kampala,Uganda,False
1982-11-17,Uganda,Tanzania,1,0,CECAFA Cup,Kampala,Uganda,False
1982-11-20,Uganda,Zimbabwe,1,1,CECAFA Cup,Kampala,Uganda,False
1982-11-24,Uganda,Zanzibar,3,0,CECAFA Cup,Kampala,Uganda,False
1982-11-27,Uganda,Kenya,1,1,CECAFA Cup,Kampala,Uganda,False
1983-04-01,Ethiopia,Uganda,0,1,Friendly,Addis Ababa,Ethiopia,False
1983-04-03,Ethiopia,Uganda,2,1,Friendly,Addis Ababa,Ethiopia,False
1983-04-10,Madagascar,Uganda,1,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
1983-04-24,Uganda,Madagascar,1,2,African Cup of Nations qualification,Kampala,Uganda,False
1983-11-12,Kenya,Uganda,2,1,CECAFA Cup,Nairobi,Kenya,False
1983-11-14,Sudan,Uganda,1,2,CECAFA Cup,Nairobi,Kenya,True
1983-11-17,Ethiopia,Uganda,1,2,CECAFA Cup,Nairobi,Kenya,True
1983-11-20,Tanzania,Uganda,1,1,CECAFA Cup,Nairobi,Kenya,True
1983-11-23,Uganda,Zimbabwe,0,1,CECAFA Cup,Mombasa,Kenya,True
1983-11-25,Malawi,Uganda,1,2,CECAFA Cup,Nairobi,Kenya,True
1984-07-22,Zimbabwe,Uganda,1,0,Friendly,Harare,Zimbabwe,False
1984-07-29,Zambia,Uganda,3,0,FIFA World Cup qualification,Ndola,Zambia,False
1984-08-04,Tanzania,Uganda,0,1,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
1984-08-18,Uganda,Tanzania,1,3,African Cup of Nations qualification,Kampala,Uganda,False
1984-08-25,Uganda,Zambia,1,0,FIFA World Cup qualification,Kampala,Uganda,False
1984-12-01,Uganda,Tanzania,1,1,CECAFA Cup,Kampala,Uganda,False
1984-12-04,Uganda,Zimbabwe,4,1,CECAFA Cup,Kampala,Uganda,False
1984-12-07,Uganda,Zambia,1,1,CECAFA Cup,Kampala,Uganda,False
1984-12-12,Uganda,Malawi,0,2,CECAFA Cup,Mbale,Uganda,False
1984-12-15,Uganda,Kenya,3,1,CECAFA Cup,Kampala,Uganda,False
1985-07-28,Kenya,Uganda,0,1,Friendly,Nairobi,Kenya,False
1985-10-04,Malawi,Uganda,1,0,CECAFA Cup,Bulawayo,Zimbabwe,True
1985-10-08,Uganda,Zambia,3,0,CECAFA Cup,Bulawayo,Zimbabwe,True
1985-10-11,Kenya,Uganda,0,0,CECAFA Cup,Harare,Zimbabwe,True
1985-10-12,Malawi,Uganda,3,1,CECAFA Cup,Bulawayo,Zimbabwe,True
1986-07-06,Malawi,Uganda,2,1,Friendly,Blantyre,Malawi,False
1986-07-08,Malawi,Uganda,0,0,Friendly,Lilongwe,Malawi,False
1986-07-10,Malawi,Uganda,0,0,Friendly,Mzuzu,Malawi,False
1986-09-21,Uganda,Rwanda,1,0,Friendly,Kampala,Uganda,False
1986-10-05,Uganda,Somalia,5,0,African Cup of Nations qualification,Kampala,Uganda,False
1986-10-11,Uganda,Kenya,3,1,Friendly,Kampala,Uganda,False
1986-10-19,Somalia,Uganda,0,0,African Cup of Nations qualification,Mogadishu,Somalia,False
1987-03-29,Cameroon,Uganda,5,1,African Cup of Nations qualification,Yaoundé,Cameroon,False
1987-04-11,Uganda,Cameroon,3,1,African Cup of Nations qualification,Kampala,Uganda,False
1987-12-14,Uganda,Zambia,4,0,CECAFA Cup,Addis Ababa,Ethiopia,True
1987-12-16,Uganda,Zimbabwe,0,0,CECAFA Cup,Addis Ababa,Ethiopia,True
1987-12-20,Malawi,Uganda,0,2,CECAFA Cup,Addis Ababa,Ethiopia,True
1987-12-24,Ethiopia,Uganda,3,0,CECAFA Cup,Addis Ababa,Ethiopia,False
1987-12-26,Uganda,Zanzibar,2,0,CECAFA Cup,Addis Ababa,Ethiopia,True
1988-07-16,Uganda,Malawi,1,0,FIFA World Cup qualification,Kampala,Uganda,False
1988-07-30,Malawi,Uganda,3,1,FIFA World Cup qualification,Lilongwe,Malawi,False
1988-11-08,Uganda,Zimbabwe,0,0,CECAFA Cup,Blantyre,Malawi,True
1988-11-11,Ethiopia,Uganda,2,1,CECAFA Cup,Blantyre,Malawi,True
1988-11-13,Uganda,Zambia,0,3,CECAFA Cup,Blantyre,Malawi,True
1989-11-02,Lebanon,Uganda,0,2,Friendly,Kuwait City,Kuwait,True
1989-11-04,Kuwait,Uganda,1,1,Friendly,Kuwait City,Kuwait,False
1989-11-08,Iran,Uganda,2,2,Friendly,Kuwait City,Kuwait,True
1989-11-12,Iraq,Uganda,1,1,Friendly,Kuwait City,Kuwait,True
1989-12-02,Kenya,Uganda,2,1,CECAFA Cup,Nairobi,Kenya,False
1989-12-06,Uganda,Zimbabwe,1,1,CECAFA Cup,Nairobi,Kenya,True
1989-12-08,Tanzania,Uganda,1,5,CECAFA Cup,Nairobi,Kenya,True
1989-12-13,Uganda,Zambia,3,1,CECAFA Cup,Nairobi,Kenya,True
1989-12-16,Malawi,Uganda,3,3,CECAFA Cup,Nairobi,Kenya,True
1990-02-10,Uganda,Mauritius,4,1,Friendly,Kampala,Uganda,False
1990-08-19,Gabon,Uganda,1,0,African Cup of Nations qualification,Libreville,Gabon,False
1990-09-01,Uganda,DR Congo,2,1,African Cup of Nations qualification,Kampala,Uganda,False
1990-11-29,Tanzania,Uganda,1,1,Friendly,Dar es Salaam,Tanzania,False
1990-12-09,Kenya,Uganda,2,2,CECAFA Cup,Zanzibar City,Zanzibar,True
1990-12-14,Sudan,Uganda,2,2,CECAFA Cup,Zanzibar City,Zanzibar,True
1990-12-17,Tanzania,Uganda,1,1,Friendly,Zanzibar City,Zanzibar,True
1990-12-20,Sudan,Uganda,0,2,CECAFA Cup,Zanzibar City,Zanzibar,True
1991-03-09,Uganda,Sudan,0,1,Friendly,Kampala,Uganda,False
1991-04-07,Sudan,Uganda,1,1,Friendly,Khartoum,Sudan,False
1991-04-14,Uganda,Tanzania,3,2,African Cup of Nations qualification,Kampala,Uganda,False
1991-04-27,Uganda,Gabon,0,0,African Cup of Nations qualification,Kampala,Uganda,False
1991-07-14,DR Congo,Uganda,1,0,African Cup of Nations qualification,Kinshasa,Zaïre,False
1991-07-29,Tanzania,Uganda,1,1,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
1991-09-21,Uganda,Zimbabwe,1,2,Friendly,Ismailia,Egypt,True
1991-09-23,Nigeria,Uganda,8,1,Friendly,Ismailia,Egypt,True
1991-09-25,Egypt,Uganda,1,0,Friendly,Ismailia,Egypt,False
1991-09-28,Mauritius,Uganda,3,0,Friendly,Alexandria,Egypt,True
1991-11-27,Uganda,Sudan,2,0,CECAFA Cup,Kampala,Uganda,False
1991-11-30,Uganda,Tanzania,5,0,CECAFA Cup,Kampala,Uganda,False
1991-12-04,Uganda,Kenya,1,3,CECAFA Cup,Kampala,Uganda,False
1991-12-07,Uganda,Sudan,3,1,CECAFA Cup,Kampala,Uganda,False
1992-08-15,Uganda,Ethiopia,3,1,African Cup of Nations qualification,Kampala,Uganda,False
1992-08-29,Nigeria,Uganda,2,0,African Cup of Nations qualification,Lagos,Nigeria,False
1992-11-15,Kenya,Uganda,1,1,CECAFA Cup,Arusha,Tanzania,True
1992-11-21,Seychelles,Uganda,2,5,CECAFA Cup,Arusha,Tanzania,True
1992-11-25,Uganda,Zambia,0,0,Friendly,Mwanza,Tanzania,True
1993-01-08,Uganda,Tanzania,3,1,Friendly,Kampala,Uganda,False
1993-01-10,Uganda,Tanzania,2,0,Friendly,Kampala,Uganda,False
1993-04-11,Sudan,Uganda,1,1,African Cup of Nations qualification,Khartoum,Sudan,False
1993-04-25,Ethiopia,Uganda,2,2,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
1993-07-17,Uganda,Nigeria,0,0,African Cup of Nations qualification,Kampala,Uganda,False
1993-07-24,Uganda,Sudan,1,0,African Cup of Nations qualification,Kampala,Uganda,False
1993-12-01,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1993-12-06,Tanzania,Uganda,1,0,Friendly,Nairobi,Kenya,True
1994-09-03,Tanzania,Uganda,4,0,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
1994-10-15,Uganda,Ethiopia,4,1,African Cup of Nations qualification,Kampala,Uganda,False
1994-11-12,Uganda,Algeria,1,1,African Cup of Nations qualification,Kampala,Uganda,False
1994-12-01,Uganda,Seychelles,2,0,CECAFA Cup,Nairobi,Kenya,True
1994-12-03,Uganda,Eritrea,0,0,CECAFA Cup,Nairobi,Kenya,True
1994-12-05,Kenya,Uganda,0,1,CECAFA Cup,Nairobi,Kenya,False
1994-12-08,Tanzania,Uganda,2,2,Friendly,Nairobi,Kenya,True
1995-01-08,Sudan,Uganda,3,1,African Cup of Nations qualification,Omdurman,Sudan,False
1995-01-21,Uganda,Egypt,0,0,African Cup of Nations qualification,Kampala,Uganda,False
1995-04-08,Uganda,Tanzania,2,0,African Cup of Nations qualification,Kampala,Uganda,False
1995-04-23,Ethiopia,Uganda,0,0,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
