Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1980-05-09,Martinique,Guadeloupe,1,0,Friendly,Fort-de-France,Martinique,False
1981-07-05,Saint Vincent and the Grenadines,Martinique,2,1,CFU Caribbean Cup qualification,Kingstown,Saint Vincent and the Grenadines,False
1981-07-19,Martinique,Saint Vincent and the Grenadines,1,2,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1983-02-20,Saint Vincent and the Grenadines,Martinique,1,3,CFU Caribbean Cup qualification,Kingstown,Saint Vincent and the Grenadines,False
1983-05-25,Martinique,Saint Kitts and Nevis,7,0,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1983-06-05,Saint Kitts and Nevis,Martinique,0,5,CFU Caribbean Cup qualification,Basseterre,Saint Kitts and Nevis,False
1983-07-23,Antigua and Barbuda,Martinique,0,2,CFU Caribbean Cup,Cayenne,French Guiana,True
1983-07-25,Martinique,Trinidad and Tobago,3,1,CFU Caribbean Cup,Cayenne,French Guiana,True
1983-07-27,French Guiana,Martinique,0,0,CFU Caribbean Cup,Cayenne,French Guiana,False
1983-11-29,Martinique,Mexico,4,4,Friendly,Fort-de-France,Martinique,False
1985-06-25,Guadeloupe,Martinique,1,2,CFU Caribbean Cup,Bridgetown,Barbados,True
1985-06-27,Martinique,Suriname,2,0,CFU Caribbean Cup,Bridgetown,Barbados,True
1985-06-30,Barbados,Martinique,1,1,CFU Caribbean Cup,Bridgetown,Barbados,False
1986-03-05,Martinique,Norway,0,1,Friendly,Fort-de-France,Martinique,False
1987-10-27,Barbados,Martinique,1,1,Friendly,Bridgetown,Barbados,False
1988-07-05,Martinique,Antigua and Barbuda,2,2,CFU Caribbean Cup,Fort-de-France,Martinique,False
1988-07-07,Martinique,Guadeloupe,2,1,CFU Caribbean Cup,Fort-de-France,Martinique,False
1988-07-09,Martinique,Trinidad and Tobago,0,3,CFU Caribbean Cup,Fort-de-France,Martinique,False
1989-03-15,Martinique,Paraguay,0,2,Friendly,Fort-de-France,Martinique,False
1989-04-26,Curaçao,Martinique,3,1,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
1989-05-21,Martinique,British Virgin Islands,0,0,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1989-06-07,Martinique,Sint Maarten,10,0,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1990-04-22,Martinique,French Guiana,4,0,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1990-04-29,Gabon,Martinique,0,2,Friendly,Paris,France,True
1990-05-01,Guadeloupe,Martinique,1,0,Friendly,Paris,France,True
1990-05-30,Martinique,Dominica,0,0,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1990-07-23,Barbados,Martinique,2,2,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,True
1991-05-08,Martinique,DR Congo,0,0,Friendly,Paris,France,True
1991-05-15,Martinique,French Guiana,1,2,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1991-05-19,Martinique,Guadeloupe,3,1,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1991-05-23,Saint Lucia,Martinique,0,0,CFU Caribbean Cup,Kingston,Jamaica,True
1991-05-25,Martinique,Trinidad and Tobago,0,1,CFU Caribbean Cup,Kingston,Jamaica,True
1991-05-27,Dominican Republic,Martinique,1,4,CFU Caribbean Cup,Kingston,Jamaica,True
1992-04-01,Cayman Islands,Martinique,0,7,CFU Caribbean Cup qualification,Philipsburg,Sint Maarten,True
1992-04-05,Sint Maarten,Martinique,1,1,CFU Caribbean Cup qualification,Philipsburg,Sint Maarten,False
1992-06-21,Antigua and Barbuda,Martinique,1,4,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,True
1992-06-24,Jamaica,Martinique,1,0,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,True
1992-06-27,Cuba,Martinique,1,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,True
1993-03-03,Martinique,French Guiana,2,1,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1993-04-14,Guadeloupe,Martinique,1,4,CFU Caribbean Cup qualification,Pointe-à-Pitre,Guadeloupe,False
1993-05-21,Martinique,Saint Lucia,2,0,CFU Caribbean Cup,Montego Bay,Jamaica,True
