Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1956-03-12,Haiti,Panama,2,1,Friendly,Port-au-Prince,Haiti,False
1956-03-16,Haiti,Venezuela,3,0,Friendly,Port-au-Prince,Haiti,False
1957-08-13,Curaçao,Haiti,1,3,CCCF Championship,Willemstad,Curaçao,False
1957-08-23,Cuba,Haiti,1,6,CCCF Championship,Willemstad,Curaçao,True
1961-03-07,Cuba,Haiti,1,2,CCCF Championship,San José,Costa Rica,True
1961-03-09,Guatemala,Haiti,1,3,CCCF Championship,San José,Costa Rica,True
1961-03-13,Haiti,Panama,3,1,CCCF Championship,San José,Costa Rica,True
1961-03-17,Haiti,Honduras,0,2,CCCF Championship,San José,Costa Rica,True
1961-03-22,Panama,Haiti,0,3,Friendly,Panama City,Panama,False
1961-03-23,Panama,Haiti,0,2,Friendly,Panama City,Panama,False
1962-05-19,Jamaica,Haiti,3,4,Friendly,Kingston,Jamaica,False
1962-05-21,Jamaica,Haiti,1,3,Friendly,Kingston,Jamaica,False
1962-05-23,Jamaica,Haiti,2,5,Friendly,Kingston,Jamaica,False
1963-02-23,Jamaica,Haiti,3,2,Phillip Seaga Cup,Kingston,Jamaica,False
1963-03-02,Haiti,Curaçao,0,1,Phillip Seaga Cup,Kingston,Jamaica,True
1963-03-06,Jamaica,Haiti,0,3,Friendly,Kingston,Jamaica,False
1965-03-28,Guatemala,Haiti,3,0,CONCACAF Championship,Guatemala City,Guatemala,False
1965-03-30,Costa Rica,Haiti,3,1,CONCACAF Championship,Guatemala City,Guatemala,True
1965-04-04,Haiti,Mexico,0,3,CONCACAF Championship,Guatemala City,Guatemala,True
1965-04-08,Haiti,Curaçao,1,1,CONCACAF Championship,Guatemala City,Guatemala,True
1965-04-11,El Salvador,Haiti,3,1,CONCACAF Championship,Guatemala City,Guatemala,True
1966-06-11,Haiti,Guadeloupe,3,0,Friendly,Port-au-Prince,Haiti,False
1966-06-13,Haiti,Suriname,1,4,Friendly,Port-au-Prince,Haiti,False
1966-06-16,Haiti,Curaçao,3,0,Friendly,Port-au-Prince,Haiti,False
1966-06-18,Haiti,Trinidad and Tobago,1,0,Friendly,Port-au-Prince,Haiti,False
1966-06-22,Haiti,Jamaica,3,0,Friendly,Port-au-Prince,Haiti,False
1967-01-12,Cuba,Haiti,1,1,CONCACAF Championship qualification,Kingston,Jamaica,True
1967-01-16,Haiti,Trinidad and Tobago,4,2,CONCACAF Championship qualification,Kingston,Jamaica,True
1967-01-19,Curaçao,Haiti,0,1,CONCACAF Championship qualification,Kingston,Jamaica,True
1967-01-21,Jamaica,Haiti,0,1,CONCACAF Championship qualification,Kingston,Jamaica,False
1967-03-06,Haiti,Guatemala,1,2,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-03-08,Haiti,Trinidad and Tobago,2,3,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-03-10,Haiti,Nicaragua,2,1,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-03-14,Haiti,Mexico,0,1,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-03-17,Honduras,Haiti,2,0,CONCACAF Championship,Tegucigalpa,Honduras,False
1967-10-10,El Salvador,Haiti,2,0,Friendly,San Salvador,El Salvador,False
1968-10-20,Haiti,United States,3,6,Friendly,Port-au-Prince,Haiti,False
1968-10-21,Haiti,United States,5,2,Friendly,Port-au-Prince,Haiti,False
1968-10-23,Haiti,United States,1,0,Friendly,Port-au-Prince,Haiti,False
1968-11-23,Haiti,Trinidad and Tobago,4,0,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1968-11-25,Haiti,Trinidad and Tobago,2,4,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1968-12-08,Haiti,Guatemala,2,0,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1969-02-06,Haiti,Jamaica,1,2,Friendly,Port-au-Prince,Haiti,False
1969-02-08,Haiti,Jamaica,3,0,Friendly,Port-au-Prince,Haiti,False
1969-02-23,Guatemala,Haiti,1,1,FIFA World Cup qualification,Guatemala City,Guatemala,False
1969-04-20,Haiti,United States,2,0,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1969-05-11,United States,Haiti,0,1,FIFA World Cup qualification,San Diego,United States,False
1969-09-21,Haiti,El Salvador,1,2,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1969-09-28,El Salvador,Haiti,0,3,FIFA World Cup qualification,San Salvador,El Salvador,False
1969-10-08,Haiti,El Salvador,0,1,FIFA World Cup qualification,Kingston,Jamaica,True
1970-04-14,Haiti,Bermuda,1,1,Friendly,Port-au-Prince,Haiti,False
1971-04-14,Haiti,Bahamas,8,0,Friendly,Port-au-Prince,Haiti,False
1971-10-31,Martinique,Haiti,2,2,Friendly,Fort-de-France,Martinique,False
1971-11-21,Haiti,Mexico,0,0,CONCACAF Championship,San Fernando,Trinidad and Tobago,True
1971-11-24,Costa Rica,Haiti,0,0,CONCACAF Championship,Port of Spain,Trinidad and Tobago,True
1971-11-28,Trinidad and Tobago,Haiti,1,6,CONCACAF Championship,Arima,Trinidad and Tobago,False
1971-12-01,Haiti,Honduras,3,1,CONCACAF Championship,Port of Spain,Trinidad and Tobago,True
1971-12-04,Cuba,Haiti,0,0,CONCACAF Championship,San Fernando,Trinidad and Tobago,True
1972-02-09,Haiti,Chile,1,0,Friendly,Port-au-Prince,Haiti,False
1972-02-13,Guadeloupe,Haiti,4,4,Friendly,Basse-Terre,Guadeloupe,False
1972-02-15,Martinique,Haiti,2,2,Friendly,Fort-de-France,Martinique,False
1972-04-15,Haiti,Puerto Rico,7,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1972-04-23,Puerto Rico,Haiti,0,5,CONCACAF Championship qualification,San Juan,Puerto Rico,False
1972-12-14,Haiti,Curaçao,3,0,Friendly,Port-au-Prince,Haiti,False
1972-12-17,Haiti,Curaçao,4,1,Friendly,Port-au-Prince,Haiti,False
1973-01-30,Guyana,Haiti,1,3,Friendly,Georgetown,Guyana,False
1973-02-01,Guyana,Haiti,1,0,Friendly,Georgetown,Guyana,False
1973-02-04,Haiti,Trinidad and Tobago,0,0,Friendly,Port-au-Prince,Haiti,False
1973-02-06,Haiti,Trinidad and Tobago,4,2,Friendly,Port-au-Prince,Haiti,False
1973-02-08,Barbados,Haiti,3,2,Friendly,Bridgetown,Barbados,False
1973-04-14,Haiti,Chile,1,1,Friendly,Port-au-Prince,Haiti,False
1973-05-12,Haiti,Ecuador,1,2,Friendly,Port-au-Prince,Haiti,False
1973-05-15,Haiti,Ecuador,1,0,Friendly,Port-au-Prince,Haiti,False
1973-05-27,Haiti,Colombia,1,2,Friendly,Port-au-Prince,Haiti,False
1973-05-29,Haiti,Colombia,2,1,Friendly,Port-au-Prince,Haiti,False
1973-06-06,Haiti,Uruguay,0,0,Friendly,Port-au-Prince,Haiti,False
1973-11-03,Haiti,United States,1,0,Friendly,Port-au-Prince,Haiti,False
1973-11-05,Haiti,United States,1,0,Friendly,Port-au-Prince,Haiti,False
1973-11-10,Haiti,Canada,5,1,Friendly,Port-au-Prince,Haiti,False
1973-11-12,Haiti,Canada,0,1,Friendly,Port-au-Prince,Haiti,False
1973-12-01,Haiti,Curaçao,3,0,CONCACAF Championship,Port-au-Prince,Haiti,False
1973-12-04,Haiti,Trinidad and Tobago,2,1,CONCACAF Championship,Port-au-Prince,Haiti,False
1973-12-07,Haiti,Honduras,1,0,CONCACAF Championship,Port-au-Prince,Haiti,False
1973-12-13,Haiti,Guatemala,2,1,CONCACAF Championship,Port-au-Prince,Haiti,False
1973-12-18,Haiti,Mexico,0,1,CONCACAF Championship,Port-au-Prince,Haiti,False
1974-03-23,Haiti,Uruguay,0,1,Friendly,Port-au-Prince,Haiti,False
1974-03-25,Haiti,Uruguay,0,0,Friendly,Port-au-Prince,Haiti,False
1974-04-13,Haiti,Poland,2,1,Friendly,Port-au-Prince,Haiti,False
1974-04-15,Haiti,Poland,1,3,Friendly,Port-au-Prince,Haiti,False
1974-04-21,Brazil,Haiti,4,0,Friendly,Brasília,Brazil,False
1974-04-24,Haiti,Chile,0,1,Friendly,Port-au-Prince,Haiti,False
1974-04-26,Haiti,Chile,0,0,Friendly,Port-au-Prince,Haiti,False
1974-06-15,Italy,Haiti,3,1,FIFA World Cup,Munich,Germany,True
1974-06-19,Haiti,Poland,0,7,FIFA World Cup,Munich,Germany,True
1974-06-23,Argentina,Haiti,4,1,FIFA World Cup,Munich,Germany,True
1974-08-30,Haiti,Jamaica,0,1,Friendly,New York,United States,True
1975-02-02,Jamaica,Haiti,1,0,Friendly,Kingston,Jamaica,False
1975-02-05,Jamaica,Haiti,0,1,Friendly,Kingston,Jamaica,False
1975-02-22,Haiti,Jamaica,0,1,Friendly,Port-au-Prince,Haiti,False
1975-02-25,Haiti,Jamaica,3,2,Friendly,Port-au-Prince,Haiti,False
1975-08-15,Panama,Haiti,2,0,Friendly,Panama City,Panama,False
1975-08-17,Panama,Haiti,1,1,Friendly,La Chorrera,Panama,False
1975-09-26,Haiti,Guadeloupe,3,0,Friendly,Port-au-Prince,Haiti,False
1976-04-02,Dominican Republic,Haiti,0,3,CONCACAF Championship qualification,Santo Domingo,Dominican Republic,False
1976-04-17,Haiti,Dominican Republic,3,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1976-07-30,Curaçao,Haiti,1,2,CONCACAF Championship qualification,Oranjestad,Aruba,True
1976-08-14,Haiti,Curaçao,7,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1976-11-10,Haiti,United States,0,0,Friendly,Port-au-Prince,Haiti,False
1976-11-12,Haiti,United States,0,0,Friendly,Port-au-Prince,Haiti,False
1976-11-14,Haiti,United States,0,0,Friendly,Port-au-Prince,Haiti,False
1976-11-28,Cuba,Haiti,1,1,CONCACAF Championship qualification,Havana,Cuba,False
1976-12-11,Haiti,Cuba,1,1,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1976-12-29,Cuba,Haiti,0,2,CONCACAF Championship qualification,Panama City,Panama,True
1977-05-26,Haiti,Peru,1,2,Friendly,Port-au-Prince,Haiti,False
1977-05-29,Haiti,Peru,2,2,Friendly,Port-au-Prince,Haiti,False
1977-10-09,Mexico,Haiti,4,1,CONCACAF Championship,Mexico City,Mexico,False
1977-10-12,Guatemala,Haiti,1,2,CONCACAF Championship,Monterrey,Mexico,True
1977-10-16,El Salvador,Haiti,0,1,CONCACAF Championship,Mexico City,Mexico,True
1977-10-20,Canada,Haiti,1,1,CONCACAF Championship,Monterrey,Mexico,True
1977-10-23,Haiti,Suriname,1,0,CONCACAF Championship,Mexico City,Mexico,True
1978-08-20,Puerto Rico,Haiti,1,1,CFU Caribbean Cup qualification,San Juan,Puerto Rico,False
1978-08-26,Haiti,Puerto Rico,1,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1978-09-16,Haiti,Martinique,0,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1978-10-01,Martinique,Haiti,0,0,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
1978-10-22,Haiti,Suriname,0,3,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,True
1978-10-26,Antigua and Barbuda,Haiti,0,1,CFU Caribbean Cup,San Fernando,Trinidad and Tobago,True
1978-10-29,Trinidad and Tobago,Haiti,2,2,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
1979-09-29,Haiti,Antigua and Barbuda,1,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1979-10-15,Antigua and Barbuda,Haiti,1,2,CFU Caribbean Cup qualification,St. John's,Antigua and Barbuda,False
1979-10-28,Haiti,Jamaica,3,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1979-11-02,Jamaica,Haiti,0,4,CFU Caribbean Cup qualification,Kingston,Jamaica,False
1979-11-11,Haiti,Trinidad and Tobago,1,0,CFU Caribbean Cup,Paramaribo,Suriname,True
1979-11-14,Haiti,Saint Vincent and the Grenadines,3,1,CFU Caribbean Cup,Paramaribo,Suriname,True
1979-11-18,Suriname,Haiti,0,1,CFU Caribbean Cup,Paramaribo,Suriname,False
1980-05-13,Haiti,El Salvador,2,0,Friendly,Port-au-Prince,Haiti,False
1980-06-04,El Salvador,Haiti,3,0,Friendly,San Salvador,El Salvador,False
1980-06-06,Honduras,Haiti,3,1,Friendly,Tegucigalpa,Honduras,False
1980-06-10,Honduras,Haiti,1,0,Friendly,San Pedro Sula,Honduras,False
1980-06-12,Guatemala,Haiti,1,2,Friendly,Guatemala City,Guatemala,False
1980-08-01,Haiti,Trinidad and Tobago,2,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1980-08-17,Trinidad and Tobago,Haiti,1,0,CONCACAF Championship qualification,San Fernando,Trinidad and Tobago,False
1980-09-12,Haiti,Curaçao,1,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1980-12-12,Curaçao,Haiti,1,1,CONCACAF Championship qualification,Willemstad,Curaçao,True
1981-06-11,Haiti,El Salvador,0,0,Friendly,Port-au-Prince,Haiti,False
1981-06-13,Haiti,El Salvador,0,0,Friendly,Port-au-Prince,Haiti,False
1981-07-26,El Salvador,Haiti,4,0,Friendly,San Salvador,El Salvador,False
1981-11-03,Honduras,Haiti,4,0,CONCACAF Championship,Tegucigalpa,Honduras,False
1981-11-06,Canada,Haiti,1,1,CONCACAF Championship,Tegucigalpa,Honduras,True
1981-11-11,Haiti,Mexico,1,1,CONCACAF Championship,Tegucigalpa,Honduras,True
1981-11-15,Haiti,Cuba,0,2,CONCACAF Championship,Tegucigalpa,Honduras,True
1981-11-19,El Salvador,Haiti,1,0,CONCACAF Championship,Tegucigalpa,Honduras,True
1983-04-08,Haiti,United States,0,2,Friendly,Port-au-Prince,Haiti,False
1984-03-28,Haiti,Canada,0,1,Friendly,Port-au-Prince,Haiti,False
1984-04-29,Jamaica,Haiti,0,1,Friendly,Kingston,Jamaica,False
1984-08-04,Haiti,Antigua and Barbuda,4,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1984-08-07,Haiti,Antigua and Barbuda,1,2,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1985-04-13,Canada,Haiti,2,0,CONCACAF Championship,Victoria,Canada,False
1985-04-26,Haiti,Guatemala,0,1,CONCACAF Championship,Port-au-Prince,Haiti,False
1985-05-08,Haiti,Canada,0,2,CONCACAF Championship,Port-au-Prince,Haiti,False
1985-05-15,Guatemala,Haiti,4,0,CONCACAF Championship,Guatemala City,Guatemala,False
1989-06-27,Haiti,Colombia,0,4,Friendly,Miami,United States,True
1991-05-05,Jamaica,Haiti,2,1,Friendly,Kingston,Jamaica,False
1991-05-06,Jamaica,Haiti,2,0,Friendly,Savanna-la-Mar,Jamaica,False
1991-05-10,Puerto Rico,Haiti,2,3,CFU Caribbean Cup qualification,San Juan,Puerto Rico,False
1991-05-12,Dominican Republic,Haiti,1,1,CFU Caribbean Cup qualification,San Juan,Puerto Rico,True
1991-05-21,Guyana,Haiti,1,1,Friendly,Georgetown,Guyana,False
1992-04-26,Bermuda,Haiti,1,0,FIFA World Cup qualification,Hamilton,Bermuda,False
1992-05-08,Congo,Haiti,4,1,Friendly,Paris,France,True
1992-05-25,Haiti,Bermuda,2,1,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1994-03-10,Dominican Republic,Haiti,0,1,CFU Caribbean Cup qualification,Santo Domingo,Dominican Republic,False
1994-04-07,Cayman Islands,Haiti,2,3,CFU Caribbean Cup,San Fernando,Trinidad and Tobago,True
1994-04-09,Martinique,Haiti,3,0,CFU Caribbean Cup,San Fernando,Trinidad and Tobago,True
1994-04-11,Suriname,Haiti,1,1,CFU Caribbean Cup,San Fernando,Trinidad and Tobago,True
1996-03-06,Trinidad and Tobago,Haiti,2,0,Friendly,Miami,United States,True
1996-04-26,Haiti,Dominican Republic,6,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1996-04-28,Haiti,Dominican Republic,1,1,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1996-05-12,Haiti,Grenada,6,1,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1996-05-18,Grenada,Haiti,0,1,FIFA World Cup qualification,St. George's,Grenada,False
1996-05-25,Martinique,Haiti,1,0,CFU Caribbean Cup,San Fernando,Trinidad and Tobago,True
1996-05-29,Cuba,Haiti,0,0,CFU Caribbean Cup,Arima,Trinidad and Tobago,True
1996-06-23,Cuba,Haiti,6,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,True
1996-06-30,Haiti,Cuba,1,1,FIFA World Cup qualification,Cap-Haïtien,Haiti,False
1997-10-18,Haiti,Jamaica,0,1,Friendly,Port-au-Prince,Haiti,False
1997-10-20,Haiti,Cuba,2,2,Friendly,Port-au-Prince,Haiti,False
1997-10-22,Haiti,Martinique,3,0,Friendly,Port-au-Prince,Haiti,False
1998-03-11,Haiti,Puerto Rico,4,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1998-03-15,Haiti,Dominican Republic,5,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1998-07-22,Curaçao,Haiti,0,4,CFU Caribbean Cup,Kingston,Jamaica,True
1998-07-24,Cayman Islands,Haiti,0,1,CFU Caribbean Cup,Kingston,Jamaica,True
1998-07-26,Jamaica,Haiti,2,1,CFU Caribbean Cup,Kingston,Jamaica,False
1998-07-29,Trinidad and Tobago,Haiti,4,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
1998-07-31,Antigua and Barbuda,Haiti,2,3,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,True
1999-03-17,Haiti,Puerto Rico,2,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1999-03-19,Haiti,Dominican Republic,4,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1999-03-21,Haiti,British Virgin Islands,6,0,CFU Caribbean Cup qualification,Port-au-Prince,Haiti,False
1999-05-21,Haiti,Honduras,0,2,Friendly,Miami,United States,True
1999-06-04,Cuba,Haiti,3,1,CFU Caribbean Cup,Macoya,Trinidad and Tobago,True
1999-06-06,Haiti,Saint Kitts and Nevis,2,0,CFU Caribbean Cup,Macoya,Trinidad and Tobago,True
1999-06-11,Trinidad and Tobago,Haiti,6,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
1999-09-28,Haiti,Venezuela,3,2,Friendly,Port-au-Prince,Haiti,False
1999-10-06,El Salvador,Haiti,1,1,Gold Cup qualification,Los Angeles,United States,True
1999-10-08,Cuba,Haiti,0,1,Gold Cup qualification,Los Angeles,United States,True
1999-10-10,Canada,Haiti,2,1,Gold Cup qualification,Los Angeles,United States,True
