Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2008-10-23,Barbados,Suriname,3,2,CFU Caribbean Cup qualification,Havana,Cuba,True
2008-10-25,Suriname,Curaçao,2,1,CFU Caribbean Cup qualification,Havana,Cuba,True
2008-10-27,Cuba,Suriname,6,0,CFU Caribbean Cup qualification,Havana,Cuba,False
2008-11-19,Suriname,Haiti,1,1,FIFA World Cup qualification,Paramaribo,Suriname,False
2009-04-22,French Guiana,Suriname,0,0,Friendly,Cayenne,French Guiana,False
2009-10-30,Suriname,French Guiana,4,0,Friendly,Paramaribo,Suriname,False
2009-11-01,Suriname,Curaçao,1,1,Friendly,Paramaribo,Suriname,False
2010-09-11,French Guiana,Suriname,1,2,Friendly,Cayenne,French Guiana,False
2010-10-13,Suriname,Curaçao,2,1,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
2010-10-15,Suriname,Saint Lucia,2,1,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
2010-10-17,Suriname,Guyana,0,2,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
2010-10-29,Suriname,Bonaire,4,2,ABCS Tournament,Willemstad,Curaçao,True
2010-10-31,Curaçao,Suriname,2,2,ABCS Tournament,Willemstad,Curaçao,False
2010-11-10,Antigua and Barbuda,Suriname,2,1,CFU Caribbean Cup qualification,St. John's,Antigua and Barbuda,False
2010-11-12,Suriname,Cuba,3,3,CFU Caribbean Cup qualification,St. John's,Antigua and Barbuda,True
2010-11-14,Dominica,Suriname,0,5,CFU Caribbean Cup qualification,St. John's,Antigua and Barbuda,True
2011-09-02,Suriname,Cayman Islands,1,0,FIFA World Cup qualification,Paramaribo,Suriname,False
2011-09-06,Dominican Republic,Suriname,1,1,FIFA World Cup qualification,San Cristóbal,Dominican Republic,False
2011-09-23,Suriname,Curaçao,2,0,Friendly,Paramaribo,Suriname,False
2011-09-25,Suriname,Curaçao,2,2,Friendly,Paramaribo,Suriname,False
2011-10-07,Cayman Islands,Suriname,0,1,FIFA World Cup qualification,George Town,Cayman Islands,False
2011-10-11,Suriname,Dominican Republic,1,3,FIFA World Cup qualification,Paramaribo,Suriname,False
2011-11-11,Suriname,El Salvador,1,3,FIFA World Cup qualification,Paramaribo,Suriname,False
2011-11-15,El Salvador,Suriname,4,0,FIFA World Cup qualification,San Salvador,El Salvador,False
2011-12-02,Suriname,Aruba,0,0,ABCS Tournament,Paramaribo,Suriname,False
2011-12-04,Suriname,Curaçao,2,0,ABCS Tournament,Paramaribo,Suriname,False
2012-06-09,French Guiana,Suriname,2,1,Friendly,Cayenne,French Guiana,False
2012-07-13,Suriname,Bonaire,8,0,ABCS Tournament,Oranjestad,Aruba,True
2012-07-15,Aruba,Suriname,1,0,ABCS Tournament,Oranjestad,Aruba,False
2012-09-05,Montserrat,Suriname,1,7,CFU Caribbean Cup qualification,Le Lamentin,Martinique,True
2012-09-07,British Virgin Islands,Suriname,0,4,CFU Caribbean Cup qualification,Rivière-Pilote,Martinique,True
2012-09-09,Martinique,Suriname,2,2,CFU Caribbean Cup qualification,Fort-de-France,Martinique,False
2012-11-14,Cuba,Suriname,5,0,CFU Caribbean Cup qualification,Bacolet,Trinidad and Tobago,True
2012-11-16,Trinidad and Tobago,Suriname,3,0,CFU Caribbean Cup qualification,Bacolet,Trinidad and Tobago,False
2013-11-14,Bonaire,Suriname,0,2,ABCS Tournament,Willemstad,Curaçao,True
2013-11-16,Curaçao,Suriname,1,3,ABCS Tournament,Willemstad,Curaçao,False
2014-05-20,French Guiana,Suriname,0,0,Friendly,Cayenne,French Guiana,False
2014-05-27,Suriname,French Guiana,1,0,Friendly,Paramaribo,Suriname,False
2014-08-24,French Guiana,Suriname,0,1,Friendly,Saint-Laurent-du-Maroni,French Guiana,False
2014-09-05,Suriname,Bonaire,2,3,CFU Caribbean Cup qualification,Rivière-Pilote,Martinique,True
2015-01-30,Suriname,Bonaire,3,0,ABCS Tournament,Paramaribo,Suriname,False
2015-02-01,Suriname,Aruba,1,0,ABCS Tournament,Paramaribo,Suriname,False
2015-06-07,Nicaragua,Suriname,1,0,FIFA World Cup qualification,Managua,Nicaragua,False
2015-06-16,Suriname,Nicaragua,1,3,FIFA World Cup qualification,Paramaribo,Suriname,False
2016-02-21,Guyana,Suriname,2,0,Friendly,Providence,Guyana,False
2016-02-25,French Guiana,Suriname,2,3,Friendly,Cayenne,French Guiana,False
2016-03-23,Guadeloupe,Suriname,0,0,CFU Caribbean Cup qualification,Les Abymes,Guadeloupe,False
2016-03-29,Suriname,Guadeloupe,3,2,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
2016-06-01,Saint Kitts and Nevis,Suriname,1,0,CFU Caribbean Cup qualification,Basseterre,Saint Kitts and Nevis,False
2016-10-08,Suriname,Guyana,3,2,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
2016-11-13,Jamaica,Suriname,1,0,CFU Caribbean Cup qualification,Kingston,Jamaica,False
2017-01-04,Trinidad and Tobago,Suriname,1,2,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,False
2017-01-06,Suriname,Haiti,2,4,CFU Caribbean Cup qualification,Couva,Trinidad and Tobago,True
2018-09-06,Dominica,Suriname,0,0,CONCACAF Nations League qualification,Les Abymes,Guadeloupe,True
2018-10-13,Suriname,British Virgin Islands,5,0,CONCACAF Nations League qualification,Paramaribo,Suriname,False
2018-11-17,Jamaica,Suriname,2,1,CONCACAF Nations League qualification,Kingston,Jamaica,False
2019-03-23,Suriname,Saint Kitts and Nevis,2,0,CONCACAF Nations League qualification,Paramaribo,Suriname,False
2019-09-05,Dominica,Suriname,1,2,CONCACAF Nations League,Roseau,Dominica,False
2019-09-08,Suriname,Nicaragua,6,0,CONCACAF Nations League,Paramaribo,Suriname,False
2019-10-11,Saint Vincent and the Grenadines,Suriname,2,2,CONCACAF Nations League,Arnos Vale,Saint Vincent and the Grenadines,False
2019-10-14,Suriname,Saint Vincent and the Grenadines,0,1,CONCACAF Nations League,Paramaribo,Suriname,False
2019-11-15,Suriname,Dominica,4,0,CONCACAF Nations League,Paramaribo,Suriname,False
2019-11-18,Nicaragua,Suriname,1,2,CONCACAF Nations League,Managua,Nicaragua,False
2021-03-24,Suriname,Cayman Islands,3,0,FIFA World Cup qualification,Paramaribo,Suriname,False
2021-03-27,Aruba,Suriname,0,6,FIFA World Cup qualification,Bradenton,United States,True
2021-06-04,Suriname,Bermuda,6,0,FIFA World Cup qualification,Paramaribo,Suriname,False
2021-06-08,Canada,Suriname,4,0,FIFA World Cup qualification,Bridgeview,United States,True
2021-07-12,Jamaica,Suriname,2,0,Gold Cup,Orlando,United States,True
2021-07-16,Suriname,Costa Rica,1,2,Gold Cup,Orlando,United States,True
2021-07-20,Suriname,Guadeloupe,2,1,Gold Cup,Houston,United States,True
2022-01-28,Suriname,Barbados,1,0,Friendly,Paramaribo,Suriname,False
2022-02-01,Suriname,Guyana,2,1,Friendly,Paramaribo,Suriname,False
2022-03-27,Thailand,Suriname,1,0,Friendly,Pathum Thani,Thailand,False
2022-06-04,Suriname,Jamaica,1,1,CONCACAF Nations League,Paramaribo,Suriname,False
2022-06-07,Jamaica,Suriname,3,1,CONCACAF Nations League,Kingston,Jamaica,False
2022-06-11,Mexico,Suriname,3,0,CONCACAF Nations League,Torreón,Mexico,False
2022-09-22,Suriname,Nicaragua,2,1,Friendly,Almere,Netherlands,True
2023-03-23,Suriname,Mexico,0,2,CONCACAF Nations League,Paramaribo,Suriname,False
2023-06-17,Suriname,Puerto Rico,0,0,Gold Cup qualification,Fort Lauderdale,United States,True
2023-09-08,Grenada,Suriname,1,1,CONCACAF Nations League,St. George's,Grenada,False
2023-09-12,Cuba,Suriname,1,0,CONCACAF Nations League,Santiago,Cuba,False
2023-10-12,Suriname,Haiti,1,1,CONCACAF Nations League,Paramaribo,Suriname,False
2023-10-15,Suriname,Grenada,4,0,CONCACAF Nations League,Paramaribo,Suriname,False
2024-03-24,Suriname,Martinique,1,1,Friendly,Almere,Netherlands,True
2024-06-05,Suriname,Saint Vincent and the Grenadines,4,1,FIFA World Cup qualification,Paramaribo,Suriname,False
2024-06-08,Anguilla,Suriname,0,4,FIFA World Cup qualification,The Valley,Anguilla,False
2024-09-05,Guyana,Suriname,1,3,CONCACAF Nations League,Leonora,Guyana,False
2024-09-09,Guadeloupe,Suriname,1,0,CONCACAF Nations League,Le Gosier,Guadeloupe,False
2024-10-11,Suriname,Costa Rica,1,1,CONCACAF Nations League,Paramaribo,Suriname,False
2024-10-15,Suriname,Guyana,5,1,CONCACAF Nations League,Paramaribo,Suriname,False
2024-11-15,Suriname,Canada,0,1,CONCACAF Nations League,Paramaribo,Suriname,False
2024-11-19,Canada,Suriname,3,0,CONCACAF Nations League,Toronto,Canada,False
2025-03-21,Suriname,Martinique,1,0,Gold Cup qualification,Paramaribo,Suriname,False
2025-03-25,Martinique,Suriname,0,1,Gold Cup qualification,Fort de France,Martinique,False
