Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1926-05-01,Kenya,Uganda,1,1,Friendly,Nairobi,Kenya,False
1926-05-03,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1928-04-15,Uganda,Kenya,4,0,Friendly,Kampala,Uganda,False
1929-05-15,Kenya,Uganda,3,5,Friendly,Nairobi,Kenya,False
1930-02-16,Kenya,Uganda,0,0,Friendly,Nairobi,Kenya,False
1930-05-01,Uganda,Kenya,5,0,Friendly,Kampala,Uganda,False
1931-10-17,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1932-08-25,Uganda,Kenya,13,1,Friendly,Kampala,Uganda,False
1935-02-22,Uganda,Kenya,5,1,Friendly,Kampala,Uganda,False
1935-05-11,Kenya,Uganda,1,3,Friendly,Nairobi,Kenya,False
1937-05-17,Uganda,Kenya,9,5,Friendly,Kampala,Uganda,False
1938-10-10,Kenya,Uganda,1,3,Friendly,Nairobi,Kenya,False
1939-11-28,Uganda,Kenya,5,2,Friendly,Kampala,Uganda,False
1940-02-20,Kenya,Uganda,3,6,Friendly,Nairobi,Kenya,False
1941-02-22,Uganda,Kenya,3,4,Friendly,Kampala,Uganda,False
1942-07-07,Kenya,Uganda,4,3,Friendly,Nairobi,Kenya,False
1943-03-19,Uganda,Kenya,2,1,Friendly,Kampala,Uganda,False
1944-11-07,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1945-04-14,Uganda,Kenya,4,1,Friendly,Kampala,Uganda,False
1946-09-18,Kenya,Tanzania,3,0,Friendly,Nairobi,Kenya,False
1946-09-21,Kenya,Uganda,2,1,Friendly,Nairobi,Kenya,False
1947-09-17,Kenya,Uganda,2,3,Friendly,Dar es Salaam,Tanganyika,True
1948-09-22,Kenya,Zanzibar,3,1,Friendly,Kampala,Uganda,True
1948-09-25,Uganda,Kenya,2,1,Friendly,Kampala,Uganda,False
1949-12-06,Zanzibar,Kenya,2,3,Friendly,Zanzibar City,Zanzibar,False
1949-12-08,Kenya,Tanzania,0,2,Friendly,Zanzibar City,Zanzibar,True
1950-10-11,Kenya,Uganda,3,1,Friendly,Nairobi,Kenya,False
1950-10-14,Kenya,Tanzania,1,1,Friendly,Nairobi,Kenya,False
1950-10-16,Kenya,Tanzania,1,2,Friendly,Nairobi,Kenya,False
1951-09-25,Kenya,Uganda,2,1,Friendly,Dar es Salaam,Tanganyika,True
1951-09-29,Tanzania,Kenya,3,2,Friendly,Dar es Salaam,Tanganyika,False
1952-09-24,Kenya,Zanzibar,7,1,Friendly,Kampala,Uganda,True
1952-09-27,Uganda,Kenya,6,3,Friendly,Kampala,Uganda,False
1953-09-30,Kenya,Tanzania,7,1,Friendly,Zanzibar City,Zanzibar,True
1953-10-03,Kenya,Uganda,6,2,Friendly,Zanzibar City,Zanzibar,True
1954-10-05,Kenya,Zanzibar,5,0,Friendly,Nairobi,Kenya,False
1954-10-09,Kenya,Uganda,2,2,Friendly,Nairobi,Kenya,False
1954-10-10,Kenya,Uganda,1,4,Friendly,Nairobi,Kenya,False
1955-10-11,Kenya,Uganda,0,1,Friendly,Dar es Salaam,Tanganyika,True
1955-10-13,Kenya,Zanzibar,8,0,Friendly,Dar es Salaam,Tanganyika,True
1956-11-27,Tanzania,Kenya,0,9,Friendly,Kampala,Uganda,True
1956-12-01,Uganda,Kenya,3,2,Friendly,Kampala,Uganda,False
1957-09-04,Zanzibar,Kenya,1,5,Friendly,Zanzibar City,Zanzibar,False
1957-09-07,Kenya,Uganda,1,2,Friendly,Zanzibar City,Zanzibar,True
1958-10-05,Kenya,Tanzania,3,1,Friendly,Nairobi,Kenya,False
1958-10-08,Kenya,Zanzibar,4,0,Friendly,Nairobi,Kenya,False
1958-10-11,Kenya,Uganda,2,0,Friendly,Nairobi,Kenya,False
1959-04-14,Kenya,Réunion,1,0,Friendly,Nairobi,Kenya,False
1959-10-04,Kenya,Uganda,0,0,Friendly,Dar es Salaam,Tanganyika,True
1959-10-07,Kenya,Zanzibar,5,0,Friendly,Dar es Salaam,Tanganyika,True
1959-10-10,Tanzania,Kenya,0,2,Friendly,Dar es Salaam,Tanganyika,False
1960-10-10,Kenya,Zanzibar,4,1,Friendly,Kampala,Uganda,True
1960-10-12,Kenya,Tanzania,5,0,Friendly,Kampala,Uganda,True
1960-10-15,Uganda,Kenya,1,1,Friendly,Kampala,Uganda,False
1961-08-05,Kenya,Uganda,0,1,African Cup of Nations qualification,Nairobi,Kenya,False
1961-09-23,Uganda,Kenya,0,1,African Cup of Nations qualification,Kampala,Uganda,False
1961-10-01,Kenya,Tanzania,0,0,Friendly,Mombasa,Kenya,False
1961-10-04,Kenya,Zanzibar,10,0,Friendly,Mombasa,Kenya,False
1961-10-07,Kenya,Uganda,2,1,Friendly,Mombasa,Kenya,False
1961-10-29,Uganda,Kenya,2,0,African Cup of Nations qualification,Kampala,Uganda,False
1961-12-03,Kenya,Zanzibar,4,0,Friendly,Dar es Salaam,Tanganyika,True
1961-12-07,Kenya,Uganda,4,1,Friendly,Dar es Salaam,Tanganyika,True
1961-12-09,Tanzania,Kenya,1,3,Friendly,Dar es Salaam,Tanganyika,False
1961-12-31,Ethiopia,Kenya,4,3,Friendly,Addis Ababa,Ethiopia,False
1962-01-07,Ethiopia,Kenya,6,1,Friendly,Addis Ababa,Ethiopia,False
1962-07-06,Kenya,Zanzibar,5,0,Friendly,Mombasa,Kenya,False
1962-07-28,Kenya,Tanzania,4,3,Friendly,Nairobi,Kenya,False
1962-09-01,Uganda,Kenya,3,1,Friendly,Kampala,Uganda,False
1962-09-29,Ghana,Kenya,6,3,Friendly,Kampala,Uganda,True
1962-10-12,Kenya,Ghana,0,4,Friendly,Nairobi,Kenya,False
1962-11-05,Kenya,Uganda,4,1,Friendly,Nairobi,Kenya,False
1963-06-01,Kenya,Sudan,0,1,African Cup of Nations qualification,Nairobi,Kenya,False
1963-06-03,Kenya,Ethiopia,1,2,Friendly,Nairobi,Kenya,False
1963-06-30,Sudan,Kenya,5,0,African Cup of Nations qualification,Khartoum,Sudan,False
1963-09-28,Kenya,Tanzania,4,1,Friendly,Nairobi,Kenya,False
1963-10-01,Kenya,Zanzibar,1,0,Friendly,Nairobi,Kenya,False
1963-10-05,Kenya,Uganda,1,2,Friendly,Nairobi,Kenya,False
1963-10-19,Zambia,Kenya,0,1,Friendly,Kitwe,Northern Rhodesia,False
1963-12-07,Kenya,Tanzania,6,2,Friendly,Nairobi,Kenya,False
1963-12-11,Kenya,Uganda,1,1,Friendly,Nairobi,Kenya,False
1964-09-08,Kenya,Zanzibar,5,1,Friendly,Dar es Salaam,Tanzania,True
1964-09-26,Tanzania,Kenya,1,0,Friendly,Dar es Salaam,Tanzania,False
1964-09-30,Kenya,Uganda,0,1,Friendly,Dar es Salaam,Tanzania,True
1964-10-18,Uganda,Kenya,3,2,Zambian Independence Tournament,Lusaka,Northern Rhodesia,True
1964-10-23,Zambia,Kenya,2,3,Zambian Independence Tournament,Ndola,Northern Rhodesia,False
1964-12-11,Kenya,Zambia,4,2,Friendly,Nairobi,Kenya,False
1964-12-13,Kenya,Zambia,2,8,Friendly,Nairobi,Kenya,False
1965-09-12,Zambia,Kenya,3,3,Friendly,Ndola,Zambia,False
1965-09-14,Zambia,Kenya,2,3,Friendly,Kitwe,Zambia,False
1965-09-19,Zambia,Kenya,3,2,Friendly,Lusaka,Zambia,False
1965-09-26,Kenya,Tanzania,0,2,Friendly,Kampala,Uganda,True
1965-09-28,Uganda,Kenya,2,2,Friendly,Kampala,Uganda,False
1965-10-01,Kenya,Zanzibar,5,1,Friendly,Kampala,Uganda,True
1965-10-23,Kenya,Tanzania,4,2,Friendly,Nairobi,Kenya,False
1965-12-11,Kenya,Ghana,2,13,Friendly,Nairobi,Kenya,False
1965-12-13,Kenya,Ghana,3,3,Friendly,Nairobi,Kenya,False
1966-03-05,Uganda,Kenya,2,3,Friendly,Kampala,Uganda,False
1966-04-03,Kenya,Uganda,3,3,Friendly,Nairobi,Kenya,False
1966-09-06,Zambia,Kenya,0,1,Friendly,Ndola,Zambia,False
1966-09-09,Zambia,Kenya,2,1,Friendly,Lusaka,Zambia,False
1966-09-13,Zambia,Kenya,5,4,Friendly,Ndola,Zambia,False
1966-09-24,Zanzibar,Kenya,1,3,Friendly,Zanzibar,Tanzania,False
1966-09-27,Kenya,Uganda,0,0,Friendly,Zanzibar,Tanzania,True
1966-09-30,Tanzania,Kenya,2,3,Friendly,Zanzibar,Tanzania,False
1966-11-30,Uganda,Kenya,1,2,Friendly,Kampala,Uganda,False
1966-12-10,Kenya,Sudan,0,1,Friendly,Nairobi,Kenya,False
1966-12-12,Kenya,Sudan,3,2,Friendly,Nairobi,Kenya,False
1967-02-19,Ethiopia,Kenya,2,0,Friendly,Khartoum,Sudan,True
1967-02-23,Kenya,Tanzania,2,0,Friendly,Khartoum,Sudan,True
