Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1982-02-13,Benin,Ghana,0,4,West African Cup,Cotonou,Benin,False
1982-02-15,Ghana,Ivory Coast,5,5,West African Cup,Cotonou,Benin,True
1982-02-17,Ghana,Niger,2,2,West African Cup,Cotonou,Benin,True
1982-02-19,Ghana,Burkina Faso,1,0,West African Cup,Cotonou,Benin,True
1982-02-23,Ghana,Togo,2,1,West African Cup,Cotonou,Benin,True
1982-03-05,Libya,Ghana,2,2,African Cup of Nations,Tripoli,Libya,False
1982-03-09,Cameroon,Ghana,0,0,African Cup of Nations,Tripoli,Libya,True
1982-03-12,Ghana,Tunisia,1,0,African Cup of Nations,Tripoli,Libya,True
1982-03-16,Algeria,Ghana,2,3,African Cup of Nations,Benghazi,Libya,True
1982-03-19,Libya,Ghana,1,1,African Cup of Nations,Tripoli,Libya,False
1982-05-04,Ghana,Senegal,0,0,Friendly,Yaoundé,Cameroon,True
1982-05-05,Cameroon,Ghana,0,0,Friendly,Yaoundé,Cameroon,False
1982-05-07,Ghana,Guinea,0,0,Friendly,Yaoundé,Cameroon,True
1982-08-07,Singapore,Ghana,0,3,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1982-08-09,Ghana,India,1,0,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1982-08-11,Thailand,Ghana,1,4,Merdeka Tournament,Kota Bharu,Malaysia,True
1982-08-20,Ghana,Senegal,2,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1982-11-11,Angola,Ghana,1,2,Friendly,Luanda,Angola,False
1983-04-28,Ghana,Libya,1,0,Friendly,Addis Ababa,Ethiopia,True
1983-05-01,Ghana,Nigeria,1,0,Friendly,Addis Ababa,Ethiopia,True
1983-06-07,Ghana,New Zealand,0,2,Korea Cup,Seoul,South Korea,True
1983-06-13,Ghana,Sudan,3,1,Korea Cup,Seoul,South Korea,True
1983-06-15,South Korea,Ghana,1,0,Korea Cup,Seoul,South Korea,False
1983-09-19,Ghana,Thailand,2,1,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1983-09-27,Ghana,Togo,1,1,West African Cup,Abidjan,Ivory Coast,True
1983-09-28,Ghana,Liberia,1,0,West African Cup,Abidjan,Ivory Coast,True
1983-09-30,Ivory Coast,Ghana,0,2,West African Cup,Abidjan,Ivory Coast,False
1983-10-02,Ghana,Togo,3,1,West African Cup,Abidjan,Ivory Coast,True
1984-01-29,Gambia,Ghana,0,1,Friendly,Banjul,Gambia,False
1984-01-31,Guinea,Ghana,1,2,Friendly,Conakry,Guinea,False
1984-02-15,Togo,Ghana,2,1,Friendly,Lomé,Togo,False
1984-03-05,Ghana,Nigeria,1,2,African Cup of Nations,Bouaké,Ivory Coast,True
1984-03-08,Algeria,Ghana,2,0,African Cup of Nations,Bouaké,Ivory Coast,True
1984-03-11,Ghana,Malawi,1,0,African Cup of Nations,Bouaké,Ivory Coast,True
1984-07-30,Ghana,Niger,1,0,Friendly,Bobo Dioulasso,Upper Volta,True
1984-08-03,Burkina Faso,Ghana,0,2,Friendly,Ouagadougou,Upper Volta,False
1984-09-23,Ghana,Gambia,3,1,Friendly,Accra,Ghana,False
1984-11-18,Ghana,Ivory Coast,2,0,West African Cup,Ouagadougou,Burkina Faso,True
1984-11-21,Ghana,Togo,2,2,West African Cup,Ouagadougou,Burkina Faso,True
1984-11-24,Burkina Faso,Ghana,1,1,West African Cup,Ouagadougou,Burkina Faso,False
1984-11-27,Benin,Ghana,1,3,West African Cup,Ouagadougou,Burkina Faso,True
1984-11-28,Ghana,Togo,1,1,West African Cup,Ouagadougou,Burkina Faso,True
1984-12-28,Algeria,Ghana,1,2,Friendly,Abidjan,Ivory Coast,True
1984-12-30,Ivory Coast,Ghana,2,0,Friendly,Abidjan,Ivory Coast,False
1985-01-01,Ghana,Tunisia,0,2,Friendly,Abidjan,Ivory Coast,True
1985-03-31,Ghana,Guinea,1,1,African Cup of Nations qualification,Accra,Ghana,False
1985-04-07,Ivory Coast,Ghana,0,0,FIFA World Cup qualification,Abidjan,Ivory Coast,False
1985-04-14,Guinea,Ghana,1,4,African Cup of Nations qualification,Conakry,Guinea,False
1985-04-21,Ghana,Ivory Coast,2,0,FIFA World Cup qualification,Kumasi,Ghana,False
1985-06-02,Canada,Ghana,2,1,Korea Cup,Seoul,South Korea,True
1985-07-14,Ghana,Libya,0,0,FIFA World Cup qualification,Accra,Ghana,False
1985-07-26,Libya,Ghana,2,0,FIFA World Cup qualification,Bin Ghashir,Libya,False
1985-08-18,Ivory Coast,Ghana,2,0,African Cup of Nations qualification,Abidjan,Ivory Coast,False
1985-09-01,Ghana,Ivory Coast,0,0,African Cup of Nations qualification,Kumasi,Ghana,False
1986-02-20,Iran,Ghana,2,0,Friendly,Tehran,Iran,False
1986-02-24,Ghana,Niger,2,0,West African Cup,Accra,Ghana,False
1986-02-25,Ghana,Togo,2,2,West African Cup,Accra,Ghana,False
1986-02-26,Ghana,Liberia,3,0,West African Cup,Accra,Ghana,False
1986-02-27,Ghana,Burkina Faso,2,0,West African Cup,Accra,Ghana,False
1986-03-01,Ghana,Burkina Faso,2,0,West African Cup,Accra,Ghana,False
1986-03-02,Ghana,Togo,1,0,West African Cup,Accra,Ghana,False
1986-07-29,Ghana,Nigeria,2,0,Friendly,Paynesville,Liberia,True
1986-07-31,Ghana,Togo,1,1,Friendly,Monrovia,Liberia,True
1986-08-02,Ghana,Ivory Coast,0,1,Friendly,Monrovia,Liberia,True
1987-01-31,Ivory Coast,Ghana,0,2,West African Cup,Monrovia,Liberia,True
1987-02-02,Niger,Ghana,0,4,West African Cup,Monrovia,Liberia,True
1987-02-08,Liberia,Ghana,1,2,West African Cup,Monrovia,Liberia,False
1987-03-30,Ghana,Sierra Leone,1,2,African Cup of Nations qualification,Accra,Ghana,False
1987-04-11,Sierra Leone,Ghana,0,0,African Cup of Nations qualification,Freetown,Sierra Leone,False
1987-07-27,Liberia,Ghana,0,0,Friendly,Monrovia,Liberia,False
1987-10-31,Liberia,Ghana,0,2,Friendly,Monrovia,Liberia,False
1987-12-08,Benin,Ghana,1,1,Friendly,Luanda,Angola,True
1987-12-10,Cuba,Ghana,1,1,Friendly,Luanda,Angola,True
1988-01-03,Gambia,Ghana,0,2,Friendly,Banjul,Gambia,False
1988-01-05,Gambia,Ghana,0,0,Friendly,Banjul,Gambia,False
1988-05-25,Burkina Faso,Ghana,3,0,Friendly,Ouagadougou,Burkina Faso,False
1988-07-25,Benin,Ghana,1,1,Tournament Burkina Faso,Ouagadougou,Burkina Faso,True
1988-07-27,Burkina Faso,Ghana,3,1,Tournament Burkina Faso,Ouagadougou,Burkina Faso,False
1988-07-29,Ghana,Niger,0,3,Tournament Burkina Faso,Ouagadougou,Burkina Faso,True
1988-07-31,Ghana,Mali,1,0,Tournament Burkina Faso,Ouagadougou,Burkina Faso,True
1988-08-07,Ghana,Liberia,0,0,FIFA World Cup qualification,Accra,Ghana,False
1988-08-21,Liberia,Ghana,2,0,FIFA World Cup qualification,Monrovia,Liberia,False
1989-04-09,Gabon,Ghana,1,0,African Cup of Nations qualification,Libreville,Gabon,False
1989-04-23,Ghana,Gabon,1,0,African Cup of Nations qualification,Accra,Ghana,False
1989-11-26,Ghana,Guinea,1,1,Friendly,Paynesville,Liberia,True
1989-11-29,Liberia,Ghana,1,1,Friendly,Paynesville,Liberia,False
1990-05-30,Burkina Faso,Ghana,1,0,Friendly,Ouagadougou,Burkina Faso,False
1990-09-01,Ghana,Nigeria,1,0,African Cup of Nations qualification,Kumasi,Ghana,False
1990-09-30,Togo,Ghana,0,1,African Cup of Nations qualification,Lomé,Togo,False
1990-10-14,Ghana,Burkina Faso,2,0,African Cup of Nations qualification,Accra,Ghana,False
1991-01-13,Ghana,Benin,4,0,African Cup of Nations qualification,Accra,Ghana,False
1991-04-13,Nigeria,Ghana,0,0,African Cup of Nations qualification,Lagos,Nigeria,False
1991-04-29,Ghana,Togo,2,0,African Cup of Nations qualification,Accra,Ghana,False
1991-06-28,Gambia,Ghana,2,3,Friendly,Lagos,Nigeria,True
1991-07-07,Gabon,Ghana,0,1,Friendly,Libreville,Gabon,False
1991-07-13,Burkina Faso,Ghana,2,1,African Cup of Nations qualification,Ouagadougou,Burkina Faso,False
1991-07-28,Benin,Ghana,0,0,African Cup of Nations qualification,Cotonou,Benin,False
1991-09-30,Botswana,Ghana,0,0,Friendly,Gaborone,Botswana,False
1991-10-31,Ghana,Senegal,2,3,Friendly,Abidjan,Ivory Coast,True
1991-11-02,Ghana,Nigeria,1,0,Friendly,Abidjan,Ivory Coast,True
1992-01-15,Zambia,Ghana,0,1,African Cup of Nations,Ziguinchor,Senegal,True
1992-01-17,Egypt,Ghana,0,1,African Cup of Nations,Ziguinchor,Senegal,True
1992-01-20,Ghana,Congo,2,1,African Cup of Nations,Dakar,Senegal,True
1992-01-23,Nigeria,Ghana,1,2,African Cup of Nations,Dakar,Senegal,True
1992-01-26,Ghana,Ivory Coast,0,0,African Cup of Nations,Dakar,Senegal,True
1992-04-05,Togo,Ghana,1,0,Friendly,Lomé,Togo,False
1992-10-25,Burundi,Ghana,1,0,FIFA World Cup qualification,Bujumbura,Burundi,False
1992-12-13,Niger,Ghana,0,1,Friendly,Niamey,Niger,False
1992-12-20,Ghana,Algeria,2,0,FIFA World Cup qualification,Accra,Ghana,False
1993-01-01,Ghana,Mali,1,1,Friendly,Libreville,Gabon,True
1993-01-03,Gabon,Ghana,2,3,Friendly,Libreville,Gabon,False
1993-01-23,Ghana,Niger,4,0,Friendly,Kumasi,Ghana,False
1993-01-31,Ghana,Burundi,1,0,FIFA World Cup qualification,Kumasi,Ghana,False
1993-02-06,Ghana,Indonesia,2,0,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1993-02-26,Algeria,Ghana,2,1,FIFA World Cup qualification,Tlemcen,Algeria,False
1993-04-10,Ghana,Liberia,0,0,African Cup of Nations qualification,Accra,Ghana,False
1993-04-14,Germany,Ghana,6,1,Friendly,Bochum,Germany,False
1993-07-25,Liberia,Ghana,0,2,African Cup of Nations qualification,Monrovia,Liberia,False
1993-11-26,Gambia,Ghana,3,0,Friendly,Freetown,Sierra Leone,True
1993-11-28,Sierra Leone,Ghana,2,3,Friendly,Freetown,Sierra Leone,False
1993-11-30,Ghana,Guinea,1,0,Friendly,Freetown,Sierra Leone,True
1993-12-29,Ghana,Egypt,0,0,Friendly,Accra,Ghana,False
1993-12-31,Ghana,Tunisia,1,1,Friendly,Accra,Ghana,False
1994-01-02,Ghana,Egypt,2,1,Friendly,Accra,Ghana,False
1994-02-23,Mali,Ghana,0,0,Friendly,Bamako,Mali,False
1994-03-09,Nigeria,Ghana,0,0,Friendly,Lagos,Nigeria,False
1994-03-27,Ghana,Guinea,1,0,African Cup of Nations,Sousse,Tunisia,True
1994-03-31,Ghana,Senegal,1,0,African Cup of Nations,Sousse,Tunisia,True
1994-04-03,Ghana,Ivory Coast,1,2,African Cup of Nations,Sousse,Tunisia,True
1994-07-08,Japan,Ghana,3,2,Friendly,Nagoya,Japan,False
1994-07-14,Japan,Ghana,2,1,Friendly,Kobe,Japan,False
1994-08-23,Egypt,Ghana,2,0,Friendly,Cairo,Egypt,False
1994-08-25,Ghana,Zambia,1,0,Friendly,Cairo,Egypt,True
1994-09-04,Ghana,Sierra Leone,4,1,African Cup of Nations qualification,Accra,Ghana,False
1994-09-25,Zambia,Ghana,3,0,Friendly,Lusaka,Zambia,False
1994-11-30,Cameroon,Ghana,0,1,Simba Tournament,Port Elizabeth,South Africa,True
1994-12-04,Ghana,Ivory Coast,1,1,Simba Tournament,Johannesburg,South Africa,True
1995-01-22,Ghana,Congo,3,1,African Cup of Nations qualification,Accra,Ghana,False
1995-04-08,Sierra Leone,Ghana,1,0,African Cup of Nations qualification,Freetown,Sierra Leone,False
1995-05-25,Norway,Ghana,3,2,Friendly,Oslo,Norway,False
1995-06-18,Australia,Ghana,2,1,Friendly,Sydney,Australia,False
1995-06-21,Australia,Ghana,1,0,Friendly,Adelaide,Australia,False
1995-06-24,Australia,Ghana,0,1,Friendly,Perth,Australia,False
1995-07-01,Ivory Coast,Ghana,2,0,Friendly,Abidjan,Ivory Coast,False
1995-07-30,Congo,Ghana,0,2,African Cup of Nations qualification,Brazzaville,Congo,False
1995-12-29,Egypt,Ghana,1,2,Friendly,Cairo,Egypt,False
1996-01-05,Saudi Arabia,Ghana,1,1,Friendly,Jeddah,Saudi Arabia,False
1996-01-09,Zimbabwe,Ghana,1,1,Friendly,Harare,Zimbabwe,False
1996-01-14,Ivory Coast,Ghana,0,2,African Cup of Nations,Port Elizabeth,South Africa,True
1996-01-19,Ghana,Tunisia,2,1,African Cup of Nations,Port Elizabeth,South Africa,True
1996-01-25,Mozambique,Ghana,0,2,African Cup of Nations,Bloemfontein,South Africa,True
1996-01-28,Ghana,DR Congo,1,0,African Cup of Nations,Port Elizabeth,South Africa,True
1996-01-31,South Africa,Ghana,3,0,African Cup of Nations,Johannesburg,South Africa,False
1996-02-03,Zambia,Ghana,1,0,African Cup of Nations,Johannesburg,South Africa,True
1996-03-27,Brazil,Ghana,8,2,Friendly,São José do Rio Preto,Brazil,False
1996-04-21,Ethiopia,Ghana,2,0,Friendly,Addis Ababa,Ethiopia,False
1996-05-26,Ghana,Egypt,0,2,Friendly,Accra,Ghana,False
1996-06-02,Denmark,Ghana,1,0,Friendly,Copenhagen,Denmark,False
1996-06-08,Tanzania,Ghana,0,0,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
1996-06-17,Ghana,Tanzania,2,1,FIFA World Cup qualification,Kumasi,Ghana,False
1996-09-14,Australia,Ghana,2,0,Simba Tournament,Durban,South Africa,True
1996-09-18,Ghana,Kenya,1,0,Simba Tournament,Johannesburg,South Africa,True
1996-09-21,South Africa,Ghana,0,0,Simba Tournament,Pretoria,South Africa,False
1996-10-06,Ghana,Angola,2,1,African Cup of Nations qualification,Kumasi,Ghana,False
1996-11-10,Gabon,Ghana,1,1,FIFA World Cup qualification,Libreville,Gabon,False
1996-12-22,Burkina Faso,Ghana,2,1,Friendly,Cotonou,Benin,True
1996-12-24,Benin,Ghana,1,1,Friendly,Cotonou,Benin,False
1996-12-25,Gabon,Ghana,1,1,Friendly,Cotonou,Benin,True
1997-01-06,Togo,Ghana,4,0,Friendly,Lomé,Togo,False
1997-01-12,Ghana,Morocco,2,2,FIFA World Cup qualification,Kumasi,Ghana,False
1997-01-26,Zimbabwe,Ghana,0,0,African Cup of Nations qualification,Harare,Zimbabwe,False
1997-04-03,China PR,Ghana,0,0,Nehru Cup,Kochi,India,True
1997-04-05,Sierra Leone,Ghana,1,1,FIFA World Cup qualification,Freetown,Sierra Leone,False
1997-04-08,India,Ghana,2,2,Nehru Cup,Kochi,India,False
1997-04-27,Ghana,Gabon,3,0,FIFA World Cup qualification,Accra,Ghana,False
1997-06-08,Morocco,Ghana,1,0,FIFA World Cup qualification,Casablanca,Morocco,False
1997-06-12,Ghana,Serbia,1,3,Korea Cup,Seoul,South Korea,True
1997-06-14,South Korea,Ghana,3,0,Korea Cup,Suwon,South Korea,False
1997-06-16,Egypt,Ghana,2,0,Korea Cup,Seoul,South Korea,True
1997-06-22,Angola,Ghana,1,0,African Cup of Nations qualification,Luanda,Angola,False
1997-07-13,Ghana,Zimbabwe,2,1,African Cup of Nations qualification,Accra,Ghana,False
1997-08-17,Ghana,Sierra Leone,0,2,FIFA World Cup qualification,Obuasi,Ghana,False
1997-12-03,Egypt,Ghana,3,2,Friendly,Cairo,Egypt,False
1998-01-14,Ghana,Mozambique,0,0,Friendly,Accra,Ghana,False
1998-01-19,Ghana,Mozambique,3,1,Friendly,Accra,Ghana,False
1998-02-09,Ghana,Tunisia,2,0,African Cup of Nations,Ouagadougou,Burkina Faso,True
1998-02-12,Ghana,Togo,1,2,African Cup of Nations,Ouagadougou,Burkina Faso,True
1998-02-16,Ghana,DR Congo,0,1,African Cup of Nations,Ouagadougou,Burkina Faso,True
1998-07-25,Benin,Ghana,0,1,Friendly,Cotonou,Benin,False
1998-09-06,Eswatini,Ghana,0,1,Friendly,Mbabane,Swaziland,False
1998-10-13,Netherlands,Ghana,0,0,Friendly,Arnhem,Netherlands,False
1998-12-03,Mali,Ghana,0,2,Friendly,Bamako,Mali,False
1999-08-07,Ghana,Jamaica,2,1,Friendly,Accra,Ghana,False
1999-08-28,Nigeria,Ghana,0,0,Friendly,Lagos,Nigeria,False
1999-11-12,Egypt,Ghana,1,2,Friendly,Cairo,Egypt,False
1999-12-14,Greece,Ghana,1,1,Friendly,Salonica,Greece,False
1999-12-22,Tunisia,Ghana,2,0,Friendly,Sfax,Tunisia,False
2000-01-18,Ghana,Tunisia,2,0,Friendly,Accra,Ghana,False
2000-01-22,Ghana,Cameroon,1,1,African Cup of Nations,Accra,Ghana,False
2000-01-27,Ghana,Togo,2,0,African Cup of Nations,Accra,Ghana,False
2000-01-31,Ghana,Ivory Coast,0,2,African Cup of Nations,Accra,Ghana,False
2000-02-06,Ghana,South Africa,0,1,African Cup of Nations,Kumasi,Ghana,False
2000-04-08,Tanzania,Ghana,0,1,FIFA World Cup qualification,Arusha,Tanzania,False
2000-04-23,Ghana,Tanzania,3,2,FIFA World Cup qualification,Accra,Ghana,False
2000-06-17,Egypt,Ghana,2,0,Friendly,Cairo,Egypt,False
2000-07-09,Ghana,Sierra Leone,5,0,FIFA World Cup qualification,Accra,Ghana,False
2000-09-03,Lesotho,Ghana,3,3,African Cup of Nations qualification,Maseru,Lesotho,False
2000-10-08,Ghana,Zimbabwe,4,1,African Cup of Nations qualification,Accra,Ghana,False
2000-10-25,Ghana,Uganda,1,2,Friendly,Nairobi,Kenya,True
2001-01-14,DR Congo,Ghana,2,1,African Cup of Nations qualification,Kinshasa,DR Congo,False
2001-01-28,Ghana,Liberia,1,3,FIFA World Cup qualification,Accra,Ghana,False
2001-02-25,Sudan,Ghana,1,0,FIFA World Cup qualification,Omdurman,Sudan,False
2001-03-11,Ghana,Nigeria,0,0,FIFA World Cup qualification,Accra,Ghana,False
2001-03-25,Ghana,DR Congo,3,0,African Cup of Nations qualification,Accra,Ghana,False
2001-05-05,Sierra Leone,Ghana,1,1,FIFA World Cup qualification,Freetown,Sierra Leone,False
2001-06-03,Zimbabwe,Ghana,1,2,African Cup of Nations qualification,Harare,Zimbabwe,False
2001-06-17,Ghana,Lesotho,3,1,African Cup of Nations qualification,Kumasi,Ghana,False
2001-07-01,Liberia,Ghana,1,2,FIFA World Cup qualification,Paynesville,Liberia,False
2001-07-15,Ghana,Sudan,1,0,FIFA World Cup qualification,Accra,Ghana,False
2001-07-29,Nigeria,Ghana,3,0,FIFA World Cup qualification,Port Harcourt,Nigeria,False
2001-12-05,Algeria,Ghana,1,1,Friendly,Algiers,Algeria,False
2001-12-25,Mali,Ghana,1,1,Friendly,Mopti,Mali,False
2001-12-29,Basque Country,Ghana,3,2,Friendly,Bilbao,Spain,False
2002-01-04,Egypt,Ghana,2,0,Friendly,Cairo,Egypt,False
2002-01-21,Morocco,Ghana,0,0,African Cup of Nations,Ségou,Mali,True
2002-01-24,South Africa,Ghana,0,0,African Cup of Nations,Ségou,Mali,True
2002-01-30,Burkina Faso,Ghana,1,2,African Cup of Nations,Mopti,Mali,True
2002-02-03,Nigeria,Ghana,1,0,African Cup of Nations,Bamako,Mali,True
2002-05-17,Slovenia,Ghana,2,0,Friendly,Ljubljana,Slovenia,False
2002-09-07,Uganda,Ghana,1,0,African Cup of Nations qualification,Kampala,Uganda,False
2002-10-08,Ghana,Lesotho,2,1,Friendly,Accra,Ghana,False
2002-10-13,Ghana,Rwanda,4,2,African Cup of Nations qualification,Accra,Ghana,False
2002-10-19,Sierra Leone,Ghana,2,1,Friendly,Freetown,Sierra Leone,False
2002-12-15,Ghana,Nigeria,0,1,Friendly,Accra,Ghana,False
2002-12-22,Egypt,Ghana,0,0,Friendly,Cairo,Egypt,False
2003-01-26,Ghana,Benin,3,0,Friendly,Kumasi,Ghana,False
2003-02-15,Benin,Ghana,1,0,Friendly,Cotonou,Benin,False
2003-03-27,Tunisia,Ghana,2,2,Friendly,Tunis,Tunisia,False
2003-03-30,Ghana,Madagascar,3,3,Friendly,Tunis,Tunisia,True
2003-05-30,Nigeria,Ghana,3,1,Friendly,Abuja,Nigeria,False
2003-06-13,Ghana,Kenya,1,3,Friendly,Accra,Ghana,False
2003-06-22,Ghana,Uganda,1,1,African Cup of Nations qualification,Kumasi,Ghana,False
2003-07-06,Rwanda,Ghana,1,0,African Cup of Nations qualification,Kigali,Rwanda,False
2003-11-16,Ghana,Somalia,5,0,FIFA World Cup qualification,Accra,Ghana,False
2003-11-19,Ghana,Somalia,2,0,FIFA World Cup qualification,Kumasi,Ghana,False
2004-04-28,Ghana,Angola,1,1,Friendly,Accra,Ghana,False
2004-06-05,Burkina Faso,Ghana,1,0,FIFA World Cup qualification,Ouagadougou,Burkina Faso,False
2004-06-14,Ghana,Togo,0,0,Friendly,Kumasi,Ghana,False
2004-06-20,Ghana,South Africa,3,0,FIFA World Cup qualification,Kumasi,Ghana,False
2004-07-03,Uganda,Ghana,1,1,FIFA World Cup qualification,Kampala,Uganda,False
2004-09-05,Ghana,Cape Verde,2,0,FIFA World Cup qualification,Kumasi,Ghana,False
2004-10-10,Ghana,DR Congo,0,0,FIFA World Cup qualification,Kumasi,Ghana,False
2005-03-23,Kenya,Ghana,2,2,Friendly,Nairobi,Kenya,False
2005-03-27,DR Congo,Ghana,1,1,FIFA World Cup qualification,Kinshasa,DR Congo,False
2005-06-05,Ghana,Burkina Faso,2,1,FIFA World Cup qualification,Kumasi,Ghana,False
2005-06-18,South Africa,Ghana,0,2,FIFA World Cup qualification,Johannesburg,South Africa,False
2005-08-17,Senegal,Ghana,0,0,Friendly,London,England,True
2005-09-04,Ghana,Uganda,2,0,FIFA World Cup qualification,Kumasi,Ghana,False
2005-10-08,Cape Verde,Ghana,0,4,FIFA World Cup qualification,Praia,Cape Verde,False
2005-11-14,Saudi Arabia,Ghana,1,3,Friendly,Jeddah,Saudi Arabia,False
2006-01-11,Ghana,Togo,0,1,Friendly,Monastir,Tunisia,True
2006-01-15,Tunisia,Ghana,2,0,Friendly,Tunis,Tunisia,False
2006-01-23,Nigeria,Ghana,1,0,African Cup of Nations,Port Said,Egypt,True
2006-01-27,Ghana,Senegal,1,0,African Cup of Nations,Port Said,Egypt,True
2006-01-31,Ghana,Zimbabwe,1,2,African Cup of Nations,Ismailia,Egypt,True
2006-03-01,Mexico,Ghana,1,0,Friendly,Frisco,United States,True
2006-05-26,Turkey,Ghana,1,1,Friendly,Bochum,Germany,True
2006-05-29,Jamaica,Ghana,1,4,Friendly,Leicester,England,True
2006-06-04,Ghana,South Korea,3,1,Friendly,Edinburgh,Scotland,True
2006-06-12,Italy,Ghana,2,0,FIFA World Cup,Hanover,Germany,True
2006-06-17,Czech Republic,Ghana,0,2,FIFA World Cup,Cologne,Germany,True
2006-06-22,Ghana,United States,2,1,FIFA World Cup,Nuremberg,Germany,True
2006-06-27,Brazil,Ghana,3,0,FIFA World Cup,Dortmund,Germany,True
2006-08-15,Ghana,Togo,2,0,Friendly,Brentford,England,True
2006-10-04,Japan,Ghana,0,1,Friendly,Yokohama,Japan,False
2006-10-08,South Korea,Ghana,1,3,Friendly,Seoul,South Korea,False
2006-11-14,Australia,Ghana,1,1,Friendly,London,England,True
2007-02-06,Nigeria,Ghana,1,4,Friendly,Brentford,England,True
2007-03-24,Austria,Ghana,1,1,Friendly,Graz,Austria,False
2007-03-27,Brazil,Ghana,1,0,Friendly,Solna,Sweden,True
2007-08-21,Ghana,Senegal,1,1,Friendly,London,England,True
2007-09-08,Morocco,Ghana,0,2,Friendly,Rouen,France,True
2007-09-11,Saudi Arabia,Ghana,5,0,Friendly,Riyadh,Saudi Arabia,False
2007-11-18,Ghana,Togo,2,0,Friendly,Accra,Ghana,False
2007-11-21,Ghana,Benin,4,2,Friendly,Accra,Ghana,False
2008-01-20,Ghana,Guinea,2,1,African Cup of Nations,Accra,Ghana,False
2008-01-24,Ghana,Namibia,1,0,African Cup of Nations,Accra,Ghana,False
2008-01-28,Ghana,Morocco,2,0,African Cup of Nations,Accra,Ghana,False
2008-02-03,Ghana,Nigeria,2,1,African Cup of Nations,Accra,Ghana,False
2008-02-07,Ghana,Cameroon,0,1,African Cup of Nations,Accra,Ghana,False
2008-02-09,Ghana,Ivory Coast,4,2,African Cup of Nations,Kumasi,Ghana,False
2008-03-26,Ghana,Mexico,1,2,Friendly,London,England,True
2008-05-23,Australia,Ghana,1,0,Friendly,Sydney,Australia,False
2008-06-01,Ghana,Libya,3,0,FIFA World Cup qualification,Kumasi,Ghana,False
2008-06-08,Lesotho,Ghana,2,3,FIFA World Cup qualification,Bloemfontein,South Africa,True
2008-06-14,Gabon,Ghana,2,0,FIFA World Cup qualification,Libreville,Gabon,False
2008-06-22,Ghana,Gabon,2,0,FIFA World Cup qualification,Accra,Ghana,False
2008-08-20,Tanzania,Ghana,1,1,Friendly,Arusha,Tanzania,False
2008-09-05,Libya,Ghana,1,0,FIFA World Cup qualification,Tripoli,Libya,False
2008-10-11,Ghana,Lesotho,3,0,FIFA World Cup qualification,Sekondi,Ghana,False
2008-10-15,South Africa,Ghana,2,1,Friendly,Bloemfontein,South Africa,False
2008-11-19,Ghana,Tunisia,0,0,Friendly,Accra,Ghana,False
2009-02-11,Egypt,Ghana,2,2,Friendly,Cairo,Egypt,False
2009-03-29,Ghana,Benin,1,0,FIFA World Cup qualification,Kumasi,Ghana,False
2009-05-31,Ghana,Uganda,2,1,Friendly,Tamale,Ghana,False
2009-06-07,Mali,Ghana,0,2,FIFA World Cup qualification,Bamako,Mali,False
2009-06-20,Sudan,Ghana,0,2,FIFA World Cup qualification,Omdurman,Sudan,False
2009-08-12,Ghana,Zambia,4,1,Friendly,London,England,True
2009-09-06,Ghana,Sudan,2,0,FIFA World Cup qualification,Accra,Ghana,False
2009-09-09,Japan,Ghana,4,3,Friendly,Utrecht,Netherlands,True
2009-09-30,Argentina,Ghana,2,0,Friendly,Córdoba,Argentina,False
2009-10-11,Benin,Ghana,1,0,FIFA World Cup qualification,Cotonou,Benin,False
2009-11-15,Ghana,Mali,2,2,FIFA World Cup qualification,Kumasi,Ghana,False
2009-11-18,Angola,Ghana,0,0,Friendly,Luanda,Angola,False
2010-01-05,Ghana,Malawi,0,0,Friendly,Manzini,Swaziland,True
2010-01-15,Ivory Coast,Ghana,3,1,African Cup of Nations,Cabinda,Angola,True
2010-01-19,Burkina Faso,Ghana,0,1,African Cup of Nations,Luanda,Angola,True
2010-01-24,Angola,Ghana,0,1,African Cup of Nations,Luanda,Angola,False
2010-01-28,Ghana,Nigeria,1,0,African Cup of Nations,Luanda,Angola,True
2010-01-31,Ghana,Egypt,0,1,African Cup of Nations,Luanda,Angola,True
2010-03-03,Bosnia and Herzegovina,Ghana,2,1,Friendly,Sarajevo,Bosnia and Herzegovina,False
2010-06-01,Netherlands,Ghana,4,1,Friendly,Rotterdam,Netherlands,False
2010-06-05,Ghana,Latvia,1,0,Friendly,Milton Keynes,England,True
2010-06-13,Serbia,Ghana,0,1,FIFA World Cup,Pretoria,South Africa,True
2010-06-19,Ghana,Australia,1,1,FIFA World Cup,Rustenburg,South Africa,True
2010-06-23,Ghana,Germany,0,1,FIFA World Cup,Johannesburg,South Africa,True
2010-06-26,United States,Ghana,1,2,FIFA World Cup,Rustenburg,South Africa,True
2010-07-02,Uruguay,Ghana,1,1,FIFA World Cup,Johannesburg,South Africa,True
2010-08-11,South Africa,Ghana,1,0,Friendly,Johannesburg,South Africa,False
2010-09-05,Eswatini,Ghana,0,3,African Cup of Nations qualification,Lobamba,Swaziland,False
