Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2008-06-08,Mozambique,Botswana,1,2,FIFA World Cup qualification,Maputo,Mozambique,False
2008-06-15,Madagascar,Mozambique,1,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
2008-06-22,Mozambique,Madagascar,3,0,FIFA World Cup qualification,Maputo,Mozambique,False
2008-07-27,Botswana,Mozambique,0,2,COSAFA Cup,Secunda,South Africa,True
2008-07-30,Madagascar,Mozambique,1,2,COSAFA Cup,Bushbuckridge,South Africa,True
2008-08-03,South Africa,Mozambique,2,1,COSAFA Cup,Bushbuckridge,South Africa,False
2008-08-20,Mozambique,Eswatini,3,0,Friendly,Maputo,Mozambique,False
2008-09-07,Mozambique,Ivory Coast,1,1,FIFA World Cup qualification,Maputo,Mozambique,False
2008-10-11,Botswana,Mozambique,0,1,FIFA World Cup qualification,Gaborone,Botswana,False
2008-11-19,Tanzania,Mozambique,1,0,Friendly,Dar es Salaam,Tanzania,False
2009-02-11,Mozambique,Malawi,2,0,Friendly,Maputo,Mozambique,False
2009-03-29,Mozambique,Nigeria,0,0,FIFA World Cup qualification,Maputo,Mozambique,False
2009-06-06,Tunisia,Mozambique,2,0,FIFA World Cup qualification,Radès,Tunisia,False
2009-06-20,Kenya,Mozambique,2,1,FIFA World Cup qualification,Nairobi,Kenya,False
2009-08-12,Mozambique,Eswatini,1,0,Friendly,Maputo,Mozambique,False
2009-09-06,Mozambique,Kenya,1,0,FIFA World Cup qualification,Maputo,Mozambique,False
2009-10-11,Nigeria,Mozambique,1,0,FIFA World Cup qualification,Abuja,Nigeria,False
2009-10-25,Malawi,Mozambique,0,1,COSAFA Cup,Harare,Zimbabwe,True
2009-10-29,Mozambique,Zambia,0,2,COSAFA Cup,Bulawayo,Zimbabwe,True
2009-10-31,South Africa,Mozambique,0,1,COSAFA Cup,Bulawayo,Zimbabwe,True
2009-11-14,Mozambique,Tunisia,1,0,FIFA World Cup qualification,Maputo,Mozambique,False
2009-12-19,Mozambique,Malawi,0,1,Friendly,Tete,Mozambique,False
2010-01-06,Gabon,Mozambique,2,0,Friendly,Bloemfontein,South Africa,True
2010-01-12,Mozambique,Benin,2,2,African Cup of Nations,Benguela,Angola,True
2010-01-16,Egypt,Mozambique,2,0,African Cup of Nations,Benguela,Angola,True
2010-01-20,Nigeria,Mozambique,3,0,African Cup of Nations,Lubango,Angola,True
2010-03-03,Mozambique,Botswana,0,1,Friendly,Maputo,Mozambique,False
2010-06-08,Mozambique,Portugal,0,3,Friendly,Johannesburg,South Africa,True
2010-08-11,Mozambique,Eswatini,2,1,Friendly,Maputo,Mozambique,False
2010-09-05,Mozambique,Libya,0,0,African Cup of Nations qualification,Maputo,Mozambique,False
2010-10-09,Comoros,Mozambique,0,1,African Cup of Nations qualification,Mitsamiouli,Comoros,False
2010-11-17,Mozambique,Zimbabwe,1,3,Friendly,Maputo,Mozambique,False
2011-02-09,Mozambique,Botswana,1,1,Friendly,Maputo,Mozambique,False
2011-03-27,Mozambique,Zambia,0,2,African Cup of Nations qualification,Maputo,Mozambique,False
2011-04-23,Mozambique,Tanzania,2,0,Friendly,Maputo,Mozambique,False
2011-06-04,Zambia,Mozambique,3,0,African Cup of Nations qualification,Lusaka,Zambia,False
2011-09-03,Libya,Mozambique,1,0,African Cup of Nations qualification,Cairo,Egypt,True
2011-10-08,Mozambique,Comoros,3,0,African Cup of Nations qualification,Maputo,Mozambique,False
2011-11-11,Comoros,Mozambique,0,1,FIFA World Cup qualification,Mitsamiouli,Comoros,False
2011-11-15,Mozambique,Comoros,4,1,FIFA World Cup qualification,Maputo,Mozambique,False
2012-02-29,Tanzania,Mozambique,1,1,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
2012-05-02,Iran,Mozambique,3,0,Friendly,Karaj,Iran,False
2012-05-26,Mozambique,Namibia,0,0,Friendly,Würzburg,Germany,True
2012-06-01,Egypt,Mozambique,2,0,FIFA World Cup qualification,Alexandria,Egypt,False
2012-06-10,Mozambique,Zimbabwe,0,0,FIFA World Cup qualification,Maputo,Mozambique,False
2012-06-17,Mozambique,Tanzania,1,1,African Cup of Nations qualification,Maputo,Mozambique,False
2012-08-15,Angola,Mozambique,2,0,Friendly,Benguela,Angola,False
2012-09-09,Mozambique,Morocco,2,0,African Cup of Nations qualification,Maputo,Mozambique,False
2012-09-11,South Africa,Mozambique,2,0,Friendly,Nelspruit,South Africa,False
2012-10-13,Morocco,Mozambique,4,0,African Cup of Nations qualification,Marrakech,Morocco,False
2013-03-24,Mozambique,Guinea,0,0,FIFA World Cup qualification,Maputo,Mozambique,False
2013-06-09,Guinea,Mozambique,6,1,FIFA World Cup qualification,Conakry,Guinea,False
2013-06-16,Mozambique,Egypt,0,1,FIFA World Cup qualification,Maputo,Mozambique,False
