Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1902-07-20,Uruguay,Argentina,0,6,Friendly,Montevideo,Uruguay,False
1903-09-13,Argentina,Uruguay,2,3,Friendly,Buenos Aires,Argentina,False
1905-08-15,Argentina,Uruguay,0,0,Copa Lipton,Buenos Aires,Argentina,False
1906-08-15,Uruguay,Argentina,0,2,Copa Lipton,Montevideo,Uruguay,False
1906-10-21,Argentina,Uruguay,2,1,Copa Newton,Buenos Aires,Argentina,False
1908-08-15,Uruguay,Argentina,2,2,Copa Lipton,Montevideo,Uruguay,False
1908-09-13,Argentina,Uruguay,2,1,Copa Newton,Buenos Aires,Argentina,False
1908-10-04,Argentina,Uruguay,0,1,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1909-08-15,Argentina,Uruguay,2,1,Copa Lipton,Buenos Aires,Argentina,False
1909-09-19,Uruguay,Argentina,2,2,Copa Newton,Montevideo,Uruguay,False
1909-10-10,Argentina,Uruguay,3,1,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1910-05-29,Chile,Uruguay,0,3,Friendly,Buenos Aires,Argentina,True
1910-06-12,Argentina,Uruguay,4,1,Friendly,Buenos Aires,Argentina,False
1910-08-15,Uruguay,Argentina,3,1,Copa Lipton,Montevideo,Uruguay,False
1910-11-13,Argentina,Uruguay,1,1,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1910-11-27,Argentina,Uruguay,2,6,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1911-08-15,Argentina,Uruguay,0,2,Copa Lipton,Buenos Aires,Argentina,False
1911-09-17,Uruguay,Argentina,2,3,Copa Newton,Montevideo,Uruguay,False
1911-10-08,Uruguay,Argentina,1,1,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1911-10-22,Argentina,Uruguay,2,0,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1911-10-29,Uruguay,Argentina,3,0,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1912-08-15,Uruguay,Argentina,2,0,Copa Lipton,Montevideo,Uruguay,False
1912-08-25,Uruguay,Argentina,3,0,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1912-09-22,Argentina,Uruguay,0,1,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1912-10-06,Argentina,Uruguay,3,3,Copa Newton,Avellaneda,Argentina,False
1912-12-01,Uruguay,Argentina,1,3,Friendly,Montevideo,Uruguay,False
1913-06-15,Argentina,Uruguay,1,1,Friendly,Avellaneda,Argentina,False
1913-07-09,Argentina,Uruguay,2,1,Friendly,Avellaneda,Argentina,False
1913-08-15,Argentina,Uruguay,4,0,Copa Lipton,Avellaneda,Argentina,False
1913-08-31,Argentina,Uruguay,2,0,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1913-10-05,Uruguay,Argentina,1,0,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1913-10-26,Uruguay,Argentina,1,0,Copa Newton,Montevideo,Uruguay,False
1914-08-30,Uruguay,Argentina,3,2,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1914-09-13,Argentina,Uruguay,2,1,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1915-07-18,Uruguay,Argentina,2,3,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1915-08-15,Argentina,Uruguay,2,1,Copa Lipton,Buenos Aires,Argentina,False
1915-09-12,Uruguay,Argentina,2,0,Copa Newton,Montevideo,Uruguay,False
1916-07-02,Chile,Uruguay,0,4,Copa América,Buenos Aires,Argentina,True
1916-07-12,Brazil,Uruguay,1,2,Copa América,Buenos Aires,Argentina,True
1916-07-14,Uruguay,Chile,4,1,Friendly,Montevideo,Uruguay,False
1916-07-17,Argentina,Uruguay,0,0,Copa América,Avellaneda,Argentina,False
1916-07-18,Uruguay,Brazil,0,1,Friendly,Montevideo,Uruguay,False
1916-08-15,Argentina,Uruguay,3,1,Copa Newton,Avellaneda,Argentina,False
1916-08-15,Uruguay,Argentina,1,2,Copa Lipton,Montevideo,Uruguay,False
1916-10-01,Argentina,Uruguay,7,2,Friendly,Avellaneda,Argentina,False
1916-10-01,Uruguay,Argentina,0,1,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1916-10-29,Uruguay,Argentina,3,1,Friendly,Montevideo,Uruguay,False
1917-07-18,Uruguay,Argentina,0,2,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1917-08-15,Argentina,Uruguay,1,0,Copa Lipton,Avellaneda,Argentina,False
1917-09-02,Uruguay,Argentina,1,0,Copa Newton,Montevideo,Uruguay,False
1917-09-30,Uruguay,Chile,4,0,Copa América,Montevideo,Uruguay,False
1917-10-07,Uruguay,Brazil,4,0,Copa América,Montevideo,Uruguay,False
1917-10-14,Uruguay,Argentina,1,0,Copa América,Montevideo,Uruguay,False
1917-10-16,Uruguay,Brazil,3,1,Friendly,Montevideo,Uruguay,False
1918-07-18,Uruguay,Argentina,1,1,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1918-07-28,Uruguay,Argentina,3,1,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1918-08-15,Argentina,Uruguay,0,0,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1918-08-25,Argentina,Uruguay,2,1,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1918-09-20,Uruguay,Argentina,1,1,Copa Lipton,Montevideo,Uruguay,False
1918-09-29,Argentina,Uruguay,2,0,Copa Newton,Buenos Aires,Argentina,False
1919-05-13,Argentina,Uruguay,2,3,Copa América,Rio de Janeiro,Brazil,True
1919-05-17,Chile,Uruguay,0,2,Copa América,Rio de Janeiro,Brazil,True
1919-05-26,Brazil,Uruguay,2,2,Copa América,Rio de Janeiro,Brazil,False
1919-05-29,Brazil,Uruguay,1,0,Copa América,Rio de Janeiro,Brazil,False
1919-07-18,Uruguay,Argentina,4,1,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1919-08-24,Uruguay,Argentina,2,1,Copa Newton,Montevideo,Uruguay,False
1919-09-07,Argentina,Uruguay,1,2,Copa Lipton,Buenos Aires,Argentina,False
1919-10-19,Argentina,Uruguay,6,1,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1919-12-07,Uruguay,Argentina,4,2,Friendly,Montevideo,Uruguay,False
1920-07-18,Uruguay,Argentina,2,0,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1920-07-25,Argentina,Uruguay,1,3,Copa Newton,Buenos Aires,Argentina,False
1920-08-08,Argentina,Uruguay,1,0,Copa Premio Honor Argentino,Buenos Aires,Argentina,False
1920-09-12,Uruguay,Argentina,1,1,Copa América,Viña del Mar,Chile,True
1920-09-18,Brazil,Uruguay,0,6,Copa América,Viña del Mar,Chile,True
1920-10-03,Chile,Uruguay,1,2,Copa América,Viña del Mar,Chile,False
1921-10-09,Paraguay,Uruguay,2,1,Copa América,Buenos Aires,Argentina,True
1921-10-23,Brazil,Uruguay,1,2,Copa América,Buenos Aires,Argentina,True
1921-10-30,Argentina,Uruguay,1,0,Copa América,Buenos Aires,Argentina,False
1921-11-02,Uruguay,Paraguay,4,2,Friendly,Montevideo,Uruguay,False
1922-09-23,Chile,Uruguay,0,2,Copa América,Rio de Janeiro,Brazil,True
1922-10-01,Brazil,Uruguay,0,0,Copa América,Rio de Janeiro,Brazil,False
1922-10-08,Argentina,Uruguay,0,1,Copa América,Rio de Janeiro,Brazil,True
1922-10-12,Paraguay,Uruguay,1,0,Copa América,Rio de Janeiro,Brazil,True
1922-11-12,Uruguay,Argentina,1,0,Copa Lipton,Montevideo,Uruguay,False
1922-12-10,Uruguay,Argentina,1,0,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1922-12-17,Argentina,Uruguay,2,2,Copa Newton,Buenos Aires,Argentina,False
1923-06-24,Argentina,Uruguay,0,0,Copa Lipton,Buenos Aires,Argentina,False
1923-07-15,Argentina,Uruguay,2,2,Friendly,Buenos Aires,Argentina,False
1923-07-22,Uruguay,Argentina,2,2,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1923-09-30,Uruguay,Argentina,0,2,Copa Premio Honor Uruguayo,Montevideo,Uruguay,False
1923-11-04,Uruguay,Paraguay,2,0,Copa América,Montevideo,Uruguay,False
1923-11-25,Uruguay,Brazil,2,1,Copa América,Montevideo,Uruguay,False
1923-12-02,Uruguay,Argentina,2,0,Copa América,Montevideo,Uruguay,False
1924-05-25,Argentina,Uruguay,4,0,Copa Newton,Buenos Aires,Argentina,False
1924-05-25,Uruguay,Argentina,2,0,Copa Lipton,Montevideo,Uruguay,False
1924-05-26,Uruguay,Yugoslavia,7,0,Olympic Games,Colombes,France,True
1924-05-29,Uruguay,United States,3,0,Olympic Games,Paris,France,True
1924-06-01,France,Uruguay,1,5,Olympic Games,Colombes,France,False
1924-06-06,Uruguay,Netherlands,2,1,Olympic Games,Colombes,France,True
1924-06-09,Uruguay,Switzerland,3,0,Olympic Games,Colombes,France,True
1924-09-21,Uruguay,Argentina,1,1,Friendly,Montevideo,Uruguay,False
1924-10-02,Argentina,Uruguay,2,1,Friendly,Buenos Aires,Argentina,False
1924-10-19,Uruguay,Chile,5,0,Copa América,Montevideo,Uruguay,False
1924-10-26,Uruguay,Paraguay,3,1,Copa América,Montevideo,Uruguay,False
1924-11-02,Uruguay,Argentina,0,0,Copa América,Montevideo,Uruguay,False
1925-07-14,Uruguay,Paraguay,0,1,Friendly,Montevideo,Uruguay,False
1925-07-18,Uruguay,Paraguay,0,1,Friendly,Montevideo,Uruguay,False
1925-08-15,Paraguay,Uruguay,1,0,Friendly,Asunción,Paraguay,False
1925-08-19,Paraguay,Uruguay,0,1,Friendly,Asunción,Paraguay,False
1925-08-23,Paraguay,Uruguay,0,0,Friendly,Asunción,Paraguay,False
1926-10-17,Chile,Uruguay,1,3,Copa América,Santiago,Chile,False
1926-10-24,Argentina,Uruguay,0,2,Copa América,Santiago,Chile,True
1926-10-28,Bolivia,Uruguay,0,6,Copa América,Santiago,Chile,True
1926-11-01,Paraguay,Uruguay,1,6,Copa América,Santiago,Chile,True
1927-07-14,Uruguay,Argentina,0,1,Copa Newton,Montevideo,Uruguay,False
1927-08-30,Argentina,Uruguay,0,1,Copa Lipton,Buenos Aires,Argentina,False
1927-11-01,Peru,Uruguay,0,4,Copa América,Lima,Peru,False
1927-11-06,Bolivia,Uruguay,0,9,Copa América,Lima,Peru,True
1927-11-20,Argentina,Uruguay,3,2,Copa América,Lima,Peru,True
1927-12-10,Chile,Uruguay,2,3,Friendly,Viña del Mar,Chile,False
1928-05-30,Netherlands,Uruguay,0,2,Olympic Games,Amsterdam,Netherlands,False
1928-06-03,Uruguay,Germany,4,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-07,Uruguay,Italy,3,2,Olympic Games,Amsterdam,Netherlands,True
1928-06-10,Uruguay,Argentina,1,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-13,Uruguay,Argentina,2,1,Olympic Games,Amsterdam,Netherlands,True
1928-08-15,Paraguay,Uruguay,3,1,Friendly,Asunción,Paraguay,False
1928-08-19,Paraguay,Uruguay,1,1,Friendly,Asunción,Paraguay,False
1928-08-30,Argentina,Uruguay,1,0,Copa Newton,Avellaneda,Argentina,False
1928-09-21,Uruguay,Argentina,2,2,Copa Lipton,Montevideo,Uruguay,False
1929-06-16,Argentina,Uruguay,2,0,Friendly,Buenos Aires,Argentina,False
1929-06-16,Uruguay,Argentina,1,1,Friendly,Montevideo,Uruguay,False
1929-09-20,Uruguay,Argentina,2,1,Copa Newton,Montevideo,Uruguay,False
1929-09-28,Argentina,Uruguay,0,0,Copa Lipton,Buenos Aires,Argentina,False
1929-11-01,Paraguay,Uruguay,3,0,Copa América,Buenos Aires,Argentina,True
1929-11-11,Peru,Uruguay,1,4,Copa América,Buenos Aires,Argentina,True
1929-11-17,Argentina,Uruguay,2,0,Copa América,Buenos Aires,Argentina,False
1930-05-25,Argentina,Uruguay,1,1,Copa Newton,Buenos Aires,Argentina,False
1930-07-18,Uruguay,Peru,1,0,FIFA World Cup,Montevideo,Uruguay,False
1930-07-21,Uruguay,Romania,4,0,FIFA World Cup,Montevideo,Uruguay,False
1930-07-27,Uruguay,Yugoslavia,6,1,FIFA World Cup,Montevideo,Uruguay,False
1930-07-30,Uruguay,Argentina,4,2,FIFA World Cup,Montevideo,Uruguay,False
1931-09-06,Brazil,Uruguay,2,0,Copa Rio Branco,Rio de Janeiro,Brazil,False
1932-05-15,Argentina,Uruguay,2,0,Friendly,Buenos Aires,Argentina,False
1932-05-18,Uruguay,Argentina,1,0,Friendly,Montevideo,Uruguay,False
1932-12-04,Uruguay,Brazil,1,2,Copa Rio Branco,Montevideo,Uruguay,False
1933-01-21,Uruguay,Argentina,2,1,Friendly,Montevideo,Uruguay,False
1933-02-05,Argentina,Uruguay,4,1,Friendly,Avellaneda,Argentina,False
1933-12-14,Uruguay,Argentina,0,1,Friendly,Montevideo,Uruguay,False
1934-07-18,Uruguay,Argentina,2,2,Friendly,Montevideo,Uruguay,False
1934-08-15,Argentina,Uruguay,1,0,Friendly,Avellaneda,Argentina,False
1935-01-13,Peru,Uruguay,0,1,Copa América,Lima,Peru,False
1935-01-18,Chile,Uruguay,1,2,Copa América,Lima,Peru,True
1935-01-27,Argentina,Uruguay,0,3,Copa América,Lima,Peru,True
1935-07-18,Uruguay,Argentina,1,1,Friendly,Montevideo,Uruguay,False
1935-08-15,Argentina,Uruguay,3,0,Friendly,Avellaneda,Argentina,False
1936-08-09,Argentina,Uruguay,1,0,Friendly,Buenos Aires,Argentina,False
1936-09-20,Uruguay,Argentina,2,1,Friendly,Montevideo,Uruguay,False
1937-01-02,Paraguay,Uruguay,4,2,Copa América,Buenos Aires,Argentina,True
1937-01-06,Peru,Uruguay,2,4,Copa América,Buenos Aires,Argentina,True
1937-01-10,Chile,Uruguay,3,0,Copa América,Buenos Aires,Argentina,True
1937-01-19,Brazil,Uruguay,3,2,Copa América,Buenos Aires,Argentina,True
1937-01-23,Argentina,Uruguay,2,3,Copa América,Buenos Aires,Argentina,False
1937-10-10,Uruguay,Argentina,0,3,Copa Newton,Montevideo,Uruguay,False
1937-11-11,Argentina,Uruguay,5,1,Copa Lipton,Avellaneda,Argentina,False
1938-06-18,Argentina,Uruguay,1,0,Friendly,Buenos Aires,Argentina,False
1938-10-12,Uruguay,Argentina,2,3,Friendly,Montevideo,Uruguay,False
1939-01-22,Ecuador,Uruguay,0,6,Copa América,Lima,Peru,True
1939-01-29,Chile,Uruguay,2,3,Copa América,Lima,Peru,True
1939-02-05,Paraguay,Uruguay,1,3,Copa América,Lima,Peru,True
1939-02-12,Peru,Uruguay,2,1,Copa América,Lima,Peru,False
1940-03-12,Uruguay,Chile,3,2,Friendly,Montevideo,Uruguay,False
1940-03-24,Brazil,Uruguay,3,4,Copa Rio Branco,Rio de Janeiro,Brazil,False
1940-03-31,Brazil,Uruguay,1,1,Copa Rio Branco,Rio de Janeiro,Brazil,False
1940-07-18,Uruguay,Argentina,3,0,Friendly,Montevideo,Uruguay,False
1940-08-15,Argentina,Uruguay,5,0,Friendly,Buenos Aires,Argentina,False
1941-02-09,Ecuador,Uruguay,0,6,Copa América,Santiago,Chile,True
1941-02-16,Chile,Uruguay,0,2,Copa América,Santiago,Chile,False
1941-02-23,Argentina,Uruguay,1,0,Copa América,Santiago,Chile,True
1941-02-26,Peru,Uruguay,0,2,Copa América,Santiago,Chile,True
1942-01-10,Uruguay,Chile,6,1,Copa América,Montevideo,Uruguay,False
1942-01-18,Uruguay,Ecuador,7,0,Copa América,Montevideo,Uruguay,False
1942-01-24,Uruguay,Brazil,1,0,Copa América,Montevideo,Uruguay,False
1942-01-28,Uruguay,Paraguay,3,1,Copa América,Montevideo,Uruguay,False
1942-02-01,Uruguay,Peru,3,0,Copa América,Montevideo,Uruguay,False
1942-02-07,Uruguay,Argentina,1,0,Copa América,Montevideo,Uruguay,False
1942-05-25,Argentina,Uruguay,4,1,Copa Newton,Buenos Aires,Argentina,False
1942-08-25,Uruguay,Argentina,1,1,Copa Lipton,Montevideo,Uruguay,False
1943-03-28,Argentina,Uruguay,3,3,Friendly,Buenos Aires,Argentina,False
1943-04-04,Uruguay,Argentina,0,1,Friendly,Montevideo,Uruguay,False
1944-05-14,Brazil,Uruguay,6,1,Friendly,Rio de Janeiro,Brazil,False
1944-05-17,Brazil,Uruguay,4,0,Friendly,São Paulo,Brazil,False
1945-01-24,Ecuador,Uruguay,1,5,Copa América,Santiago,Chile,True
1945-01-28,Colombia,Uruguay,0,7,Copa América,Santiago,Chile,True
1945-02-07,Brazil,Uruguay,3,0,Copa América,Santiago,Chile,True
1945-02-15,Bolivia,Uruguay,0,2,Copa América,Santiago,Chile,True
1945-02-18,Chile,Uruguay,1,0,Copa América,Santiago,Chile,False
1945-02-25,Argentina,Uruguay,1,0,Copa América,Santiago,Chile,True
1945-07-18,Uruguay,Argentina,2,2,Copa Lipton,Montevideo,Uruguay,False
1945-08-15,Argentina,Uruguay,6,2,Copa Newton,Buenos Aires,Argentina,False
1946-01-05,Uruguay,Brazil,4,3,Copa Rio Branco,Montevideo,Uruguay,False
1946-01-16,Chile,Uruguay,0,1,Copa América,Buenos Aires,Argentina,True
1946-01-23,Brazil,Uruguay,4,3,Copa América,Buenos Aires,Argentina,True
1946-01-29,Bolivia,Uruguay,0,5,Copa América,Avellaneda,Argentina,True
1946-02-02,Argentina,Uruguay,3,1,Copa América,Buenos Aires,Argentina,False
1946-02-08,Paraguay,Uruguay,2,1,Copa América,Buenos Aires,Argentina,True
1947-03-29,Uruguay,Brazil,0,0,Copa Rio Branco,Montevideo,Uruguay,False
1947-04-01,Brazil,Uruguay,3,2,Copa Rio Branco,Rio de Janeiro,Brazil,False
1947-12-02,Colombia,Uruguay,0,2,Copa América,Guayaquil,Ecuador,True
1947-12-06,Chile,Uruguay,0,6,Copa América,Guayaquil,Ecuador,True
1947-12-09,Bolivia,Uruguay,0,3,Copa América,Guayaquil,Ecuador,True
1947-12-13,Paraguay,Uruguay,4,2,Copa América,Guayaquil,Ecuador,True
1947-12-16,Ecuador,Uruguay,1,6,Copa América,Guayaquil,Ecuador,False
1947-12-25,Peru,Uruguay,0,1,Copa América,Guayaquil,Ecuador,True
1947-12-28,Argentina,Uruguay,3,1,Copa América,Guayaquil,Ecuador,True
1948-04-04,Uruguay,Brazil,1,1,Copa Rio Branco,Montevideo,Uruguay,False
1948-04-11,Uruguay,Brazil,4,2,Copa Rio Branco,Montevideo,Uruguay,False
1949-04-13,Ecuador,Uruguay,2,3,Copa América,Rio de Janeiro,Brazil,True
1949-04-17,Bolivia,Uruguay,3,2,Copa América,Rio de Janeiro,Brazil,True
1949-04-20,Paraguay,Uruguay,1,2,Copa América,São Paulo,Brazil,True
1949-04-25,Uruguay,Colombia,2,2,Copa América,São Paulo,Brazil,True
1949-04-30,Brazil,Uruguay,5,1,Copa América,Rio de Janeiro,Brazil,False
1949-05-04,Peru,Uruguay,4,3,Copa América,Rio de Janeiro,Brazil,True
1949-05-08,Chile,Uruguay,3,1,Copa América,Belo Horizonte,Brazil,True
1950-04-07,Chile,Uruguay,1,5,Friendly,Santiago,Chile,False
1950-04-09,Chile,Uruguay,2,1,Friendly,Santiago,Chile,False
1950-04-30,Paraguay,Uruguay,3,2,Friendly,Rio de Janeiro,Brazil,True
1950-05-06,Brazil,Uruguay,3,4,Copa Rio Branco,São Paulo,Brazil,False
1950-05-14,Brazil,Uruguay,3,2,Copa Rio Branco,Rio de Janeiro,Brazil,False
1950-07-02,Bolivia,Uruguay,0,8,FIFA World Cup,Belo Horizonte,Brazil,True
1950-07-09,Spain,Uruguay,2,2,FIFA World Cup,São Paulo,Brazil,True
1950-07-13,Sweden,Uruguay,2,3,FIFA World Cup,São Paulo,Brazil,True
1950-07-16,Brazil,Uruguay,1,2,FIFA World Cup,Rio de Janeiro,Brazil,False
1952-03-23,Mexico,Uruguay,1,3,Pan American Championship,Santiago,Chile,True
1952-03-30,Peru,Uruguay,2,5,Pan American Championship,Santiago,Chile,True
1952-04-06,Panama,Uruguay,1,6,Pan American Championship,Santiago,Chile,True
1952-04-13,Chile,Uruguay,2,0,Pan American Championship,Santiago,Chile,False
1952-04-16,Brazil,Uruguay,4,2,Pan American Championship,Santiago,Chile,True
1953-02-25,Bolivia,Uruguay,0,2,Copa América,Lima,Peru,True
1953-03-01,Chile,Uruguay,3,2,Copa América,Lima,Peru,True
1953-03-12,Paraguay,Uruguay,2,2,Copa América,Lima,Peru,True
1953-03-15,Brazil,Uruguay,1,0,Copa América,Lima,Peru,True
1953-03-23,Ecuador,Uruguay,0,6,Copa América,Lima,Peru,True
1953-03-28,Peru,Uruguay,0,3,Copa América,Lima,Peru,False
1953-05-31,Uruguay,England,2,1,Friendly,Montevideo,Uruguay,False
1954-04-10,Uruguay,Paraguay,1,4,Friendly,Montevideo,Uruguay,False
1954-04-18,Paraguay,Uruguay,1,1,Friendly,Asunción,Paraguay,False
1954-05-23,Switzerland,Uruguay,3,3,Friendly,Lausanne,Switzerland,False
1954-06-05,Saarland,Uruguay,1,7,Friendly,Saarbrücken,Saarland,False
1954-06-16,Czechoslovakia,Uruguay,0,2,FIFA World Cup,Bern,Switzerland,True
1954-06-19,Scotland,Uruguay,0,7,FIFA World Cup,Basel,Switzerland,True
1954-06-26,England,Uruguay,2,4,FIFA World Cup,Basel,Switzerland,True
1954-06-30,Hungary,Uruguay,4,2,FIFA World Cup,Lausanne,Switzerland,True
1954-07-03,Austria,Uruguay,3,1,FIFA World Cup,Zürich,Switzerland,True
1955-03-09,Paraguay,Uruguay,1,3,Copa América,Santiago,Chile,True
1955-03-13,Chile,Uruguay,2,2,Copa América,Santiago,Chile,False
1955-03-23,Ecuador,Uruguay,1,5,Copa América,Santiago,Chile,True
1955-03-27,Argentina,Uruguay,6,1,Copa América,Santiago,Chile,True
1955-03-30,Peru,Uruguay,2,1,Copa América,Santiago,Chile,True
1956-01-21,Uruguay,Paraguay,4,2,Copa América,Montevideo,Uruguay,False
1956-01-28,Uruguay,Peru,2,0,Copa América,Montevideo,Uruguay,False
1956-02-06,Uruguay,Chile,2,1,Copa América,Montevideo,Uruguay,False
1956-02-10,Uruguay,Brazil,0,0,Copa América,Montevideo,Uruguay,False
1956-02-15,Uruguay,Argentina,1,0,Copa América,Montevideo,Uruguay,False
1956-06-24,Brazil,Uruguay,2,0,Atlantic Cup,Rio de Janeiro,Brazil,False
1956-07-01,Uruguay,Argentina,1,2,Atlantic Cup,Montevideo,Uruguay,False
1956-07-15,Paraguay,Uruguay,2,2,Friendly,Asunción,Paraguay,False
1956-08-12,Uruguay,Czechoslovakia,2,1,Friendly,Montevideo,Uruguay,False
1956-10-10,Uruguay,Argentina,1,2,Friendly,Paysandú,Uruguay,False
1956-11-14,Argentina,Uruguay,2,2,Friendly,Buenos Aires,Argentina,False
1957-03-07,Ecuador,Uruguay,2,5,Copa América,Lima,Peru,True
1957-03-17,Colombia,Uruguay,1,0,Copa América,Lima,Peru,True
1957-03-20,Argentina,Uruguay,4,0,Copa América,Lima,Peru,True
1957-03-23,Peru,Uruguay,3,5,Copa América,Lima,Peru,False
1957-03-28,Brazil,Uruguay,2,3,Copa América,Lima,Peru,True
1957-04-01,Chile,Uruguay,0,2,Copa América,Lima,Peru,True
1957-05-23,Uruguay,Argentina,0,0,Copa Newton,Montevideo,Uruguay,False
1957-06-05,Argentina,Uruguay,1,1,Copa Lipton,Buenos Aires,Argentina,False
1957-06-16,Colombia,Uruguay,1,1,FIFA World Cup qualification,Bogotá,Colombia,False
1957-06-30,Uruguay,Colombia,1,0,FIFA World Cup qualification,Montevideo,Uruguay,False
1957-07-14,Paraguay,Uruguay,5,0,FIFA World Cup qualification,Asunción,Paraguay,False
1957-07-28,Uruguay,Paraguay,2,0,FIFA World Cup qualification,Montevideo,Uruguay,False
1958-04-06,Uruguay,Argentina,1,0,Friendly,Montevideo,Uruguay,False
1958-04-30,Argentina,Uruguay,2,0,Friendly,Buenos Aires,Argentina,False
1959-03-08,Bolivia,Uruguay,0,7,Copa América,Buenos Aires,Argentina,True
1959-03-14,Peru,Uruguay,5,3,Copa América,Buenos Aires,Argentina,True
1959-03-18,Paraguay,Uruguay,1,3,Copa América,Buenos Aires,Argentina,True
1959-03-26,Brazil,Uruguay,3,1,Copa América,Buenos Aires,Argentina,True
1959-03-30,Argentina,Uruguay,4,1,Copa América,Buenos Aires,Argentina,False
1959-04-02,Chile,Uruguay,1,0,Copa América,Buenos Aires,Argentina,True
1959-05-01,Uruguay,Paraguay,1,3,Friendly,Montevideo,Uruguay,False
1959-12-06,Ecuador,Uruguay,0,4,Copa América,Guayaquil,Ecuador,False
1959-12-12,Brazil,Uruguay,0,3,Copa América,Guayaquil,Ecuador,True
1959-12-16,Argentina,Uruguay,0,5,Copa América,Guayaquil,Ecuador,True
1959-12-22,Paraguay,Uruguay,1,1,Copa América,Guayaquil,Ecuador,True
1960-06-01,Chile,Uruguay,2,3,Friendly,Santiago,Chile,False
1960-06-05,Uruguay,Chile,2,2,Friendly,Montevideo,Uruguay,False
1960-07-09,Uruguay,Brazil,1,0,Atlantic Cup,Montevideo,Uruguay,False
1960-07-13,Uruguay,Paraguay,2,1,Atlantic Cup,Montevideo,Uruguay,False
1960-08-17,Argentina,Uruguay,4,0,Atlantic Cup,Buenos Aires,Argentina,False
1961-07-15,Bolivia,Uruguay,1,1,FIFA World Cup qualification,La Paz,Bolivia,False
1961-07-30,Uruguay,Bolivia,2,1,FIFA World Cup qualification,Montevideo,Uruguay,False
1961-10-12,Chile,Uruguay,2,3,Friendly,Santiago,Chile,False
1961-11-29,Uruguay,Russia,1,2,Friendly,Montevideo,Uruguay,False
1961-12-23,Uruguay,Hungary,1,1,Friendly,Montevideo,Uruguay,False
1962-03-13,Uruguay,Argentina,1,1,Friendly,Montevideo,Uruguay,False
1962-04-11,Germany,Uruguay,3,0,Friendly,Hamburg,Germany,False
1962-04-18,Hungary,Uruguay,1,1,Friendly,Budapest,Hungary,False
1962-04-22,Czechoslovakia,Uruguay,3,1,Friendly,Prague,Czechoslovakia,False
1962-04-27,Russia,Uruguay,5,0,Friendly,Moscow,Soviet Union,False
1962-05-02,Scotland,Uruguay,2,3,Friendly,Glasgow,Scotland,False
1962-05-30,Colombia,Uruguay,1,2,FIFA World Cup,Arica,Chile,True
1962-06-02,Uruguay,Yugoslavia,1,3,FIFA World Cup,Arica,Chile,True
1962-06-06,Russia,Uruguay,2,1,FIFA World Cup,Arica,Chile,True
1962-08-15,Argentina,Uruguay,3,1,Copa Lipton,Buenos Aires,Argentina,False
1963-03-23,Uruguay,Chile,3,2,Copa Juan Pinto Durán,Montevideo,Uruguay,False
1963-07-24,Chile,Uruguay,0,0,Copa Juan Pinto Durán,Santiago,Chile,False
1964-04-29,Northern Ireland,Uruguay,3,0,Friendly,Belfast,Northern Ireland,False
1964-05-06,England,Uruguay,2,1,Friendly,London,England,False
1964-05-14,Austria,Uruguay,0,2,Friendly,Vienna,Austria,False
1964-05-20,Russia,Uruguay,1,0,Friendly,Moscow,Soviet Union,False
1965-01-03,Uruguay,German DR,0,2,Friendly,Montevideo,Uruguay,False
1965-04-25,Paraguay,Uruguay,2,1,Copa Artigas,Asunción,Paraguay,False
1965-05-01,Uruguay,Paraguay,4,0,Copa Artigas,Montevideo,Uruguay,False
1965-05-09,Chile,Uruguay,0,0,Copa Juan Pinto Durán,Santiago,Chile,False
1965-05-16,Uruguay,Chile,1,1,Copa Juan Pinto Durán,Montevideo,Uruguay,False
1965-05-23,Uruguay,Venezuela,5,0,FIFA World Cup qualification,Montevideo,Uruguay,False
