Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1973-12-08,Mexico,Curaçao,8,0,CONCACAF Championship,Port-au-Prince,Haiti,True
1973-12-12,Honduras,Curaçao,2,2,CONCACAF Championship,Port-au-Prince,Haiti,True
1973-12-17,Curaçao,Trinidad and Tobago,0,4,CONCACAF Championship,Port-au-Prince,Haiti,True
1976-07-30,Curaçao,Haiti,1,2,CONCACAF Championship qualification,Oranjestad,Aruba,True
1976-08-14,Haiti,Curaçao,7,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1978-06-25,Barbados,Curaçao,0,0,CFU Caribbean Cup qualification,Bridgetown,Barbados,False
1978-07-29,Curaçao,Barbados,1,0,CFU Caribbean Cup qualification,Oranjestad,Aruba,True
1978-09-30,Curaçao,Suriname,0,2,CFU Caribbean Cup qualification,Oranjestad,Aruba,True
1978-10-13,Suriname,Curaçao,3,0,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
1980-09-12,Haiti,Curaçao,1,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1980-11-09,Trinidad and Tobago,Curaçao,0,0,CONCACAF Championship qualification,Port of Spain,Trinidad and Tobago,False
1980-11-29,Curaçao,Trinidad and Tobago,0,0,CONCACAF Championship qualification,Willemstad,Curaçao,True
1980-12-12,Curaçao,Haiti,1,1,CONCACAF Championship qualification,Willemstad,Curaçao,True
1981-01-11,Curaçao,Venezuela,3,1,Friendly,Willemstad,Curaçao,False
1981-01-18,Venezuela,Curaçao,1,0,Friendly,Valencia,Venezuela,False
1984-09-29,Curaçao,United States,0,0,CONCACAF Championship qualification,Willemstad,Curaçao,True
1984-10-06,United States,Curaçao,4,0,CONCACAF Championship qualification,St. Louis,United States,False
1988-06-19,Antigua and Barbuda,Curaçao,0,1,CONCACAF Championship qualification,St. John's,Antigua and Barbuda,False
1988-07-01,Curaçao,Costa Rica,1,1,Friendly,Willemstad,Curaçao,False
1988-07-03,Curaçao,Costa Rica,1,0,Friendly,Willemstad,Curaçao,False
1988-07-29,Curaçao,Antigua and Barbuda,3,1,CONCACAF Championship qualification,Willemstad,Curaçao,True
1988-09-26,Curaçao,Venezuela,0,0,Friendly,Willemstad,Curaçao,False
1988-10-01,Curaçao,El Salvador,0,1,CONCACAF Championship qualification,Willemstad,Curaçao,True
1988-10-16,El Salvador,Curaçao,5,0,CONCACAF Championship qualification,San Salvador,El Salvador,False
1989-04-01,Curaçao,Trinidad and Tobago,1,1,Friendly,Willemstad,Curaçao,False
1989-04-02,Curaçao,Aruba,1,0,Friendly,Willemstad,Curaçao,False
1989-04-26,Curaçao,Martinique,3,1,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
1989-05-21,Saint Vincent and the Grenadines,Curaçao,3,2,CFU Caribbean Cup qualification,Kingstown,Saint Vincent and the Grenadines,False
1989-06-03,Curaçao,British Virgin Islands,4,0,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
1989-06-18,Sint Maarten,Curaçao,1,2,CFU Caribbean Cup qualification,Philipsburg,Sint Maarten,False
1989-07-04,Curaçao,Saint Vincent and the Grenadines,1,1,CFU Caribbean Cup,Bridgetown,Barbados,True
1989-07-06,Curaçao,Grenada,1,1,CFU Caribbean Cup,Bridgetown,Barbados,True
1990-04-17,Grenada,Curaçao,1,1,CFU Caribbean Cup qualification,St. George's,Grenada,False
1990-05-20,Guyana,Curaçao,1,1,CFU Caribbean Cup qualification,Georgetown,Guyana,False
1990-05-27,Curaçao,Suriname,1,1,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
1990-09-30,Aruba,Curaçao,1,3,Friendly,Oranjestad,Aruba,False
1992-03-04,Saint Vincent and the Grenadines,Curaçao,2,2,CFU Caribbean Cup qualification,Bridgetown,Barbados,True
1992-03-06,Barbados,Curaçao,1,0,CFU Caribbean Cup qualification,Bridgetown,Barbados,False
1992-03-08,Grenada,Curaçao,0,1,CFU Caribbean Cup qualification,Bridgetown,Barbados,True
1992-04-19,Curaçao,Antigua and Barbuda,1,1,FIFA World Cup qualification,Willemstad,Curaçao,True
1992-04-26,Antigua and Barbuda,Curaçao,3,0,FIFA World Cup qualification,St. John's,Antigua and Barbuda,False
1995-05-07,Aruba,Curaçao,3,4,CFU Caribbean Cup qualification,Oranjestad,Aruba,False
1995-05-14,Curaçao,Aruba,3,2,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
1995-05-23,Cuba,Curaçao,3,0,CFU Caribbean Cup qualification,Santo Domingo,Dominican Republic,True
1995-05-25,Curaçao,Puerto Rico,2,2,CFU Caribbean Cup qualification,Santo Domingo,Dominican Republic,True
1995-05-27,Dominican Republic,Curaçao,1,2,CFU Caribbean Cup qualification,Santo Domingo,Dominican Republic,False
1996-03-23,Curaçao,Grenada,0,1,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
1996-05-04,Dominican Republic,Curaçao,2,1,FIFA World Cup qualification,Santo Domingo,Dominican Republic,False
1996-05-11,Curaçao,Dominican Republic,0,0,FIFA World Cup qualification,Willemstad,Curaçao,True
1997-03-05,Aruba,Curaçao,2,1,CFU Caribbean Cup qualification,Oranjestad,Aruba,False
1998-03-03,Suriname,Curaçao,3,3,CFU Caribbean Cup qualification,Oranjestad,Aruba,True
1998-03-05,Aruba,Curaçao,0,1,CFU Caribbean Cup qualification,Oranjestad,Aruba,False
1998-03-07,Curaçao,French Guiana,2,1,CFU Caribbean Cup qualification,Oranjestad,Aruba,True
1998-07-22,Curaçao,Haiti,0,4,CFU Caribbean Cup,Kingston,Jamaica,True
1998-07-24,Jamaica,Curaçao,3,2,CFU Caribbean Cup,Kingston,Jamaica,False
1998-07-26,Curaçao,Cayman Islands,0,2,CFU Caribbean Cup,Kingston,Jamaica,True
1999-05-04,Curaçao,Grenada,1,3,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
1999-05-08,Curaçao,Suriname,1,1,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
2000-03-04,Trinidad and Tobago,Curaçao,5,0,FIFA World Cup qualification,Macoya,Trinidad and Tobago,False
2000-03-18,Curaçao,Trinidad and Tobago,1,1,FIFA World Cup qualification,Willemstad,Curaçao,True
2002-07-28,Guyana,Curaçao,2,1,Gold Cup qualification,Georgetown,Guyana,False
2002-08-11,Curaçao,Guyana,1,0,Gold Cup qualification,Willemstad,Curaçao,False
2002-11-20,Antigua and Barbuda,Curaçao,1,1,Gold Cup qualification,Port-au-Prince,Haiti,True
2002-11-22,Haiti,Curaçao,3,0,Gold Cup qualification,Port-au-Prince,Haiti,False
2004-01-10,Suriname,Curaçao,1,1,Friendly,Paramaribo,Suriname,False
2004-01-17,Curaçao,Suriname,2,0,Friendly,Willemstad,Curaçao,False
2004-01-28,Curaçao,Aruba,6,1,Friendly,Willemstad,Curaçao,False
2004-02-18,Antigua and Barbuda,Curaçao,2,0,FIFA World Cup qualification,St. John's,Antigua and Barbuda,False
2004-03-31,Curaçao,Antigua and Barbuda,3,0,FIFA World Cup qualification,Willemstad,Curaçao,True
2004-04-27,Curaçao,Dominican Republic,3,1,Friendly,Willemstad,Curaçao,False
2004-06-12,Curaçao,Honduras,1,2,FIFA World Cup qualification,Willemstad,Curaçao,True
2004-06-19,Honduras,Curaçao,4,0,FIFA World Cup qualification,San Pedro Sula,Honduras,False
2006-09-06,Curaçao,Grenada,1,1,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
2006-09-08,Curaçao,Guyana,0,5,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
2006-09-10,Curaçao,Suriname,0,1,CFU Caribbean Cup qualification,Willemstad,Curaçao,True
