Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1920-08-28,Italy,Egypt,2,1,Olympic Games,Ghent,Belgium,True
1920-09-03,Egypt,Yugoslavia,4,2,Friendly,Antwerp,Belgium,True
1924-05-27,Egypt,Lithuania,10,0,Friendly,Vincennes,France,True
1924-05-29,Egypt,Hungary,3,0,Olympic Games,Paris,France,True
1924-06-01,Sweden,Egypt,5,0,Olympic Games,Paris,France,True
1924-06-22,Austria,Egypt,3,1,Friendly,Vienna,Austria,False
1924-06-29,Sweden,Egypt,5,0,Friendly,Stockholm,Sweden,False
1928-05-28,Egypt,Turkey,7,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-04,Egypt,Portugal,2,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-06,Argentina,Egypt,6,0,Olympic Games,Amsterdam,Netherlands,True
1928-06-09,Italy,Egypt,11,3,Olympic Games,Amsterdam,Netherlands,True
1928-06-14,Netherlands,Egypt,1,2,Friendly,Rotterdam,Netherlands,False
1928-06-28,Luxembourg,Egypt,1,1,Friendly,Esch-sur-Alzette,Luxembourg,False
1932-02-19,Egypt,Hungary,0,0,Friendly,Cairo,Egypt,False
1934-03-16,Egypt,Israel,7,1,FIFA World Cup qualification,Cairo,Egypt,False
1934-04-06,Israel,Egypt,1,4,FIFA World Cup qualification,Tel Aviv,Mandatory Palestine,False
1934-05-27,Egypt,Hungary,2,4,FIFA World Cup,Naples,Italy,True
1936-06-19,Egypt,Greece,3,1,Friendly,Cairo,Egypt,False
1948-12-24,Egypt,Norway,1,1,Friendly,Cairo,Egypt,False
1949-05-12,Egypt,Turkey,2,3,Friendly,Athens,Greece,True
1949-05-18,Greece,Egypt,1,3,Friendly,Athens,Greece,False
1950-02-17,Egypt,Greece,2,0,Friendly,Cairo,Egypt,False
1951-11-25,Greece,Egypt,1,0,Friendly,Athens,Greece,False
1952-08-10,Netherlands,Egypt,1,1,Friendly,Amsterdam,Netherlands,False
1952-11-02,Yugoslavia,Egypt,5,0,Friendly,Belgrade,Yugoslavia,False
1953-01-16,Egypt,Yugoslavia,1,3,Friendly,Cairo,Egypt,False
1953-11-13,Egypt,Italy,1,2,FIFA World Cup qualification,Cairo,Egypt,False
1954-01-24,Italy,Egypt,5,1,FIFA World Cup qualification,Milan,Italy,False
1954-02-12,Egypt,Hungary,0,3,Friendly,Cairo,Egypt,False
1954-11-07,Greece,Egypt,1,1,Friendly,Athens,Greece,False
1955-01-07,Egypt,Bulgaria,1,0,Friendly,Cairo,Egypt,False
1955-05-22,Bulgaria,Egypt,2,1,Friendly,Sofia,Bulgaria,False
1955-12-23,Egypt,Portugal,0,4,Friendly,Cairo,Egypt,False
1957-02-10,Sudan,Egypt,1,2,African Cup of Nations,Khartoum,Sudan,False
1957-02-16,Egypt,Ethiopia,4,0,African Cup of Nations,Khartoum,Sudan,True
1957-02-17,Sudan,Egypt,3,4,Friendly,Khartoum,Sudan,False
1957-12-13,Egypt,Czechoslovakia,1,2,Friendly,Cairo,Egypt,False
1958-12-28,Egypt,Germany,2,1,Friendly,Cairo,United Arab Republic,True
1959-05-22,Egypt,Ethiopia,4,0,African Cup of Nations,Cairo,United Arab Republic,True
1959-05-29,Egypt,Sudan,2,1,African Cup of Nations,Cairo,United Arab Republic,True
1960-01-08,Egypt,Yugoslavia,0,1,Friendly,Cairo,United Arab Republic,True
1960-04-29,Egypt,Brazil,0,5,Friendly,Cairo,United Arab Republic,True
1960-05-01,Egypt,Brazil,1,3,Friendly,Alexandria,United Arab Republic,True
1960-05-06,Egypt,Brazil,0,3,Friendly,Cairo,United Arab Republic,True
1960-07-03,Ghana,Egypt,2,2,Friendly,Accra,Ghana,False
1961-02-17,Egypt,Hungary,0,2,Friendly,Cairo,Egypt,False
1962-01-05,Egypt,Austria,1,0,Friendly,Cairo,Egypt,False
1962-01-18,Egypt,Uganda,2,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1962-01-21,Ethiopia,Egypt,4,2,African Cup of Nations,Addis Ababa,Ethiopia,False
1963-04-26,Indonesia,Egypt,1,3,Friendly,Jakarta,Indonesia,False
1963-04-27,Indonesia,Egypt,2,2,Friendly,Jakarta,Indonesia,False
1963-04-30,Egypt,China PR,2,0,Friendly,Jakarta,Indonesia,True
1963-05-17,Egypt,Brazil,0,1,Friendly,Cairo,Egypt,False
1963-07-07,Algeria,Egypt,2,2,Friendly,Oran,Algeria,False
1963-11-12,Egypt,North Vietnam,4,1,Friendly,Jakarta,Indonesia,True
1963-11-15,Egypt,Laos,15,0,Friendly,Jakarta,Indonesia,True
1963-11-18,Egypt,Saudi Arabia,7,0,Friendly,Jakarta,Indonesia,True
1963-11-22,Egypt,North Korea,1,1,Friendly,Jakarta,Indonesia,True
1963-11-24,Egypt,Nigeria,6,3,African Cup of Nations,Kumasi,Ghana,True
1963-11-26,Egypt,Sudan,2,2,African Cup of Nations,Kumasi,Ghana,True
1963-11-30,Egypt,Ethiopia,3,0,African Cup of Nations,Accra,Ghana,True
1964-03-20,Egypt,Algeria,1,0,Friendly,Cairo,Egypt,False
1966-02-25,Egypt,Bulgaria,2,2,Friendly,Cairo,Egypt,False
1966-09-04,German DR,Egypt,6,0,Friendly,Karl-Marx-Stadt,German DR,False
1966-12-09,Libya,Egypt,2,2,African Cup of Nations qualification,Tripoli,Libya,False
1967-01-17,Egypt,German DR,1,2,Friendly,Cairo,United Arab Republic,True
1967-01-20,Egypt,German DR,0,3,Friendly,Cairo,United Arab Republic,True
1967-01-24,Egypt,German DR,2,2,Friendly,Alexandria,United Arab Republic,True
1967-03-24,Egypt,Libya,3,2,African Cup of Nations qualification,Cairo,Egypt,False
1967-06-04,Uganda,Egypt,0,1,African Cup of Nations qualification,Kampala,Uganda,False
1969-07-09,German DR,Egypt,7,0,Friendly,Rostock,German DR,False
1969-09-19,Egypt,Algeria,1,0,African Cup of Nations qualification,Cairo,Egypt,False
1969-09-28,Algeria,Egypt,1,1,African Cup of Nations qualification,Algiers,Algeria,False
1969-11-02,Egypt,Sudan,3,1,Friendly,Cairo,Egypt,False
1969-12-19,Egypt,German DR,1,3,Friendly,Cairo,Egypt,False
1970-02-07,Egypt,Guinea,4,1,African Cup of Nations,Wad Madani,Sudan,True
1970-02-09,Egypt,Ghana,1,1,African Cup of Nations,Wad Madani,Sudan,True
1970-02-11,DR Congo,Egypt,0,1,African Cup of Nations,Wad Madani,Sudan,True
1970-02-14,Sudan,Egypt,2,1,African Cup of Nations,Khartoum,Sudan,False
1970-02-16,Egypt,Ivory Coast,3,1,African Cup of Nations,Khartoum,Sudan,True
1970-12-27,Libya,Egypt,0,1,African Cup of Nations qualification,Tripoli,Libya,False
1971-01-03,Egypt,Libya,2,1,African Cup of Nations qualification,Cairo,Egypt,False
1971-07-11,Egypt,Syria,1,0,Friendly,Benghazi,Libya,True
1971-07-13,Libya,Egypt,0,2,Friendly,Benghazi,Libya,False
1971-07-18,Libya,Egypt,2,0,Friendly,Tripoli,Libya,False
1971-10-13,Morocco,Egypt,3,0,African Cup of Nations qualification,Casablanca,Morocco,False
1971-10-27,Egypt,Morocco,3,2,African Cup of Nations qualification,Cairo,Egypt,False
1972-01-01,Iraq,Egypt,0,0,Palestine Cup,Baghdad,Iraq,False
1972-01-05,Egypt,Kuwait,2,0,Palestine Cup,Baghdad,Iraq,True
1972-01-07,Egypt,Libya,1,1,Palestine Cup,Baghdad,Iraq,True
1972-01-12,Egypt,Syria,4,2,Palestine Cup,Baghdad,Iraq,True
1972-01-14,Iraq,Egypt,1,3,Palestine Cup,Baghdad,Iraq,False
1972-12-08,Egypt,Tunisia,2,1,FIFA World Cup qualification,Cairo,Egypt,False
1972-12-17,Tunisia,Egypt,2,0,FIFA World Cup qualification,Tunis,Tunisia,False
1973-01-08,Guinea,Egypt,4,1,All-African Games,Ibadan,Nigeria,True
1973-01-10,Egypt,Congo,3,1,All-African Games,Ibadan,Nigeria,True
1973-01-12,Egypt,Burkina Faso,4,2,All-African Games,Ibadan,Nigeria,True
1973-01-14,Nigeria,Egypt,4,2,All-African Games,Lagos,Nigeria,False
1973-01-16,Egypt,Ghana,2,1,All-African Games,Lagos,Nigeria,True
1973-07-16,Egypt,Tanzania,10,1,Friendly,Tunis,Tunisia,True
1973-08-12,Egypt,Yemen DPR,6,1,Palestine Cup,Tripoli,Libya,True
1973-08-15,Egypt,Tunisia,0,1,Palestine Cup,Tripoli,Libya,True
1973-08-16,Egypt,Palestine,2,0,Palestine Cup,Tripoli,Libya,True
1973-08-20,Egypt,Syria,0,2,Palestine Cup,Tripoli,Libya,True
1974-03-01,Egypt,Uganda,2,1,African Cup of Nations,Cairo,Egypt,False
1974-03-04,Egypt,Zambia,3,1,African Cup of Nations,Cairo,Egypt,False
1974-03-06,Egypt,Ivory Coast,2,0,African Cup of Nations,Cairo,Egypt,False
1974-03-09,Egypt,DR Congo,2,3,African Cup of Nations,Cairo,Egypt,False
1974-03-11,Egypt,Congo,4,0,African Cup of Nations,Cairo,Egypt,False
1975-03-24,Burundi,Egypt,0,3,African Cup of Nations qualification,Bujumbura,Burundi,False
1975-04-19,Egypt,Burundi,2,0,African Cup of Nations qualification,Cairo,Egypt,False
1975-07-12,Egypt,DR Congo,3,2,Friendly,Tehran,Iran,True
1975-12-19,Egypt,Yemen DPR,5,0,Palestine Cup,Tunis,Tunisia,True
1975-12-23,Egypt,Saudi Arabia,2,1,Palestine Cup,Tunis,Tunisia,True
1975-12-26,Egypt,Sudan,3,1,Palestine Cup,Tunis,Tunisia,True
1975-12-28,Egypt,Iraq,1,0,Palestine Cup,Tunis,Tunisia,True
1976-02-29,Egypt,Guinea,1,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-03-03,Egypt,Uganda,2,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-03-05,Ethiopia,Egypt,1,1,African Cup of Nations,Addis Ababa,Ethiopia,False
1976-03-09,Egypt,Morocco,1,2,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-03-11,Egypt,Guinea,2,4,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-03-14,Egypt,Nigeria,2,3,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-10-29,Egypt,Ethiopia,3,0,FIFA World Cup qualification,Cairo,Egypt,False
1976-11-14,Ethiopia,Egypt,1,2,FIFA World Cup qualification,Addis Ababa,Ethiopia,False
1977-02-06,Kenya,Egypt,0,0,FIFA World Cup qualification,Nairobi,Kenya,False
1977-02-27,Egypt,Kenya,1,0,FIFA World Cup qualification,Cairo,Egypt,False
1977-03-13,Egypt,Tunisia,2,2,African Cup of Nations qualification,Cairo,Egypt,False
1977-04-27,Tunisia,Egypt,3,2,African Cup of Nations qualification,Tunis,Tunisia,False
1977-07-15,Egypt,Zambia,2,0,FIFA World Cup qualification,Cairo,Egypt,False
1977-07-31,Zambia,Egypt,0,0,FIFA World Cup qualification,Lusaka,Zambia,False
1977-10-08,Nigeria,Egypt,4,0,FIFA World Cup qualification,Lagos,Nigeria,False
1977-10-21,Egypt,Nigeria,3,1,FIFA World Cup qualification,Cairo,Egypt,False
1977-11-25,Egypt,Tunisia,3,2,FIFA World Cup qualification,Cairo,Egypt,False
1977-12-11,Tunisia,Egypt,4,1,FIFA World Cup qualification,Tunis,Tunisia,False
1978-07-13,Algeria,Egypt,1,1,All-African Games,Algiers,Algeria,False
1978-07-18,Egypt,Malawi,4,1,All-African Games,Algiers,Algeria,True
1978-07-22,Egypt,Libya,1,0,All-African Games,Algiers,Algeria,True
1979-06-30,Kenya,Egypt,3,1,African Cup of Nations qualification,Nairobi,Kenya,False
1979-07-13,Egypt,Kenya,3,0,African Cup of Nations qualification,Cairo,Egypt,False
1980-03-08,Egypt,Ivory Coast,2,1,African Cup of Nations,Lagos,Nigeria,True
1980-03-12,Egypt,Tanzania,2,1,African Cup of Nations,Lagos,Nigeria,True
1980-03-15,Nigeria,Egypt,1,0,African Cup of Nations,Lagos,Nigeria,False
1980-03-19,Algeria,Egypt,2,2,African Cup of Nations,Ibadan,Nigeria,True
1980-03-21,Egypt,Morocco,0,2,African Cup of Nations,Lagos,Nigeria,True
1981-04-04,Kenya,Egypt,3,5,African Cup of Nations qualification,Nairobi,Kenya,False
1981-04-18,Egypt,Kenya,2,0,African Cup of Nations qualification,Cairo,Egypt,False
1981-04-26,Morocco,Egypt,1,0,FIFA World Cup qualification,Casablanca,Morocco,False
1981-05-08,Egypt,Morocco,0,0,FIFA World Cup qualification,Cairo,Egypt,False
1982-10-01,Egypt,Zambia,3,5,Friendly,Cairo,Egypt,False
1982-10-03,Egypt,Zambia,0,0,Friendly,Cairo,Egypt,False
1983-01-21,Egypt,Hungary,1,0,Friendly,Cairo,Egypt,False
1983-01-23,Egypt,Hungary,0,2,Friendly,Cairo,Egypt,False
1983-02-18,Nigeria,Egypt,0,0,Friendly,Lagos,Nigeria,False
1983-02-20,Nigeria,Egypt,1,1,Friendly,Kaduna,Nigeria,False
1983-02-23,Cameroon,Egypt,2,0,Friendly,Yaoundé,Cameroon,False
1983-02-26,Cameroon,Egypt,1,1,Friendly,Douala,Cameroon,False
1983-04-10,Congo,Egypt,2,0,African Cup of Nations qualification,Brazzaville,Congo,False
1983-04-22,Egypt,Congo,2,0,African Cup of Nations qualification,Cairo,Egypt,False
1983-04-28,Iraq,Egypt,2,1,Friendly,Baghdad,Iraq,False
1983-05-29,Egypt,Cameroon,4,0,Friendly,Cairo,Egypt,False
1983-08-14,Egypt,Tunisia,1,0,African Cup of Nations qualification,Cairo,Egypt,False
1983-08-28,Tunisia,Egypt,0,0,African Cup of Nations qualification,Tunis,Tunisia,False
1984-01-20,Egypt,Turkey,1,0,Friendly,Cairo,Egypt,False
1984-01-22,Egypt,Turkey,0,1,Friendly,Port Said,Egypt,False
1984-02-27,Egypt,Iraq,1,2,Friendly,Cairo,Egypt,False
1984-02-29,Egypt,Iraq,0,0,Friendly,Cairo,Egypt,False
1984-03-04,Cameroon,Egypt,0,1,African Cup of Nations,Abidjan,Ivory Coast,True
1984-03-07,Ivory Coast,Egypt,1,2,African Cup of Nations,Abidjan,Ivory Coast,False
1984-03-10,Egypt,Togo,0,0,African Cup of Nations,Abidjan,Ivory Coast,True
1984-03-14,Egypt,Nigeria,2,2,African Cup of Nations,Abidjan,Ivory Coast,True
1984-03-17,Algeria,Egypt,3,1,African Cup of Nations,Abidjan,Ivory Coast,True
1984-07-03,Egypt,Cameroon,2,1,Friendly,Cairo,Egypt,False
1984-08-28,Egypt,Zimbabwe,1,0,FIFA World Cup qualification,Cairo,Egypt,False
1984-09-30,Zimbabwe,Egypt,1,1,FIFA World Cup qualification,Harare,Zimbabwe,False
1984-11-02,Egypt,Canada,1,0,Friendly,Cairo,Egypt,False
1984-12-17,Egypt,Norway,0,1,Friendly,Cairo,Egypt,False
1984-12-20,Egypt,Norway,0,1,Friendly,Ismailia,Egypt,False
1985-01-31,Ivory Coast,Egypt,0,1,Friendly,Abidjan,Ivory Coast,False
1985-02-03,Cameroon,Egypt,1,0,Friendly,Douala,Cameroon,False
1985-02-06,Cameroon,Egypt,0,0,Friendly,Yaoundé,Cameroon,False
1985-03-29,Egypt,Cameroon,2,0,Friendly,Cairo,Egypt,False
1985-03-31,Egypt,Cameroon,2,1,Friendly,Cairo,Egypt,False
1985-04-05,Egypt,Madagascar,1,0,FIFA World Cup qualification,Cairo,Egypt,False
1985-04-21,Madagascar,Egypt,1,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
1985-07-12,Egypt,Morocco,0,0,FIFA World Cup qualification,Cairo,Egypt,False
1985-07-28,Morocco,Egypt,2,0,FIFA World Cup qualification,Casablanca,Morocco,False
1985-09-10,Norway,Egypt,3,0,Friendly,Oslo,Norway,False
1985-10-20,Egypt,Mexico,2,1,Friendly,Cairo,Egypt,False
1985-11-19,Egypt,Ivory Coast,0,1,Friendly,Kinshasa,Zaïre,True
1985-11-21,DR Congo,Egypt,3,2,Friendly,Kinshasa,Zaïre,False
1985-11-23,Egypt,Zambia,1,0,Friendly,Kinshasa,Zaïre,True
1986-01-29,Egypt,England,0,4,Friendly,Cairo,Egypt,False
1986-02-28,Egypt,Romania,2,2,Friendly,Alexandria,Egypt,False
1986-03-02,Egypt,Romania,0,1,Friendly,Alexandria,Egypt,False
1986-03-07,Egypt,Senegal,0,1,African Cup of Nations,Cairo,Egypt,False
1986-03-10,Egypt,Ivory Coast,2,0,African Cup of Nations,Cairo,Egypt,False
1986-03-13,Egypt,Mozambique,2,0,African Cup of Nations,Cairo,Egypt,False
1986-03-17,Egypt,Morocco,1,0,African Cup of Nations,Cairo,Egypt,False
1986-03-21,Egypt,Cameroon,0,0,African Cup of Nations,Cairo,Egypt,False
1987-06-08,Egypt,United States,3,1,Korea Cup,Seoul,South Korea,True
1987-06-10,South Korea,Egypt,0,0,Korea Cup,Masan,South Korea,False
1987-06-12,Egypt,Thailand,1,1,Korea Cup,Busan,South Korea,True
1987-06-19,Australia,Egypt,0,0,Korea Cup,Seoul,South Korea,True
1987-08-02,Egypt,Senegal,1,0,All-African Games,Nairobi,Kenya,True
1987-08-04,Egypt,Ivory Coast,2,1,All-African Games,Nairobi,Kenya,True
1987-08-06,Malawi,Egypt,2,1,All-African Games,Nairobi,Kenya,True
1987-08-09,Cameroon,Egypt,1,1,All-African Games,Nairobi,Kenya,True
1987-08-12,Kenya,Egypt,0,1,All-African Games,Nairobi,Kenya,False
1987-11-07,Kuwait,Egypt,0,2,Friendly,Kuwait City,Kuwait,False
1988-01-06,South Korea,Egypt,1,1,Friendly,Doha,Qatar,True
1988-02-03,Egypt,Bulgaria,1,0,Friendly,Cairo,Egypt,False
1988-02-23,United Arab Emirates,Egypt,1,2,Friendly,Dubai,United Arab Emirates,False
1988-02-26,United Arab Emirates,Egypt,1,1,Friendly,Abu Dhabi,United Arab Emirates,False
1988-03-14,Cameroon,Egypt,1,0,African Cup of Nations,Rabat,Morocco,True
1988-03-17,Egypt,Kenya,3,0,African Cup of Nations,Rabat,Morocco,True
1988-03-20,Egypt,Nigeria,0,0,African Cup of Nations,Rabat,Morocco,True
1988-07-13,Egypt,Tunisia,1,0,Arab Cup,Amman,Jordan,True
1988-07-15,Egypt,Lebanon,3,0,Arab Cup,Amman,Jordan,True
1988-07-17,Egypt,Iraq,0,0,Arab Cup,Amman,Jordan,True
1988-07-19,Egypt,Syria,0,0,Arab Cup,Amman,Jordan,True
1988-07-21,Jordan,Egypt,0,2,Arab Cup,Amman,Jordan,False
1988-11-14,Saudi Arabia,Egypt,0,0,Friendly,Riyadh,Saudi Arabia,False
1988-11-16,Kuwait,Egypt,2,2,Friendly,Kuwait City,Kuwait,False
1988-12-06,Morocco,Egypt,0,0,Friendly,Casablanca,Morocco,False
1988-12-14,Egypt,Switzerland,1,3,Friendly,Cairo,Egypt,False
1988-12-20,Zambia,Egypt,1,2,Friendly,Kitwe,Zambia,False
1989-01-06,Egypt,Liberia,2,0,FIFA World Cup qualification,Cairo,Egypt,False
1989-01-11,Egypt,Finland,2,1,Friendly,El Mahalla El Kubra,Egypt,False
1989-01-13,Egypt,Finland,2,1,Friendly,Cairo,Egypt,False
1989-01-21,Malawi,Egypt,1,1,FIFA World Cup qualification,Lilongwe,Malawi,False
1989-02-13,Egypt,German DR,0,4,Friendly,Cairo,Egypt,False
1989-03-15,Tunisia,Egypt,0,0,Friendly,Tunis,Tunisia,False
1989-04-09,Ethiopia,Egypt,1,0,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
1989-04-21,Egypt,Ethiopia,6,1,African Cup of Nations qualification,Cairo,Egypt,False
1989-06-03,Egypt,Chile,2,0,Friendly,Cairo,Egypt,False
1989-06-10,Kenya,Egypt,0,0,FIFA World Cup qualification,Nairobi,Kenya,False
1989-06-25,Liberia,Egypt,1,0,FIFA World Cup qualification,Monrovia,Liberia,False
1989-07-16,Egypt,DR Congo,2,0,African Cup of Nations qualification,Cairo,Egypt,False
1989-07-28,DR Congo,Egypt,0,0,African Cup of Nations qualification,Kinshasa,Zaïre,False
1989-08-12,Egypt,Malawi,1,0,FIFA World Cup qualification,Cairo,Egypt,False
1989-08-26,Egypt,Kenya,2,0,FIFA World Cup qualification,Cairo,Egypt,False
1989-09-16,South Korea,Egypt,0,1,Friendly,Seoul,South Korea,False
1989-09-25,Kuwait,Egypt,0,0,Friendly,Kuwait City,Kuwait,False
1989-10-08,Algeria,Egypt,0,0,FIFA World Cup qualification,Constantine,Algeria,False
1989-11-03,Qatar,Egypt,0,2,Friendly,Doha,Qatar,False
1989-11-17,Egypt,Algeria,1,0,FIFA World Cup qualification,Cairo,Egypt,False
1990-01-25,United Arab Emirates,Egypt,1,2,Friendly,Abu Dhabi,United Arab Emirates,False
1990-01-27,United Arab Emirates,Egypt,1,0,Friendly,Abu Dhabi,United Arab Emirates,False
1990-02-14,Egypt,Denmark,0,0,Friendly,Cairo,Egypt,False
1990-02-18,Egypt,South Korea,0,0,Friendly,Cairo,Egypt,False
1990-02-28,Egypt,Austria,0,0,Friendly,Cairo,Egypt,False
1990-03-02,Ivory Coast,Egypt,3,1,African Cup of Nations,Algiers,Algeria,True
1990-03-05,Nigeria,Egypt,1,0,African Cup of Nations,Algiers,Algeria,True
1990-03-08,Algeria,Egypt,2,0,African Cup of Nations,Algiers,Algeria,False
1990-03-28,Egypt,Romania,1,3,Friendly,Cairo,Egypt,False
1990-04-04,Czechoslovakia,Egypt,0,1,Friendly,Brno,Czechoslovakia,False
1990-04-11,German DR,Egypt,2,0,Friendly,Karl-Marx-Stadt,German DR,False
1990-05-16,Scotland,Egypt,1,3,Friendly,Aberdeen,Scotland,False
1990-05-21,Romania,Egypt,1,0,Friendly,Bucharest,Romania,False
1990-05-26,Egypt,Colombia,1,1,Friendly,Cairo,Egypt,False
1990-06-12,Netherlands,Egypt,1,1,FIFA World Cup,Palermo,Italy,True
1990-06-17,Republic of Ireland,Egypt,0,0,FIFA World Cup,Palermo,Italy,True
1990-06-21,England,Egypt,1,0,FIFA World Cup,Cagliari,Italy,True
1990-08-17,Egypt,Ethiopia,2,0,African Cup of Nations qualification,Cairo,Egypt,False
1990-09-02,Chad,Egypt,0,0,African Cup of Nations qualification,N'Djamena,Chad,False
1990-10-10,Greece,Egypt,6,1,Friendly,Athens,Greece,False
1991-04-14,Tunisia,Egypt,2,2,African Cup of Nations qualification,Tunis,Tunisia,False
1991-06-07,South Korea,Egypt,0,0,Korea Cup,Seoul,South Korea,False
1991-06-09,Egypt,Malta,5,2,Korea Cup,Daejeon,South Korea,True
1991-06-11,Egypt,Indonesia,6,0,Korea Cup,Seoul,South Korea,True
1991-06-16,South Korea,Egypt,2,0,Korea Cup,Seoul,South Korea,False
1991-07-12,Egypt,Chad,5,1,African Cup of Nations qualification,Cairo,Egypt,False
1991-07-26,Egypt,Tunisia,2,2,African Cup of Nations qualification,Cairo,Egypt,False
1991-09-21,Egypt,Nigeria,1,2,Friendly,Ismailia,Egypt,False
1991-09-23,Egypt,Zimbabwe,2,3,Friendly,Ismailia,Egypt,False
1991-09-25,Egypt,Uganda,1,0,Friendly,Ismailia,Egypt,False
1991-09-28,Egypt,Mali,0,0,Friendly,Ismailia,Egypt,False
1991-12-03,Egypt,Poland,4,0,Friendly,Cairo,Egypt,False
1991-12-05,Egypt,Poland,0,0,Friendly,Cairo,Egypt,False
1991-12-21,Egypt,Romania,3,1,Friendly,Cairo,Egypt,False
1991-12-24,Egypt,Romania,1,1,Friendly,Port Said,Egypt,False
1992-01-04,Egypt,Czechoslovakia,2,0,Friendly,Cairo,Egypt,False
1992-01-07,Egypt,Norway,0,0,Friendly,Cairo,Egypt,False
1992-01-13,Egypt,Zambia,0,1,African Cup of Nations,Ziguinchor,Senegal,True
1992-01-17,Egypt,Ghana,0,1,African Cup of Nations,Ziguinchor,Senegal,True
1992-07-22,Cameroon,Egypt,0,1,Friendly,Yaoundé,Cameroon,False
1992-07-26,Ivory Coast,Egypt,2,0,Friendly,Abidjan,Ivory Coast,False
1992-07-28,Ivory Coast,Egypt,2,2,Friendly,Abidjan,Ivory Coast,False
1992-08-15,Malawi,Egypt,1,0,African Cup of Nations qualification,Lilongwe,Malawi,False
1992-09-08,Egypt,Jordan,1,1,Arab Cup,Aleppo,Syria,True
1992-09-12,Egypt,Kuwait,1,0,Arab Cup,Aleppo,Syria,True
1992-09-15,Syria,Egypt,0,0,Arab Cup,Aleppo,Syria,False
1992-09-17,Egypt,Saudi Arabia,3,2,Arab Cup,Aleppo,Syria,True
1992-10-11,Egypt,Angola,1,0,FIFA World Cup qualification,Cairo,Egypt,False
1992-10-25,Togo,Egypt,1,4,FIFA World Cup qualification,Lomé,Togo,False
1992-11-02,Egypt,Kuwait,1,1,Friendly,Cairo,Egypt,False
1992-11-08,Morocco,Egypt,0,0,African Cup of Nations qualification,Casablanca,Morocco,False
1992-11-20,Egypt,Kuwait,1,1,Friendly,Cairo,Egypt,False
1992-12-20,Zimbabwe,Egypt,2,1,FIFA World Cup qualification,Harare,Zimbabwe,False
1993-01-18,Angola,Egypt,0,0,FIFA World Cup qualification,Luanda,Angola,False
1993-01-31,Egypt,Togo,3,0,FIFA World Cup qualification,Cairo,Egypt,False
1993-04-04,Kuwait,Egypt,1,3,Friendly,Kuwait City,Kuwait,False
1993-04-09,Egypt,Mali,2,1,African Cup of Nations qualification,Cairo,Egypt,False
1993-04-15,Egypt,Zimbabwe,0,0,FIFA World Cup qualification,Lyon,France,True
1993-04-23,Egypt,Malawi,2,0,African Cup of Nations qualification,Alexandria,Egypt,False
1993-06-19,South Korea,Egypt,1,2,Korea Cup,Seoul,South Korea,False
1993-06-28,South Korea,Egypt,0,1,Korea Cup,Seoul,South Korea,False
1993-07-11,Egypt,Morocco,1,1,African Cup of Nations qualification,Alexandria,Egypt,False
1993-07-25,Mali,Egypt,2,1,African Cup of Nations qualification,Bamako,Mali,False
1993-11-05,Egypt,Malta,3,0,Friendly,Tunis,Tunisia,True
1993-11-07,Tunisia,Egypt,2,1,Friendly,Tunis,Tunisia,False
1993-12-29,Ghana,Egypt,0,0,Friendly,Accra,Ghana,False
1994-01-02,Ghana,Egypt,2,1,Friendly,Accra,Ghana,False
1994-02-02,Egypt,Morocco,1,1,United Arab Emirates Friendship Tournament,Sharjah,United Arab Emirates,True
1994-02-04,Egypt,Slovakia,1,0,United Arab Emirates Friendship Tournament,Sharjah,United Arab Emirates,True
1994-02-06,United Arab Emirates,Egypt,0,1,United Arab Emirates Friendship Tournament,Dubai,United Arab Emirates,False
1994-03-16,Egypt,Cameroon,0,0,Friendly,Cairo,Egypt,False
1994-03-28,Egypt,Gabon,4,0,African Cup of Nations,Tunis,Tunisia,True
1994-03-30,Nigeria,Egypt,0,0,African Cup of Nations,Tunis,Tunisia,True
1994-04-02,Egypt,Mali,0,1,African Cup of Nations,Tunis,Tunisia,True
1994-08-19,Egypt,Mali,2,1,Friendly,Cairo,Egypt,False
1994-08-21,Egypt,Mali,0,1,Friendly,Cairo,Egypt,False
1994-08-23,Egypt,Ghana,2,0,Friendly,Cairo,Egypt,False
1994-08-27,Egypt,Zambia,0,4,Friendly,Cairo,Egypt,False
1994-09-04,Sudan,Egypt,0,0,African Cup of Nations qualification,Khartoum,Sudan,False
1994-10-14,Egypt,Tanzania,5,1,African Cup of Nations qualification,Cairo,Egypt,False
1994-11-11,Egypt,Ethiopia,5,0,African Cup of Nations qualification,Cairo,Egypt,False
1995-01-02,Tunisia,Egypt,2,0,Friendly,Sousse,Tunisia,False
1995-01-08,Algeria,Egypt,1,0,African Cup of Nations qualification,Algiers,Algeria,False
1995-01-21,Uganda,Egypt,0,0,African Cup of Nations qualification,Kampala,Uganda,False
