Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1969-11-09,Ivory Coast,Morocco,1,0,Friendly,Abidjan,Ivory Coast,False
1969-12-28,Morocco,Bulgaria,3,0,Friendly,Casablanca,Morocco,False
1970-06-03,Germany,Morocco,2,1,FIFA World Cup,León,Mexico,True
1970-06-06,Morocco,Peru,0,3,FIFA World Cup,León,Mexico,True
1970-06-11,Bulgaria,Morocco,1,1,FIFA World Cup,León,Mexico,True
1970-12-10,Algeria,Morocco,3,1,African Cup of Nations qualification,Algiers,Algeria,False
1970-12-27,Morocco,Algeria,3,0,African Cup of Nations qualification,Casablanca,Morocco,False
1971-10-13,Morocco,Egypt,3,0,African Cup of Nations qualification,Casablanca,Morocco,False
1971-10-27,Egypt,Morocco,3,2,African Cup of Nations qualification,Cairo,Egypt,False
1972-02-17,Senegal,Morocco,1,3,Friendly,Dakar,Senegal,False
1972-02-20,Nigeria,Morocco,3,0,Friendly,Lagos,Nigeria,False
1972-02-25,Congo,Morocco,1,1,African Cup of Nations,Douala,Cameroon,True
1972-02-27,Morocco,Sudan,1,1,African Cup of Nations,Douala,Cameroon,True
1972-02-29,Morocco,DR Congo,1,1,African Cup of Nations,Douala,Cameroon,True
1972-11-19,Morocco,Senegal,0,0,FIFA World Cup qualification,Rabat,Morocco,False
1972-12-03,Senegal,Morocco,1,2,FIFA World Cup qualification,Dakar,Senegal,False
1973-02-11,Guinea,Morocco,1,1,FIFA World Cup qualification,Conakry,Guinea,False
1973-02-17,Morocco,Senegal,3,1,Friendly,Casablanca,Morocco,False
1973-02-25,Morocco,Guinea,2,0,FIFA World Cup qualification,Tétouan,Morocco,False
1973-05-20,Ivory Coast,Morocco,1,1,FIFA World Cup qualification,Abidjan,Ivory Coast,False
1973-06-03,Morocco,Ivory Coast,4,1,FIFA World Cup qualification,Tétouan,Morocco,False
1973-10-21,Zambia,Morocco,4,0,FIFA World Cup qualification,Lusaka,Zambia,False
1973-10-31,Algeria,Morocco,2,0,Friendly,Algiers,Algeria,False
1973-11-25,Morocco,Zambia,2,0,FIFA World Cup qualification,Tétouan,Morocco,False
1973-12-09,DR Congo,Morocco,3,0,FIFA World Cup qualification,Kinshasa,Zaïre,False
1974-02-22,Iraq,Morocco,0,0,Friendly,Baghdad,Iraq,False
1974-02-24,Iraq,Morocco,0,0,Friendly,Baghdad,Iraq,False
1974-02-25,Kuwait,Morocco,0,2,Friendly,Kuwait City,Kuwait,False
1974-02-27,Qatar,Morocco,0,1,Friendly,Doha,Qatar,False
1974-03-01,Bahrain,Morocco,0,1,Friendly,Manama,Bahrain,False
1974-03-06,Saudi Arabia,Morocco,0,0,Friendly,Riyadh,Saudi Arabia,False
1974-04-07,Morocco,Algeria,2,0,Friendly,Casablanca,Morocco,False
1974-10-01,Morocco,Tunisia,3,1,Kuneitra Cup,Damascus,Syria,True
1974-10-07,Morocco,Sudan,2,0,Kuneitra Cup,Damascus,Syria,True
1974-10-09,Syria,Morocco,1,1,Kuneitra Cup,Damascus,Syria,False
1974-10-31,Algeria,Morocco,0,0,Friendly,Algiers,Algeria,False
1974-11-24,Morocco,Gambia,3,0,African Cup of Nations qualification,Rabat,Morocco,False
1974-12-07,Gambia,Morocco,0,3,African Cup of Nations qualification,Banjul,Gambia,False
1975-03-02,Morocco,Tunisia,0,0,Friendly,Casablanca,Morocco,False
1975-03-22,Morocco,Senegal,4,0,African Cup of Nations qualification,Fez,Morocco,False
1975-03-22,Senegal,Morocco,2,1,African Cup of Nations qualification,Kaolack,Senegal,False
1975-06-29,Ghana,Morocco,2,0,African Cup of Nations qualification,Accra,Ghana,False
1975-07-13,Morocco,Ghana,2,0,African Cup of Nations qualification,Casablanca,Morocco,False
1976-02-20,Saudi Arabia,Morocco,0,2,Friendly,Riyadh,Saudi Arabia,False
1976-03-01,Morocco,Sudan,2,2,African Cup of Nations,Dire Dawa,Ethiopia,True
1976-03-04,Morocco,DR Congo,1,0,African Cup of Nations,Dire Dawa,Ethiopia,True
1976-03-06,Morocco,Nigeria,3,1,African Cup of Nations,Dire Dawa,Ethiopia,True
1976-03-09,Egypt,Morocco,1,2,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-03-11,Morocco,Nigeria,2,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-03-14,Guinea,Morocco,1,1,African Cup of Nations,Addis Ababa,Ethiopia,True
1976-09-12,Saudi Arabia,Morocco,0,2,Friendly,Riyadh,Saudi Arabia,False
1976-12-12,Morocco,Tunisia,1,1,FIFA World Cup qualification,Casablanca,Morocco,False
1977-01-09,Tunisia,Morocco,1,1,FIFA World Cup qualification,Tunis,Tunisia,False
1977-02-05,Gabon,Morocco,0,1,Friendly,Libreville,Gabon,False
1977-03-23,Syria,Morocco,0,2,Friendly,Damascus,Syria,False
1977-04-03,Morocco,Gabon,5,1,Friendly,Rabat,Morocco,False
1977-05-28,Senegal,Morocco,3,2,Friendly,Dakar,Senegal,False
1977-07-25,China PR,Morocco,3,2,Beijing International Friendship Tournament,Beijing,China PR,False
1977-07-27,Iran,Morocco,1,1,Beijing International Friendship Tournament,Beijing,China PR,True
1977-11-27,Iraq,Morocco,3,0,Friendly,Baghdad,Iraq,False
1977-12-03,Morocco,Iraq,0,0,Friendly,Casablanca,Morocco,False
1978-01-18,Libya,Morocco,0,1,Friendly,Tripoli,Libya,False
1978-02-26,Morocco,Russia,2,3,Friendly,Marrakech,Morocco,False
1978-03-06,Morocco,Tunisia,1,1,African Cup of Nations,Kumasi,Ghana,True
1978-03-09,Congo,Morocco,0,1,African Cup of Nations,Kumasi,Ghana,True
1978-03-11,Morocco,Uganda,0,3,African Cup of Nations,Kumasi,Ghana,True
1979-02-18,Mauritania,Morocco,2,2,African Cup of Nations qualification,Nouakchott,Mauritania,False
1979-04-08,Morocco,Mauritania,4,1,African Cup of Nations qualification,Casablanca,Morocco,False
1979-06-24,Morocco,Togo,7,0,African Cup of Nations qualification,Mohammedia,Morocco,False
1979-07-06,Togo,Morocco,2,1,African Cup of Nations qualification,Lomé,Togo,False
1980-02-12,Ivory Coast,Morocco,4,4,Friendly,Abidjan,Ivory Coast,False
1980-02-17,Morocco,Poland,1,0,Friendly,Marrakech,Morocco,False
1980-02-25,Morocco,Senegal,3,2,Friendly,Casablanca,Morocco,False
1980-02-27,Morocco,Tunisia,0,0,Friendly,Meknès,Morocco,False
1980-03-09,Guinea,Morocco,1,1,African Cup of Nations,Ibadan,Nigeria,True
1980-03-13,Algeria,Morocco,1,0,African Cup of Nations,Ibadan,Nigeria,True
1980-03-16,Ghana,Morocco,0,1,African Cup of Nations,Ibadan,Nigeria,True
1980-03-19,Nigeria,Morocco,1,0,African Cup of Nations,Lagos,Nigeria,False
1980-03-21,Egypt,Morocco,0,2,African Cup of Nations,Lagos,Nigeria,True
1980-06-08,Tunisia,Morocco,0,1,Friendly,Tunis,Tunisia,False
1980-06-22,Senegal,Morocco,0,1,FIFA World Cup qualification,Dakar,Senegal,False
1980-07-06,Morocco,Senegal,0,0,FIFA World Cup qualification,Casablanca,Morocco,False
1980-10-17,Morocco,Thailand,2,1,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1980-10-20,Myanmar,Morocco,2,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1980-10-20,South Korea,Morocco,1,1,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1980-10-26,Morocco,New Zealand,3,0,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1980-10-27,Kuwait,Morocco,0,3,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1980-10-29,Indonesia,Morocco,0,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1980-11-02,Malaysia,Morocco,1,2,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1980-11-16,Morocco,Zambia,2,0,FIFA World Cup qualification,Fez,Morocco,False
1980-11-30,Zambia,Morocco,2,0,FIFA World Cup qualification,Lusaka,Zambia,False
1981-02-15,Morocco,Syria,3,0,Friendly,Fez,Morocco,False
1981-03-08,Morocco,Iraq,1,1,Friendly,Rabat,Morocco,False
1981-03-22,Morocco,Liberia,3,1,African Cup of Nations qualification,Rabat,Morocco,False
1981-04-04,Liberia,Morocco,0,5,African Cup of Nations qualification,Monrovia,Liberia,False
1981-04-26,Morocco,Egypt,1,0,FIFA World Cup qualification,Casablanca,Morocco,False
1981-05-08,Egypt,Morocco,0,0,FIFA World Cup qualification,Cairo,Egypt,False
1981-08-16,Morocco,Zambia,2,1,African Cup of Nations qualification,Rabat,Morocco,False
1981-08-30,Zambia,Morocco,2,0,African Cup of Nations qualification,Lusaka,Zambia,False
1981-09-27,Morocco,Tunisia,2,2,Friendly,Kenitra,Morocco,False
1981-11-01,Senegal,Morocco,2,0,Friendly,Dakar,Senegal,False
1981-11-15,Morocco,Cameroon,0,2,FIFA World Cup qualification,Kenitra,Morocco,False
1981-11-29,Cameroon,Morocco,2,1,FIFA World Cup qualification,Yaoundé,Cameroon,False
1982-05-12,Morocco,Senegal,2,1,Friendly,Casablanca,Morocco,False
1982-07-23,China PR,Morocco,3,3,Beijing International Friendship Tournament,Beijing,China PR,False
1982-07-25,Hong Kong,Morocco,0,0,Beijing International Friendship Tournament,Beijing,China PR,True
1982-10-03,Saudi Arabia,Morocco,2,1,Friendly,Riyadh,Saudi Arabia,False
1983-03-09,Senegal,Morocco,1,0,Friendly,Dakar,Senegal,False
1983-03-10,Senegal,Morocco,0,0,Friendly,Dakar,Senegal,False
1983-03-23,Tunisia,Morocco,1,0,Friendly,Sousse,Tunisia,False
1983-04-10,Morocco,Mali,4,0,African Cup of Nations qualification,Rabat,Morocco,False
1983-04-24,Mali,Morocco,2,0,African Cup of Nations qualification,Bamako,Mali,False
1983-08-14,Nigeria,Morocco,0,0,African Cup of Nations qualification,Benin City,Nigeria,False
1983-08-28,Morocco,Nigeria,0,0,African Cup of Nations qualification,Rabat,Morocco,False
1984-01-15,Ivory Coast,Morocco,3,3,Friendly,Abidjan,Ivory Coast,False
1984-02-05,Morocco,Bulgaria,1,1,Friendly,Casablanca,Morocco,False
1984-06-23,Morocco,Senegal,2,1,Friendly,Casablanca,Morocco,False
1984-06-30,Sierra Leone,Morocco,0,1,FIFA World Cup qualification,Freetown,Sierra Leone,False
1984-07-15,Morocco,Sierra Leone,4,0,FIFA World Cup qualification,Rabat,Morocco,False
1984-10-24,Morocco,Canada,3,2,Friendly,Rabat,Morocco,False
1985-01-02,Libya,Morocco,0,0,Friendly,Tripoli,Libya,False
1985-01-31,India,Morocco,0,1,Nehru Cup,Ernakulam,India,False
1985-02-02,Morocco,Russia,0,1,Nehru Cup,Ernakulam,India,True
1985-04-07,Morocco,Malawi,2,0,FIFA World Cup qualification,Rabat,Morocco,False
1985-04-21,Malawi,Morocco,0,0,FIFA World Cup qualification,Blantyre,Malawi,False
1985-07-12,Egypt,Morocco,0,0,FIFA World Cup qualification,Cairo,Egypt,False
1985-07-28,Morocco,Egypt,2,0,FIFA World Cup qualification,Casablanca,Morocco,False
1985-08-25,Morocco,DR Congo,1,0,African Cup of Nations qualification,Casablanca,Morocco,False
1985-09-08,DR Congo,Morocco,0,0,African Cup of Nations qualification,Lubumbashi,Zaïre,False
1985-10-06,Morocco,Libya,3,0,FIFA World Cup qualification,Rabat,Morocco,False
1985-10-18,Libya,Morocco,1,0,FIFA World Cup qualification,Bin Ghashir,Libya,False
1986-02-19,Morocco,Bulgaria,0,0,Friendly,Rabat,Morocco,False
1986-03-08,Algeria,Morocco,0,0,African Cup of Nations,Alexandria,Egypt,True
1986-03-11,Cameroon,Morocco,1,1,African Cup of Nations,Alexandria,Egypt,True
1986-03-14,Morocco,Zambia,1,0,African Cup of Nations,Alexandria,Egypt,True
1986-03-17,Egypt,Morocco,1,0,African Cup of Nations,Cairo,Egypt,False
1986-03-20,Ivory Coast,Morocco,3,2,African Cup of Nations,Cairo,Egypt,True
1986-04-23,Northern Ireland,Morocco,2,1,Friendly,Belfast,Northern Ireland,False
1986-06-02,Morocco,Poland,0,0,FIFA World Cup,Monterrey,Mexico,True
1986-06-06,England,Morocco,0,0,FIFA World Cup,Monterrey,Mexico,True
1986-06-11,Portugal,Morocco,1,3,FIFA World Cup,Guadalajara,Mexico,True
1986-06-17,Morocco,Germany,0,1,FIFA World Cup,Monterrey,Mexico,True
1987-06-09,Australia,Morocco,1,0,Korea Cup,Gangneung,South Korea,True
1987-07-26,Liberia,Morocco,2,1,Friendly,Monrovia,Liberia,False
1988-02-02,Austria,Morocco,1,3,Tournoi de France,Toulouse,France,True
1988-02-05,France,Morocco,2,1,Tournoi de France,Monaco,Monaco,True
1988-03-03,Morocco,German DR,2,1,Friendly,Mohammedia,Morocco,False
1988-03-13,Morocco,DR Congo,1,1,African Cup of Nations,Casablanca,Morocco,False
1988-03-16,Morocco,Algeria,1,0,African Cup of Nations,Casablanca,Morocco,False
1988-03-19,Morocco,Ivory Coast,0,0,African Cup of Nations,Casablanca,Morocco,False
1988-03-23,Morocco,Cameroon,0,1,African Cup of Nations,Casablanca,Morocco,False
1988-03-26,Morocco,Algeria,1,1,African Cup of Nations,Casablanca,Morocco,False
1988-12-06,Morocco,Egypt,0,0,Friendly,Casablanca,Morocco,False
1988-12-15,Morocco,Gabon,5,2,Friendly,Rabat,Morocco,False
1988-12-22,Morocco,Guinea,1,0,Friendly,Rabat,Morocco,False
1989-01-08,Morocco,Zambia,1,0,FIFA World Cup qualification,Rabat,Morocco,False
1989-01-22,Tunisia,Morocco,2,1,FIFA World Cup qualification,Tunis,Tunisia,False
1989-03-22,Algeria,Morocco,1,1,Friendly,Bejaia,Algeria,False
1989-04-09,Mali,Morocco,0,0,African Cup of Nations qualification,Bamako,Mali,False
1989-04-23,Morocco,Mali,1,1,African Cup of Nations qualification,Marrakech,Morocco,False
1989-05-24,Morocco,Algeria,1,0,Friendly,Rabat,Morocco,False
1989-06-11,DR Congo,Morocco,0,0,FIFA World Cup qualification,Kinshasa,Zaïre,False
1989-06-25,Zambia,Morocco,2,1,FIFA World Cup qualification,Lusaka,Zambia,False
1989-08-13,Morocco,Tunisia,0,0,FIFA World Cup qualification,Casablanca,Morocco,False
1989-08-27,Morocco,DR Congo,1,1,FIFA World Cup qualification,Kenitra,Morocco,False
1990-02-21,Morocco,Ivory Coast,2,1,Friendly,Rabat,Morocco,False
1990-08-09,Tunisia,Morocco,0,0,Friendly,Tunis,Tunisia,False
1990-08-19,Morocco,Niger,2,0,African Cup of Nations qualification,Casablanca,Morocco,False
1990-09-02,Morocco,Mauritania,4,0,African Cup of Nations qualification,Casablanca,Morocco,False
1990-09-12,Republic of Ireland,Morocco,1,0,Friendly,Dublin,Republic of Ireland,False
1991-01-13,Morocco,Ivory Coast,3,1,African Cup of Nations qualification,Rabat,Morocco,False
1991-01-27,Niger,Morocco,1,0,African Cup of Nations qualification,Niamey,Niger,False
1991-03-27,Morocco,Greece,0,0,Friendly,Rabat,Morocco,False
1991-04-03,Algeria,Morocco,2,2,Friendly,Annaba,Algeria,False
1991-04-12,Mauritania,Morocco,0,2,African Cup of Nations qualification,Nouakchott,Mauritania,False
1991-07-28,Ivory Coast,Morocco,2,0,African Cup of Nations qualification,Abidjan,Ivory Coast,False
1991-12-04,Morocco,Mali,3,0,Friendly,Casablanca,Morocco,False
1991-12-26,Morocco,Algeria,1,1,Friendly,Casablanca,Morocco,False
1992-01-12,Cameroon,Morocco,1,0,African Cup of Nations,Dakar,Senegal,True
1992-01-14,Morocco,DR Congo,1,1,African Cup of Nations,Dakar,Senegal,True
1992-03-18,Morocco,United States,3,1,Friendly,Casablanca,Morocco,False
1992-10-04,Mali,Morocco,2,1,African Cup of Nations qualification,Bamako,Mali,False
1992-10-11,Morocco,Ethiopia,5,0,FIFA World Cup qualification,Casablanca,Morocco,False
1992-10-25,Benin,Morocco,0,1,FIFA World Cup qualification,Cotonou,Benin,False
1992-11-08,Morocco,Egypt,0,0,African Cup of Nations qualification,Casablanca,Morocco,False
1992-12-20,Tunisia,Morocco,1,1,FIFA World Cup qualification,Tunis,Tunisia,False
1993-01-17,Ethiopia,Morocco,0,1,FIFA World Cup qualification,Addis Ababa,Ethiopia,False
1993-01-31,Morocco,Benin,5,0,FIFA World Cup qualification,Rabat,Morocco,False
1993-02-28,Morocco,Tunisia,0,0,FIFA World Cup qualification,Casablanca,Morocco,False
1993-04-11,Morocco,Malawi,0,1,African Cup of Nations qualification,Rabat,Morocco,False
1993-04-18,Morocco,Senegal,1,0,FIFA World Cup qualification,Casablanca,Morocco,False
1993-04-25,Morocco,Mali,1,0,African Cup of Nations qualification,Casablanca,Morocco,False
1993-07-04,Zambia,Morocco,2,1,FIFA World Cup qualification,Lusaka,Zambia,False
1993-07-11,Egypt,Morocco,1,1,African Cup of Nations qualification,Alexandria,Egypt,False
1993-07-17,Senegal,Morocco,1,3,FIFA World Cup qualification,Dakar,Senegal,False
1993-07-25,Malawi,Morocco,0,2,African Cup of Nations qualification,Lilongwe,Malawi,False
1993-09-15,Morocco,Mali,3,0,Friendly,Casablanca,Morocco,False
1993-10-01,Morocco,Gabon,1,0,Friendly,Rabat,Morocco,False
1993-10-10,Morocco,Zambia,1,0,FIFA World Cup qualification,Casablanca,Morocco,False
1994-02-02,Egypt,Morocco,1,1,United Arab Emirates Friendship Tournament,Sharjah,United Arab Emirates,True
1994-02-04,United Arab Emirates,Morocco,1,1,United Arab Emirates Friendship Tournament,Sharjah,United Arab Emirates,False
1994-02-06,Morocco,Slovakia,2,1,United Arab Emirates Friendship Tournament,Sharjah,United Arab Emirates,True
1994-02-23,Morocco,Finland,0,0,Friendly,Casablanca,Morocco,False
1994-03-23,Luxembourg,Morocco,1,2,Friendly,Luxembourg,Luxembourg,False
1994-04-20,Argentina,Morocco,3,1,Friendly,Salta,Argentina,False
1994-06-01,Canada,Morocco,1,1,Friendly,Montreal,Canada,False
1994-06-19,Belgium,Morocco,1,0,FIFA World Cup,Orlando,United States,True
1994-06-25,Saudi Arabia,Morocco,2,1,FIFA World Cup,East Rutherford,United States,True
1994-06-29,Morocco,Netherlands,1,2,FIFA World Cup,Orlando,United States,True
1994-09-04,Burkina Faso,Morocco,2,1,African Cup of Nations qualification,Ouagadougou,Burkina Faso,False
1994-11-07,Morocco,Cameroon,1,1,Friendly,Casablanca,Morocco,False
1994-11-13,Morocco,Ivory Coast,1,0,African Cup of Nations qualification,Casablanca,Morocco,False
1995-03-01,Morocco,Senegal,2,0,Friendly,Casablanca,Morocco,False
1995-03-23,Morocco,Mali,3,0,Friendly,Casablanca,Morocco,False
1995-04-09,Morocco,Burkina Faso,0,0,African Cup of Nations qualification,Casablanca,Morocco,False
1995-05-18,Morocco,Egypt,0,0,Friendly,Marrakech,Morocco,False
1995-06-04,Ivory Coast,Morocco,2,0,African Cup of Nations qualification,Abidjan,Ivory Coast,False
1995-11-15,Morocco,Mali,2,0,Friendly,Rabat,Morocco,False
1996-01-03,Morocco,Tunisia,3,1,Friendly,Rabat,Morocco,False
1996-01-17,Armenia,Morocco,0,6,Friendly,Vitrolles,France,True
1996-02-07,Morocco,Luxembourg,2,0,Friendly,Rabat,Morocco,False
1996-03-20,Egypt,Morocco,0,2,United Arab Emirates Friendship Tournament,Dubai,United Arab Emirates,True
1996-03-23,South Korea,Morocco,2,2,United Arab Emirates Friendship Tournament,Dubai,United Arab Emirates,True
1996-03-26,United Arab Emirates,Morocco,1,0,United Arab Emirates Friendship Tournament,Dubai,United Arab Emirates,False
1996-08-29,Morocco,DR Congo,7,0,Friendly,Settat,Morocco,False
1996-11-09,Morocco,Sierra Leone,4,0,FIFA World Cup qualification,Rabat,Morocco,False
1996-12-11,Morocco,Croatia,2,2,King Hassan II Tournament,Casablanca,Morocco,False
1996-12-12,Morocco,Nigeria,2,0,King Hassan II Tournament,Casablanca,Morocco,False
1997-01-12,Ghana,Morocco,2,2,FIFA World Cup qualification,Kumasi,Ghana,False
1997-04-06,Gabon,Morocco,0,4,FIFA World Cup qualification,Libreville,Gabon,False
1997-04-26,Sierra Leone,Morocco,0,1,FIFA World Cup qualification,Freetown,Sierra Leone,False
1997-05-31,Morocco,Ethiopia,4,0,African Cup of Nations qualification,Rabat,Morocco,False
1997-06-08,Morocco,Ghana,1,0,FIFA World Cup qualification,Casablanca,Morocco,False
1997-06-21,Morocco,Egypt,1,0,African Cup of Nations qualification,Rabat,Morocco,False
1997-07-13,Ethiopia,Morocco,0,1,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
1997-07-27,Morocco,Senegal,3,0,African Cup of Nations qualification,Rabat,Morocco,False
1997-08-16,Morocco,Gabon,2,0,FIFA World Cup qualification,Casablanca,Morocco,False
1997-10-09,Brazil,Morocco,2,0,Friendly,Belém,Brazil,False
1997-11-26,Morocco,Togo,3,0,Friendly,Rabat,Morocco,False
1998-01-14,Morocco,Angola,2,1,Friendly,Casablanca,Morocco,False
1998-02-05,Morocco,Niger,3,0,Friendly,Marrakech,Morocco,False
1998-02-09,Zambia,Morocco,1,1,African Cup of Nations,Bobo Dioulasso,Burkina Faso,True
1998-02-13,Morocco,Mozambique,3,0,African Cup of Nations,Bobo Dioulasso,Burkina Faso,True
1998-02-17,Egypt,Morocco,0,1,African Cup of Nations,Ouagadougou,Burkina Faso,True
1998-02-22,Morocco,South Africa,1,2,African Cup of Nations,Ouagadougou,Burkina Faso,True
1998-04-22,Bulgaria,Morocco,2,1,Friendly,Sofia,Bulgaria,False
1998-05-27,Morocco,England,0,1,King Hassan II Tournament,Casablanca,Morocco,False
1998-05-29,Morocco,France,2,2,King Hassan II Tournament,Casablanca,Morocco,False
1998-06-04,Chile,Morocco,1,1,Friendly,Avignon,France,True
1998-06-10,Morocco,Norway,2,2,FIFA World Cup,Montpellier,France,True
1998-06-16,Brazil,Morocco,3,0,FIFA World Cup,Nantes,France,True
1998-06-23,Scotland,Morocco,0,3,FIFA World Cup,Saint-Étienne,France,True
1998-09-02,Morocco,Senegal,2,0,Friendly,Tangier,Morocco,False
1999-01-20,France,Morocco,1,0,Friendly,Marseille,France,False
1999-01-24,Guinea,Morocco,1,1,African Cup of Nations qualification,Conakry,Guinea,False
1999-02-28,Togo,Morocco,2,3,African Cup of Nations qualification,Lomé,Togo,False
1999-04-11,Morocco,Togo,1,1,African Cup of Nations qualification,Rabat,Morocco,False
1999-04-28,Netherlands,Morocco,1,2,Friendly,Arnhem,Netherlands,False
1999-06-06,Morocco,Guinea,1,0,African Cup of Nations qualification,Rabat,Morocco,False
1999-09-07,Belgium,Morocco,4,0,Friendly,Liège,Belgium,False
1999-11-17,Morocco,United States,2,1,Friendly,Marrakech,Morocco,False
1999-12-21,Morocco,Senegal,0,0,Friendly,Agadir,Morocco,False
2000-01-18,Morocco,Trinidad and Tobago,1,0,Friendly,El Jadida,Morocco,False
2000-01-25,Morocco,Congo,1,0,African Cup of Nations,Lagos,Nigeria,True
2000-01-29,Tunisia,Morocco,0,0,African Cup of Nations,Lagos,Nigeria,True
2000-02-03,Nigeria,Morocco,2,0,African Cup of Nations,Lagos,Nigeria,False
2000-04-09,Gambia,Morocco,0,1,FIFA World Cup qualification,Bakau,Gambia,False
2000-04-22,Morocco,Gambia,2,0,FIFA World Cup qualification,Casablanca,Morocco,False
2000-06-04,Morocco,Jamaica,1,0,King Hassan II Tournament,Casablanca,Morocco,False
2000-06-06,Morocco,France,1,5,King Hassan II Tournament,Casablanca,Morocco,False
2000-06-17,Namibia,Morocco,0,0,FIFA World Cup qualification,Windhoek,Namibia,False
2000-07-09,Morocco,Algeria,2,1,FIFA World Cup qualification,Fez,Morocco,False
2000-09-02,Gabon,Morocco,2,0,African Cup of Nations qualification,Libreville,Gabon,False
2000-10-08,Morocco,Kenya,1,0,African Cup of Nations qualification,Casablanca,Morocco,False
2000-11-22,Morocco,Libya,0,0,Friendly,Casablanca,Morocco,False
2000-12-22,Andalusia,Morocco,2,0,Friendly,Córdoba,Spain,False
2000-12-29,Basque Country,Morocco,3,2,Friendly,Bilbao,Spain,False
