Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1964-10-25,Republic of Ireland,Poland,3,2,Friendly,Dublin,Republic of Ireland,False
1965-04-07,Belgium,Poland,0,0,Friendly,Brussels,Belgium,False
1965-04-18,Poland,Italy,0,0,FIFA World Cup qualification,Warsaw,Poland,False
1965-05-16,Poland,Bulgaria,1,1,Friendly,Kraków,Poland,False
1965-05-23,Poland,Scotland,1,1,FIFA World Cup qualification,Chorzów,Poland,False
1965-09-26,Finland,Poland,2,0,FIFA World Cup qualification,Helsinki,Finland,False
1965-10-13,Scotland,Poland,1,2,FIFA World Cup qualification,Glasgow,Scotland,False
1965-10-24,Poland,Finland,7,0,FIFA World Cup qualification,Szczecin,Poland,False
1965-11-01,Italy,Poland,6,1,FIFA World Cup qualification,Rome,Italy,False
1966-01-05,England,Poland,1,1,Friendly,Liverpool,England,False
1966-05-03,Poland,Hungary,1,1,Friendly,Chorzów,Poland,False
1966-05-18,Poland,Sweden,1,1,Friendly,Wrocław,Poland,False
1966-06-05,Brazil,Poland,4,1,Friendly,Belo Horizonte,Brazil,False
1966-06-08,Brazil,Poland,2,1,Friendly,Rio de Janeiro,Brazil,False
1966-06-11,Argentina,Poland,1,1,Friendly,Buenos Aires,Argentina,False
1966-07-05,Poland,England,0,1,Friendly,Chorzów,Poland,False
1966-09-11,German DR,Poland,2,0,Friendly,Erfurt,German DR,False
1966-10-02,Poland,Luxembourg,4,0,UEFA Euro qualification,Szczecin,Poland,False
1966-10-22,France,Poland,2,1,UEFA Euro qualification,Paris,France,False
1966-11-17,Romania,Poland,4,3,Friendly,Ploiești,Romania,False
1966-12-03,Israel,Poland,0,0,Friendly,Jaffa,Israel,False
1967-04-16,Luxembourg,Poland,0,0,UEFA Euro qualification,Luxembourg,Luxembourg,False
1967-05-21,Poland,Belgium,3,1,UEFA Euro qualification,Chorzów,Poland,False
1967-09-17,Poland,France,1,4,UEFA Euro qualification,Warsaw,Poland,False
1967-10-08,Belgium,Poland,2,4,UEFA Euro qualification,Brussels,Belgium,False
1967-10-29,Poland,Romania,0,0,Friendly,Kraków,Poland,False
1968-04-24,Poland,Turkey,8,0,Friendly,Chorzów,Poland,False
1968-05-01,Poland,Netherlands,0,0,Friendly,Warsaw,Poland,False
1968-05-15,Republic of Ireland,Poland,2,2,Friendly,Dublin,Republic of Ireland,False
1968-06-09,Norway,Poland,1,6,Friendly,Oslo,Norway,False
1968-06-20,Poland,Brazil,3,6,Friendly,Warsaw,Poland,False
1968-10-20,Poland,German DR,1,1,Friendly,Szczecin,Poland,False
1968-10-30,Poland,Republic of Ireland,1,0,Friendly,Chorzów,Poland,False
1968-12-17,Argentina,Poland,1,0,Friendly,Mar del Plata,Argentina,False
1969-04-20,Poland,Luxembourg,8,1,FIFA World Cup qualification,Kraków,Poland,False
1969-04-30,Turkey,Poland,1,3,Friendly,Ankara,Turkey,False
1969-05-07,Netherlands,Poland,1,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
1969-06-15,Bulgaria,Poland,4,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1969-08-27,Poland,Norway,6,1,Friendly,Łódź,Poland,False
1969-09-07,Poland,Netherlands,2,1,FIFA World Cup qualification,Chorzów,Poland,False
1969-10-10,Luxembourg,Poland,1,5,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1969-11-09,Poland,Bulgaria,3,0,FIFA World Cup qualification,Warsaw,Poland,False
1969-11-18,Iraq,Poland,1,1,Friendly,Baghdad,Iraq,False
1970-05-02,Hungary,Poland,2,0,Friendly,Budapest,Hungary,False
1970-05-06,Poland,Republic of Ireland,2,1,Friendly,Poznań,Poland,False
1970-05-16,Poland,German DR,1,1,Friendly,Kraków,Poland,False
1970-05-19,Denmark,Poland,0,2,Friendly,Copenhagen,Denmark,False
1970-07-22,Poland,Iraq,2,0,Friendly,Szczecin,Poland,False
1970-09-02,Poland,Denmark,5,0,Friendly,Warsaw,Poland,False
1970-09-06,German DR,Poland,5,0,Friendly,Rostock,German DR,False
1970-09-23,Republic of Ireland,Poland,0,2,Friendly,Dublin,Republic of Ireland,False
1970-10-14,Poland,Albania,3,0,UEFA Euro qualification,Chorzów,Poland,False
1970-10-25,Czechoslovakia,Poland,2,2,Friendly,Prague,Czechoslovakia,False
1971-05-05,Switzerland,Poland,2,4,Friendly,Lausanne,Switzerland,False
1971-05-12,Albania,Poland,1,1,UEFA Euro qualification,Tirana,Albania,False
1971-09-22,Poland,Turkey,5,1,UEFA Euro qualification,Kraków,Poland,False
1971-10-10,Poland,Germany,1,3,UEFA Euro qualification,Warsaw,Poland,False
1971-11-17,Germany,Poland,0,0,UEFA Euro qualification,Hamburg,Germany,False
1971-12-05,Turkey,Poland,1,0,UEFA Euro qualification,İzmir,Turkey,False
1972-04-08,Poland,German DR,2,1,Friendly,Łódź,Poland,False
1972-05-10,Poland,Switzerland,0,0,Friendly,Poznań,Poland,False
1972-10-15,Poland,Czechoslovakia,3,0,Friendly,Bydgoszcz,Poland,False
1973-03-20,Poland,United States,4,0,Friendly,Łódź,Poland,False
1973-03-28,Wales,Poland,2,0,FIFA World Cup qualification,Cardiff,Wales,False
1973-05-13,Poland,Yugoslavia,2,2,Friendly,Warsaw,Poland,False
1973-05-16,Poland,Republic of Ireland,2,0,Friendly,Wrocław,Poland,False
1973-06-06,Poland,England,2,0,FIFA World Cup qualification,Chorzów,Poland,False
1973-08-01,Canada,Poland,1,3,Friendly,Toronto,Canada,False
1973-08-03,United States,Poland,0,1,Friendly,Chicago,United States,False
1973-08-05,Mexico,Poland,0,1,Friendly,Los Angeles,United States,True
1973-08-08,Mexico,Poland,1,2,Friendly,Monterrey,Mexico,False
1973-08-10,United States,Poland,0,4,Friendly,San Francisco,United States,False
1973-08-12,United States,Poland,1,0,Friendly,New Britain,United States,False
1973-08-19,Bulgaria,Poland,0,2,Friendly,Varna,Bulgaria,False
1973-09-26,Poland,Wales,3,0,FIFA World Cup qualification,Chorzów,Poland,False
1973-10-10,Netherlands,Poland,1,1,Friendly,Rotterdam,Netherlands,False
1973-10-17,England,Poland,1,1,FIFA World Cup qualification,London,England,False
1973-10-21,Republic of Ireland,Poland,1,0,Friendly,Dublin,Republic of Ireland,False
1974-04-13,Haiti,Poland,2,1,Friendly,Port-au-Prince,Haiti,False
1974-04-15,Haiti,Poland,1,3,Friendly,Port-au-Prince,Haiti,False
1974-04-17,Belgium,Poland,1,1,Friendly,Liège,Belgium,False
1974-05-15,Poland,Greece,2,0,Friendly,Warsaw,Poland,False
1974-06-15,Poland,Argentina,3,2,FIFA World Cup,Stuttgart,Germany,True
1974-06-19,Haiti,Poland,0,7,FIFA World Cup,Munich,Germany,True
1974-06-23,Poland,Italy,2,1,FIFA World Cup,Stuttgart,Germany,True
1974-06-26,Sweden,Poland,0,1,FIFA World Cup,Stuttgart,Germany,True
1974-06-30,Poland,Yugoslavia,2,1,FIFA World Cup,Frankfurt am Main,Germany,True
1974-07-03,Germany,Poland,1,0,FIFA World Cup,Frankfurt am Main,Germany,False
1974-07-06,Brazil,Poland,0,1,FIFA World Cup,Munich,Germany,True
1974-09-01,Finland,Poland,1,2,UEFA Euro qualification,Helsinki,Finland,False
1974-09-04,Poland,German DR,1,3,Friendly,Warsaw,Poland,False
1974-09-07,Poland,France,0,2,Friendly,Wrocław,Poland,False
1974-10-09,Poland,Finland,3,0,UEFA Euro qualification,Poznań,Poland,False
1974-10-31,Poland,Canada,2,0,Friendly,Warsaw,Poland,False
1974-11-13,Czechoslovakia,Poland,2,2,Friendly,Prague,Czechoslovakia,False
1975-03-26,Poland,United States,7,0,Friendly,Poznań,Poland,False
1975-04-19,Italy,Poland,0,0,UEFA Euro qualification,Rome,Italy,False
1975-05-28,German DR,Poland,1,2,Friendly,Halle,German DR,False
1975-06-24,United States,Poland,0,4,Friendly,Seattle,United States,False
1975-07-06,Canada,Poland,1,8,Friendly,Montreal,Canada,False
1975-07-09,Canada,Poland,1,4,Friendly,Toronto,Canada,False
1975-09-10,Poland,Netherlands,4,1,UEFA Euro qualification,Chorzów,Poland,False
1975-10-08,Poland,Hungary,4,2,Friendly,Łódź,Poland,False
1975-10-15,Netherlands,Poland,3,0,UEFA Euro qualification,Amsterdam,Netherlands,False
1975-10-26,Poland,Italy,0,0,UEFA Euro qualification,Warsaw,Poland,False
1976-03-24,Poland,Argentina,1,2,Friendly,Chorzów,Poland,False
1976-04-24,France,Poland,2,0,Friendly,Lens,France,False
1976-05-06,Greece,Poland,1,0,Friendly,Athens,Greece,False
1976-05-11,Switzerland,Poland,2,1,Friendly,Basel,Switzerland,False
1976-05-26,Poland,Republic of Ireland,0,2,Friendly,Poznań,Poland,False
1976-10-16,Portugal,Poland,0,2,FIFA World Cup qualification,Porto,Portugal,False
1976-10-31,Poland,Cyprus,5,0,FIFA World Cup qualification,Warsaw,Poland,False
1977-04-13,Hungary,Poland,2,1,Friendly,Budapest,Hungary,False
1977-04-24,Republic of Ireland,Poland,0,0,Friendly,Dublin,Republic of Ireland,False
1977-05-01,Denmark,Poland,1,2,FIFA World Cup qualification,Copenhagen,Denmark,False
1977-05-15,Cyprus,Poland,1,3,FIFA World Cup qualification,Limassol,Cyprus,False
1977-05-29,Argentina,Poland,3,1,Friendly,Buenos Aires,Argentina,False
1977-06-10,Peru,Poland,1,3,Friendly,Lima,Peru,False
1977-06-12,Bolivia,Poland,1,2,Friendly,La Paz,Bolivia,False
1977-06-19,Brazil,Poland,3,1,Friendly,São Paulo,Brazil,False
1977-08-24,Austria,Poland,2,1,Friendly,Vienna,Austria,False
1977-09-07,Russia,Poland,4,1,Friendly,Volgograd,Soviet Union,False
1977-09-21,Poland,Denmark,4,1,FIFA World Cup qualification,Chorzów,Poland,False
1977-10-29,Poland,Portugal,1,1,FIFA World Cup qualification,Chorzów,Poland,False
1977-11-12,Poland,Sweden,2,1,Friendly,Wrocław,Poland,False
1978-03-22,Luxembourg,Poland,1,3,Friendly,Luxembourg,Luxembourg,False
1978-04-05,Poland,Greece,5,2,Friendly,Poznań,Poland,False
1978-04-12,Poland,Republic of Ireland,3,0,Friendly,Łódź,Poland,False
1978-04-26,Poland,Bulgaria,1,0,Friendly,Warsaw,Poland,False
1978-06-01,Germany,Poland,0,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-06,Poland,Tunisia,1,0,FIFA World Cup,Rosario,Argentina,True
1978-06-10,Mexico,Poland,1,3,FIFA World Cup,Rosario,Argentina,True
1978-06-14,Argentina,Poland,2,0,FIFA World Cup,Rosario,Argentina,False
1978-06-18,Peru,Poland,0,1,FIFA World Cup,Mendoza,Argentina,True
1978-06-21,Brazil,Poland,3,1,FIFA World Cup,Mendoza,Argentina,True
1978-08-30,Finland,Poland,0,1,Friendly,Helsinki,Finland,False
1978-09-06,Iceland,Poland,0,2,UEFA Euro qualification,Reykjavík,Iceland,False
1978-10-11,Romania,Poland,1,0,Friendly,Bucharest,Romania,False
1978-11-15,Poland,Switzerland,2,0,UEFA Euro qualification,Wrocław,Poland,False
1979-02-16,Libya,Poland,1,0,Friendly,Tripoli,Libya,False
1979-02-18,Tunisia,Poland,0,2,Friendly,Tunis,Tunisia,False
1979-03-21,Algeria,Poland,0,1,Friendly,Algiers,Algeria,False
1979-04-04,Poland,Hungary,1,1,Friendly,Chorzów,Poland,False
1979-04-18,German DR,Poland,2,1,UEFA Euro qualification,Leipzig,German DR,False
1979-05-02,Poland,Netherlands,2,0,UEFA Euro qualification,Chorzów,Poland,False
1979-08-19,Poland,Libya,5,0,Friendly,Słupsk,Poland,False
1979-08-29,Poland,Romania,3,0,Friendly,Warsaw,Poland,False
1979-09-12,Switzerland,Poland,0,2,UEFA Euro qualification,Lausanne,Switzerland,False
1979-09-26,Poland,German DR,1,1,UEFA Euro qualification,Chorzów,Poland,False
1979-10-10,Poland,Iceland,2,0,UEFA Euro qualification,Kraków,Poland,False
1979-10-17,Netherlands,Poland,1,1,UEFA Euro qualification,Amsterdam,Netherlands,False
1980-02-17,Morocco,Poland,1,0,Friendly,Marrakech,Morocco,False
1980-02-27,Iraq,Poland,1,1,Friendly,Baghdad,Iraq,False
1980-02-29,Iraq,Poland,1,0,Friendly,Baghdad,Iraq,False
1980-03-26,Hungary,Poland,2,1,Friendly,Budapest,Hungary,False
1980-04-02,Belgium,Poland,2,1,Friendly,Brussels,Belgium,False
1980-04-19,Italy,Poland,2,2,Friendly,Turin,Italy,False
1980-04-26,Yugoslavia,Poland,2,1,Friendly,Borovo,Yugoslavia,False
1980-05-13,Germany,Poland,3,1,Friendly,Frankfurt am Main,Germany,False
1980-05-28,Poland,Scotland,1,0,Friendly,Poznań,Poland,False
1980-06-22,Poland,Iraq,3,0,Friendly,Warsaw,Poland,False
1980-06-29,Brazil,Poland,1,1,Friendly,São Paulo,Brazil,False
1980-07-02,Bolivia,Poland,0,1,Friendly,Santa Cruz,Bolivia,False
1980-07-09,Colombia,Poland,1,4,Friendly,Bogotá,Colombia,False
1980-09-24,Poland,Czechoslovakia,1,1,Friendly,Chorzów,Poland,False
1980-10-12,Argentina,Poland,2,1,Friendly,Buenos Aires,Argentina,False
1980-11-12,Spain,Poland,1,2,Friendly,Barcelona,Spain,False
1980-11-19,Poland,Algeria,5,1,Friendly,Kraków,Poland,False
1980-12-07,Malta,Poland,0,2,FIFA World Cup qualification,Gżira,Malta,False
1981-03-25,Romania,Poland,2,0,Friendly,Bucharest,Romania,False
1981-05-02,Poland,German DR,1,0,FIFA World Cup qualification,Chorzów,Poland,False
1981-05-23,Poland,Republic of Ireland,3,0,Friendly,Bydgoszcz,Poland,False
1981-09-02,Poland,Germany,0,2,Friendly,Chorzów,Poland,False
1981-09-23,Portugal,Poland,2,0,Friendly,Lisbon,Portugal,False
1981-10-10,German DR,Poland,2,3,FIFA World Cup qualification,Leipzig,German DR,False
1981-10-28,Argentina,Poland,1,2,Friendly,Buenos Aires,Argentina,False
1981-11-15,Poland,Malta,6,0,FIFA World Cup qualification,Wrocław,Poland,False
1981-11-18,Poland,Spain,2,3,Friendly,Łódź,Poland,False
1982-06-14,Italy,Poland,0,0,FIFA World Cup,Vigo,Spain,True
1982-06-19,Poland,Cameroon,0,0,FIFA World Cup,La Coruña,Spain,True
1982-06-22,Poland,Peru,5,1,FIFA World Cup,La Coruña,Spain,True
1982-06-28,Poland,Belgium,3,0,FIFA World Cup,Barcelona,Spain,True
1982-07-04,Poland,Russia,0,0,FIFA World Cup,Barcelona,Spain,True
1982-07-08,Poland,Italy,0,2,FIFA World Cup,Barcelona,Spain,True
1982-07-10,Poland,France,3,2,FIFA World Cup,Alicante,Spain,True
1982-08-31,France,Poland,0,4,Friendly,Paris,France,False
1982-09-08,Finland,Poland,2,3,UEFA Euro qualification,Kuopio,Finland,False
1982-10-10,Portugal,Poland,2,1,UEFA Euro qualification,Lisbon,Portugal,False
1983-03-23,Poland,Bulgaria,3,1,Friendly,Łódź,Poland,False
1983-04-17,Poland,Finland,1,1,UEFA Euro qualification,Warsaw,Poland,False
1983-05-22,Poland,Russia,1,1,UEFA Euro qualification,Chorzów,Poland,False
1983-09-07,Poland,Romania,2,2,Friendly,Kraków,Poland,False
1983-10-09,Russia,Poland,2,0,UEFA Euro qualification,Moscow,Soviet Union,False
1983-10-28,Poland,Portugal,0,1,UEFA Euro qualification,Wrocław,Poland,False
1984-01-11,India,Poland,1,2,Nehru Cup,Calcutta,India,False
1984-01-15,China PR,Poland,0,1,Nehru Cup,Calcutta,India,True
1984-01-17,Argentina,Poland,1,1,Nehru Cup,Calcutta,India,True
1984-01-27,China PR,Poland,0,1,Nehru Cup,Calcutta,India,True
1984-03-27,Switzerland,Poland,1,1,Friendly,Zürich,Switzerland,False
1984-04-17,Poland,Belgium,0,1,Friendly,Warsaw,Poland,False
1984-05-23,Republic of Ireland,Poland,0,0,Friendly,Dublin,Republic of Ireland,False
1984-08-29,Norway,Poland,1,1,Friendly,Drammen,Norway,False
1984-09-12,Finland,Poland,0,2,Friendly,Helsinki,Finland,False
1984-09-26,Poland,Turkey,2,0,Friendly,Słupsk,Poland,False
1984-10-17,Poland,Greece,3,1,FIFA World Cup qualification,Zabrze,Poland,False
1984-10-31,Poland,Albania,2,2,FIFA World Cup qualification,Mielec,Poland,False
1984-12-08,Italy,Poland,2,0,Friendly,Pescara,Italy,False
1985-02-05,Mexico,Poland,5,0,Friendly,Querétaro,Mexico,False
1985-02-06,Bulgaria,Poland,2,2,Friendly,Querétaro,Mexico,True
1985-02-10,Colombia,Poland,1,2,Friendly,Bogotá,Colombia,False
1985-02-14,Colombia,Poland,1,0,Friendly,Cali,Colombia,False
1985-03-27,Romania,Poland,0,0,Friendly,Sibiu,Romania,False
1985-04-17,Poland,Finland,2,1,Friendly,Opole,Poland,False
1985-05-01,Belgium,Poland,2,0,FIFA World Cup qualification,Brussels,Belgium,False
1985-05-19,Greece,Poland,1,4,FIFA World Cup qualification,Athens,Greece,False
1985-05-30,Albania,Poland,0,1,FIFA World Cup qualification,Tirana,Albania,False
1985-08-21,Sweden,Poland,1,0,Friendly,Malmö,Sweden,False
1985-09-04,Czechoslovakia,Poland,3,1,Friendly,Brno,Czechoslovakia,False
1985-09-11,Poland,Belgium,0,0,FIFA World Cup qualification,Chorzów,Poland,False
1985-11-16,Poland,Italy,1,0,Friendly,Chorzów,Poland,False
1985-12-08,Tunisia,Poland,1,0,Friendly,Tunis,Tunisia,False
1985-12-11,Turkey,Poland,1,1,Friendly,Adana,Turkey,False
1986-02-16,Uruguay,Poland,2,2,Friendly,Montevideo,Uruguay,False
1986-03-26,Spain,Poland,3,0,Friendly,Cádiz,Spain,False
1986-05-16,Denmark,Poland,1,0,Friendly,Copenhagen,Denmark,False
1986-06-02,Morocco,Poland,0,0,FIFA World Cup,Monterrey,Mexico,True
1986-06-07,Poland,Portugal,1,0,FIFA World Cup,Monterrey,Mexico,True
1986-06-11,England,Poland,3,0,FIFA World Cup,Monterrey,Mexico,True
1986-06-16,Brazil,Poland,4,0,FIFA World Cup,Guadalajara,Mexico,True
1986-10-07,Poland,North Korea,2,2,Friendly,Bydgoszcz,Poland,False
1986-10-15,Poland,Greece,2,1,UEFA Euro qualification,Poznań,Poland,False
1986-11-12,Poland,Republic of Ireland,1,0,Friendly,Warsaw,Poland,False
1986-11-19,Netherlands,Poland,0,0,UEFA Euro qualification,Amsterdam,Netherlands,False
1987-03-18,Poland,Finland,3,1,Friendly,Rybnik,Poland,False
1987-03-24,Poland,Norway,4,1,Friendly,Wrocław,Poland,False
1987-04-12,Poland,Cyprus,0,0,UEFA Euro qualification,Gdańsk,Poland,False
1987-04-29,Greece,Poland,1,0,UEFA Euro qualification,Athens,Greece,False
1987-05-17,Hungary,Poland,5,3,UEFA Euro qualification,Budapest,Hungary,False
1987-08-19,Poland,German DR,2,0,Friendly,Lubin,Poland,False
1987-09-02,Poland,Romania,3,1,Friendly,Bydgoszcz,Poland,False
1987-09-23,Poland,Hungary,3,2,UEFA Euro qualification,Warsaw,Poland,False
1987-10-14,Poland,Netherlands,0,2,UEFA Euro qualification,Zabrze,Poland,False
1987-10-27,Czechoslovakia,Poland,3,1,Friendly,Bratislava,Czechoslovakia,False
1987-11-11,Cyprus,Poland,0,1,UEFA Euro qualification,Limassol,Cyprus,False
1988-02-06,Poland,Romania,2,2,Friendly,Haifa,Israel,True
1988-02-10,Israel,Poland,1,3,Friendly,Ramat Gan,Israel,False
1988-03-23,Northern Ireland,Poland,1,1,Friendly,Belfast,Northern Ireland,False
1988-05-22,Republic of Ireland,Poland,3,1,Friendly,Dublin,Republic of Ireland,False
1988-06-01,Russia,Poland,2,1,Friendly,Moscow,Soviet Union,False
1988-07-13,United States,Poland,0,2,Friendly,New Britain,United States,False
1988-07-15,Canada,Poland,1,2,Friendly,Toronto,Canada,False
1988-08-24,Poland,Bulgaria,3,2,Friendly,Białystok,Poland,False
1988-09-21,German DR,Poland,1,2,Friendly,Cottbus,German DR,False
1988-10-19,Poland,Albania,1,0,FIFA World Cup qualification,Chorzów,Poland,False
1989-02-07,Costa Rica,Poland,2,4,Friendly,San José,Costa Rica,False
1989-02-12,Guatemala,Poland,0,1,Friendly,Guatemala City,Guatemala,False
1989-02-14,Mexico,Poland,3,1,Friendly,Puebla,Mexico,False
1989-04-12,Poland,Romania,2,1,Friendly,Warsaw,Poland,False
1989-05-02,Norway,Poland,0,3,Friendly,Oslo,Norway,False
1989-05-07,Sweden,Poland,2,1,FIFA World Cup qualification,Solna,Sweden,False
1989-06-03,England,Poland,3,0,FIFA World Cup qualification,London,England,False
1989-08-23,Poland,Russia,1,1,Friendly,Lubin,Poland,False
1989-09-05,Poland,Greece,3,0,Friendly,Warsaw,Poland,False
1989-09-20,Spain,Poland,1,0,Friendly,La Coruña,Spain,False
1989-10-11,Poland,England,0,0,FIFA World Cup qualification,Chorzów,Poland,False
1989-10-25,Poland,Sweden,0,2,FIFA World Cup qualification,Chorzów,Poland,False
1989-11-15,Albania,Poland,1,2,FIFA World Cup qualification,Tirana,Albania,False
1990-02-02,Iran,Poland,0,2,Friendly,Tehran,Iran,False
1990-02-04,Iran,Poland,0,1,Friendly,Tehran,Iran,False
1990-02-11,Kuwait,Poland,1,1,Friendly,Cairo,Egypt,True
1990-03-28,Poland,Yugoslavia,0,0,Friendly,Łódź,Poland,False
1990-05-04,Colombia,Poland,2,1,Marlboro Cup,Chicago,United States,True
1990-05-06,Costa Rica,Poland,0,2,Marlboro Cup,Chicago,United States,True
1990-05-09,United States,Poland,3,1,Friendly,Hershey,United States,False
1990-05-19,Scotland,Poland,1,1,Friendly,Glasgow,Scotland,False
1990-05-21,Poland,United Arab Emirates,4,0,Friendly,Marseille,France,True
1990-06-06,Belgium,Poland,1,1,Friendly,Brussels,Belgium,False
1990-08-15,France,Poland,0,0,Friendly,Paris,France,False
1990-09-26,Romania,Poland,2,1,Friendly,Bucharest,Romania,False
1990-10-10,Poland,United States,2,3,Friendly,Warsaw,Poland,False
1990-10-17,England,Poland,2,0,UEFA Euro qualification,London,England,False
1990-11-14,Turkey,Poland,0,1,UEFA Euro qualification,Istanbul,Turkey,False
1990-12-19,Greece,Poland,1,2,Friendly,Vólos,Greece,False
1991-02-05,Northern Ireland,Poland,3,1,Friendly,Belfast,Northern Ireland,False
1991-03-13,Poland,Finland,1,1,Friendly,Warsaw,Poland,False
1991-03-27,Czechoslovakia,Poland,4,0,Friendly,Olomouc,Czechoslovakia,False
1991-04-17,Poland,Turkey,3,0,UEFA Euro qualification,Warsaw,Poland,False
1991-05-01,Republic of Ireland,Poland,0,0,UEFA Euro qualification,Dublin,Republic of Ireland,False
1991-05-29,Poland,Wales,0,0,Friendly,Radom,Poland,False
1991-08-14,Poland,France,1,5,Friendly,Poznań,Poland,False
1991-08-21,Poland,Sweden,2,0,Friendly,Gdynia,Poland,False
1991-09-11,Netherlands,Poland,1,1,Friendly,Eindhoven,Netherlands,False
1991-10-16,Poland,Republic of Ireland,3,3,UEFA Euro qualification,Poznań,Poland,False
1991-11-13,Poland,England,1,1,UEFA Euro qualification,Poznań,Poland,False
1991-12-03,Egypt,Poland,4,0,Friendly,Cairo,Egypt,False
1991-12-05,Egypt,Poland,0,0,Friendly,Cairo,Egypt,False
1991-12-09,Kuwait,Poland,0,2,Friendly,Kuwait City,Kuwait,False
1992-05-07,Sweden,Poland,5,0,Friendly,Solna,Sweden,False
1992-05-19,Austria,Poland,2,4,Friendly,Salzburg,Austria,False
1992-05-27,Poland,Czechoslovakia,1,0,Friendly,Jastrzębie-Zdrój,Poland,False
1992-07-05,Guatemala,Poland,2,2,Friendly,Guatemala City,Guatemala,False
1992-08-26,Finland,Poland,0,0,Friendly,Jakobstad,Finland,False
1992-09-09,Poland,Israel,1,1,Friendly,Mielec,Poland,False
1992-09-23,Poland,Turkey,1,0,FIFA World Cup qualification,Poznań,Poland,False
1992-10-14,Netherlands,Poland,2,2,FIFA World Cup qualification,Rotterdam,Netherlands,False
1992-11-18,Poland,Latvia,1,0,Friendly,Iława,Poland,False
1992-11-26,Argentina,Poland,2,0,Friendly,Buenos Aires,Argentina,False
1992-11-29,Uruguay,Poland,0,1,Friendly,Montevideo,Uruguay,False
1993-02-01,Cyprus,Poland,0,0,Friendly,Nicosia,Cyprus,False
1993-02-03,Israel,Poland,0,0,Friendly,Ramat Gan,Israel,False
1993-03-17,Brazil,Poland,2,2,Friendly,Ribeirão Preto,Brazil,False
1993-03-31,Poland,Lithuania,1,1,Friendly,Brzeszcze,Poland,False
1993-04-13,Poland,Finland,2,1,Friendly,Radom,Poland,False
1993-04-28,Poland,San Marino,1,0,FIFA World Cup qualification,Łódź,Poland,False
1993-05-19,San Marino,Poland,0,3,FIFA World Cup qualification,Serravalle,San Marino,False
1993-05-29,Poland,England,1,1,FIFA World Cup qualification,Chorzów,Poland,False
1993-09-08,England,Poland,3,0,FIFA World Cup qualification,London,England,False
1993-09-22,Norway,Poland,1,0,FIFA World Cup qualification,Oslo,Norway,False
1993-09-29,Mexico,Poland,0,0,Friendly,Oakland,United States,True
1993-10-13,Poland,Norway,0,3,FIFA World Cup qualification,Poznań,Poland,False
1993-10-27,Turkey,Poland,2,1,FIFA World Cup qualification,Istanbul,Turkey,False
1993-11-17,Poland,Netherlands,1,3,FIFA World Cup qualification,Poznań,Poland,False
1994-02-09,Spain,Poland,1,1,Friendly,Santa Cruz de Tenerife,Spain,False
1994-03-23,Greece,Poland,0,0,Friendly,Salonica,Greece,False
1994-04-13,Poland,Saudi Arabia,1,0,Friendly,Cannes,France,True
1994-05-04,Poland,Hungary,3,2,Friendly,Kraków,Poland,False
1994-05-17,Poland,Austria,3,4,Friendly,Katowice,Poland,False
1994-08-17,Poland,Belarus,1,1,Friendly,Radom,Poland,False
1994-09-04,Israel,Poland,2,1,UEFA Euro qualification,Ramat Gan,Israel,False
1994-10-12,Poland,Azerbaijan,1,0,UEFA Euro qualification,Mielec,Poland,False
1994-11-16,Poland,France,0,0,UEFA Euro qualification,Zabrze,Poland,False
1994-12-08,Saudi Arabia,Poland,0,2,Friendly,Riyadh,Saudi Arabia,False
1994-12-10,Saudi Arabia,Poland,1,2,Friendly,Riyadh,Saudi Arabia,False
1995-03-15,Poland,Lithuania,4,1,Friendly,Ostrowiec Świętokrzyski,Poland,False
1995-03-29,Romania,Poland,2,1,UEFA Euro qualification,Bucharest,Romania,False
1995-04-25,Poland,Israel,4,3,UEFA Euro qualification,Zabrze,Poland,False
1995-06-07,Poland,Slovakia,5,0,UEFA Euro qualification,Zabrze,Poland,False
1995-06-29,Brazil,Poland,2,1,Friendly,Recife,Brazil,False
1995-08-16,France,Poland,1,1,UEFA Euro qualification,Paris,France,False
1995-09-06,Poland,Romania,0,0,UEFA Euro qualification,Zabrze,Poland,False
1995-10-11,Slovakia,Poland,4,1,UEFA Euro qualification,Bratislava,Slovakia,False
1995-11-15,Azerbaijan,Poland,0,0,UEFA Euro qualification,Trabzon,Turkey,True
1996-02-19,Japan,Poland,5,0,Lunar New Year Cup,So Kon Po,Hong Kong,True
1996-02-28,Croatia,Poland,2,1,Friendly,Rijeka,Croatia,False
1996-03-27,Poland,Slovenia,0,0,Friendly,Łódź,Poland,False
1996-05-01,Poland,Belarus,1,1,Friendly,Mielec,Poland,False
1996-06-02,Russia,Poland,2,0,Friendly,Moscow,Russia,False
1996-08-27,Poland,Cyprus,2,2,Friendly,Bełchatów,Poland,False
1996-09-04,Poland,Germany,0,2,Friendly,Zabrze,Poland,False
1996-09-25,Poland,United Arab Emirates,1,0,Friendly,Wodzisław Śląski,Poland,False
1996-10-09,England,Poland,2,1,FIFA World Cup qualification,London,England,False
1996-11-10,Poland,Moldova,2,1,FIFA World Cup qualification,Katowice,Poland,False
