Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1957-08-28,Malawi,Zambia,0,5,Friendly,Blantyre,Nyasaland,False
1962-10-15,Malawi,Ghana,0,12,Friendly,Blantyre,Nyasaland,False
1962-12-08,Tanzania,Malawi,6,2,Friendly,Dar es Salaam,Tanganyika,False
1963-07-06,Zambia,Malawi,5,1,Friendly,Kitwe,Northern Rhodesia,False
1964-07-04,Malawi,Zambia,0,5,Friendly,Blantyre,Nyasaland,False
1966-07-01,Zambia,Malawi,4,1,Friendly,Ndola,Zambia,False
1966-07-04,Malawi,Zambia,0,3,Friendly,Blantyre,Malawi,False
1966-07-06,Malawi,Zambia,0,6,Friendly,Blantyre,Malawi,False
1966-07-08,Malawi,Zambia,1,5,Friendly,Blantyre,Malawi,False
1966-07-09,Malawi,Madagascar,1,6,Friendly,Lilongwe,Malawi,False
1967-11-12,Zimbabwe,Malawi,1,0,Friendly,Salisbury,Southern Rhodesia,False
1968-05-01,Eswatini,Malawi,2,0,Friendly,Mbabane,Swaziland,False
1968-07-06,Malawi,Kenya,2,2,Friendly,Blantyre,Malawi,False
1968-07-13,Malawi,Botswana,8,1,Friendly,Blantyre,Malawi,False
1968-07-20,Eswatini,Malawi,2,0,Friendly,Mbabane,Swaziland,False
1969-02-01,Malawi,Zimbabwe,2,2,Friendly,Zomba,Malawi,False
1969-02-08,Zimbabwe,Malawi,4,0,Friendly,Salisbury,Southern Rhodesia,False
1969-02-09,Zimbabwe,Malawi,1,1,Friendly,Salisbury,Southern Rhodesia,False
1969-07-01,Madagascar,Malawi,3,0,Friendly,Antananarivo,Madagascar,False
1969-07-06,Malawi,Eswatini,3,0,Friendly,Blantyre,Malawi,False
1969-08-30,Zambia,Malawi,4,0,Friendly,Lusaka,Zambia,False
1969-08-31,Zambia,Malawi,5,0,Friendly,Ndola,Zambia,False
1969-09-02,Zambia,Malawi,7,0,Friendly,Kitwe,Zambia,False
1969-12-01,Malawi,Zimbabwe,2,2,Friendly,Blantyre,Malawi,False
1970-07-06,Malawi,Mauritius,1,0,Friendly,Zomba,Malawi,False
1970-07-09,Malawi,Mauritius,0,0,Friendly,Lilongwe,Malawi,False
1970-08-08,Malawi,Lesotho,1,2,Friendly,Lilongwe,Malawi,False
1970-08-10,Malawi,Lesotho,6,1,Friendly,Lilongwe,Malawi,False
1970-12-19,Senegal,Malawi,4,1,Friendly,Dakar,Senegal,False
1971-03-18,Malawi,Zambia,5,4,Friendly,Zomba,Malawi,False
1971-03-20,Malawi,Zambia,1,3,Friendly,Blantyre,Malawi,False
1971-03-23,Malawi,Zambia,0,3,Friendly,Blantyre,Malawi,False
1971-05-25,Uganda,Malawi,3,3,Friendly,Kampala,Uganda,False
1971-07-06,Malawi,Uganda,3,1,Friendly,Blantyre,Malawi,False
1971-07-10,Malawi,Uganda,0,1,Friendly,Blantyre,Malawi,False
1971-10-08,Lesotho,Malawi,0,0,Friendly,Maseru,Lesotho,False
1971-10-10,Lesotho,Malawi,0,2,Friendly,Maseru,Lesotho,False
1972-07-06,Malawi,Lesotho,1,0,Friendly,Blantyre,Malawi,False
1972-07-08,Malawi,Lesotho,4,0,Friendly,Blantyre,Malawi,False
1972-10-15,Malawi,Kenya,0,1,Friendly,Lilongwe,Malawi,False
1972-10-22,Malawi,Kenya,2,1,Friendly,Blantyre,Malawi,False
1973-07-06,Malawi,Mauritius,4,1,Friendly,Lilongwe,Malawi,False
1973-07-08,Malawi,Mauritius,1,0,Friendly,Lilongwe,Malawi,False
1973-08-06,Eswatini,Malawi,0,1,Friendly,Mbabane,Swaziland,False
1974-01-13,Mauritius,Malawi,4,1,Friendly,Port Louis,Mauritius,False
1974-01-17,Mauritius,Malawi,2,1,Friendly,Port Louis,Mauritius,False
1974-01-20,Mauritius,Malawi,2,2,Friendly,Port Louis,Mauritius,False
1974-07-06,Malawi,Ivory Coast,5,1,Friendly,Lilongwe,Malawi,False
1974-07-07,Malawi,Tanzania,1,0,Friendly,Lilongwe,Malawi,False
1974-07-08,Malawi,Zambia,0,1,Friendly,Lilongwe,Malawi,False
1974-12-29,Malawi,Tanzania,1,1,Friendly,Lilongwe,Malawi,False
1974-12-31,Malawi,Tanzania,3,3,Friendly,Lilongwe,Malawi,False
1975-01-29,Malawi,Mauritius,1,0,Friendly,Zomba,Malawi,False
1975-01-31,Malawi,Mauritius,1,1,Friendly,Blantyre,Malawi,False
1975-02-02,Malawi,Mauritius,3,0,Friendly,Blantyre,Malawi,False
1975-02-23,Tanzania,Malawi,3,1,Friendly,Dar es Salaam,Tanzania,False
1975-02-25,Tanzania,Malawi,2,0,Friendly,Dar es Salaam,Tanzania,False
1975-02-27,Zanzibar,Malawi,2,7,Friendly,Zanzibar City,Zanzibar,False
1975-03-30,Malawi,Zambia,1,6,African Cup of Nations qualification,Blantyre,Malawi,False
1975-04-14,Zambia,Malawi,3,3,African Cup of Nations qualification,Lusaka,Zambia,False
1975-07-06,Malawi,Kenya,3,3,Friendly,Blantyre,Malawi,False
1975-07-08,Malawi,Kenya,1,2,Friendly,Blantyre,Malawi,False
1975-07-10,Malawi,Kenya,3,1,Friendly,Lilongwe,Malawi,False
1975-11-01,Malawi,Tanzania,3,1,CECAFA Cup,Ndola,Zambia,True
1975-11-03,Malawi,Zanzibar,4,2,CECAFA Cup,Kitwe,Zambia,True
1975-11-07,Malawi,Uganda,2,1,CECAFA Cup,Chingola,Zambia,True
1975-11-09,Kenya,Malawi,2,2,CECAFA Cup,Lusaka,Zambia,True
1975-12-20,Malawi,Eswatini,2,0,Friendly,Blantyre,Malawi,False
1975-12-22,Malawi,Eswatini,0,0,Friendly,Blantyre,Malawi,False
1976-02-08,Malawi,Lesotho,4,1,Friendly,Zomba,Malawi,False
1976-05-09,Zambia,Malawi,4,0,FIFA World Cup qualification,Lusaka,Zambia,False
1976-05-30,Malawi,Zambia,0,1,FIFA World Cup qualification,Blantyre,Malawi,False
1976-07-06,Malawi,Kenya,1,0,Friendly,Blantyre,Malawi,False
1976-07-08,Malawi,Sierra Leone,4,2,Friendly,Zomba,Malawi,False
1976-09-04,Malawi,Uganda,1,1,Friendly,Blantyre,Malawi,False
1976-09-06,Malawi,Uganda,1,2,Friendly,Blantyre,Malawi,False
1976-09-13,Malawi,Botswana,7,1,Friendly,Blantyre,Malawi,False
1976-09-17,Malawi,Botswana,3,0,Friendly,Blantyre,Malawi,False
1976-10-24,Malawi,Mauritius,1,1,African Cup of Nations qualification,Lilongwe,Malawi,False
1976-11-07,Tanzania,Malawi,1,1,CECAFA Cup,Zanzibar,Tanzania,False
1976-11-09,Kenya,Malawi,2,2,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-12,Malawi,Uganda,1,2,CECAFA Cup,Zanzibar,Tanzania,True
1977-01-28,Mauritius,Malawi,3,2,African Cup of Nations qualification,Curepipe,Mauritius,False
1977-03-26,Zambia,Malawi,8,1,Friendly,Lusaka,Zambia,False
1977-07-06,Malawi,Tanzania,0,0,Friendly,Zomba,Malawi,False
1977-07-08,Malawi,Tanzania,1,0,Friendly,Zomba,Malawi,False
1977-09-30,Botswana,Malawi,0,2,Friendly,Gaborone,Botswana,False
1977-10-01,Botswana,Malawi,1,5,Friendly,Gaborone,Botswana,False
1977-11-11,Malawi,Lesotho,3,0,Friendly,Zomba,Malawi,False
1977-11-13,Malawi,Lesotho,6,1,Friendly,Zomba,Malawi,False
1977-11-29,Malawi,Zambia,1,0,CECAFA Cup,Mogadishu,Somalia,True
1977-12-01,Malawi,Tanzania,0,0,CECAFA Cup,Mogadishu,Somalia,True
1977-12-06,Malawi,Uganda,0,1,CECAFA Cup,Mogadishu,Somalia,True
1977-12-08,Kenya,Malawi,1,2,CECAFA Cup,Mogadishu,Somalia,True
1977-12-12,Kenya,Malawi,1,1,Friendly,Nairobi,Kenya,False
1978-06-18,Malawi,Zambia,1,2,Friendly,Blantyre,Malawi,False
1978-06-25,Zambia,Malawi,0,0,Friendly,Lusaka,Zambia,False
1978-07-06,Malawi,Sierra Leone,5,0,Friendly,Lilongwe,Malawi,False
