Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2014-05-22,Hungary,Denmark,2,2,Friendly,Debrecen,Hungary,False
2014-06-04,Hungary,Albania,1,0,Friendly,Budapest,Hungary,False
2014-06-07,Hungary,Kazakhstan,3,0,Friendly,Budapest,Hungary,False
2014-09-07,Hungary,Northern Ireland,1,2,UEFA Euro qualification,Budapest,Hungary,False
2014-10-11,Romania,Hungary,1,1,UEFA Euro qualification,Bucharest,Romania,False
2014-10-14,Faroe Islands,Hungary,0,1,UEFA Euro qualification,Tórshavn,Faroe Islands,False
2014-11-14,Hungary,Finland,1,0,UEFA Euro qualification,Budapest,Hungary,False
2014-11-18,Hungary,Russia,1,2,Friendly,Budapest,Hungary,False
2015-03-29,Hungary,Greece,0,0,UEFA Euro qualification,Budapest,Hungary,False
2015-06-05,Hungary,Lithuania,4,0,Friendly,Debrecen,Hungary,False
2015-06-13,Finland,Hungary,0,1,UEFA Euro qualification,Helsinki,Finland,False
2015-09-04,Hungary,Romania,0,0,UEFA Euro qualification,Budapest,Hungary,False
2015-09-07,Northern Ireland,Hungary,1,1,UEFA Euro qualification,Belfast,Northern Ireland,False
2015-10-08,Hungary,Faroe Islands,2,1,UEFA Euro qualification,Budapest,Hungary,False
2015-10-11,Greece,Hungary,4,3,UEFA Euro qualification,Piraeus,Greece,False
2015-11-12,Norway,Hungary,0,1,UEFA Euro qualification,Oslo,Norway,False
2015-11-15,Hungary,Norway,2,1,UEFA Euro qualification,Budapest,Hungary,False
2016-03-26,Hungary,Croatia,1,1,Friendly,Budapest,Hungary,False
2016-05-20,Hungary,Ivory Coast,0,0,Friendly,Budapest,Hungary,False
2016-06-04,Germany,Hungary,2,0,Friendly,Gelsenkirchen,Germany,False
2016-06-14,Austria,Hungary,0,2,UEFA Euro,Bordeaux,France,True
2016-06-18,Iceland,Hungary,1,1,UEFA Euro,Marseille,France,True
2016-06-22,Hungary,Portugal,3,3,UEFA Euro,Lyon,France,True
2016-06-26,Hungary,Belgium,0,4,UEFA Euro,Toulouse,France,True
2016-09-06,Faroe Islands,Hungary,0,0,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2016-10-07,Hungary,Switzerland,2,3,FIFA World Cup qualification,Budapest,Hungary,False
2016-10-10,Latvia,Hungary,0,2,FIFA World Cup qualification,Riga,Latvia,False
2016-11-13,Hungary,Andorra,4,0,FIFA World Cup qualification,Budapest,Hungary,False
2017-03-25,Portugal,Hungary,3,0,FIFA World Cup qualification,Lisbon,Portugal,False
2017-06-05,Hungary,Russia,0,3,Friendly,Budapest,Hungary,False
2017-06-09,Andorra,Hungary,1,0,FIFA World Cup qualification,Sant Julià de Lòria,Andorra,False
2017-08-31,Hungary,Latvia,3,1,FIFA World Cup qualification,Budapest,Hungary,False
2017-09-03,Hungary,Portugal,0,1,FIFA World Cup qualification,Budapest,Hungary,False
2017-10-07,Switzerland,Hungary,5,2,FIFA World Cup qualification,Basel,Switzerland,False
2017-10-10,Hungary,Faroe Islands,1,0,FIFA World Cup qualification,Budapest,Hungary,False
2017-11-09,Luxembourg,Hungary,2,1,Friendly,Luxembourg,Luxembourg,False
2017-11-14,Hungary,Costa Rica,1,0,Friendly,Budapest,Hungary,False
2018-03-23,Hungary,Kazakhstan,2,3,Friendly,Budapest,Hungary,False
2018-03-27,Hungary,Scotland,0,1,Friendly,Budapest,Hungary,False
2018-06-06,Belarus,Hungary,1,1,Friendly,Brest,Belarus,False
2018-06-09,Hungary,Australia,1,2,Friendly,Budapest,Hungary,False
2018-09-08,Finland,Hungary,1,0,UEFA Nations League,Tampere,Finland,False
2018-09-11,Hungary,Greece,2,1,UEFA Nations League,Budapest,Hungary,False
2018-10-12,Greece,Hungary,1,0,UEFA Nations League,Athens,Greece,False
2018-10-15,Estonia,Hungary,3,3,UEFA Nations League,Tallinn,Estonia,False
2018-11-15,Hungary,Estonia,2,0,UEFA Nations League,Budapest,Hungary,False
2018-11-18,Hungary,Finland,2,0,UEFA Nations League,Budapest,Hungary,False
2019-03-21,Slovakia,Hungary,2,0,UEFA Euro qualification,Trnava,Slovakia,False
2019-03-24,Hungary,Croatia,2,1,UEFA Euro qualification,Budapest,Hungary,False
2019-06-08,Azerbaijan,Hungary,1,3,UEFA Euro qualification,Baku,Azerbaijan,False
2019-06-11,Hungary,Wales,1,0,UEFA Euro qualification,Budapest,Hungary,False
2019-09-05,Montenegro,Hungary,2,1,Friendly,Podgorica,Montenegro,False
2019-09-09,Hungary,Slovakia,1,2,UEFA Euro qualification,Budapest,Hungary,False
2019-10-10,Croatia,Hungary,3,0,UEFA Euro qualification,Split,Croatia,False
2019-10-13,Hungary,Azerbaijan,1,0,UEFA Euro qualification,Budapest,Hungary,False
2019-11-15,Hungary,Uruguay,1,2,Friendly,Budapest,Hungary,False
2019-11-19,Wales,Hungary,2,0,UEFA Euro qualification,Cardiff,Wales,False
2020-09-03,Turkey,Hungary,0,1,UEFA Nations League,Sivas,Turkey,False
2020-09-06,Hungary,Russia,2,3,UEFA Nations League,Budapest,Hungary,False
2020-10-08,Bulgaria,Hungary,1,3,UEFA Euro qualification,Sofia,Bulgaria,False
2020-10-11,Serbia,Hungary,0,1,UEFA Nations League,Belgrade,Serbia,False
2020-10-14,Russia,Hungary,0,0,UEFA Nations League,Moscow,Russia,False
2020-11-12,Hungary,Iceland,2,1,UEFA Euro qualification,Budapest,Hungary,False
2020-11-15,Hungary,Serbia,1,1,UEFA Nations League,Budapest,Hungary,False
2020-11-18,Hungary,Turkey,2,0,UEFA Nations League,Budapest,Hungary,False
2021-03-25,Hungary,Poland,3,3,FIFA World Cup qualification,Budapest,Hungary,False
2021-03-28,San Marino,Hungary,0,3,FIFA World Cup qualification,Serravalle,San Marino,False
2021-03-31,Andorra,Hungary,1,4,FIFA World Cup qualification,Andorra la Vella,Andorra,False
2021-06-04,Hungary,Cyprus,1,0,Friendly,Budapest,Hungary,False
2021-06-08,Hungary,Republic of Ireland,0,0,Friendly,Budapest,Hungary,False
2021-06-15,Hungary,Portugal,0,3,UEFA Euro,Budapest,Hungary,False
2021-06-19,Hungary,France,1,1,UEFA Euro,Budapest,Hungary,False
2021-06-23,Germany,Hungary,2,2,UEFA Euro,Munich,Germany,False
2021-09-02,Hungary,England,0,4,FIFA World Cup qualification,Budapest,Hungary,False
2021-09-05,Albania,Hungary,1,0,FIFA World Cup qualification,Elbasan,Albania,False
2021-09-08,Hungary,Andorra,2,1,FIFA World Cup qualification,Budapest,Hungary,False
2021-10-09,Hungary,Albania,0,1,FIFA World Cup qualification,Budapest,Hungary,False
2021-10-12,England,Hungary,1,1,FIFA World Cup qualification,London,England,False
2021-11-12,Hungary,San Marino,4,0,FIFA World Cup qualification,Budapest,Hungary,False
2021-11-15,Poland,Hungary,1,2,FIFA World Cup qualification,Warsaw,Poland,False
2022-03-24,Hungary,Serbia,0,1,Friendly,Budapest,Hungary,False
2022-03-29,Northern Ireland,Hungary,0,1,Friendly,Belfast,Northern Ireland,False
2022-06-04,Hungary,England,1,0,UEFA Nations League,Budapest,Hungary,False
2022-06-07,Italy,Hungary,2,1,UEFA Nations League,Cesena,Italy,False
2022-06-11,Hungary,Germany,1,1,UEFA Nations League,Budapest,Hungary,False
2022-06-14,England,Hungary,0,4,UEFA Nations League,Wolverhampton,England,False
2022-09-23,Germany,Hungary,0,1,UEFA Nations League,Leipzig,Germany,False
2022-09-26,Hungary,Italy,0,2,UEFA Nations League,Budapest,Hungary,False
2022-11-17,Luxembourg,Hungary,2,2,Friendly,Luxembourg,Luxembourg,False
2022-11-20,Hungary,Greece,2,1,Friendly,Budapest,Hungary,False
2023-03-23,Hungary,Estonia,1,0,Friendly,Budapest,Hungary,False
2023-03-27,Hungary,Bulgaria,3,0,UEFA Euro qualification,Budapest,Hungary,False
2023-06-17,Montenegro,Hungary,0,0,UEFA Euro qualification,Podgorica,Montenegro,False
2023-06-20,Hungary,Lithuania,2,0,UEFA Euro qualification,Budapest,Hungary,False
2023-09-07,Serbia,Hungary,1,2,UEFA Euro qualification,Belgrade,Serbia,False
2023-09-10,Hungary,Czech Republic,1,1,Friendly,Budapest,Hungary,False
2023-10-14,Hungary,Serbia,2,1,UEFA Euro qualification,Budapest,Hungary,False
2023-10-17,Lithuania,Hungary,2,2,UEFA Euro qualification,Kaunas,Lithuania,False
2023-11-16,Bulgaria,Hungary,2,2,UEFA Euro qualification,Sofia,Bulgaria,False
2023-11-19,Hungary,Montenegro,3,1,UEFA Euro qualification,Budapest,Hungary,False
2024-03-22,Hungary,Turkey,1,0,Friendly,Budapest,Hungary,False
2024-03-26,Hungary,Kosovo,2,0,Friendly,Budapest,Hungary,False
2024-06-04,Republic of Ireland,Hungary,2,1,Friendly,Dublin,Republic of Ireland,False
2024-06-08,Hungary,Israel,3,0,Friendly,Debrecen,Hungary,False
2024-06-15,Hungary,Switzerland,1,3,UEFA Euro,Cologne,Germany,True
2024-06-19,Germany,Hungary,2,0,UEFA Euro,Stuttgart,Germany,False
2024-06-23,Scotland,Hungary,0,1,UEFA Euro,Stuttgart,Germany,True
2024-09-07,Germany,Hungary,5,0,UEFA Nations League,Düsseldorf,Germany,False
2024-09-10,Hungary,Bosnia and Herzegovina,0,0,UEFA Nations League,Budapest,Hungary,False
2024-10-11,Hungary,Netherlands,1,1,UEFA Nations League,Budapest,Hungary,False
2024-10-14,Bosnia and Herzegovina,Hungary,0,2,UEFA Nations League,Zenica,Bosnia and Herzegovina,False
2024-11-16,Netherlands,Hungary,4,0,UEFA Nations League,Amsterdam,Netherlands,False
2024-11-19,Hungary,Germany,1,1,UEFA Nations League,Budapest,Hungary,False
2025-03-20,Turkey,Hungary,3,1,UEFA Nations League,Istanbul,Turkey,False
2025-03-23,Hungary,Turkey,0,3,UEFA Nations League,Budapest,Hungary,False
