Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1979-05-02,United States,France,0,6,Friendly,East Rutherford,United States,False
1979-09-05,Sweden,France,1,3,UEFA Euro qualification,Solna,Sweden,False
1979-10-10,France,United States,3,0,Friendly,Paris,France,False
1979-11-17,France,Czechoslovakia,2,1,UEFA Euro qualification,Paris,France,False
1980-02-27,France,Greece,5,1,Friendly,Paris,France,False
1980-03-26,France,Netherlands,0,0,Friendly,Paris,France,False
1980-05-23,Russia,France,1,0,Friendly,Moscow,Soviet Union,False
1980-10-11,Cyprus,France,0,7,FIFA World Cup qualification,Limassol,Cyprus,False
1980-10-28,France,Republic of Ireland,2,0,FIFA World Cup qualification,Paris,France,False
1980-11-19,Germany,France,4,1,Friendly,Hanover,Germany,False
1981-02-18,Spain,France,1,0,Friendly,Madrid,Spain,False
1981-03-25,Netherlands,France,1,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
1981-04-29,France,Belgium,3,2,FIFA World Cup qualification,Paris,France,False
1981-05-15,France,Brazil,1,3,Friendly,Paris,France,False
1981-09-09,Belgium,France,2,0,FIFA World Cup qualification,Brussels,Belgium,False
1981-10-14,Republic of Ireland,France,3,2,FIFA World Cup qualification,Dublin,Republic of Ireland,False
1981-11-18,France,Netherlands,2,0,FIFA World Cup qualification,Paris,France,False
1981-12-05,France,Cyprus,4,0,FIFA World Cup qualification,Paris,France,False
1982-02-23,France,Italy,2,0,Friendly,Paris,France,False
1982-03-24,France,Northern Ireland,4,0,Friendly,Paris,France,False
1982-04-28,France,Peru,0,1,Friendly,Paris,France,False
1982-06-02,France,Wales,0,1,Friendly,Toulouse,France,False
1982-06-16,England,France,3,1,FIFA World Cup,Bilbao,Spain,True
1982-06-21,France,Kuwait,4,1,FIFA World Cup,Valladolid,Spain,True
1982-06-24,France,Czechoslovakia,1,1,FIFA World Cup,Valladolid,Spain,True
1982-06-28,Austria,France,0,1,FIFA World Cup,Madrid,Spain,True
1982-07-04,France,Northern Ireland,4,1,FIFA World Cup,Madrid,Spain,True
1982-07-08,Germany,France,3,3,FIFA World Cup,Seville,Spain,True
1982-07-10,Poland,France,3,2,FIFA World Cup,Alicante,Spain,True
1982-08-31,France,Poland,0,4,Friendly,Paris,France,False
1982-10-06,France,Hungary,1,0,Friendly,Paris,France,False
1982-11-10,Netherlands,France,1,2,Friendly,Rotterdam,Netherlands,False
1983-02-16,Portugal,France,0,3,Friendly,Guimarães,Portugal,False
1983-03-23,France,Russia,1,1,Friendly,Paris,France,False
1983-04-23,France,Yugoslavia,4,0,Friendly,Paris,France,False
1983-05-31,Belgium,France,1,1,Friendly,Luxembourg,Luxembourg,True
1983-09-07,Denmark,France,3,1,Friendly,Copenhagen,Denmark,False
1983-10-05,France,Spain,1,1,Friendly,Paris,France,False
1983-11-12,Yugoslavia,France,0,0,Friendly,Zagreb,Yugoslavia,False
1984-02-29,France,England,2,0,Friendly,Paris,France,False
1984-03-28,France,Austria,1,0,Friendly,Bordeaux,France,False
1984-04-18,France,Germany,1,0,Friendly,Strasbourg,France,False
1984-06-01,France,Scotland,2,0,Friendly,Marseille,France,False
1984-06-12,France,Denmark,1,0,UEFA Euro,Paris,France,False
1984-06-16,France,Belgium,5,0,UEFA Euro,Nantes,France,False
1984-06-19,France,Yugoslavia,3,2,UEFA Euro,Saint-Étienne,France,False
1984-06-23,France,Portugal,3,2,UEFA Euro,Marseille,France,False
1984-06-27,France,Spain,2,0,UEFA Euro,Paris,France,False
1984-10-13,Luxembourg,France,0,4,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1984-11-21,France,Bulgaria,1,0,FIFA World Cup qualification,Paris,France,False
1984-12-08,France,German DR,2,0,FIFA World Cup qualification,Paris,France,False
1985-04-03,Yugoslavia,France,0,0,FIFA World Cup qualification,Sarajevo,Yugoslavia,False
1985-05-02,Bulgaria,France,2,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1985-08-21,France,Uruguay,2,0,CONMEBOL–UEFA Cup of Champions,Paris,France,False
1985-09-11,German DR,France,2,0,FIFA World Cup qualification,Leipzig,German DR,False
1985-10-30,France,Luxembourg,6,0,FIFA World Cup qualification,Paris,France,False
1985-11-06,France,Yugoslavia,2,0,FIFA World Cup qualification,Paris,France,False
1986-02-26,France,Northern Ireland,0,0,Friendly,Paris,France,False
1986-03-26,France,Argentina,2,0,Friendly,Paris,France,False
1986-06-01,Canada,France,0,1,FIFA World Cup,León,Mexico,True
1986-06-05,France,Russia,1,1,FIFA World Cup,León,Mexico,True
1986-06-09,Hungary,France,0,3,FIFA World Cup,León,Mexico,True
1986-06-17,Italy,France,0,2,FIFA World Cup,Mexico City,Mexico,True
1986-06-21,Brazil,France,1,1,FIFA World Cup,Guadalajara,Mexico,True
1986-06-25,France,Germany,0,2,FIFA World Cup,Guadalajara,Mexico,True
1986-06-28,France,Belgium,4,2,FIFA World Cup,Puebla,Mexico,True
1986-08-19,Switzerland,France,2,0,Friendly,Lausanne,Switzerland,False
1986-09-10,Iceland,France,0,0,UEFA Euro qualification,Reykjavík,Iceland,False
1986-10-11,France,Russia,0,2,UEFA Euro qualification,Paris,France,False
1986-11-19,German DR,France,0,0,UEFA Euro qualification,Leipzig,German DR,False
1987-04-29,France,Iceland,2,0,UEFA Euro qualification,Paris,France,False
1987-06-16,Norway,France,2,0,UEFA Euro qualification,Oslo,Norway,False
1987-08-12,Germany,France,2,1,Friendly,Berlin,Germany,False
1987-09-09,Russia,France,1,1,UEFA Euro qualification,Moscow,Soviet Union,False
1987-10-14,France,Norway,1,1,UEFA Euro qualification,Paris,France,False
1987-11-18,France,German DR,0,1,UEFA Euro qualification,Paris,France,False
1988-01-27,Israel,France,1,1,Friendly,Ramat Gan,Israel,False
1988-02-02,France,Switzerland,2,1,Tournoi de France,Toulouse,France,False
1988-02-05,France,Morocco,2,1,Tournoi de France,Monaco,Monaco,True
1988-03-23,France,Spain,2,1,Friendly,Bordeaux,France,False
1988-04-27,Northern Ireland,France,0,0,Friendly,Belfast,Northern Ireland,False
1988-08-24,France,Czechoslovakia,1,1,Friendly,Paris,France,False
1988-09-28,France,Norway,1,0,FIFA World Cup qualification,Paris,France,False
1988-10-22,Cyprus,France,1,1,FIFA World Cup qualification,Nicosia,Cyprus,False
1988-11-19,Yugoslavia,France,3,2,FIFA World Cup qualification,Belgrade,Yugoslavia,False
1989-02-07,Republic of Ireland,France,0,0,Friendly,Dublin,Republic of Ireland,False
1989-03-08,Scotland,France,2,0,FIFA World Cup qualification,Glasgow,Scotland,False
1989-04-29,France,Yugoslavia,0,0,FIFA World Cup qualification,Paris,France,False
1989-08-16,Sweden,France,2,4,Friendly,Malmö,Sweden,False
1989-09-05,Norway,France,1,1,FIFA World Cup qualification,Oslo,Norway,False
1989-10-11,France,Scotland,3,0,FIFA World Cup qualification,Paris,France,False
1989-11-18,France,Cyprus,2,0,FIFA World Cup qualification,Toulouse,France,False
1990-01-21,Kuwait,France,0,1,Friendly,Kuwait City,Kuwait,False
1990-01-24,France,German DR,3,0,Friendly,Kuwait City,Kuwait,True
1990-02-28,France,Germany,2,1,Friendly,Montpellier,France,False
1990-03-28,Hungary,France,1,3,Friendly,Budapest,Hungary,False
1990-08-15,France,Poland,0,0,Friendly,Paris,France,False
1990-09-05,Iceland,France,1,2,UEFA Euro qualification,Reykjavík,Iceland,False
1990-10-13,France,Czechoslovakia,2,1,UEFA Euro qualification,Paris,France,False
1990-11-17,Albania,France,0,1,UEFA Euro qualification,Tirana,Albania,False
1991-02-20,France,Spain,3,1,UEFA Euro qualification,Paris,France,False
1991-03-30,France,Albania,5,0,UEFA Euro qualification,Paris,France,False
1991-08-14,Poland,France,1,5,Friendly,Poznań,Poland,False
1991-09-04,Czechoslovakia,France,1,2,UEFA Euro qualification,Bratislava,Czechoslovakia,False
1991-10-12,Spain,France,1,2,UEFA Euro qualification,Seville,Spain,False
1991-11-20,France,Iceland,3,1,UEFA Euro qualification,Paris,France,False
1992-02-19,England,France,2,0,Friendly,London,England,False
1992-03-25,France,Belgium,3,3,Friendly,Paris,France,False
1992-05-27,Switzerland,France,2,1,Friendly,Lausanne,Switzerland,False
1992-06-05,France,Netherlands,1,1,Friendly,Lens,France,False
1992-06-10,Sweden,France,1,1,UEFA Euro,Solna,Sweden,False
1992-06-14,France,England,0,0,UEFA Euro,Malmö,Sweden,True
1992-06-17,France,Denmark,1,2,UEFA Euro,Malmö,Sweden,True
1992-08-26,France,Brazil,0,2,Friendly,Paris,France,False
1992-09-09,Bulgaria,France,2,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1992-10-14,France,Austria,2,0,FIFA World Cup qualification,Paris,France,False
1992-11-14,France,Finland,2,1,FIFA World Cup qualification,Paris,France,False
1993-02-17,Israel,France,0,4,FIFA World Cup qualification,Ramat Gan,Israel,False
1993-03-27,Austria,France,0,1,FIFA World Cup qualification,Vienna,Austria,False
1993-04-28,France,Sweden,2,1,FIFA World Cup qualification,Paris,France,False
1993-07-28,France,Russia,3,1,Friendly,Caen,France,False
1993-08-22,Sweden,France,1,1,FIFA World Cup qualification,Solna,Sweden,False
1993-09-08,Finland,France,0,2,FIFA World Cup qualification,Tampere,Finland,False
1993-10-13,France,Israel,2,3,FIFA World Cup qualification,Paris,France,False
1993-11-17,France,Bulgaria,1,2,FIFA World Cup qualification,Paris,France,False
1994-02-16,Italy,France,0,1,Friendly,Naples,Italy,False
1994-03-22,France,Chile,3,1,Friendly,Lyon,France,False
1994-05-26,Australia,France,0,1,Kirin Cup,Kobe,Japan,True
1994-05-29,Japan,France,1,4,Kirin Cup,Tokyo,Japan,False
1994-08-17,France,Czech Republic,2,2,Friendly,Bordeaux,France,False
1994-09-07,Slovakia,France,0,0,UEFA Euro qualification,Bratislava,Slovakia,False
1994-10-08,France,Romania,0,0,UEFA Euro qualification,Saint-Étienne,France,False
1994-11-16,Poland,France,0,0,UEFA Euro qualification,Zabrze,Poland,False
1994-12-13,Azerbaijan,France,0,2,UEFA Euro qualification,Trabzon,Turkey,True
1995-01-18,Netherlands,France,0,1,Friendly,Utrecht,Netherlands,False
1995-03-29,Israel,France,0,0,UEFA Euro qualification,Ramat Gan,Israel,False
1995-04-26,France,Slovakia,4,0,UEFA Euro qualification,Nantes,France,False
1995-07-22,Norway,France,0,0,Friendly,Oslo,Norway,False
1995-08-16,France,Poland,1,1,UEFA Euro qualification,Paris,France,False
1995-09-06,France,Azerbaijan,10,0,UEFA Euro qualification,Auxerre,France,False
1995-10-11,Romania,France,1,3,UEFA Euro qualification,Bucharest,Romania,False
1995-11-15,France,Israel,2,0,UEFA Euro qualification,Caen,France,False
1996-02-21,France,Greece,3,1,Friendly,Nîmes,France,False
1996-03-27,Belgium,France,0,2,Friendly,Brussels,Belgium,False
1996-05-29,France,Finland,2,0,Friendly,Strasbourg,France,False
1996-06-01,Germany,France,0,1,Friendly,Stuttgart,Germany,False
1996-06-05,France,Armenia,2,0,Friendly,Villeneuve-d'Ascq,France,False
1996-06-10,Romania,France,0,1,UEFA Euro,Newcastle,England,True
1996-06-15,France,Spain,1,1,UEFA Euro,Leeds,England,True
1996-06-18,France,Bulgaria,3,1,UEFA Euro,Newcastle,England,True
1996-06-22,France,Netherlands,0,0,UEFA Euro,Liverpool,England,True
1996-06-26,France,Czech Republic,0,0,UEFA Euro,Manchester,England,True
1996-08-31,France,Mexico,2,0,Friendly,Paris,France,False
1996-10-09,France,Turkey,4,0,Friendly,Paris,France,False
1996-11-09,Denmark,France,1,0,Friendly,Copenhagen,Denmark,False
1997-01-22,Portugal,France,0,2,Friendly,Braga,Portugal,False
1997-02-26,France,Netherlands,2,1,Friendly,Paris,France,False
1997-04-02,France,Sweden,1,0,Friendly,Paris,France,False
1997-06-03,France,Brazil,1,1,Tournoi de France,Lyon,France,False
1997-06-07,France,England,0,1,Tournoi de France,Montpellier,France,False
1997-06-11,France,Italy,2,2,Tournoi de France,Paris,France,False
1997-10-11,France,South Africa,2,1,Friendly,Lens,France,False
1997-11-12,France,Scotland,2,1,Friendly,Saint-Étienne,France,False
1998-01-28,France,Spain,1,0,Friendly,Saint-Denis,France,False
1998-02-25,France,Norway,3,3,Friendly,Marseille,France,False
1998-03-25,Russia,France,1,0,Friendly,Moscow,Russia,False
1998-04-22,Sweden,France,0,0,Friendly,Solna,Sweden,False
1998-05-27,Belgium,France,0,1,King Hassan II Tournament,Casablanca,Morocco,True
1998-05-29,Morocco,France,2,2,King Hassan II Tournament,Casablanca,Morocco,False
1998-06-05,Finland,France,0,1,Friendly,Helsinki,Finland,False
1998-06-12,France,South Africa,3,0,FIFA World Cup,Marseille,France,False
1998-06-18,France,Saudi Arabia,4,0,FIFA World Cup,Saint-Denis,France,False
1998-06-24,France,Denmark,2,1,FIFA World Cup,Lyon,France,False
1998-06-28,France,Paraguay,1,0,FIFA World Cup,Lens,France,False
1998-07-03,France,Italy,0,0,FIFA World Cup,Saint-Denis,France,False
1998-07-08,France,Croatia,2,1,FIFA World Cup,Saint-Denis,France,False
1998-07-12,France,Brazil,3,0,FIFA World Cup,Saint-Denis,France,False
1998-08-19,Austria,France,2,2,Friendly,Vienna,Austria,False
1998-09-05,Iceland,France,1,1,UEFA Euro qualification,Reykjavík,Iceland,False
1998-10-10,Russia,France,2,3,UEFA Euro qualification,Moscow,Russia,False
1998-10-14,France,Andorra,2,0,UEFA Euro qualification,Saint-Denis,France,False
1999-01-20,France,Morocco,1,0,Friendly,Marseille,France,False
1999-02-10,England,France,0,2,Friendly,London,England,False
1999-03-27,France,Ukraine,0,0,UEFA Euro qualification,Saint-Denis,France,False
1999-03-31,France,Armenia,2,0,UEFA Euro qualification,Saint-Denis,France,False
1999-06-05,France,Russia,2,3,UEFA Euro qualification,Saint-Denis,France,False
1999-06-09,Andorra,France,0,1,UEFA Euro qualification,Barcelona,Spain,True
1999-08-18,Northern Ireland,France,0,1,Friendly,Belfast,Northern Ireland,False
1999-09-04,Ukraine,France,0,0,UEFA Euro qualification,Kyiv,Ukraine,False
1999-09-08,Armenia,France,2,3,UEFA Euro qualification,Yerevan,Armenia,False
1999-10-09,France,Iceland,3,2,UEFA Euro qualification,Saint-Denis,France,False
1999-11-13,France,Croatia,3,0,Friendly,Saint-Denis,France,False
2000-02-23,France,Poland,1,0,Friendly,Saint-Denis,France,False
2000-03-29,Scotland,France,0,2,Friendly,Glasgow,Scotland,False
2000-04-26,France,Slovenia,3,2,Friendly,Saint-Denis,France,False
2000-05-28,Croatia,France,0,2,Friendly,Zagreb,Croatia,False
2000-06-04,France,Japan,2,2,King Hassan II Tournament,Casablanca,Morocco,True
2000-06-06,Morocco,France,1,5,King Hassan II Tournament,Casablanca,Morocco,False
2000-06-11,France,Denmark,3,0,UEFA Euro,Bruges,Belgium,True
2000-06-16,Czech Republic,France,1,2,UEFA Euro,Bruges,Belgium,True
2000-06-21,Netherlands,France,3,2,UEFA Euro,Amsterdam,Netherlands,False
2000-06-25,Spain,France,1,2,UEFA Euro,Bruges,Belgium,True
2000-06-28,France,Portugal,2,1,UEFA Euro,Brussels,Belgium,True
2000-07-02,France,Italy,2,1,UEFA Euro,Rotterdam,Netherlands,True
2000-09-02,France,England,1,1,Friendly,Saint-Denis,France,False
2000-10-04,France,Cameroon,1,1,Friendly,Saint-Denis,France,False
2000-10-07,South Africa,France,0,0,Friendly,Johannesburg,South Africa,False
2000-11-15,Turkey,France,0,4,Friendly,Istanbul,Turkey,False
2001-02-27,France,Germany,1,0,Friendly,Saint-Denis,France,False
2001-03-24,France,Japan,5,0,Friendly,Saint-Denis,France,False
2001-03-28,Spain,France,2,1,Friendly,Valencia,Spain,False
2001-04-25,France,Portugal,4,0,Friendly,Saint-Denis,France,False
2001-05-30,South Korea,France,0,5,Confederations Cup,Daegu,South Korea,False
2001-06-01,Australia,France,1,0,Confederations Cup,Daegu,South Korea,True
2001-06-03,France,Mexico,4,0,Confederations Cup,Ulsan,South Korea,True
2001-06-07,France,Brazil,2,1,Confederations Cup,Suwon,South Korea,True
2001-06-10,Japan,France,0,1,Confederations Cup,Yokohama,Japan,False
2001-08-15,France,Denmark,1,0,Friendly,Nantes,France,False
2001-09-01,Chile,France,2,1,Friendly,Santiago,Chile,False
2001-10-06,France,Algeria,4,1,Friendly,Saint-Denis,France,False
2001-11-11,Australia,France,1,1,Friendly,Melbourne,Australia,False
2002-02-13,France,Romania,2,1,Friendly,Saint-Denis,France,False
2002-03-27,France,Scotland,5,0,Friendly,Saint-Denis,France,False
2002-04-17,France,Russia,0,0,Friendly,Saint-Denis,France,False
2002-05-18,France,Belgium,1,2,Friendly,Saint-Denis,France,False
2002-05-26,South Korea,France,2,3,Friendly,Suwon,South Korea,False
2002-05-31,France,Senegal,0,1,FIFA World Cup,Seoul,South Korea,True
2002-06-06,France,Uruguay,0,0,FIFA World Cup,Busan,South Korea,True
2002-06-11,Denmark,France,2,0,FIFA World Cup,Incheon,South Korea,True
2002-08-21,Tunisia,France,1,1,Friendly,Radès,Tunisia,False
2002-09-07,Cyprus,France,1,2,UEFA Euro qualification,Nicosia,Cyprus,False
2002-10-12,France,Slovenia,5,0,UEFA Euro qualification,Saint-Denis,France,False
2002-10-16,Malta,France,0,4,UEFA Euro qualification,Attard,Malta,False
2002-11-20,France,Serbia,3,0,Friendly,Saint-Denis,France,False
2003-02-12,France,Czech Republic,0,2,Friendly,Saint-Denis,France,False
2003-03-29,France,Malta,6,0,UEFA Euro qualification,Lens,France,False
2003-04-02,Israel,France,1,2,UEFA Euro qualification,Palermo,Italy,True
2003-04-30,France,Egypt,5,0,Friendly,Saint-Denis,France,False
2003-06-18,France,Colombia,1,0,Confederations Cup,Lyon,France,False
2003-06-20,France,Japan,2,1,Confederations Cup,Saint-Étienne,France,False
2003-06-22,France,New Zealand,5,0,Confederations Cup,Saint-Denis,France,False
2003-06-26,France,Turkey,3,2,Confederations Cup,Saint-Denis,France,False
2003-06-29,France,Cameroon,1,0,Confederations Cup,Saint-Denis,France,False
2003-08-20,Switzerland,France,0,2,Friendly,Geneva,Switzerland,False
2003-09-06,France,Cyprus,5,0,UEFA Euro qualification,Saint-Denis,France,False
2003-09-10,Slovenia,France,0,2,UEFA Euro qualification,Ljubljana,Slovenia,False
2003-10-11,France,Israel,3,0,UEFA Euro qualification,Saint-Denis,France,False
2003-11-15,Germany,France,0,3,Friendly,Gelsenkirchen,Germany,False
2004-02-18,Belgium,France,0,2,Friendly,Brussels,Belgium,False
2004-03-31,Netherlands,France,0,0,Friendly,Rotterdam,Netherlands,False
2004-05-20,France,Brazil,0,0,Friendly,Saint-Denis,France,False
2004-05-28,France,Andorra,4,0,Friendly,Montpellier,France,False
2004-06-06,France,Ukraine,1,0,Friendly,Saint-Denis,France,False
2004-06-13,France,England,2,1,UEFA Euro,Lisbon,Portugal,True
2004-06-17,Croatia,France,2,2,UEFA Euro,Leiria,Portugal,True
2004-06-21,Switzerland,France,1,3,UEFA Euro,Coimbra,Portugal,True
2004-06-25,France,Greece,0,1,UEFA Euro,Lisbon,Portugal,True
2004-08-18,France,Bosnia and Herzegovina,1,1,Friendly,Rennes,France,False
2004-09-04,France,Israel,0,0,FIFA World Cup qualification,Saint-Denis,France,False
2004-09-08,Faroe Islands,France,0,2,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2004-10-09,France,Republic of Ireland,0,0,FIFA World Cup qualification,Saint-Denis,France,False
2004-10-13,Cyprus,France,0,2,FIFA World Cup qualification,Nicosia,Cyprus,False
2004-11-17,France,Poland,0,0,Friendly,Saint-Denis,France,False
2005-02-09,France,Sweden,1,1,Friendly,Saint-Denis,France,False
2005-03-26,France,Switzerland,0,0,FIFA World Cup qualification,Saint-Denis,France,False
2005-03-30,Israel,France,1,1,FIFA World Cup qualification,Ramat Gan,Israel,False
2005-05-31,France,Hungary,2,1,Friendly,Metz,France,False
2005-08-17,France,Ivory Coast,3,0,Friendly,Montpellier,France,False
2005-09-03,France,Faroe Islands,3,0,FIFA World Cup qualification,Lens,France,False
2005-09-07,Republic of Ireland,France,0,1,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2005-10-08,Switzerland,France,1,1,FIFA World Cup qualification,Bern,Switzerland,False
2005-10-12,France,Cyprus,4,0,FIFA World Cup qualification,Saint-Denis,France,False
2005-11-09,France,Costa Rica,3,2,Friendly,Fort-de-France,Martinique,True
2005-11-12,France,Germany,0,0,Friendly,Saint-Denis,France,False
2006-03-01,France,Slovakia,1,2,Friendly,Saint-Denis,France,False
2006-05-27,France,Mexico,1,0,Friendly,Saint-Denis,France,False
2006-05-31,France,Denmark,2,0,Friendly,Lens,France,False
2006-06-07,France,China PR,3,1,Friendly,Saint-Étienne,France,False
2006-06-13,France,Switzerland,0,0,FIFA World Cup,Stuttgart,Germany,True
2006-06-18,France,South Korea,1,1,FIFA World Cup,Leipzig,Germany,True
2006-06-23,Togo,France,0,2,FIFA World Cup,Cologne,Germany,True
2006-06-27,Spain,France,1,3,FIFA World Cup,Hanover,Germany,True
2006-07-01,Brazil,France,0,1,FIFA World Cup,Frankfurt am Main,Germany,True
2006-07-05,Portugal,France,0,1,FIFA World Cup,Munich,Germany,True
2006-07-09,Italy,France,1,1,FIFA World Cup,Berlin,Germany,True
2006-08-16,Bosnia and Herzegovina,France,1,2,Friendly,Sarajevo,Bosnia and Herzegovina,False
2006-09-02,Georgia,France,0,3,UEFA Euro qualification,Tbilisi,Georgia,False
2006-09-06,France,Italy,3,1,UEFA Euro qualification,Saint-Denis,France,False
2006-10-07,Scotland,France,1,0,UEFA Euro qualification,Glasgow,Scotland,False
2006-10-11,France,Faroe Islands,5,0,UEFA Euro qualification,Montbéliard,France,False
2006-11-15,France,Greece,1,0,Friendly,Saint-Denis,France,False
2007-02-07,France,Argentina,0,1,Friendly,Saint-Denis,France,False
2007-03-24,Lithuania,France,0,1,UEFA Euro qualification,Kaunas,Lithuania,False
2007-03-28,France,Austria,1,0,Friendly,Saint-Denis,France,False
2007-06-02,France,Ukraine,2,0,UEFA Euro qualification,Saint-Denis,France,False
2007-06-06,France,Georgia,1,0,UEFA Euro qualification,Auxerre,France,False
2007-08-22,Slovakia,France,0,1,Friendly,Trnava,Slovakia,False
2007-09-08,Italy,France,0,0,UEFA Euro qualification,Milan,Italy,False
2007-09-12,France,Scotland,0,1,UEFA Euro qualification,Paris,France,False
2007-10-13,Faroe Islands,France,0,6,UEFA Euro qualification,Tórshavn,Faroe Islands,False
2007-10-17,France,Lithuania,2,0,UEFA Euro qualification,Nantes,France,False
2007-11-16,France,Morocco,2,2,Friendly,Saint-Denis,France,False
2007-11-21,Ukraine,France,2,2,UEFA Euro qualification,Kyiv,Ukraine,False
2008-02-06,Spain,France,1,0,Friendly,Málaga,Spain,False
2008-03-26,France,England,1,0,Friendly,Saint-Denis,France,False
2008-05-27,France,Ecuador,2,0,Friendly,Grenoble,France,False
2008-05-31,France,Paraguay,0,0,Friendly,Toulouse,France,False
2008-06-03,France,Colombia,1,0,Friendly,Saint-Denis,France,False
2008-06-09,Romania,France,0,0,UEFA Euro,Zürich,Switzerland,True
2008-06-13,Netherlands,France,4,1,UEFA Euro,Bern,Switzerland,True
2008-06-17,France,Italy,0,2,UEFA Euro,Zürich,Switzerland,True
2008-08-20,Sweden,France,2,3,Friendly,Gothenburg,Sweden,False
2008-09-06,Austria,France,3,1,FIFA World Cup qualification,Vienna,Austria,False
2008-09-10,France,Serbia,2,1,FIFA World Cup qualification,Saint-Denis,France,False
2008-10-11,Romania,France,2,2,FIFA World Cup qualification,Constanţa,Romania,False
2008-10-14,France,Tunisia,3,1,Friendly,Saint-Denis,France,False
2008-11-19,France,Uruguay,0,0,Friendly,Saint-Denis,France,False
2009-02-11,France,Argentina,0,2,Friendly,Marseille,France,False
2009-03-28,Lithuania,France,0,1,FIFA World Cup qualification,Kaunas,Lithuania,False
2009-04-01,France,Lithuania,1,0,FIFA World Cup qualification,Saint-Denis,France,False
2009-06-02,France,Nigeria,0,1,Friendly,Saint-Étienne,France,False
2009-06-05,France,Turkey,1,0,Friendly,Lyon,France,False
2009-08-12,Faroe Islands,France,0,1,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2009-09-05,France,Romania,1,1,FIFA World Cup qualification,Saint-Denis,France,False
2009-09-09,Serbia,France,1,1,FIFA World Cup qualification,Belgrade,Serbia,False
2009-10-10,France,Faroe Islands,5,0,FIFA World Cup qualification,Guingamp,France,False
2009-10-14,France,Austria,3,1,FIFA World Cup qualification,Saint-Denis,France,False
2009-11-14,Republic of Ireland,France,0,1,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2009-11-18,France,Republic of Ireland,1,1,FIFA World Cup qualification,Saint-Denis,France,False
2010-03-03,France,Spain,0,2,Friendly,Saint-Denis,France,False
2010-05-26,France,Costa Rica,2,1,Friendly,Lens,France,False
2010-05-30,Tunisia,France,1,1,Friendly,Radès,Tunisia,False
2010-06-04,France,China PR,0,1,Friendly,Saint-Pierre,Réunion,True
2010-06-11,Uruguay,France,0,0,FIFA World Cup,Cape Town,South Africa,True
2010-06-17,France,Mexico,0,2,FIFA World Cup,Polokwane,South Africa,True
2010-06-22,South Africa,France,2,1,FIFA World Cup,Bloemfontein,South Africa,False
2010-08-11,Norway,France,2,1,Friendly,Oslo,Norway,False
2010-09-03,France,Belarus,0,1,UEFA Euro qualification,Saint-Denis,France,False
2010-09-07,Bosnia and Herzegovina,France,0,2,UEFA Euro qualification,Sarajevo,Bosnia and Herzegovina,False
2010-10-09,France,Romania,2,0,UEFA Euro qualification,Saint-Denis,France,False
2010-10-12,France,Luxembourg,2,0,UEFA Euro qualification,Metz,France,False
2010-11-17,England,France,1,2,Friendly,London,England,False
2011-02-09,France,Brazil,1,0,Friendly,Saint-Denis,France,False
2011-03-25,Luxembourg,France,0,2,UEFA Euro qualification,Luxembourg,Luxembourg,False
2011-03-29,France,Croatia,0,0,Friendly,Saint-Denis,France,False
2011-06-03,Belarus,France,1,1,UEFA Euro qualification,Minsk,Belarus,False
2011-06-06,Ukraine,France,1,4,Friendly,Donetsk,Ukraine,False
2011-06-09,Poland,France,0,1,Friendly,Warsaw,Poland,False
2011-08-10,France,Chile,1,1,Friendly,Montpellier,France,False
2011-09-02,Albania,France,1,2,UEFA Euro qualification,Tirana,Albania,False
2011-09-06,Romania,France,0,0,UEFA Euro qualification,Bucharest,Romania,False
2011-10-07,France,Albania,3,0,UEFA Euro qualification,Saint-Denis,France,False
2011-10-11,France,Bosnia and Herzegovina,1,1,UEFA Euro qualification,Saint-Denis,France,False
2011-11-11,France,United States,1,0,Friendly,Saint-Denis,France,False
2011-11-15,France,Belgium,0,0,Friendly,Saint-Denis,France,False
2012-02-29,Germany,France,1,2,Friendly,Bremen,Germany,False
2012-05-27,France,Iceland,3,2,Friendly,Valenciennes,France,False
2012-05-31,France,Serbia,2,0,Friendly,Reims,France,False
2012-06-05,France,Estonia,4,0,Friendly,Le Mans,France,False
2012-06-11,France,England,1,1,UEFA Euro,Donetsk,Ukraine,True
2012-06-15,Ukraine,France,0,2,UEFA Euro,Donetsk,Ukraine,False
2012-06-19,Sweden,France,2,0,UEFA Euro,Kyiv,Ukraine,True
2012-06-23,Spain,France,2,0,UEFA Euro,Donetsk,Ukraine,True
2012-08-15,France,Uruguay,0,0,Friendly,Le Havre,France,False
2012-09-07,Finland,France,0,1,FIFA World Cup qualification,Helsinki,Finland,False
2012-09-11,France,Belarus,3,1,FIFA World Cup qualification,Saint-Denis,France,False
2012-10-12,France,Japan,0,1,Friendly,Saint-Denis,France,False
2012-10-16,Spain,France,1,1,FIFA World Cup qualification,Madrid,Spain,False
2012-11-14,Italy,France,1,2,Friendly,Parma,Italy,False
2013-02-06,France,Germany,1,2,Friendly,Saint-Denis,France,False
