Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1929-10-20,Germany,Finland,4,0,Friendly,Altona,Germany,False
1930-03-02,Germany,Italy,0,2,Friendly,Frankfurt am Main,Germany,False
1930-05-04,Switzerland,Germany,0,5,Friendly,Zürich,Switzerland,False
1930-05-10,Germany,England,3,3,Friendly,Berlin,Germany,False
1930-09-07,Denmark,Germany,6,3,Friendly,Copenhagen,Denmark,False
1930-09-28,Germany,Hungary,5,3,Friendly,Dresden,Germany,False
1930-11-02,Germany,Norway,1,1,Friendly,Breslau,Germany,False
1931-03-15,France,Germany,1,0,Friendly,Colombes,France,False
1931-04-26,Netherlands,Germany,1,1,Friendly,Amsterdam,Netherlands,False
1931-05-24,Germany,Austria,0,6,Friendly,Berlin,Germany,False
1931-06-17,Sweden,Germany,0,0,Friendly,Stockholm,Sweden,False
1931-06-21,Norway,Germany,2,2,Friendly,Oslo,Norway,False
1931-09-13,Austria,Germany,5,0,Friendly,Vienna,Austria,False
1931-09-27,Germany,Denmark,4,2,Friendly,Hanover,Germany,False
1932-03-06,Germany,Switzerland,2,0,Friendly,Leipzig,Germany,False
1932-07-01,Finland,Germany,1,4,Friendly,Helsinki,Finland,False
1932-09-25,Germany,Sweden,4,3,Friendly,Nuremberg,Germany,False
1932-10-30,Hungary,Germany,2,1,Friendly,Budapest,Hungary,False
1932-12-04,Germany,Netherlands,0,2,Friendly,Düsseldorf,Germany,False
1933-01-01,Italy,Germany,3,1,Friendly,Bologna,Italy,False
1933-03-19,Germany,France,3,3,Friendly,Berlin,Germany,False
1933-10-22,Germany,Belgium,8,1,Friendly,Duisburg,Germany,False
1933-11-05,Germany,Norway,2,2,Friendly,Magdeburg,Germany,False
1933-11-19,Switzerland,Germany,0,2,Friendly,Zürich,Switzerland,False
1933-12-03,Germany,Poland,1,0,Friendly,Berlin,Germany,False
1934-01-14,Germany,Hungary,3,1,Friendly,Frankfurt am Main,Germany,False
1934-03-11,Luxembourg,Germany,1,9,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1934-05-27,Belgium,Germany,2,5,FIFA World Cup,Florence,Italy,True
1934-05-31,Germany,Sweden,2,1,FIFA World Cup,Milan,Italy,True
1934-06-03,Czechoslovakia,Germany,3,1,FIFA World Cup,Rome,Italy,True
1934-06-07,Austria,Germany,2,3,FIFA World Cup,Naples,Italy,True
1934-09-09,Poland,Germany,2,5,Friendly,Warsaw,Poland,False
1934-10-07,Denmark,Germany,2,5,Friendly,Copenhagen,Denmark,False
1935-01-27,Germany,Switzerland,4,0,Friendly,Stuttgart,Germany,False
1935-02-17,Netherlands,Germany,2,3,Friendly,Amsterdam,Netherlands,False
1935-03-17,France,Germany,1,3,Friendly,Paris,France,False
1935-04-28,Belgium,Germany,1,6,Friendly,Brussels,Belgium,False
1935-05-08,Germany,Republic of Ireland,3,1,Friendly,Dortmund,Germany,False
1935-05-12,Germany,Spain,1,2,Friendly,Cologne,Germany,False
1935-05-26,Germany,Czechoslovakia,2,1,Friendly,Dresden,Germany,False
1935-06-27,Norway,Germany,1,1,Friendly,Oslo,Norway,False
1935-06-30,Sweden,Germany,3,1,Friendly,Stockholm,Sweden,False
1935-08-18,Germany,Finland,6,0,Friendly,Munich,Germany,False
1935-08-18,Luxembourg,Germany,0,1,Friendly,Luxembourg,Luxembourg,False
1935-08-25,Germany,Romania,4,2,Friendly,Erfurt,Germany,False
1935-09-15,Germany,Estonia,5,0,Friendly,Stettin,Germany,False
1935-09-15,Germany,Poland,1,0,Friendly,Breslau,Germany,False
1935-10-13,Germany,Latvia,3,0,Friendly,Königsberg,Germany,False
1935-10-20,Germany,Bulgaria,4,2,Friendly,Leipzig,Germany,False
1935-12-04,England,Germany,3,0,Friendly,London,England,False
1936-02-23,Spain,Germany,1,2,Friendly,Barcelona,Spain,False
1936-02-27,Portugal,Germany,1,3,Friendly,Lisbon,Portugal,False
1936-03-15,Hungary,Germany,3,2,Friendly,Budapest,Hungary,False
1936-09-13,Poland,Germany,1,1,Friendly,Warsaw,Poland,False
1936-09-27,Czechoslovakia,Germany,1,2,Friendly,Prague,Czechoslovakia,False
1936-09-27,Germany,Luxembourg,7,2,Friendly,Krefeld,Germany,False
1936-10-14,Scotland,Germany,2,0,Friendly,Glasgow,Scotland,False
1936-10-17,Republic of Ireland,Germany,5,2,Friendly,Dublin,Irish Free State,False
1936-11-15,Germany,Italy,2,2,Friendly,Berlin,Germany,False
1937-01-31,Germany,Netherlands,2,2,Friendly,Düsseldorf,Germany,False
1937-03-21,Germany,France,4,0,Friendly,Stuttgart,Germany,False
1937-03-21,Luxembourg,Germany,2,3,Friendly,Luxembourg,Luxembourg,False
1937-04-25,Germany,Belgium,1,0,Friendly,Hanover,Germany,False
1937-05-02,Switzerland,Germany,0,1,Friendly,Zürich,Switzerland,False
1937-05-16,Germany,Denmark,8,0,Friendly,Breslau,Germany,False
1937-06-25,Latvia,Germany,1,3,Friendly,Riga,Latvia,False
1937-06-29,Finland,Germany,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1937-08-29,Germany,Estonia,4,1,FIFA World Cup qualification,Königsberg,Germany,False
1937-10-24,Germany,Norway,3,0,Friendly,Berlin,Germany,False
1937-11-21,Germany,Sweden,5,0,FIFA World Cup qualification,Altona,Germany,False
1938-02-06,Germany,Switzerland,1,1,Friendly,Cologne,Germany,False
1938-03-20,Germany,Luxembourg,2,1,Friendly,Wuppertal,Germany,False
1938-03-20,Germany,Hungary,1,1,Friendly,Nuremberg,Germany,False
1938-04-24,Germany,Portugal,1,1,Friendly,Frankfurt am Main,Germany,False
1938-05-14,Germany,England,3,6,Friendly,Berlin,Germany,False
1938-06-04,Germany,Switzerland,1,1,FIFA World Cup,Paris,France,True
1938-06-09,Germany,Switzerland,2,4,FIFA World Cup,Paris,France,True
1938-09-18,Germany,Poland,4,1,Friendly,Chemnitz,Germany,False
1938-09-25,Romania,Germany,1,4,Friendly,Bucharest,Romania,False
1939-01-29,Belgium,Germany,1,4,Friendly,Brussels,Belgium,False
1939-02-26,Germany,Yugoslavia,3,2,Friendly,Berlin,Germany,False
1939-03-26,Italy,Germany,3,2,Friendly,Florence,Italy,False
1939-03-26,Luxembourg,Germany,2,1,Friendly,Differdange,Luxembourg,False
1939-05-23,Germany,Republic of Ireland,1,1,Friendly,Bremen,Germany,False
1939-06-22,Norway,Germany,0,4,Friendly,Oslo,Norway,False
1939-06-25,Denmark,Germany,0,2,Friendly,Copenhagen,Denmark,False
1939-06-29,Estonia,Germany,0,2,Friendly,Tallinn,Estonia,False
1939-08-27,Slovakia,Germany,2,0,Friendly,Bratislava,Slovakia,False
1939-09-24,Hungary,Germany,5,1,Friendly,Budapest,Hungary,False
1939-10-15,Yugoslavia,Germany,1,5,Friendly,Zagreb,Yugoslavia,False
1939-10-22,Bulgaria,Germany,1,2,Friendly,Sofia,Bulgaria,False
1939-11-12,Germany,Czechoslovakia,4,4,Friendly,Breslau,Germany,False
1939-11-26,Germany,Italy,5,2,Friendly,Berlin,Germany,False
1939-12-03,Germany,Slovakia,3,1,Friendly,Chemnitz,Germany,False
1940-04-07,Germany,Hungary,2,2,Friendly,Berlin,Germany,False
1940-04-14,Germany,Yugoslavia,1,2,Friendly,Vienna,Germany,False
1940-05-05,Italy,Germany,3,2,Friendly,Milan,Italy,False
1940-07-14,Germany,Romania,9,3,Friendly,Frankfurt am Main,Germany,False
1940-09-01,Germany,Finland,13,0,Friendly,Leipzig,Germany,False
1940-09-15,Slovakia,Germany,0,1,Friendly,Bratislava,Slovakia,False
1940-10-06,Hungary,Germany,2,2,Friendly,Budapest,Hungary,False
1940-10-20,Germany,Bulgaria,7,3,Friendly,Munich,Germany,False
1940-11-03,Yugoslavia,Germany,2,0,Friendly,Zagreb,Yugoslavia,False
1940-11-17,Germany,Denmark,1,0,Friendly,Hamburg,Germany,False
1941-03-09,Germany,Switzerland,4,2,Friendly,Stuttgart,Germany,False
1941-04-06,Germany,Hungary,7,0,Friendly,Cologne,Germany,False
1941-04-20,Switzerland,Germany,2,1,Friendly,Bern,Switzerland,False
1941-06-01,Romania,Germany,1,4,Friendly,Bucharest,Romania,False
1941-06-15,Germany,Croatia,5,1,Friendly,Vienna,Germany,False
1941-10-05,Finland,Germany,0,6,Friendly,Helsinki,Finland,False
1941-10-05,Sweden,Germany,4,2,Friendly,Solna,Sweden,False
1941-11-16,Germany,Denmark,1,1,Friendly,Dresden,Germany,False
1941-12-07,Germany,Slovakia,4,0,Friendly,Breslau,Germany,False
1942-01-18,Croatia,Germany,0,2,Friendly,Zagreb,Croatia,False
1942-02-01,Germany,Switzerland,1,2,Friendly,Vienna,Germany,False
1942-04-12,Germany,Spain,1,1,Friendly,Berlin,Germany,False
1942-05-03,Hungary,Germany,3,5,Friendly,Budapest,Hungary,False
1942-07-19,Bulgaria,Germany,0,3,Friendly,Sofia,Bulgaria,False
1942-08-16,Germany,Romania,7,0,Friendly,Beuthen,Germany,False
1942-09-20,Germany,Sweden,2,3,Friendly,Berlin,Germany,False
1942-10-18,Switzerland,Germany,3,5,Friendly,Bern,Switzerland,False
1942-11-01,Germany,Croatia,5,1,Friendly,Stuttgart,Germany,False
1942-11-22,Slovakia,Germany,2,5,Friendly,Bratislava,Slovakia,False
1950-11-22,Germany,Switzerland,1,0,Friendly,Stuttgart,Germany,False
1951-04-15,Switzerland,Germany,2,3,Friendly,Zürich,Switzerland,False
1951-06-17,Germany,Turkey,1,2,Friendly,Berlin,Germany,False
1951-09-23,Austria,Germany,0,2,Friendly,Vienna,Austria,False
1951-10-17,Republic of Ireland,Germany,3,2,Friendly,Dublin,Éire,False
1951-11-21,Turkey,Germany,0,2,Friendly,Istanbul,Turkey,False
1951-12-23,Germany,Luxembourg,4,1,Friendly,Essen,Germany,False
1952-04-20,Luxembourg,Germany,0,3,Friendly,Luxembourg,Luxembourg,False
1952-05-04,Germany,Republic of Ireland,3,0,Friendly,Cologne,Germany,False
1952-10-05,France,Germany,3,1,Friendly,Colombes,France,False
1952-11-09,Germany,Switzerland,5,1,Friendly,Augsburg,Germany,False
1952-12-21,Germany,Yugoslavia,3,2,Friendly,Ludwigshafen,Germany,False
1952-12-28,Spain,Germany,2,2,Friendly,Madrid,Spain,False
1953-03-22,Germany,Austria,0,0,Friendly,Cologne,Germany,False
1953-08-19,Norway,Germany,1,1,FIFA World Cup qualification,Oslo,Norway,False
1953-10-11,Germany,Saarland,3,0,FIFA World Cup qualification,Stuttgart,Germany,False
1953-11-22,Germany,Norway,5,1,FIFA World Cup qualification,Hamburg,Germany,False
1954-03-28,Saarland,Germany,1,3,FIFA World Cup qualification,Saarbrücken,Saarland,False
1954-04-25,Switzerland,Germany,3,5,Friendly,Basel,Switzerland,False
1954-06-17,Germany,Turkey,4,1,FIFA World Cup,Bern,Switzerland,True
1954-06-20,Germany,Hungary,3,8,FIFA World Cup,Basel,Switzerland,True
1954-06-23,Germany,Turkey,7,2,FIFA World Cup,Zürich,Switzerland,True
1954-06-27,Germany,Yugoslavia,2,0,FIFA World Cup,Geneva,Switzerland,True
1954-06-30,Austria,Germany,1,6,FIFA World Cup,Basel,Switzerland,True
1954-07-04,Germany,Hungary,3,2,FIFA World Cup,Bern,Switzerland,True
1954-09-26,Belgium,Germany,2,0,Friendly,Brussels,Belgium,False
1954-10-16,Germany,France,1,3,Friendly,Hanover,Germany,False
1954-12-01,England,Germany,3,1,Friendly,London,England,False
1954-12-19,Portugal,Germany,0,3,Friendly,Oeiras,Portugal,False
1955-03-30,Germany,Italy,1,2,Friendly,Stuttgart,Germany,False
1955-05-28,Germany,Republic of Ireland,2,1,Friendly,Hamburg,Germany,False
1955-08-21,Russia,Germany,3,2,Friendly,Moscow,Soviet Union,False
1955-09-25,Yugoslavia,Germany,3,1,Friendly,Belgrade,Yugoslavia,False
1955-11-16,Germany,Norway,2,0,Friendly,Karlsruhe,Germany,False
1955-12-18,Italy,Germany,2,1,Friendly,Rome,Italy,False
1956-03-14,Germany,Netherlands,1,2,Friendly,Düsseldorf,Germany,False
1956-05-26,Germany,England,1,3,Friendly,Berlin,Germany,False
1956-06-13,Norway,Germany,1,3,Friendly,Oslo,Norway,False
1956-06-30,Sweden,Germany,2,2,Friendly,Solna,Sweden,False
1956-09-15,Germany,Russia,1,2,Friendly,Hanover,Germany,False
1956-11-21,Germany,Switzerland,1,3,Friendly,Frankfurt am Main,Germany,False
1956-11-25,Republic of Ireland,Germany,3,0,Friendly,Dublin,Republic of Ireland,False
1956-12-23,Germany,Belgium,4,1,Friendly,Cologne,Germany,False
1957-03-10,Austria,Germany,2,3,Friendly,Vienna,Austria,False
1957-04-03,Netherlands,Germany,1,2,Friendly,Amsterdam,Netherlands,False
1957-05-22,Germany,Scotland,1,3,Friendly,Stuttgart,Germany,False
1957-11-20,Germany,Sweden,1,0,Friendly,Hamburg,Germany,False
1957-12-22,Germany,Hungary,1,0,Friendly,Hanover,Germany,False
1958-03-02,Belgium,Germany,0,2,Friendly,Brussels,Belgium,False
1958-03-19,Germany,Spain,2,0,Friendly,Frankfurt am Main,Germany,False
1958-04-02,Czechoslovakia,Germany,3,2,Friendly,Prague,Czechoslovakia,False
1958-06-08,Argentina,Germany,1,3,FIFA World Cup,Malmö,Sweden,True
1958-06-11,Czechoslovakia,Germany,2,2,FIFA World Cup,Helsingborg,Sweden,True
1958-06-15,Germany,Northern Ireland,2,2,FIFA World Cup,Malmö,Sweden,True
1958-06-19,Germany,Yugoslavia,1,0,FIFA World Cup,Malmö,Sweden,True
1958-06-24,Sweden,Germany,3,1,FIFA World Cup,Gothenburg,Sweden,False
1958-06-28,France,Germany,6,3,FIFA World Cup,Gothenburg,Sweden,True
1958-09-24,Denmark,Germany,1,1,Friendly,Copenhagen,Denmark,False
1958-10-26,France,Germany,2,2,Friendly,Colombes,France,False
1958-11-19,Germany,Austria,2,2,Friendly,Berlin,Germany,False
1958-12-21,Germany,Bulgaria,3,0,Friendly,Augsburg,Germany,False
1958-12-28,Egypt,Germany,2,1,Friendly,Cairo,United Arab Republic,True
1959-05-06,Scotland,Germany,3,2,Friendly,Glasgow,Scotland,False
1959-05-20,Germany,Poland,1,1,Friendly,Hamburg,Germany,False
1959-10-04,Switzerland,Germany,0,4,Friendly,Bern,Switzerland,False
1959-10-21,Germany,Netherlands,7,0,Friendly,Cologne,Germany,False
1959-11-08,Hungary,Germany,4,3,Friendly,Budapest,Hungary,False
1959-12-20,Germany,Yugoslavia,1,1,Friendly,Hanover,Germany,False
1960-03-23,Germany,Chile,2,1,Friendly,Stuttgart,Germany,False
1960-04-27,Germany,Portugal,2,1,Friendly,Ludwigshafen,Germany,False
1960-05-11,Germany,Republic of Ireland,0,1,Friendly,Düsseldorf,Germany,False
1960-08-03,Iceland,Germany,0,5,Friendly,Reykjavík,Iceland,False
1960-10-26,Northern Ireland,Germany,3,4,FIFA World Cup qualification,Belfast,Northern Ireland,False
1960-11-20,Greece,Germany,0,3,FIFA World Cup qualification,Athens,Greece,False
1960-11-23,Bulgaria,Germany,2,1,Friendly,Sofia,Bulgaria,False
1961-03-08,Germany,Belgium,1,0,Friendly,Frankfurt am Main,Germany,False
1961-03-26,Chile,Germany,3,1,Friendly,Santiago,Chile,False
1961-05-10,Germany,Northern Ireland,2,1,FIFA World Cup qualification,Berlin,Germany,False
1961-09-20,Germany,Denmark,5,1,Friendly,Düsseldorf,Germany,False
1961-10-08,Poland,Germany,0,2,Friendly,Warsaw,Poland,False
1961-10-22,Germany,Greece,2,1,FIFA World Cup qualification,Augsburg,Germany,False
1962-04-11,Germany,Uruguay,3,0,Friendly,Hamburg,Germany,False
1962-05-31,Germany,Italy,0,0,FIFA World Cup,Santiago,Chile,True
1962-06-03,Germany,Switzerland,2,1,FIFA World Cup,Santiago,Chile,True
1962-06-06,Chile,Germany,0,2,FIFA World Cup,Santiago,Chile,False
1962-06-10,Germany,Yugoslavia,0,1,FIFA World Cup,Santiago,Chile,True
1962-09-30,Yugoslavia,Germany,2,3,Friendly,Zagreb,Yugoslavia,False
1962-10-24,Germany,France,2,2,Friendly,Stuttgart,Germany,False
1962-12-23,Germany,Switzerland,5,1,Friendly,Karlsruhe,Germany,False
1963-05-05,Germany,Brazil,1,2,Friendly,Hamburg,Germany,False
1963-09-28,Germany,Turkey,3,0,Friendly,Frankfurt am Main,Germany,False
1963-11-03,Sweden,Germany,2,1,Friendly,Solna,Sweden,False
1963-12-29,Morocco,Germany,1,4,Friendly,Casablanca,Morocco,False
1964-01-01,Algeria,Germany,2,0,Friendly,Algiers,Algeria,False
1964-04-29,Germany,Czechoslovakia,3,4,Friendly,Ludwigshafen,Germany,False
1964-05-12,Germany,Scotland,2,2,Friendly,Hanover,Germany,False
1964-06-07,Finland,Germany,1,4,Friendly,Helsinki,Finland,False
1964-11-04,Germany,Sweden,1,1,FIFA World Cup qualification,Berlin,Germany,False
1965-03-13,Germany,Italy,1,1,Friendly,Hamburg,Germany,False
1965-04-24,Germany,Cyprus,5,0,FIFA World Cup qualification,Karlsruhe,Germany,False
1965-05-12,Germany,England,0,1,Friendly,Nuremberg,Germany,False
1965-05-26,Switzerland,Germany,0,1,Friendly,Basel,Switzerland,False
1965-06-06,Brazil,Germany,2,0,Friendly,Rio de Janeiro,Brazil,False
1965-09-26,Sweden,Germany,1,2,FIFA World Cup qualification,Solna,Sweden,False
1965-10-09,Germany,Austria,4,1,Friendly,Stuttgart,Germany,False
1965-11-14,Cyprus,Germany,0,6,FIFA World Cup qualification,Nicosia,Cyprus,False
1966-02-23,England,Germany,1,0,Friendly,London,England,False
1966-03-23,Netherlands,Germany,2,4,Friendly,Rotterdam,Netherlands,False
1966-05-04,Republic of Ireland,Germany,0,4,Friendly,Dublin,Republic of Ireland,False
1966-05-07,Northern Ireland,Germany,0,2,Friendly,Belfast,Northern Ireland,False
1966-06-01,Germany,Romania,1,0,Friendly,Ludwigshafen,Germany,False
1966-06-23,Germany,Yugoslavia,2,0,Friendly,Hanover,Germany,False
1966-07-12,Germany,Switzerland,5,0,FIFA World Cup,Sheffield,England,True
1966-07-16,Argentina,Germany,0,0,FIFA World Cup,Birmingham,England,True
1966-07-20,Germany,Spain,2,1,FIFA World Cup,Birmingham,England,True
1966-07-23,Germany,Uruguay,4,0,FIFA World Cup,Sheffield,England,True
1966-07-25,Germany,Russia,2,1,FIFA World Cup,Liverpool,England,True
1966-07-30,England,Germany,4,2,FIFA World Cup,London,England,False
1966-10-12,Turkey,Germany,0,2,Friendly,Ankara,Turkey,False
1966-11-19,Germany,Norway,3,0,Friendly,Cologne,Germany,False
1967-02-22,Germany,Morocco,5,1,Friendly,Karlsruhe,Germany,False
1967-03-22,Germany,Bulgaria,1,0,Friendly,Hanover,Germany,False
1967-04-08,Germany,Albania,6,0,UEFA Euro qualification,Dortmund,Germany,False
1967-05-03,Yugoslavia,Germany,1,0,UEFA Euro qualification,Belgrade,Yugoslavia,False
1967-09-27,Germany,France,5,1,Friendly,Berlin,Germany,False
1967-10-07,Germany,Yugoslavia,3,1,UEFA Euro qualification,Hamburg,Germany,False
1967-11-22,Romania,Germany,1,0,Friendly,Bucharest,Romania,False
1967-12-17,Albania,Germany,0,0,UEFA Euro qualification,Tirana,Albania,False
1968-03-06,Belgium,Germany,1,3,Friendly,Brussels,Belgium,False
1968-04-17,Switzerland,Germany,0,0,Friendly,Basel,Switzerland,False
1968-05-08,Wales,Germany,1,1,Friendly,Cardiff,Wales,False
1968-06-01,Germany,England,1,0,Friendly,Hanover,Germany,False
1968-06-16,Germany,Brazil,2,1,Friendly,Stuttgart,Germany,False
1968-09-25,France,Germany,1,1,Friendly,Marseille,France,False
1968-10-13,Austria,Germany,0,2,FIFA World Cup qualification,Vienna,Austria,False
1968-11-23,Cyprus,Germany,0,1,FIFA World Cup qualification,Nicosia,Cyprus,False
1968-12-14,Brazil,Germany,2,2,Friendly,Rio de Janeiro,Brazil,False
1968-12-18,Chile,Germany,2,1,Friendly,Santiago,Chile,False
1968-12-22,Mexico,Germany,0,0,Friendly,Mexico City,Mexico,False
1969-03-26,Germany,Wales,1,1,Friendly,Frankfurt am Main,Germany,False
1969-04-16,Scotland,Germany,1,1,FIFA World Cup qualification,Glasgow,Scotland,False
1969-05-10,Germany,Austria,1,0,FIFA World Cup qualification,Nuremberg,Germany,False
1969-05-21,Germany,Cyprus,12,0,FIFA World Cup qualification,Essen,Germany,False
1969-09-21,Austria,Germany,1,1,Friendly,Vienna,Austria,False
1969-09-24,Bulgaria,Germany,0,1,Friendly,Sofia,Bulgaria,False
1969-10-22,Germany,Scotland,3,2,FIFA World Cup qualification,Hamburg,Germany,False
1970-02-11,Spain,Germany,2,0,Friendly,Seville,Spain,False
1970-04-08,Germany,Romania,1,1,Friendly,Stuttgart,Germany,False
1970-05-09,Germany,Republic of Ireland,2,1,Friendly,Berlin,Germany,False
1970-05-13,Germany,Yugoslavia,1,0,Friendly,Hanover,Germany,False
1970-06-03,Germany,Morocco,2,1,FIFA World Cup,León,Mexico,True
1970-06-07,Bulgaria,Germany,2,5,FIFA World Cup,León,Mexico,True
1970-06-10,Germany,Peru,3,1,FIFA World Cup,León,Mexico,True
1970-06-14,England,Germany,2,3,FIFA World Cup,León,Mexico,True
1970-06-17,Germany,Italy,3,4,FIFA World Cup,Mexico City,Mexico,True
1970-06-20,Germany,Uruguay,1,0,FIFA World Cup,Mexico City,Mexico,True
1970-09-09,Germany,Hungary,3,1,Friendly,Nuremberg,Germany,False
1970-10-17,Germany,Turkey,1,1,UEFA Euro qualification,Cologne,Germany,False
1970-11-18,Yugoslavia,Germany,2,0,Friendly,Zagreb,Yugoslavia,False
1970-11-22,Greece,Germany,1,3,Friendly,Piraeus,Greece,False
1971-02-17,Albania,Germany,0,1,UEFA Euro qualification,Tirana,Albania,False
1971-04-25,Turkey,Germany,0,3,UEFA Euro qualification,Istanbul,Turkey,False
1971-06-12,Germany,Albania,2,0,UEFA Euro qualification,Karlsruhe,Germany,False
1971-06-22,Norway,Germany,1,7,Friendly,Oslo,Norway,False
1971-06-27,Sweden,Germany,1,0,Friendly,Gothenburg,Sweden,False
1971-06-30,Denmark,Germany,1,3,Friendly,Copenhagen,Denmark,False
1971-09-08,Germany,Mexico,5,0,Friendly,Hanover,Germany,False
1971-10-10,Poland,Germany,1,3,UEFA Euro qualification,Warsaw,Poland,False
1971-11-17,Germany,Poland,0,0,UEFA Euro qualification,Hamburg,Germany,False
1972-03-29,Hungary,Germany,0,2,Friendly,Budapest,Hungary,False
1972-04-29,England,Germany,1,3,UEFA Euro qualification,London,England,False
1972-05-13,Germany,England,0,0,UEFA Euro qualification,Berlin,Germany,False
1972-05-26,Germany,Russia,4,1,Friendly,Munich,Germany,False
1972-06-14,Belgium,Germany,1,2,UEFA Euro,Antwerp,Belgium,False
1972-06-18,Germany,Russia,3,0,UEFA Euro,Brussels,Belgium,True
1972-11-15,Germany,Switzerland,5,1,Friendly,Düsseldorf,Germany,False
1973-02-14,Germany,Argentina,2,3,Friendly,Munich,Germany,False
1973-03-28,Germany,Czechoslovakia,3,0,Friendly,Düsseldorf,Germany,False
1973-05-09,Germany,Yugoslavia,0,1,Friendly,Munich,Germany,False
1973-05-12,Germany,Bulgaria,3,0,Friendly,Hamburg,Germany,False
1973-06-16,Germany,Brazil,0,1,Friendly,Berlin,Germany,False
1973-09-05,Russia,Germany,0,1,Friendly,Moscow,Soviet Union,False
1973-10-10,Germany,Austria,4,0,Friendly,Hanover,Germany,False
1973-10-13,Germany,France,2,1,Friendly,Gelsenkirchen,Germany,False
1973-11-14,Scotland,Germany,1,1,Friendly,Glasgow,Scotland,False
1973-11-24,Germany,Spain,2,1,Friendly,Stuttgart,Germany,False
1974-02-23,Spain,Germany,1,0,Friendly,Barcelona,Spain,False
1974-02-26,Italy,Germany,0,0,Friendly,Rome,Italy,False
1974-03-27,Germany,Scotland,2,1,Friendly,Frankfurt am Main,Germany,False
1974-04-17,Germany,Hungary,5,0,Friendly,Dortmund,Germany,False
1974-05-01,Germany,Sweden,2,0,Friendly,Hamburg,Germany,False
1974-06-14,Germany,Chile,1,0,FIFA World Cup,Berlin,Germany,False
1974-06-18,Germany,Australia,3,0,FIFA World Cup,Hamburg,Germany,False
1974-06-22,Germany,German DR,0,1,FIFA World Cup,Hamburg,Germany,False
1974-06-26,Germany,Yugoslavia,2,0,FIFA World Cup,Düsseldorf,Germany,False
1974-06-30,Germany,Sweden,4,2,FIFA World Cup,Düsseldorf,Germany,False
1974-07-03,Germany,Poland,1,0,FIFA World Cup,Frankfurt am Main,Germany,False
1974-07-07,Germany,Netherlands,2,1,FIFA World Cup,Munich,Germany,False
1974-09-04,Switzerland,Germany,1,2,Friendly,Basel,Switzerland,False
1974-11-20,Greece,Germany,2,2,UEFA Euro qualification,Piraeus,Greece,False
1974-12-22,Malta,Germany,0,1,UEFA Euro qualification,Gżira,Malta,False
1975-03-12,England,Germany,2,0,Friendly,London,England,False
1975-04-27,Bulgaria,Germany,1,1,UEFA Euro qualification,Sofia,Bulgaria,False
1975-05-17,Germany,Netherlands,1,1,Friendly,Frankfurt am Main,Germany,False
1975-09-03,Austria,Germany,0,2,Friendly,Vienna,Austria,False
1975-10-11,Germany,Greece,1,1,UEFA Euro qualification,Düsseldorf,Germany,False
1975-11-19,Germany,Bulgaria,1,0,UEFA Euro qualification,Stuttgart,Germany,False
1975-12-20,Turkey,Germany,0,5,Friendly,Istanbul,Turkey,False
1976-02-28,Germany,Malta,8,0,UEFA Euro qualification,Dortmund,Germany,False
1976-04-24,Spain,Germany,1,1,UEFA Euro qualification,Madrid,Spain,False
1976-05-22,Germany,Spain,2,0,UEFA Euro qualification,Munich,Germany,False
1976-06-17,Yugoslavia,Germany,2,4,UEFA Euro,Belgrade,Yugoslavia,False
1976-06-20,Czechoslovakia,Germany,2,2,UEFA Euro,Belgrade,Yugoslavia,True
1976-10-06,Wales,Germany,0,2,Friendly,Cardiff,Wales,False
1976-11-17,Germany,Czechoslovakia,2,0,Friendly,Hanover,Germany,False
1977-02-23,France,Germany,1,0,Friendly,Paris,France,False
1977-04-27,Germany,Northern Ireland,5,0,Friendly,Cologne,Germany,False
1977-04-30,Yugoslavia,Germany,1,2,Friendly,Belgrade,Yugoslavia,False
1977-06-05,Argentina,Germany,1,3,Friendly,Buenos Aires,Argentina,False
1977-06-08,Uruguay,Germany,0,2,Friendly,Montevideo,Uruguay,False
1977-06-12,Brazil,Germany,1,1,Friendly,Rio de Janeiro,Brazil,False
1977-06-14,Mexico,Germany,2,2,Friendly,Mexico City,Mexico,False
1977-09-07,Finland,Germany,0,1,Friendly,Helsinki,Finland,False
1977-10-08,Germany,Italy,2,1,Friendly,Berlin,Germany,False
1977-11-16,Germany,Switzerland,4,1,Friendly,Stuttgart,Germany,False
1977-12-14,Germany,Wales,1,1,Friendly,Dortmund,Germany,False
1978-02-22,Germany,England,2,1,Friendly,Munich,Germany,False
1978-03-08,Germany,Russia,1,0,Friendly,Frankfurt am Main,Germany,False
1978-04-05,Germany,Brazil,0,1,Friendly,Hamburg,Germany,False
1978-04-19,Sweden,Germany,3,1,Friendly,Solna,Sweden,False
1978-06-01,Germany,Poland,0,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-06,Germany,Mexico,6,0,FIFA World Cup,Córdoba,Argentina,True
1978-06-10,Germany,Tunisia,0,0,FIFA World Cup,Córdoba,Argentina,True
1978-06-14,Germany,Italy,0,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-18,Germany,Netherlands,2,2,FIFA World Cup,Córdoba,Argentina,True
1978-06-21,Austria,Germany,3,2,FIFA World Cup,Córdoba,Argentina,True
1978-10-11,Czechoslovakia,Germany,3,4,Friendly,Prague,Czechoslovakia,False
