Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1987-09-06,Guyana,Grenada,3,0,Friendly,Linden,Guyana,False
1987-09-13,Guyana,Trinidad and Tobago,1,2,Friendly,Georgetown,Guyana,False
1988-04-17,Guyana,Trinidad and Tobago,0,4,CONCACAF Championship qualification,Georgetown,Guyana,False
1988-05-08,Trinidad and Tobago,Guyana,1,0,CONCACAF Championship qualification,San Fernando,Trinidad and Tobago,False
1990-04-29,Suriname,Guyana,5,0,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
1990-05-20,Guyana,Curaçao,1,1,CFU Caribbean Cup qualification,Georgetown,Guyana,False
1990-05-27,Guyana,Grenada,0,0,CFU Caribbean Cup qualification,Georgetown,Guyana,False
1991-05-10,Guyana,Aruba,4,1,CFU Caribbean Cup qualification,Georgetown,Guyana,False
1991-05-12,Guyana,Suriname,1,1,CFU Caribbean Cup qualification,Georgetown,Guyana,False
1991-05-21,Guyana,Haiti,1,1,Friendly,Georgetown,Guyana,False
