Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1920-08-28,Spain,Denmark,1,0,Olympic Games,Brussels,Belgium,True
1920-08-29,Belgium,Spain,3,1,Olympic Games,Antwerp,Belgium,False
1920-09-01,Spain,Sweden,2,1,Olympic Games,Antwerp,Belgium,True
1920-09-02,Spain,Italy,2,0,Olympic Games,Antwerp,Belgium,True
1920-09-05,Spain,Netherlands,3,1,Olympic Games,Antwerp,Belgium,True
1921-12-18,Spain,Portugal,3,1,Friendly,Madrid,Spain,False
1922-04-30,France,Spain,0,4,Friendly,Le Bouscat,France,False
1922-12-17,Portugal,Spain,1,2,Friendly,Lisbon,Portugal,False
1923-01-28,Spain,France,3,0,Friendly,San Sebastián,Spain,False
1923-02-04,Belgium,Spain,1,0,Friendly,Antwerp,Belgium,False
1923-12-16,Spain,Portugal,3,0,Friendly,Seville,Spain,False
1924-03-09,Italy,Spain,0,0,Friendly,Milan,Italy,False
1924-03-13,Catalonia,Spain,0,7,Friendly,Barcelona,Spain,False
1924-05-25,Italy,Spain,1,0,Olympic Games,Colombes,France,True
1924-12-21,Spain,Austria,2,1,Friendly,Barcelona,Spain,False
1925-06-01,Switzerland,Spain,0,3,Friendly,Bern,Switzerland,False
1925-06-14,Spain,Italy,1,0,Friendly,Valencia,Spain,False
1925-09-27,Austria,Spain,0,1,Friendly,Vienna,Austria,False
1925-10-04,Hungary,Spain,0,1,Friendly,Budapest,Hungary,False
1926-12-19,Spain,Hungary,4,2,Friendly,Vigo,Spain,False
1927-04-17,Spain,Switzerland,1,0,Friendly,Santander,Spain,False
1927-05-22,France,Spain,1,4,Friendly,Colombes,France,False
1927-05-29,Italy,Spain,2,0,Friendly,Bologna,Italy,False
1928-01-08,Portugal,Spain,2,2,Friendly,Lisbon,Portugal,False
1928-04-22,Spain,Italy,1,1,Friendly,Gijón,Spain,False
1928-05-30,Spain,Mexico,7,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-01,Italy,Spain,1,1,Olympic Games,Amsterdam,Netherlands,True
1928-06-04,Italy,Spain,7,1,Olympic Games,Amsterdam,Netherlands,True
1929-03-17,Spain,Portugal,5,0,Friendly,Seville,Spain,False
1929-04-14,Spain,France,8,1,Friendly,Zaragoza,Spain,False
1929-05-15,Spain,England,4,3,Friendly,Madrid,Spain,False
1930-01-01,Spain,Czechoslovakia,1,0,Friendly,Barcelona,Spain,False
1930-06-14,Czechoslovakia,Spain,2,0,Friendly,Prague,Czechoslovakia,False
1930-06-22,Italy,Spain,2,3,Friendly,Bologna,Italy,False
1930-11-30,Portugal,Spain,0,1,Friendly,Porto,Portugal,False
1931-04-19,Spain,Italy,0,0,Friendly,Bilbao,Spain,False
1931-04-26,Spain,Republic of Ireland,1,1,Friendly,Barcelona,Spain,False
1931-12-09,England,Spain,7,1,Friendly,London,England,False
1931-12-13,Republic of Ireland,Spain,0,5,Friendly,Dublin,Irish Free State,False
1932-04-24,Spain,Yugoslavia,2,1,Friendly,Oviedo,Spain,False
1933-04-02,Spain,Portugal,3,0,Friendly,Vigo,Spain,False
1933-04-23,France,Spain,1,0,Friendly,Colombes,France,False
1933-04-30,Yugoslavia,Spain,1,1,Friendly,Belgrade,Yugoslavia,False
1933-05-21,Spain,Bulgaria,13,0,Friendly,Madrid,Spain,False
1934-02-02,Catalonia,Spain,0,2,Friendly,Barcelona,Spain,False
1934-03-11,Spain,Portugal,9,0,FIFA World Cup qualification,Madrid,Spain,False
1934-03-18,Portugal,Spain,1,2,FIFA World Cup qualification,Lisbon,Portugal,False
1934-05-27,Brazil,Spain,1,3,FIFA World Cup,Genoa,Italy,True
1934-05-31,Italy,Spain,1,1,FIFA World Cup,Florence,Italy,False
1934-06-01,Italy,Spain,1,0,FIFA World Cup,Florence,Italy,False
1935-01-24,Spain,France,2,0,Friendly,Madrid,Spain,False
1935-05-05,Portugal,Spain,3,3,Friendly,Lisbon,Portugal,False
1935-05-12,Germany,Spain,1,2,Friendly,Cologne,Germany,False
1936-01-19,Spain,Austria,4,5,Friendly,Madrid,Spain,False
1936-02-23,Spain,Germany,1,2,Friendly,Barcelona,Spain,False
1936-05-03,Switzerland,Spain,0,2,Friendly,Bern,Switzerland,False
1937-11-28,Spain,Portugal,1,2,Friendly,Vigo,Spain,False
1938-01-30,Portugal,Spain,1,0,Friendly,Lisbon,Portugal,False
1941-01-12,Portugal,Spain,2,2,Friendly,Lisbon,Portugal,False
1941-03-16,Spain,Portugal,5,1,Friendly,Bilbao,Spain,False
1941-12-28,Spain,Switzerland,3,2,Friendly,Valencia,Spain,False
1942-03-15,Spain,France,4,0,Friendly,Seville,Spain,False
1942-04-12,Germany,Spain,1,1,Friendly,Berlin,Germany,False
1942-04-19,Italy,Spain,4,0,Friendly,Milan,Italy,False
1945-03-11,Portugal,Spain,2,2,Friendly,Oeiras,Portugal,False
1945-05-06,Spain,Portugal,4,2,Friendly,La Coruña,Spain,False
1946-06-23,Spain,Republic of Ireland,0,1,Friendly,Madrid,Spain,False
1947-01-26,Portugal,Spain,4,1,Friendly,Oeiras,Portugal,False
1947-03-02,Republic of Ireland,Spain,3,2,Friendly,Dublin,Éire,False
1947-10-19,Catalonia,Spain,3,1,Friendly,Barcelona,Spain,False
1948-03-21,Spain,Portugal,2,0,Friendly,Madrid,Spain,False
1948-05-30,Spain,Republic of Ireland,2,1,Friendly,Barcelona,Spain,False
1948-06-20,Switzerland,Spain,3,3,Friendly,Zürich,Switzerland,False
1949-01-02,Spain,Belgium,1,1,Friendly,Barcelona,Spain,False
1949-03-20,Portugal,Spain,1,1,Friendly,Oeiras,Portugal,False
1949-03-27,Spain,Italy,1,3,Friendly,Madrid,Spain,False
1949-06-12,Republic of Ireland,Spain,1,4,Friendly,Dublin,Éire,False
1949-06-19,France,Spain,1,5,Friendly,Colombes,France,False
1950-04-02,Spain,Portugal,5,1,FIFA World Cup qualification,Madrid,Spain,False
1950-04-09,Portugal,Spain,2,2,FIFA World Cup qualification,Oeiras,Portugal,False
1950-06-25,Spain,United States,3,1,FIFA World Cup,Curitiba,Brazil,True
1950-06-29,Chile,Spain,0,2,FIFA World Cup,Rio de Janeiro,Brazil,True
1950-07-02,England,Spain,0,1,FIFA World Cup,Rio de Janeiro,Brazil,True
1950-07-09,Spain,Uruguay,2,2,FIFA World Cup,São Paulo,Brazil,True
1950-07-13,Brazil,Spain,6,1,FIFA World Cup,Rio de Janeiro,Brazil,False
1950-07-16,Spain,Sweden,1,3,FIFA World Cup,São Paulo,Brazil,True
1951-02-18,Spain,Switzerland,6,3,Friendly,Madrid,Spain,False
1951-06-10,Belgium,Spain,3,3,Friendly,Brussels,Belgium,False
1951-06-17,Sweden,Spain,0,0,Friendly,Solna,Sweden,False
1952-06-01,Spain,Republic of Ireland,6,0,Friendly,Madrid,Spain,False
1952-06-08,Turkey,Spain,0,0,Friendly,Istanbul,Turkey,False
1952-12-07,Spain,Argentina,0,1,Friendly,Madrid,Spain,False
1952-12-28,Spain,Germany,2,2,Friendly,Madrid,Spain,False
1953-03-19,Spain,Belgium,3,1,Friendly,Barcelona,Spain,False
1953-07-05,Argentina,Spain,1,0,Friendly,Buenos Aires,Argentina,False
1953-07-12,Chile,Spain,1,2,Friendly,Santiago,Chile,False
1953-08-09,Catalonia,Spain,0,6,Friendly,Barcelona,Spain,False
1953-11-08,Spain,Sweden,2,2,Friendly,Bilbao,Spain,False
1954-01-06,Spain,Turkey,4,1,FIFA World Cup qualification,Madrid,Spain,False
1954-03-14,Turkey,Spain,1,0,FIFA World Cup qualification,Istanbul,Turkey,False
1954-03-17,Turkey,Spain,2,2,FIFA World Cup qualification,Rome,Italy,True
1955-03-17,Spain,France,1,2,Friendly,Madrid,Spain,False
1955-05-18,Spain,England,1,1,Friendly,Madrid,Spain,False
1955-06-19,Switzerland,Spain,0,3,Friendly,Geneva,Switzerland,False
1955-11-27,Republic of Ireland,Spain,2,2,Friendly,Dublin,Republic of Ireland,False
1955-11-30,England,Spain,4,1,Friendly,London,England,False
1956-06-03,Portugal,Spain,3,1,Friendly,Oeiras,Portugal,False
1957-01-30,Spain,Netherlands,5,1,Friendly,Madrid,Spain,False
1957-03-10,Spain,Switzerland,2,2,FIFA World Cup qualification,Madrid,Spain,False
1957-03-31,Belgium,Spain,0,5,Friendly,Brussels,Belgium,False
1957-05-08,Scotland,Spain,4,2,FIFA World Cup qualification,Glasgow,Scotland,False
1957-05-26,Spain,Scotland,4,1,FIFA World Cup qualification,Madrid,Spain,False
1957-11-24,Switzerland,Spain,1,4,FIFA World Cup qualification,Lausanne,Switzerland,False
1958-03-13,France,Spain,2,2,Friendly,Paris,France,False
1958-03-19,Germany,Spain,2,0,Friendly,Frankfurt am Main,Germany,False
1958-04-13,Spain,Portugal,1,0,Friendly,Madrid,Spain,False
1958-10-15,Spain,Northern Ireland,6,2,Friendly,Madrid,Spain,False
1959-02-28,Italy,Spain,1,1,Friendly,Rome,Italy,False
1959-06-28,Poland,Spain,2,4,UEFA Euro qualification,Chorzów,Poland,False
1959-10-14,Spain,Poland,3,0,UEFA Euro qualification,Madrid,Spain,False
1959-11-22,Spain,Austria,6,3,Friendly,Valencia,Spain,False
1959-12-17,France,Spain,4,3,Friendly,Paris,France,False
1960-03-13,Spain,Italy,3,1,Friendly,Barcelona,Spain,False
1960-05-15,Spain,England,3,0,Friendly,Madrid,Spain,False
1960-07-10,Peru,Spain,1,3,Friendly,Lima,Peru,False
1960-07-14,Chile,Spain,0,4,Friendly,Santiago,Chile,False
1960-07-17,Chile,Spain,1,4,Friendly,Santiago,Chile,False
1960-07-24,Argentina,Spain,2,0,Friendly,Buenos Aires,Argentina,False
1960-10-26,England,Spain,4,2,Friendly,London,England,False
1960-10-30,Austria,Spain,3,0,Friendly,Vienna,Austria,False
1961-04-02,Spain,France,2,0,Friendly,Madrid,Spain,False
1961-04-19,Wales,Spain,1,2,FIFA World Cup qualification,Cardiff,Wales,False
1961-05-18,Spain,Wales,1,1,FIFA World Cup qualification,Madrid,Spain,False
1961-06-11,Spain,Argentina,2,0,Friendly,Seville,Spain,False
1961-11-12,Morocco,Spain,0,1,FIFA World Cup qualification,Casablanca,Morocco,False
1961-11-23,Spain,Morocco,3,2,FIFA World Cup qualification,Madrid,Spain,False
1961-12-10,France,Spain,1,1,Friendly,Colombes,France,False
1962-05-31,Czechoslovakia,Spain,1,0,FIFA World Cup,Viña del Mar,Chile,True
1962-06-03,Mexico,Spain,0,1,FIFA World Cup,Viña del Mar,Chile,True
1962-06-06,Brazil,Spain,2,1,FIFA World Cup,Viña del Mar,Chile,True
1962-11-01,Spain,Romania,6,0,UEFA Euro qualification,Madrid,Spain,False
1962-11-25,Romania,Spain,3,1,UEFA Euro qualification,Bucharest,Romania,False
1962-12-02,Belgium,Spain,1,1,Friendly,Brussels,Belgium,False
1963-01-09,Spain,France,0,0,Friendly,Barcelona,Spain,False
1963-05-30,Spain,Northern Ireland,1,1,UEFA Euro qualification,Bilbao,Spain,False
1963-06-13,Spain,Scotland,2,6,Friendly,Madrid,Spain,False
1963-10-30,Northern Ireland,Spain,0,1,UEFA Euro qualification,Belfast,Northern Ireland,False
1963-12-01,Spain,Belgium,1,2,Friendly,Valencia,Spain,False
1964-03-11,Spain,Republic of Ireland,5,1,UEFA Euro qualification,Seville,Spain,False
1964-04-08,Republic of Ireland,Spain,0,2,UEFA Euro qualification,Dublin,Republic of Ireland,False
1964-06-17,Spain,Hungary,2,1,UEFA Euro,Madrid,Spain,False
1964-06-21,Spain,Russia,2,1,UEFA Euro,Madrid,Spain,False
1964-11-15,Portugal,Spain,2,1,Friendly,Porto,Portugal,False
1965-05-05,Republic of Ireland,Spain,1,0,FIFA World Cup qualification,Dublin,Republic of Ireland,False
1965-05-08,Scotland,Spain,0,0,Friendly,Glasgow,Scotland,False
1965-10-27,Spain,Republic of Ireland,4,1,FIFA World Cup qualification,Seville,Spain,False
1965-11-10,Republic of Ireland,Spain,0,1,FIFA World Cup qualification,Paris,France,True
1965-12-08,Spain,England,0,2,Friendly,Madrid,Spain,False
1966-06-23,Spain,Uruguay,1,1,Friendly,La Coruña,Spain,False
1966-07-13,Argentina,Spain,2,1,FIFA World Cup,Birmingham,England,True
1966-07-15,Spain,Switzerland,2,1,FIFA World Cup,Sheffield,England,True
1966-07-20,Germany,Spain,2,1,FIFA World Cup,Birmingham,England,True
1966-10-23,Republic of Ireland,Spain,0,0,UEFA Euro qualification,Dublin,Republic of Ireland,False
1966-12-07,Spain,Republic of Ireland,2,0,UEFA Euro qualification,Valencia,Spain,False
1967-02-01,Turkey,Spain,0,0,UEFA Euro qualification,Istanbul,Turkey,False
1967-05-24,England,Spain,2,0,Friendly,London,England,False
1967-05-31,Spain,Turkey,2,0,UEFA Euro qualification,Bilbao,Spain,False
1967-10-01,Czechoslovakia,Spain,1,0,UEFA Euro qualification,Prague,Czechoslovakia,False
1967-10-22,Spain,Czechoslovakia,2,1,UEFA Euro qualification,Madrid,Spain,False
1968-02-28,Spain,Sweden,3,1,Friendly,Seville,Spain,False
1968-04-03,England,Spain,1,0,UEFA Euro qualification,London,England,False
1968-05-02,Sweden,Spain,1,1,Friendly,Malmö,Sweden,False
1968-05-08,Spain,England,1,2,UEFA Euro qualification,Madrid,Spain,False
1968-10-17,France,Spain,1,3,Friendly,Lyon,France,False
1968-10-27,Yugoslavia,Spain,0,0,FIFA World Cup qualification,Belgrade,Yugoslavia,False
1968-12-11,Spain,Belgium,1,1,FIFA World Cup qualification,Madrid,Spain,False
1969-02-23,Belgium,Spain,2,1,FIFA World Cup qualification,Liège,Belgium,False
1969-03-26,Spain,Switzerland,1,0,Friendly,Valencia,Spain,False
1969-04-23,Spain,Mexico,0,0,Friendly,Seville,Spain,False
1969-04-30,Spain,Yugoslavia,2,1,FIFA World Cup qualification,Barcelona,Spain,False
1969-06-25,Finland,Spain,2,0,FIFA World Cup qualification,Helsinki,Finland,False
1969-10-15,Spain,Finland,6,0,FIFA World Cup qualification,La Línea de la Concepción,Spain,False
1970-02-11,Spain,Germany,2,0,Friendly,Seville,Spain,False
1970-02-21,Spain,Italy,2,2,Friendly,Madrid,Spain,False
1970-04-22,Switzerland,Spain,0,1,Friendly,Lausanne,Switzerland,False
1970-10-28,Spain,Greece,2,1,Friendly,Zaragoza,Spain,False
1970-11-11,Spain,Northern Ireland,3,0,UEFA Euro qualification,Seville,Spain,False
1971-02-20,Italy,Spain,1,2,Friendly,Cagliari,Italy,False
1971-03-17,Spain,France,2,2,Friendly,Valencia,Spain,False
1971-05-09,Cyprus,Spain,0,2,UEFA Euro qualification,Nicosia,Cyprus,False
1971-05-30,Russia,Spain,2,1,UEFA Euro qualification,Moscow,Soviet Union,False
1971-10-27,Spain,Russia,0,0,UEFA Euro qualification,Seville,Spain,False
1971-11-24,Spain,Cyprus,7,0,UEFA Euro qualification,Granada,Spain,False
1972-01-12,Spain,Hungary,1,0,Friendly,Madrid,Spain,False
1972-02-16,Northern Ireland,Spain,1,1,UEFA Euro qualification,Kingston upon Hull,England,True
1972-04-12,Greece,Spain,0,0,Friendly,Salonica,Greece,False
1972-05-23,Spain,Uruguay,2,0,Friendly,Madrid,Spain,False
1972-10-11,Spain,Argentina,1,0,Friendly,Madrid,Spain,False
1972-10-19,Spain,Yugoslavia,2,2,FIFA World Cup qualification,Las Palmas,Spain,False
1973-01-17,Greece,Spain,2,3,FIFA World Cup qualification,Athens,Greece,False
1973-02-21,Spain,Greece,3,1,FIFA World Cup qualification,Málaga,Spain,False
1973-05-02,Netherlands,Spain,3,2,Friendly,Amsterdam,Netherlands,False
1973-10-17,Turkey,Spain,0,0,Friendly,Istanbul,Turkey,False
1973-10-21,Yugoslavia,Spain,0,0,FIFA World Cup qualification,Zagreb,Yugoslavia,False
1973-11-24,Germany,Spain,2,1,Friendly,Stuttgart,Germany,False
1974-02-13,Yugoslavia,Spain,1,0,FIFA World Cup qualification,Frankfurt am Main,Germany,True
1974-02-23,Spain,Germany,1,0,Friendly,Barcelona,Spain,False
1974-09-25,Denmark,Spain,1,2,UEFA Euro qualification,Copenhagen,Denmark,False
1974-10-12,Argentina,Spain,1,1,Friendly,Buenos Aires,Argentina,False
1974-11-20,Scotland,Spain,1,2,UEFA Euro qualification,Glasgow,Scotland,False
1975-02-05,Spain,Scotland,1,1,UEFA Euro qualification,Valencia,Spain,False
1975-04-17,Spain,Romania,1,1,UEFA Euro qualification,Madrid,Spain,False
1975-10-12,Spain,Denmark,2,0,UEFA Euro qualification,Barcelona,Spain,False
1975-11-16,Romania,Spain,2,2,UEFA Euro qualification,Bucharest,Romania,False
1976-04-24,Spain,Germany,1,1,UEFA Euro qualification,Madrid,Spain,False
1976-05-22,Germany,Spain,2,0,UEFA Euro qualification,Munich,Germany,False
1976-10-10,Spain,Yugoslavia,1,0,FIFA World Cup qualification,Seville,Spain,False
1977-02-09,Republic of Ireland,Spain,0,1,Friendly,Dublin,Republic of Ireland,False
1977-03-27,Spain,Hungary,1,1,Friendly,Alicante,Spain,False
1977-04-16,Romania,Spain,1,0,FIFA World Cup qualification,Bucharest,Romania,False
1977-09-21,Switzerland,Spain,1,2,Friendly,Bern,Switzerland,False
1977-10-26,Spain,Romania,2,0,FIFA World Cup qualification,Madrid,Spain,False
1977-11-30,Yugoslavia,Spain,0,1,FIFA World Cup qualification,Belgrade,Yugoslavia,False
1978-01-25,Spain,Italy,2,1,Friendly,Madrid,Spain,False
1978-03-29,Spain,Norway,3,0,Friendly,Gijón,Spain,False
1978-04-26,Spain,Mexico,2,0,Friendly,Granada,Spain,False
1978-05-24,Uruguay,Spain,0,0,Friendly,Montevideo,Uruguay,False
1978-06-03,Austria,Spain,2,1,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-07,Brazil,Spain,0,0,FIFA World Cup,Mar del Plata,Argentina,True
1978-06-11,Spain,Sweden,1,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-10-04,Yugoslavia,Spain,1,2,UEFA Euro qualification,Zagreb,Yugoslavia,False
1978-11-08,France,Spain,1,0,Friendly,Paris,France,False
1978-11-15,Spain,Romania,1,0,UEFA Euro qualification,Valencia,Spain,False
1978-12-13,Spain,Cyprus,5,0,UEFA Euro qualification,Salamanca,Spain,False
1978-12-21,Italy,Spain,1,0,Friendly,Rome,Italy,False
1979-03-14,Czechoslovakia,Spain,1,0,Friendly,Bratislava,Czechoslovakia,False
1979-04-04,Romania,Spain,2,2,UEFA Euro qualification,Craiova,Romania,False
1979-09-26,Spain,Portugal,1,1,Friendly,Vigo,Spain,False
1979-10-10,Spain,Yugoslavia,0,1,UEFA Euro qualification,Valencia,Spain,False
1979-11-14,Spain,Denmark,1,3,Friendly,Cádiz,Spain,False
1979-12-09,Cyprus,Spain,1,3,UEFA Euro qualification,Limassol,Cyprus,False
1980-01-23,Spain,Netherlands,1,0,Friendly,Vigo,Spain,False
1980-02-13,Spain,German DR,0,1,Friendly,Málaga,Spain,False
1980-03-26,Spain,England,0,2,Friendly,Barcelona,Spain,False
1980-04-16,Spain,Czechoslovakia,2,2,Friendly,Gijón,Spain,False
1980-05-21,Denmark,Spain,2,2,Friendly,Copenhagen,Denmark,False
1980-06-12,Italy,Spain,0,0,UEFA Euro,Milan,Italy,False
1980-06-15,Belgium,Spain,2,1,UEFA Euro,Milan,Italy,True
1980-06-18,Spain,England,1,2,UEFA Euro,Naples,Italy,True
1980-09-24,Hungary,Spain,2,2,Friendly,Budapest,Hungary,False
1980-10-15,German DR,Spain,0,0,Friendly,Leipzig,German DR,False
1980-11-12,Spain,Poland,1,2,Friendly,Barcelona,Spain,False
1981-02-18,Spain,France,1,0,Friendly,Madrid,Spain,False
1981-03-25,England,Spain,1,2,Friendly,London,England,False
