Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1905-07-21,Guyana,Trinidad and Tobago,1,4,Friendly,Georgetown,British Guiana,False
1928-03-16,Guyana,Trinidad and Tobago,1,1,Friendly,Georgetown,British Guiana,False
1929-04-20,Barbados,Trinidad and Tobago,3,0,Friendly,Bridgetown,Barbados,False
1929-04-22,Barbados,Trinidad and Tobago,2,0,Friendly,Bridgetown,Barbados,False
1929-04-24,Barbados,Trinidad and Tobago,2,1,Friendly,Bridgetown,Barbados,False
1929-10-26,Trinidad and Tobago,Guyana,0,0,Friendly,Port of Spain,Trinidad and Tobago,False
1929-11-02,Trinidad and Tobago,Guyana,0,1,Friendly,Port of Spain,Trinidad and Tobago,False
1929-11-03,Trinidad and Tobago,Guyana,3,1,Friendly,Port of Spain,Trinidad and Tobago,False
1929-11-11,Trinidad and Tobago,Guyana,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1929-11-12,Trinidad and Tobago,Guyana,0,1,Friendly,Port of Spain,Trinidad and Tobago,False
1931-03-05,Guyana,Trinidad and Tobago,2,1,Friendly,Georgetown,British Guiana,False
1931-03-06,Barbados,Trinidad and Tobago,1,5,Friendly,Georgetown,British Guiana,True
1931-03-08,Guyana,Trinidad and Tobago,0,2,Friendly,Georgetown,British Guiana,False
1931-03-09,Barbados,Trinidad and Tobago,1,7,Friendly,Georgetown,British Guiana,True
1932-04-15,Guyana,Trinidad and Tobago,1,0,Friendly,Bridgetown,Barbados,True
1932-04-17,Barbados,Trinidad and Tobago,1,0,Friendly,Bridgetown,Barbados,False
1932-04-23,Guyana,Trinidad and Tobago,1,2,Friendly,Bridgetown,Barbados,True
1932-04-26,Barbados,Trinidad and Tobago,1,3,Friendly,Bridgetown,Barbados,False
1933-10-23,Trinidad and Tobago,Barbados,8,4,Friendly,Port of Spain,Trinidad and Tobago,False
1933-10-24,Trinidad and Tobago,Guyana,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
1933-10-27,Trinidad and Tobago,Guyana,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1933-10-30,Trinidad and Tobago,Barbados,3,1,Friendly,Port of Spain,Trinidad and Tobago,False
1933-11-02,Trinidad and Tobago,Guyana,1,0,Friendly,Port of Spain,Trinidad and Tobago,False
1933-11-05,Trinidad and Tobago,Barbados,6,0,Friendly,Port of Spain,Trinidad and Tobago,False
1934-08-06,Suriname,Trinidad and Tobago,3,3,Friendly,Paramaribo,Dutch Guyana,False
1935-07-19,Suriname,Trinidad and Tobago,0,3,Friendly,Paramaribo,Dutch Guyana,False
1935-12-15,Curaçao,Trinidad and Tobago,3,1,Friendly,Willemstad,Curaçao,False
1935-12-28,Jamaica,Trinidad and Tobago,2,3,Friendly,Kingston,Jamaica,False
1936-01-04,Jamaica,Trinidad and Tobago,0,1,Friendly,Kingston,Jamaica,False
1936-01-11,Jamaica,Trinidad and Tobago,1,2,Friendly,Kingston,Jamaica,False
1936-01-30,Curaçao,Trinidad and Tobago,4,2,Friendly,Willemstad,Curaçao,False
1936-02-22,Trinidad and Tobago,Curaçao,3,0,Friendly,Port of Spain,Trinidad and Tobago,False
1937-01-05,Guyana,Trinidad and Tobago,0,3,Friendly,Paramaribo,Dutch Guyana,True
1937-01-06,Suriname,Trinidad and Tobago,1,1,Friendly,Paramaribo,Dutch Guyana,False
1937-01-08,Suriname,Trinidad and Tobago,3,3,Friendly,Paramaribo,Dutch Guyana,False
1937-01-10,Suriname,Trinidad and Tobago,2,2,Friendly,Paramaribo,Dutch Guyana,False
1937-01-11,Guyana,Trinidad and Tobago,2,3,Friendly,Paramaribo,Dutch Guyana,True
1938-03-28,Guyana,Trinidad and Tobago,1,1,Friendly,Georgetown,British Guiana,False
1938-04-01,Guyana,Trinidad and Tobago,0,3,Friendly,Georgetown,British Guiana,False
1938-04-07,Guyana,Trinidad and Tobago,0,2,Friendly,Georgetown,British Guiana,False
1938-07-16,Trinidad and Tobago,Suriname,1,2,Friendly,Port of Spain,Trinidad and Tobago,False
1938-07-18,Suriname,Trinidad and Tobago,3,0,Friendly,Paramaribo,Dutch Guyana,False
1938-07-20,Suriname,Trinidad and Tobago,0,1,Friendly,Paramaribo,Dutch Guyana,False
1942-04-11,Barbados,Trinidad and Tobago,3,3,Friendly,Bridgetown,Barbados,False
1944-02-17,Trinidad and Tobago,Barbados,5,0,Friendly,Port of Spain,Trinidad and Tobago,False
1944-10-04,Trinidad and Tobago,Guyana,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1944-10-04,Barbados,Trinidad and Tobago,1,1,Friendly,Bridgetown,Barbados,False
1944-10-05,Trinidad and Tobago,Barbados,3,0,Friendly,Port of Spain,Trinidad and Tobago,False
1944-10-08,Barbados,Trinidad and Tobago,1,1,Friendly,Bridgetown,Barbados,False
1944-10-09,Trinidad and Tobago,Barbados,6,1,Friendly,Port of Spain,Trinidad and Tobago,False
1944-10-13,Trinidad and Tobago,Guyana,3,0,Friendly,Port of Spain,Trinidad and Tobago,False
1944-10-14,Barbados,Trinidad and Tobago,1,4,Friendly,Bridgetown,Barbados,False
1944-10-16,Trinidad and Tobago,Guyana,3,0,Friendly,Port of Spain,Trinidad and Tobago,False
1947-02-12,Jamaica,Trinidad and Tobago,0,0,Friendly,Kingston,Jamaica,False
1947-02-15,Jamaica,Trinidad and Tobago,2,1,Friendly,Kingston,Jamaica,False
1947-02-19,Jamaica,Trinidad and Tobago,1,0,Friendly,Kingston,Jamaica,False
1947-02-22,Jamaica,Trinidad and Tobago,1,2,Friendly,Kingston,Jamaica,False
1947-02-26,Jamaica,Trinidad and Tobago,0,6,Friendly,Kingston,Jamaica,False
1947-03-01,Curaçao,Trinidad and Tobago,4,0,Friendly,Willemstad,Curaçao,False
1947-03-02,Curaçao,Trinidad and Tobago,3,0,Friendly,Willemstad,Curaçao,False
1947-11-05,Trinidad and Tobago,Guyana,1,2,Friendly,Port of Spain,Trinidad and Tobago,False
1947-11-08,Trinidad and Tobago,Jamaica,6,0,Friendly,Port of Spain,Trinidad and Tobago,False
1947-11-12,Trinidad and Tobago,Jamaica,1,0,Friendly,San Fernando,Trinidad and Tobago,False
1947-11-14,Trinidad and Tobago,Guyana,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
1948-03-12,Suriname,Trinidad and Tobago,0,2,Friendly,Paramaribo,Dutch Guyana,False
1948-03-14,Suriname,Trinidad and Tobago,0,0,Friendly,Paramaribo,Dutch Guyana,False
1948-03-16,Suriname,Trinidad and Tobago,1,0,Friendly,Paramaribo,Dutch Guyana,False
1948-10-23,Trinidad and Tobago,Haiti,0,0,Friendly,Port of Spain,Trinidad and Tobago,False
1948-10-27,Trinidad and Tobago,Haiti,4,0,Friendly,Port of Spain,Trinidad and Tobago,False
1948-10-30,Trinidad and Tobago,Haiti,4,0,Friendly,Port of Spain,Trinidad and Tobago,False
1949-04-20,Haiti,Trinidad and Tobago,2,2,Friendly,Port-au-Prince,Haiti,False
1949-04-23,Haiti,Trinidad and Tobago,2,3,Friendly,Port-au-Prince,Haiti,False
1949-04-25,Haiti,Trinidad and Tobago,5,0,Friendly,Port-au-Prince,Haiti,False
1949-05-02,Jamaica,Trinidad and Tobago,3,1,Friendly,Kingston,Jamaica,False
1949-05-04,Jamaica,Trinidad and Tobago,2,1,Friendly,Kingston,Jamaica,False
1949-05-07,Jamaica,Trinidad and Tobago,1,2,Friendly,Kingston,Jamaica,False
1949-05-09,Puerto Rico,Trinidad and Tobago,2,8,Friendly,San Juan,Puerto Rico,False
1949-05-11,Puerto Rico,Trinidad and Tobago,0,7,Friendly,San Juan,Puerto Rico,False
1949-07-01,Martinique,Trinidad and Tobago,2,0,Friendly,Fort-de-France,Martinique,False
1950-03-22,Guyana,Trinidad and Tobago,0,1,Friendly,Georgetown,British Guiana,False
1950-03-24,Guyana,Trinidad and Tobago,1,4,Friendly,Georgetown,British Guiana,False
1950-03-27,Guyana,Trinidad and Tobago,1,0,Friendly,Georgetown,British Guiana,False
1950-03-29,Guyana,Trinidad and Tobago,1,2,Friendly,Georgetown,British Guiana,False
1950-11-22,Trinidad and Tobago,Curaçao,3,2,Friendly,Port of Spain,Trinidad and Tobago,False
1950-11-25,Trinidad and Tobago,Suriname,5,0,Friendly,Port of Spain,Trinidad and Tobago,False
1950-11-30,Trinidad and Tobago,Suriname,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1950-12-02,Trinidad and Tobago,Curaçao,5,1,Friendly,Port of Spain,Trinidad and Tobago,False
1950-12-05,Guadeloupe,Trinidad and Tobago,0,1,Friendly,Basse-Terre,Guadeloupe,False
1951-12-13,Guadeloupe,Trinidad and Tobago,0,2,Friendly,Basse-Terre,Guadeloupe,False
1953-08-10,Jamaica,Trinidad and Tobago,3,2,Friendly,Kingston,Jamaica,False
1953-08-11,Jamaica,Trinidad and Tobago,0,1,Friendly,Kingston,Jamaica,False
1953-09-26,Kernow,Trinidad and Tobago,3,6,Friendly,Cornwall,England,False
1953-09-30,Kernow,Trinidad and Tobago,2,4,Friendly,Cornwall,England,False
1953-10-03,Kernow,Trinidad and Tobago,1,1,Friendly,Cornwall,England,False
1955-12-14,Suriname,Trinidad and Tobago,5,2,Friendly,Paramaribo,Dutch Guyana,False
1955-12-16,Suriname,Trinidad and Tobago,3,1,Friendly,Paramaribo,Dutch Guyana,False
1955-12-18,Suriname,Trinidad and Tobago,3,0,Friendly,Paramaribo,Dutch Guyana,False
1957-01-21,Jamaica,Trinidad and Tobago,2,0,Friendly,Kingston,Jamaica,False
1957-01-26,Jamaica,Trinidad and Tobago,1,0,Friendly,Kingston,Jamaica,False
1957-01-28,Jamaica,Trinidad and Tobago,2,1,Friendly,Kingston,Jamaica,False
1958-05-04,Trinidad and Tobago,Jamaica,1,0,Friendly,Port of Spain,Trinidad and Tobago,False
1958-05-11,Trinidad and Tobago,Jamaica,4,0,Friendly,Port of Spain,Trinidad and Tobago,False
1958-05-13,Trinidad and Tobago,Jamaica,0,1,Friendly,Port of Spain,Trinidad and Tobago,False
1959-03-02,Trinidad and Tobago,Barbados,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
1959-03-05,Trinidad and Tobago,Guyana,2,1,Friendly,San Fernando,Trinidad and Tobago,False
1959-03-10,Trinidad and Tobago,Jamaica,2,1,Friendly,Port of Spain,Trinidad and Tobago,False
1960-09-18,Trinidad and Tobago,Martinique,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1960-09-20,Trinidad and Tobago,Martinique,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1960-09-22,Trinidad and Tobago,Martinique,3,1,Friendly,Port of Spain,Trinidad and Tobago,False
1960-09-24,Trinidad and Tobago,Martinique,0,0,Friendly,Port of Spain,Trinidad and Tobago,False
1962-09-16,Trinidad and Tobago,Suriname,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1962-09-18,Trinidad and Tobago,Suriname,1,0,Friendly,Port of Spain,Trinidad and Tobago,False
1962-09-20,Trinidad and Tobago,Suriname,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1962-09-22,Trinidad and Tobago,Suriname,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1963-03-31,Suriname,Trinidad and Tobago,3,1,Friendly,Paramaribo,Dutch Guyana,False
1963-04-02,Suriname,Trinidad and Tobago,1,2,Friendly,Paramaribo,Dutch Guyana,False
1963-04-04,Suriname,Trinidad and Tobago,4,3,Friendly,Paramaribo,Dutch Guyana,False
1964-04-05,Guyana,Trinidad and Tobago,1,2,Friendly,Georgetown,British Guiana,False
1964-04-10,Guyana,Trinidad and Tobago,1,6,Friendly,Georgetown,British Guiana,False
1964-04-12,Guyana,Trinidad and Tobago,1,4,Friendly,Georgetown,British Guiana,False
1964-09-04,Guyana,Trinidad and Tobago,1,1,Friendly,Georgetown,British Guiana,False
1964-09-05,Guyana,Trinidad and Tobago,1,2,Friendly,Georgetown,British Guiana,False
1965-02-07,Trinidad and Tobago,Suriname,4,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
1965-02-21,Costa Rica,Trinidad and Tobago,4,0,FIFA World Cup qualification,San José,Costa Rica,False
1965-02-22,Costa Rica,Trinidad and Tobago,1,0,Friendly,San José,Costa Rica,False
1965-03-07,Trinidad and Tobago,Costa Rica,0,1,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
1965-03-14,Suriname,Trinidad and Tobago,6,1,FIFA World Cup qualification,Paramaribo,Dutch Guyana,False
1965-08-05,Jamaica,Trinidad and Tobago,4,0,Friendly,Kingston,Jamaica,False
1966-06-10,Trinidad and Tobago,Suriname,3,2,Friendly,Port-au-Prince,Haiti,True
1966-06-12,Trinidad and Tobago,Curaçao,1,0,Friendly,Port-au-Prince,Haiti,True
1966-06-15,Trinidad and Tobago,Jamaica,4,1,Friendly,Port-au-Prince,Haiti,True
1966-06-18,Haiti,Trinidad and Tobago,1,0,Friendly,Port-au-Prince,Haiti,False
1966-06-20,Trinidad and Tobago,Guadeloupe,1,2,Friendly,Port-au-Prince,Haiti,True
1967-01-13,Curaçao,Trinidad and Tobago,1,2,CONCACAF Championship qualification,Kingston,Jamaica,True
1967-01-16,Haiti,Trinidad and Tobago,4,2,CONCACAF Championship qualification,Kingston,Jamaica,True
1967-01-18,Jamaica,Trinidad and Tobago,1,1,CONCACAF Championship qualification,Kingston,Jamaica,False
1967-01-20,Cuba,Trinidad and Tobago,1,2,CONCACAF Championship qualification,Kingston,Jamaica,True
1967-03-05,Honduras,Trinidad and Tobago,1,0,CONCACAF Championship,Tegucigalpa,Honduras,False
1967-03-08,Haiti,Trinidad and Tobago,2,3,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-03-12,Mexico,Trinidad and Tobago,4,0,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-03-14,Trinidad and Tobago,Guatemala,0,2,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-03-17,Nicaragua,Trinidad and Tobago,1,3,CONCACAF Championship,Tegucigalpa,Honduras,True
1967-10-05,Trinidad and Tobago,Martinique,2,2,Friendly,Port of Spain,Trinidad and Tobago,False
1967-10-24,Trinidad and Tobago,Martinique,3,2,Friendly,Port of Spain,Trinidad and Tobago,False
1967-11-26,Trinidad and Tobago,Jamaica,1,0,Friendly,San Fernando,Trinidad and Tobago,False
1967-12-02,Trinidad and Tobago,Jamaica,1,0,Friendly,Port of Spain,Trinidad and Tobago,False
1968-11-17,Guatemala,Trinidad and Tobago,4,0,FIFA World Cup qualification,Guatemala City,Guatemala,False
1968-11-20,Guatemala,Trinidad and Tobago,0,0,FIFA World Cup qualification,Guatemala City,Guatemala,False
1968-11-23,Haiti,Trinidad and Tobago,4,0,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1968-11-25,Haiti,Trinidad and Tobago,2,4,FIFA World Cup qualification,Port-au-Prince,Haiti,False
1969-11-27,Guatemala,Trinidad and Tobago,2,0,CONCACAF Championship,San José,Costa Rica,True
1969-11-30,Jamaica,Trinidad and Tobago,2,3,CONCACAF Championship,San José,Costa Rica,True
1969-12-02,Curaçao,Trinidad and Tobago,3,1,CONCACAF Championship,San José,Costa Rica,True
1969-12-04,Costa Rica,Trinidad and Tobago,5,0,CONCACAF Championship,San José,Costa Rica,False
1969-12-07,Mexico,Trinidad and Tobago,0,0,CONCACAF Championship,San José,Costa Rica,True
1970-10-04,Suriname,Trinidad and Tobago,3,2,Friendly,Paramaribo,Dutch Guyana,False
1970-10-07,Curaçao,Trinidad and Tobago,1,1,Friendly,Paramaribo,Dutch Guyana,True
1970-10-08,Guyana,Trinidad and Tobago,1,1,Friendly,Georgetown,Guyana,False
1970-10-10,Guyana,Trinidad and Tobago,1,1,Friendly,Georgetown,Guyana,False
1971-11-21,Trinidad and Tobago,Honduras,1,1,CONCACAF Championship,San Fernando,Trinidad and Tobago,False
1971-11-26,Trinidad and Tobago,Mexico,0,2,CONCACAF Championship,Port of Spain,Trinidad and Tobago,False
1971-11-28,Trinidad and Tobago,Haiti,1,6,CONCACAF Championship,Arima,Trinidad and Tobago,False
1971-11-30,Trinidad and Tobago,Cuba,2,2,CONCACAF Championship,Port of Spain,Trinidad and Tobago,False
1971-12-05,Trinidad and Tobago,Costa Rica,3,1,CONCACAF Championship,Port of Spain,Trinidad and Tobago,False
1972-09-30,Martinique,Trinidad and Tobago,1,2,Friendly,Fort-de-France,Martinique,False
1972-10-03,Martinique,Trinidad and Tobago,1,2,Friendly,Fort-de-France,Martinique,False
1972-10-11,Saint Kitts and Nevis,Trinidad and Tobago,0,3,Friendly,Basseterre,Saint Kitts and Nevis,False
1972-11-10,Trinidad and Tobago,Antigua and Barbuda,11,1,CONCACAF Championship qualification,Port of Spain,Trinidad and Tobago,False
1972-11-19,Antigua and Barbuda,Trinidad and Tobago,1,2,CONCACAF Championship qualification,St. John's,Antigua and Barbuda,False
1972-11-28,Trinidad and Tobago,Suriname,2,1,CONCACAF Championship qualification,Port of Spain,Trinidad and Tobago,False
1972-11-30,Trinidad and Tobago,Suriname,1,1,CONCACAF Championship qualification,San Fernando,Trinidad and Tobago,False
1973-02-04,Haiti,Trinidad and Tobago,0,0,Friendly,Port-au-Prince,Haiti,False
1973-02-06,Haiti,Trinidad and Tobago,4,2,Friendly,Port-au-Prince,Haiti,False
1973-10-11,Trinidad and Tobago,Martinique,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
1973-11-29,Honduras,Trinidad and Tobago,2,1,CONCACAF Championship,Port-au-Prince,Haiti,True
1973-12-04,Haiti,Trinidad and Tobago,2,1,CONCACAF Championship,Port-au-Prince,Haiti,False
1973-12-10,Guatemala,Trinidad and Tobago,0,1,CONCACAF Championship,Port-au-Prince,Haiti,True
1973-12-14,Mexico,Trinidad and Tobago,0,4,CONCACAF Championship,Port-au-Prince,Haiti,True
1973-12-17,Curaçao,Trinidad and Tobago,0,4,CONCACAF Championship,Port-au-Prince,Haiti,True
1974-08-31,Jamaica,Trinidad and Tobago,2,1,Friendly,New York,United States,True
1974-11-23,Suriname,Trinidad and Tobago,0,0,Friendly,Paramaribo,Dutch Guyana,False
1974-11-25,Suriname,Trinidad and Tobago,2,1,Friendly,Paramaribo,Dutch Guyana,False
1974-12-22,Suriname,Trinidad and Tobago,2,3,Friendly,Paramaribo,Dutch Guyana,False
1976-08-15,Barbados,Trinidad and Tobago,2,1,CONCACAF Championship qualification,Bridgetown,Barbados,False
1976-08-31,Trinidad and Tobago,Barbados,1,0,CONCACAF Championship qualification,Port of Spain,Trinidad and Tobago,False
1976-09-14,Barbados,Trinidad and Tobago,1,3,CONCACAF Championship qualification,Bridgetown,Barbados,False
1976-11-14,Suriname,Trinidad and Tobago,1,1,CONCACAF Championship qualification,Paramaribo,Suriname,False
1976-11-28,Trinidad and Tobago,Suriname,2,2,CONCACAF Championship qualification,Port of Spain,Trinidad and Tobago,False
1976-12-18,Suriname,Trinidad and Tobago,3,2,CONCACAF Championship qualification,Cayenne,French Guiana,True
1977-09-11,Trinidad and Tobago,Canada,1,1,Friendly,Pointe-à-Pierre,Trinidad and Tobago,False
1977-09-18,Suriname,Trinidad and Tobago,2,1,Friendly,Paramaribo,Suriname,False
1977-09-22,Guyana,Trinidad and Tobago,2,1,Friendly,Linden,Guyana,False
1977-09-24,Guyana,Trinidad and Tobago,2,2,Friendly,Georgetown,Guyana,False
1977-09-26,Guyana,Trinidad and Tobago,0,2,Friendly,Georgetown,Guyana,False
1978-05-09,Trinidad and Tobago,Guyana,3,0,Friendly,Port of Spain,Trinidad and Tobago,False
1978-05-11,Trinidad and Tobago,Guyana,5,1,Friendly,Port of Spain,Trinidad and Tobago,False
1978-07-30,Grenada,Trinidad and Tobago,1,1,Friendly,St. George's,Grenada,False
1978-08-20,Trinidad and Tobago,French Guiana,2,4,CFU Caribbean Cup qualification,Port of Spain,Trinidad and Tobago,False
1978-09-02,French Guiana,Trinidad and Tobago,1,4,CFU Caribbean Cup qualification,Cayenne,French Guiana,False
1978-10-23,Trinidad and Tobago,Antigua and Barbuda,3,1,CFU Caribbean Cup,San Fernando,Trinidad and Tobago,False
1978-10-25,Trinidad and Tobago,Suriname,0,1,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
1978-10-29,Trinidad and Tobago,Haiti,2,2,CFU Caribbean Cup,Port of Spain,Trinidad and Tobago,False
1979-03-03,Barbados,Trinidad and Tobago,2,2,Friendly,Bridgetown,Barbados,False
1979-03-16,Martinique,Trinidad and Tobago,0,0,Friendly,Bridgetown,Barbados,True
1979-05-24,Martinique,Trinidad and Tobago,3,1,Friendly,Fort-de-France,Martinique,False
1979-07-22,Grenada,Trinidad and Tobago,0,1,CFU Caribbean Cup qualification,St. George's,Grenada,False
1979-08-04,Trinidad and Tobago,Grenada,2,1,CFU Caribbean Cup qualification,San Fernando,Trinidad and Tobago,False
1979-11-11,Haiti,Trinidad and Tobago,1,0,CFU Caribbean Cup,Paramaribo,Suriname,True
1979-11-15,Suriname,Trinidad and Tobago,3,0,CFU Caribbean Cup,Paramaribo,Suriname,False
1980-08-01,Haiti,Trinidad and Tobago,2,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1980-08-17,Trinidad and Tobago,Haiti,1,0,CONCACAF Championship qualification,San Fernando,Trinidad and Tobago,False
1980-10-22,Trinidad and Tobago,Guyana,1,1,Friendly,Port of Spain,Trinidad and Tobago,False
1980-10-24,Trinidad and Tobago,Guyana,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
1980-11-09,Trinidad and Tobago,Curaçao,0,0,CONCACAF Championship qualification,Port of Spain,Trinidad and Tobago,False
1980-11-22,Trinidad and Tobago,Cuba,2,2,Friendly,San Fernando,Trinidad and Tobago,False
1980-11-29,Curaçao,Trinidad and Tobago,0,0,CONCACAF Championship qualification,Willemstad,Curaçao,True
1981-07-05,Barbados,Trinidad and Tobago,1,1,CFU Caribbean Cup qualification,Bridgetown,Barbados,False
1981-07-17,Trinidad and Tobago,Barbados,1,1,CFU Caribbean Cup qualification,Port of Spain,Trinidad and Tobago,False
1981-08-02,Suriname,Trinidad and Tobago,1,1,CFU Caribbean Cup qualification,Paramaribo,Suriname,False
1981-08-14,Trinidad and Tobago,Suriname,3,2,CFU Caribbean Cup qualification,San Fernando,Trinidad and Tobago,False
1981-09-30,Trinidad and Tobago,Grenada,3,1,Friendly,Arima,Trinidad and Tobago,False
1981-10-02,Trinidad and Tobago,Grenada,5,1,Friendly,San Fernando,Trinidad and Tobago,False
1981-10-12,Trinidad and Tobago,Canada,2,4,Friendly,San Fernando,Trinidad and Tobago,False
1981-10-19,Saint Vincent and the Grenadines,Trinidad and Tobago,0,2,CFU Caribbean Cup,San Juan,Puerto Rico,True
1981-10-21,Guadeloupe,Trinidad and Tobago,0,2,CFU Caribbean Cup,San Juan,Puerto Rico,True
1981-11-04,Trinidad and Tobago,Barbados,2,1,Friendly,Arima,Trinidad and Tobago,False
1981-11-06,Trinidad and Tobago,Barbados,0,0,Friendly,Port of Spain,Trinidad and Tobago,False
1982-03-21,Trinidad and Tobago,United States,1,2,Friendly,Port of Spain,Trinidad and Tobago,False
1982-05-08,Trinidad and Tobago,Bermuda,2,2,Friendly,Arima,Trinidad and Tobago,False
1982-05-12,Trinidad and Tobago,Bermuda,4,2,Friendly,Port of Spain,Trinidad and Tobago,False
1982-05-30,Trinidad and Tobago,Republic of Ireland,2,1,Friendly,Arima,Trinidad and Tobago,False
1982-06-27,Trinidad and Tobago,Suriname,2,3,Friendly,Port of Spain,Trinidad and Tobago,False
1982-12-26,Bermuda,Trinidad and Tobago,2,2,Friendly,Hamilton,Bermuda,False
1982-12-30,Bermuda,Trinidad and Tobago,2,2,Friendly,Hamilton,Bermuda,False
1983-07-23,French Guiana,Trinidad and Tobago,0,1,CFU Caribbean Cup,Cayenne,French Guiana,False
1983-07-25,Martinique,Trinidad and Tobago,3,1,CFU Caribbean Cup,Cayenne,French Guiana,True
1983-07-27,Antigua and Barbuda,Trinidad and Tobago,1,2,CFU Caribbean Cup,Cayenne,French Guiana,True
1983-11-16,Trinidad and Tobago,Sweden,0,5,Friendly,Port of Spain,Trinidad and Tobago,False
1984-06-09,Trinidad and Tobago,India,1,2,Friendly,Port of Spain,Trinidad and Tobago,False
1984-06-11,Trinidad and Tobago,India,3,0,Friendly,San Fernando,Trinidad and Tobago,False
1984-06-22,Trinidad and Tobago,India,3,0,Friendly,Arima,Trinidad and Tobago,False
1984-07-21,Guyana,Trinidad and Tobago,0,2,Friendly,Georgetown,Guyana,False
1984-07-28,Trinidad and Tobago,Guyana,3,1,Friendly,San Fernando,Trinidad and Tobago,False
1984-11-11,Trinidad and Tobago,Mexico,0,2,Friendly,Port of Spain,Trinidad and Tobago,False
1985-02-24,Saint Vincent and the Grenadines,Trinidad and Tobago,1,1,CFU Caribbean Cup qualification,Kingstown,Saint Vincent and the Grenadines,False
1985-03-03,Grenada,Trinidad and Tobago,1,5,CFU Caribbean Cup qualification,St. George's,Grenada,False
1985-03-10,Trinidad and Tobago,Canada,1,2,Friendly,Port of Spain,Trinidad and Tobago,False
1985-04-03,Guadeloupe,Trinidad and Tobago,1,1,CFU Caribbean Cup qualification,Basse-Terre,Guadeloupe,False
1985-04-14,Panama,Trinidad and Tobago,0,0,Friendly,Panama City,Panama,False
1985-04-17,Panama,Trinidad and Tobago,1,1,Friendly,David,Panama,False
