Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2011-09-02,Netherlands,San Marino,11,0,UEFA Euro qualification,Eindhoven,Netherlands,False
2011-09-06,Finland,Netherlands,0,2,UEFA Euro qualification,Helsinki,Finland,False
2011-10-07,Netherlands,Moldova,1,0,UEFA Euro qualification,Rotterdam,Netherlands,False
2011-10-11,Sweden,Netherlands,3,2,UEFA Euro qualification,Solna,Sweden,False
2011-11-11,Netherlands,Switzerland,0,0,Friendly,Amsterdam,Netherlands,False
2011-11-15,Germany,Netherlands,3,0,Friendly,Hamburg,Germany,False
2012-02-29,England,Netherlands,2,3,Friendly,London,England,False
2012-05-26,Netherlands,Bulgaria,1,2,Friendly,Amsterdam,Netherlands,False
2012-05-30,Netherlands,Slovakia,2,0,Friendly,Rotterdam,Netherlands,False
2012-06-02,Netherlands,Northern Ireland,6,0,Friendly,Amsterdam,Netherlands,False
2012-06-09,Netherlands,Denmark,0,1,UEFA Euro,Kharkiv,Ukraine,True
2012-06-13,Netherlands,Germany,1,2,UEFA Euro,Kharkiv,Ukraine,True
2012-06-17,Portugal,Netherlands,2,1,UEFA Euro,Kharkiv,Ukraine,True
2012-08-15,Belgium,Netherlands,4,2,Friendly,Brussels,Belgium,False
2012-09-07,Netherlands,Turkey,2,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2012-09-11,Hungary,Netherlands,1,4,FIFA World Cup qualification,Budapest,Hungary,False
2012-10-12,Netherlands,Andorra,3,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2012-10-16,Romania,Netherlands,1,4,FIFA World Cup qualification,Bucharest,Romania,False
2012-11-14,Netherlands,Germany,0,0,Friendly,Amsterdam,Netherlands,False
2013-02-06,Netherlands,Italy,1,1,Friendly,Amsterdam,Netherlands,False
2013-03-22,Netherlands,Estonia,3,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2013-03-26,Netherlands,Romania,4,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2013-06-07,Indonesia,Netherlands,0,3,Friendly,Jakarta,Indonesia,False
2013-06-11,China PR,Netherlands,0,2,Friendly,Beijing,China PR,False
2013-08-14,Portugal,Netherlands,1,1,Friendly,Faro,Portugal,False
2013-09-06,Estonia,Netherlands,2,2,FIFA World Cup qualification,Tallinn,Estonia,False
2013-09-10,Andorra,Netherlands,0,2,FIFA World Cup qualification,Sant Julià de Lòria,Andorra,False
2013-10-11,Netherlands,Hungary,8,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
2013-10-15,Turkey,Netherlands,0,2,FIFA World Cup qualification,Istanbul,Turkey,False
2013-11-16,Netherlands,Japan,2,2,Friendly,Genk,Belgium,True
2013-11-19,Netherlands,Colombia,0,0,Friendly,Amsterdam,Netherlands,False
2014-03-05,France,Netherlands,2,0,Friendly,Saint-Denis,France,False
2014-05-17,Netherlands,Ecuador,1,1,Friendly,Amsterdam,Netherlands,False
2014-05-31,Netherlands,Ghana,1,0,Friendly,Rotterdam,Netherlands,False
2014-06-04,Netherlands,Wales,2,0,Friendly,Amsterdam,Netherlands,False
2014-06-13,Spain,Netherlands,1,5,FIFA World Cup,Salvador,Brazil,True
2014-06-18,Australia,Netherlands,2,3,FIFA World Cup,Curitiba,Brazil,True
2014-06-23,Netherlands,Chile,2,0,FIFA World Cup,São Paulo,Brazil,True
2014-06-29,Netherlands,Mexico,2,1,FIFA World Cup,Fortaleza,Brazil,True
2014-07-05,Netherlands,Costa Rica,0,0,FIFA World Cup,Salvador,Brazil,True
2014-07-09,Netherlands,Argentina,0,0,FIFA World Cup,São Paulo,Brazil,True
2014-07-12,Brazil,Netherlands,0,3,FIFA World Cup,Brasília,Brazil,False
2014-09-04,Italy,Netherlands,2,0,Friendly,Bari,Italy,False
2014-09-09,Czech Republic,Netherlands,2,1,UEFA Euro qualification,Prague,Czech Republic,False
2014-10-10,Netherlands,Kazakhstan,3,1,UEFA Euro qualification,Amsterdam,Netherlands,False
2014-10-13,Iceland,Netherlands,2,0,UEFA Euro qualification,Reykjavík,Iceland,False
2014-11-12,Netherlands,Mexico,2,3,Friendly,Amsterdam,Netherlands,False
2014-11-16,Netherlands,Latvia,6,0,UEFA Euro qualification,Amsterdam,Netherlands,False
2015-03-28,Netherlands,Turkey,1,1,UEFA Euro qualification,Amsterdam,Netherlands,False
2015-03-31,Netherlands,Spain,2,0,Friendly,Amsterdam,Netherlands,False
2015-06-05,Netherlands,United States,3,4,Friendly,Amsterdam,Netherlands,False
2015-06-12,Latvia,Netherlands,0,2,UEFA Euro qualification,Riga,Latvia,False
2015-09-03,Netherlands,Iceland,0,1,UEFA Euro qualification,Amsterdam,Netherlands,False
2015-09-06,Turkey,Netherlands,3,0,UEFA Euro qualification,Konya,Turkey,False
2015-10-10,Kazakhstan,Netherlands,1,2,UEFA Euro qualification,Astana,Kazakhstan,False
2015-10-13,Netherlands,Czech Republic,2,3,UEFA Euro qualification,Amsterdam,Netherlands,False
2015-11-13,Wales,Netherlands,2,3,Friendly,Cardiff,Wales,False
2016-03-25,Netherlands,France,2,3,Friendly,Amsterdam,Netherlands,False
2016-03-29,England,Netherlands,1,2,Friendly,London,England,False
2016-05-27,Republic of Ireland,Netherlands,1,1,Friendly,Dublin,Republic of Ireland,False
2016-06-01,Poland,Netherlands,1,2,Friendly,Gdańsk,Poland,False
2016-06-04,Austria,Netherlands,0,2,Friendly,Vienna,Austria,False
2016-09-01,Netherlands,Greece,1,2,Friendly,Eindhoven,Netherlands,False
2016-09-06,Sweden,Netherlands,1,1,FIFA World Cup qualification,Solna,Sweden,False
2016-10-07,Netherlands,Belarus,4,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
2016-10-10,Netherlands,France,0,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
2016-11-09,Netherlands,Belgium,1,1,Friendly,Amsterdam,Netherlands,False
2016-11-13,Luxembourg,Netherlands,1,3,FIFA World Cup qualification,Luxembourg,Luxembourg,False
2017-03-25,Bulgaria,Netherlands,2,0,FIFA World Cup qualification,Sofia,Bulgaria,False
2017-03-28,Netherlands,Italy,1,2,Friendly,Amsterdam,Netherlands,False
2017-05-31,Morocco,Netherlands,1,2,Friendly,Agadir,Morocco,False
2017-06-04,Netherlands,Ivory Coast,5,0,Friendly,Rotterdam,Netherlands,False
2017-06-09,Netherlands,Luxembourg,5,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2017-08-31,France,Netherlands,4,0,FIFA World Cup qualification,Saint-Denis,France,False
2017-09-03,Netherlands,Bulgaria,3,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
2017-10-07,Belarus,Netherlands,1,3,FIFA World Cup qualification,Barysaw,Belarus,False
2017-10-10,Netherlands,Sweden,2,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2017-11-09,Scotland,Netherlands,0,1,Friendly,Aberdeen,Scotland,False
2017-11-14,Romania,Netherlands,0,3,Friendly,Bucharest,Romania,False
2018-03-23,Netherlands,England,0,1,Friendly,Amsterdam,Netherlands,False
2018-03-26,Portugal,Netherlands,0,3,Friendly,Geneva,Switzerland,True
2018-05-31,Slovakia,Netherlands,1,1,Friendly,Trnava,Slovakia,False
2018-06-04,Italy,Netherlands,1,1,Friendly,Turin,Italy,False
2018-09-06,Netherlands,Peru,2,1,Friendly,Amsterdam,Netherlands,False
2018-09-09,France,Netherlands,2,1,UEFA Nations League,Paris,France,False
2018-10-13,Netherlands,Germany,3,0,UEFA Nations League,Amsterdam,Netherlands,False
2018-10-16,Belgium,Netherlands,1,1,Friendly,Brussels,Belgium,False
2018-11-16,Netherlands,France,2,0,UEFA Nations League,Rotterdam,Netherlands,False
2018-11-19,Germany,Netherlands,2,2,UEFA Nations League,Gelsenkirchen,Germany,False
2019-03-21,Netherlands,Belarus,4,0,UEFA Euro qualification,Rotterdam,Netherlands,False
2019-03-24,Netherlands,Germany,2,3,UEFA Euro qualification,Amsterdam,Netherlands,False
2019-06-06,England,Netherlands,1,3,UEFA Nations League,Guimarães,Portugal,True
2019-06-09,Portugal,Netherlands,1,0,UEFA Nations League,Porto,Portugal,False
2019-09-06,Germany,Netherlands,2,4,UEFA Euro qualification,Hamburg,Germany,False
2019-09-09,Estonia,Netherlands,0,4,UEFA Euro qualification,Tallinn,Estonia,False
2019-10-10,Netherlands,Northern Ireland,3,1,UEFA Euro qualification,Rotterdam,Netherlands,False
2019-10-13,Belarus,Netherlands,1,2,UEFA Euro qualification,Minsk,Belarus,False
2019-11-16,Northern Ireland,Netherlands,0,0,UEFA Euro qualification,Belfast,Northern Ireland,False
2019-11-19,Netherlands,Estonia,5,0,UEFA Euro qualification,Amsterdam,Netherlands,False
2020-09-04,Netherlands,Poland,1,0,UEFA Nations League,Amsterdam,Netherlands,False
2020-09-07,Netherlands,Italy,0,1,UEFA Nations League,Amsterdam,Netherlands,False
2020-10-07,Netherlands,Mexico,0,1,Friendly,Amsterdam,Netherlands,False
2020-10-11,Bosnia and Herzegovina,Netherlands,0,0,UEFA Nations League,Zenica,Bosnia and Herzegovina,False
2020-10-14,Italy,Netherlands,1,1,UEFA Nations League,Bergamo,Italy,False
2020-11-11,Netherlands,Spain,1,1,Friendly,Amsterdam,Netherlands,False
2020-11-15,Netherlands,Bosnia and Herzegovina,3,1,UEFA Nations League,Amsterdam,Netherlands,False
2020-11-18,Poland,Netherlands,1,2,UEFA Nations League,Chorzów,Poland,False
2021-03-24,Turkey,Netherlands,4,2,FIFA World Cup qualification,Istanbul,Turkey,False
2021-03-27,Netherlands,Latvia,2,0,FIFA World Cup qualification,Amsterdam,Netherlands,False
2021-03-30,Gibraltar,Netherlands,0,7,FIFA World Cup qualification,Gibraltar,Gibraltar,False
2021-06-02,Netherlands,Scotland,2,2,Friendly,São João da Venda,Portugal,True
2021-06-06,Netherlands,Georgia,3,0,Friendly,Enschede,Netherlands,False
2021-06-13,Netherlands,Ukraine,3,2,UEFA Euro,Amsterdam,Netherlands,False
2021-06-17,Netherlands,Austria,2,0,UEFA Euro,Amsterdam,Netherlands,False
2021-06-21,Netherlands,North Macedonia,3,0,UEFA Euro,Amsterdam,Netherlands,False
2021-06-27,Netherlands,Czech Republic,0,2,UEFA Euro,Budapest,Hungary,True
2021-09-01,Norway,Netherlands,1,1,FIFA World Cup qualification,Oslo,Norway,False
2021-09-04,Netherlands,Montenegro,4,0,FIFA World Cup qualification,Eindhoven,Netherlands,False
2021-09-07,Netherlands,Turkey,6,1,FIFA World Cup qualification,Amsterdam,Netherlands,False
2021-10-08,Latvia,Netherlands,0,1,FIFA World Cup qualification,Riga,Latvia,False
2021-10-11,Netherlands,Gibraltar,6,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2021-11-13,Montenegro,Netherlands,2,2,FIFA World Cup qualification,Podgorica,Montenegro,False
2021-11-16,Netherlands,Norway,2,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2022-03-26,Netherlands,Denmark,4,2,Friendly,Amsterdam,Netherlands,False
2022-03-29,Netherlands,Germany,1,1,Friendly,Amsterdam,Netherlands,False
2022-06-03,Belgium,Netherlands,1,4,UEFA Nations League,Brussels,Belgium,False
2022-06-08,Wales,Netherlands,1,2,UEFA Nations League,Cardiff,Wales,False
2022-06-11,Netherlands,Poland,2,2,UEFA Nations League,Rotterdam,Netherlands,False
2022-06-14,Netherlands,Wales,3,2,UEFA Nations League,Rotterdam,Netherlands,False
2022-09-22,Poland,Netherlands,0,2,UEFA Nations League,Warsaw,Poland,False
2022-09-25,Netherlands,Belgium,1,0,UEFA Nations League,Amsterdam,Netherlands,False
2022-11-21,Senegal,Netherlands,0,2,FIFA World Cup,Doha,Qatar,True
2022-11-25,Netherlands,Ecuador,1,1,FIFA World Cup,Al Rayyan,Qatar,True
2022-11-29,Qatar,Netherlands,0,2,FIFA World Cup,Al Khor,Qatar,False
2022-12-03,Netherlands,United States,3,1,FIFA World Cup,Al Rayyan,Qatar,True
2022-12-09,Netherlands,Argentina,2,2,FIFA World Cup,Lusail,Qatar,True
2023-03-24,France,Netherlands,4,0,UEFA Euro qualification,Paris,France,False
2023-03-27,Netherlands,Gibraltar,3,0,UEFA Euro qualification,Rotterdam,Netherlands,False
2023-06-14,Netherlands,Croatia,2,4,UEFA Nations League,Rotterdam,Netherlands,False
2023-06-18,Netherlands,Italy,2,3,UEFA Nations League,Enschede,Netherlands,False
2023-09-07,Netherlands,Greece,3,0,UEFA Euro qualification,Eindhoven,Netherlands,False
2023-09-10,Republic of Ireland,Netherlands,1,2,UEFA Euro qualification,Dublin,Republic of Ireland,False
2023-10-13,Netherlands,France,1,2,UEFA Euro qualification,Amsterdam,Netherlands,False
2023-10-16,Greece,Netherlands,0,1,UEFA Euro qualification,Athens,Greece,False
2023-11-18,Netherlands,Republic of Ireland,1,0,UEFA Euro qualification,Amsterdam,Netherlands,False
2023-11-21,Gibraltar,Netherlands,0,6,UEFA Euro qualification,Faro-Loulé,Portugal,True
2024-03-22,Netherlands,Scotland,4,0,Friendly,Amsterdam,Netherlands,False
2024-03-26,Germany,Netherlands,2,1,Friendly,Frankfurt,Germany,False
2024-06-06,Netherlands,Canada,4,0,Friendly,Rotterdam,Netherlands,False
2024-06-10,Netherlands,Iceland,4,0,Friendly,Rotterdam,Netherlands,False
2024-06-16,Poland,Netherlands,1,2,UEFA Euro,Hamburg,Germany,True
2024-06-21,Netherlands,France,0,0,UEFA Euro,Leipzig,Germany,True
2024-06-25,Netherlands,Austria,2,3,UEFA Euro,Berlin,Germany,True
2024-07-02,Romania,Netherlands,0,3,UEFA Euro,Munich,Germany,True
2024-07-06,Netherlands,Turkey,2,1,UEFA Euro,Berlin,Germany,True
2024-07-10,Netherlands,England,1,2,UEFA Euro,Dortmund,Germany,True
2024-09-07,Netherlands,Bosnia and Herzegovina,5,2,UEFA Nations League,Eindhoven,Netherlands,False
2024-09-10,Netherlands,Germany,2,2,UEFA Nations League,Amsterdam,Netherlands,False
2024-10-11,Hungary,Netherlands,1,1,UEFA Nations League,Budapest,Hungary,False
2024-10-14,Germany,Netherlands,1,0,UEFA Nations League,Munich,Germany,False
2024-11-16,Netherlands,Hungary,4,0,UEFA Nations League,Amsterdam,Netherlands,False
2024-11-19,Bosnia and Herzegovina,Netherlands,1,1,UEFA Nations League,Zenica,Bosnia and Herzegovina,False
2025-03-20,Netherlands,Spain,2,2,UEFA Nations League,Rotterdam,Netherlands,False
2025-03-23,Spain,Netherlands,3,3,UEFA Nations League,Valencia,Spain,False
