Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1924-05-21,Austria,Bulgaria,6,0,Friendly,Vienna,Austria,False
1924-05-28,Republic of Ireland,Bulgaria,1,0,Olympic Games,Colombes,France,True
1925-04-10,Turkey,Bulgaria,2,1,Friendly,Istanbul,Turkey,False
1925-05-31,Bulgaria,Romania,2,4,Friendly,Sofia,Bulgaria,False
1926-04-25,Romania,Bulgaria,6,1,Friendly,Bucharest,Romania,False
1926-05-30,Yugoslavia,Bulgaria,3,1,Friendly,Zagreb,Yugoslavia,False
1927-05-15,Bulgaria,Yugoslavia,0,2,Friendly,Sofia,Bulgaria,False
1927-07-17,Bulgaria,Turkey,3,3,Friendly,Sofia,Bulgaria,False
1927-10-14,Turkey,Bulgaria,3,1,Friendly,Istanbul,Turkey,False
1929-04-21,Romania,Bulgaria,3,0,Friendly,Bucharest,Romania,False
1929-06-30,Bulgaria,Greece,1,1,Friendly,Sofia,Bulgaria,False
1929-09-15,Bulgaria,Romania,2,3,Friendly,Sofia,Bulgaria,False
1930-04-13,Yugoslavia,Bulgaria,6,1,Friendly,Belgrade,Yugoslavia,False
1930-06-15,Bulgaria,Yugoslavia,2,2,Friendly,Sofia,Bulgaria,False
1930-10-12,Bulgaria,Romania,5,3,Balkan Cup,Sofia,Bulgaria,False
1930-11-16,Bulgaria,Yugoslavia,0,3,Balkan Cup,Sofia,Bulgaria,False
1930-12-07,Greece,Bulgaria,6,1,Balkan Cup,Athens,Greece,False
1931-04-19,Yugoslavia,Bulgaria,1,0,Balkan Cup,Belgrade,Yugoslavia,False
1931-05-10,Romania,Bulgaria,5,2,Balkan Cup,Bucharest,Romania,False
1931-09-27,Bulgaria,Turkey,5,1,Balkan Cup,Sofia,Bulgaria,False
1931-10-04,Bulgaria,Yugoslavia,3,2,Balkan Cup,Sofia,Bulgaria,False
1931-10-25,Bulgaria,Greece,2,1,Balkan Cup,Sofia,Bulgaria,False
1932-03-27,Greece,Bulgaria,1,2,Friendly,Athens,Greece,False
1932-03-30,Greece,Bulgaria,2,2,Friendly,Athens,Greece,False
1932-06-09,Bulgaria,France,3,5,Friendly,Sofia,Bulgaria,False
1932-06-26,Bulgaria,Romania,2,0,Balkan Cup,Belgrade,Yugoslavia,True
1932-06-30,Yugoslavia,Bulgaria,2,3,Balkan Cup,Belgrade,Yugoslavia,False
1932-07-02,Bulgaria,Greece,2,0,Balkan Cup,Belgrade,Yugoslavia,True
1932-11-04,Turkey,Bulgaria,2,3,Friendly,Istanbul,Turkey,False
1933-05-21,Spain,Bulgaria,13,0,Friendly,Madrid,Spain,False
1933-06-04,Romania,Bulgaria,7,0,Balkan Cup,Bucharest,Romania,False
1933-06-07,Bulgaria,Yugoslavia,0,4,Balkan Cup,Bucharest,Romania,True
1933-06-10,Bulgaria,Greece,2,0,Balkan Cup,Bucharest,Romania,True
1934-03-18,Bulgaria,Yugoslavia,1,2,Friendly,Sofia,Bulgaria,False
1934-03-25,Bulgaria,Hungary,1,4,FIFA World Cup qualification,Sofia,Bulgaria,False
1934-04-01,Yugoslavia,Bulgaria,2,3,Friendly,Belgrade,Yugoslavia,False
1934-04-25,Austria,Bulgaria,6,1,FIFA World Cup qualification,Vienna,Austria,False
1934-04-29,Hungary,Bulgaria,4,1,FIFA World Cup qualification,Budapest,Hungary,False
1934-12-25,Bulgaria,Yugoslavia,3,4,Balkan Cup,Athens,Greece,True
1934-12-30,Bulgaria,Romania,2,3,Balkan Cup,Athens,Greece,True
1935-01-01,Greece,Bulgaria,1,2,Balkan Cup,Athens,Greece,False
1935-06-16,Bulgaria,Greece,5,2,Balkan Cup,Sofia,Bulgaria,False
1935-06-19,Bulgaria,Romania,4,0,Balkan Cup,Sofia,Bulgaria,False
1935-06-24,Bulgaria,Yugoslavia,3,3,Balkan Cup,Sofia,Bulgaria,False
1935-10-20,Germany,Bulgaria,4,2,Friendly,Leipzig,Germany,False
1936-05-21,Bulgaria,Greece,5,4,Balkan Cup,Bucharest,Romania,True
1936-05-24,Romania,Bulgaria,4,1,Balkan Cup,Bucharest,Romania,False
1937-09-12,Bulgaria,Poland,3,3,Friendly,Sofia,Bulgaria,False
1937-11-07,Bulgaria,Czechoslovakia,1,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1938-03-24,France,Bulgaria,6,1,Friendly,Paris,France,False
1938-04-24,Czechoslovakia,Bulgaria,6,0,FIFA World Cup qualification,Prague,Czechoslovakia,False
1939-05-24,Bulgaria,Latvia,3,0,Friendly,Sofia,Bulgaria,False
1939-10-22,Bulgaria,Germany,1,2,Friendly,Sofia,Bulgaria,False
1940-06-06,Bulgaria,Slovakia,1,4,Friendly,Sofia,Bulgaria,False
1940-10-20,Germany,Bulgaria,7,3,Friendly,Munich,Germany,False
1942-07-19,Bulgaria,Germany,0,3,Friendly,Sofia,Bulgaria,False
1943-06-06,Bulgaria,Hungary,2,4,Friendly,Sofia,Bulgaria,False
1946-10-08,Bulgaria,Romania,2,2,Balkan Cup,Tirana,Albania,True
1946-10-09,Albania,Bulgaria,3,1,Balkan Cup,Tirana,Albania,False
1947-06-15,Bulgaria,Albania,2,0,Balkan Cup,Sofia,Bulgaria,False
1947-07-06,Bulgaria,Romania,2,3,Balkan Cup,Sofia,Bulgaria,False
1947-08-17,Hungary,Bulgaria,9,0,Balkan Cup,Budapest,Hungary,False
1947-10-12,Yugoslavia,Bulgaria,2,1,Balkan Cup,Zagreb,Yugoslavia,False
1948-04-04,Bulgaria,Poland,1,1,Balkan Cup,Sofia,Bulgaria,False
1948-06-20,Romania,Bulgaria,3,2,Balkan Cup,Bucharest,Romania,False
1948-07-04,Bulgaria,Yugoslavia,1,3,Balkan Cup,Sofia,Bulgaria,False
1948-08-29,Bulgaria,Czechoslovakia,1,0,Balkan Cup,Sofia,Bulgaria,False
1948-11-07,Bulgaria,Hungary,1,0,Balkan Cup,Sofia,Bulgaria,False
1949-09-04,Czechoslovakia,Bulgaria,1,3,Friendly,Prague,Czechoslovakia,False
1949-10-02,Poland,Bulgaria,3,2,Friendly,Warsaw,Poland,False
1949-10-30,Hungary,Bulgaria,5,0,Friendly,Budapest,Hungary,False
1949-11-17,Bulgaria,Albania,0,0,Friendly,Sofia,Bulgaria,False
1950-06-04,Albania,Bulgaria,2,1,Friendly,Tirana,Albania,False
1950-08-27,Bulgaria,Czechoslovakia,1,2,Friendly,Sofia,Bulgaria,False
1950-10-30,Bulgaria,Poland,0,1,Friendly,Sofia,Bulgaria,False
1950-11-12,Bulgaria,Hungary,1,1,Friendly,Sofia,Bulgaria,False
1952-05-18,Poland,Bulgaria,0,1,Friendly,Warsaw,Poland,False
1953-06-14,German DR,Bulgaria,0,0,Friendly,Dresden,German DR,False
1953-06-28,Romania,Bulgaria,3,1,FIFA World Cup qualification,Bucharest,Romania,False
1953-09-06,Bulgaria,Czechoslovakia,1,2,FIFA World Cup qualification,Sofia,Bulgaria,False
1953-09-13,Bulgaria,Poland,2,2,Friendly,Sofia,Bulgaria,False
1953-10-04,Bulgaria,Hungary,1,1,Friendly,Sofia,Bulgaria,False
1953-10-11,Bulgaria,Romania,1,2,FIFA World Cup qualification,Sofia,Bulgaria,False
1953-11-08,Czechoslovakia,Bulgaria,0,0,FIFA World Cup qualification,Bratislava,Czechoslovakia,False
1954-08-08,Poland,Bulgaria,2,2,Friendly,Warsaw,Poland,False
1954-10-24,Bulgaria,German DR,3,1,Friendly,Sofia,Bulgaria,False
1955-01-07,Egypt,Bulgaria,1,0,Friendly,Cairo,Egypt,False
1955-01-23,Lebanon,Bulgaria,2,3,Friendly,Beirut,Lebanon,False
1955-05-22,Bulgaria,Egypt,2,1,Friendly,Sofia,Bulgaria,False
1955-06-26,Bulgaria,Poland,1,1,Friendly,Sofia,Bulgaria,False
1955-10-09,Romania,Bulgaria,1,1,Friendly,Bucharest,Romania,False
1955-11-13,Bulgaria,Czechoslovakia,3,0,Friendly,Sofia,Bulgaria,False
1955-11-20,German DR,Bulgaria,1,0,Friendly,Berlin,German DR,False
1956-08-26,Poland,Bulgaria,1,2,Friendly,Wrocław,Poland,False
1956-09-10,Bulgaria,Romania,2,0,Friendly,Sofia,Bulgaria,False
1956-10-14,Bulgaria,German DR,3,1,Friendly,Sofia,Bulgaria,False
1956-12-13,Singapore,Bulgaria,2,10,Friendly,Kallang,Singapore,False
1957-05-22,Norway,Bulgaria,1,2,FIFA World Cup qualification,Oslo,Norway,False
1957-05-26,Denmark,Bulgaria,1,1,Friendly,Copenhagen,Denmark,False
1957-06-23,Hungary,Bulgaria,4,1,FIFA World Cup qualification,Budapest,Hungary,False
1957-07-21,Bulgaria,Russia,0,4,Friendly,Sofia,Bulgaria,False
1957-09-15,Bulgaria,Hungary,1,2,FIFA World Cup qualification,Sofia,Bulgaria,False
1957-09-29,Bulgaria,Poland,1,1,Friendly,Sofia,Bulgaria,False
1957-11-03,Bulgaria,Norway,7,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1957-12-25,France,Bulgaria,2,2,Friendly,Colombes,France,False
1958-05-14,Brazil,Bulgaria,4,0,Friendly,Rio de Janeiro,Brazil,False
1958-05-18,Brazil,Bulgaria,3,1,Friendly,São Paulo,Brazil,False
1958-10-05,German DR,Bulgaria,1,1,Friendly,Berlin,German DR,False
1958-10-12,Czechoslovakia,Bulgaria,0,1,Friendly,Ostrava,Czechoslovakia,False
1958-12-07,Turkey,Bulgaria,0,0,Friendly,Ankara,Turkey,False
1958-12-21,Germany,Bulgaria,3,0,Friendly,Augsburg,Germany,False
1959-05-13,Bulgaria,Netherlands,3,2,Friendly,Sofia,Bulgaria,False
1959-05-31,Yugoslavia,Bulgaria,2,0,UEFA Euro qualification,Belgrade,Yugoslavia,False
1959-10-11,Bulgaria,France,1,0,Friendly,Sofia,Bulgaria,False
1959-10-25,Bulgaria,Yugoslavia,1,1,UEFA Euro qualification,Sofia,Bulgaria,False
1959-12-06,Bulgaria,Denmark,2,1,Friendly,Sofia,Bulgaria,False
1960-04-03,Netherlands,Bulgaria,4,2,Friendly,Amsterdam,Netherlands,False
1960-05-22,Bulgaria,Belgium,4,1,Friendly,Sofia,Bulgaria,False
1960-06-26,Poland,Bulgaria,4,0,Friendly,Chorzów,Poland,False
1960-07-10,Bulgaria,German DR,2,0,Friendly,Sofia,Bulgaria,False
1960-11-23,Bulgaria,Germany,2,1,Friendly,Sofia,Bulgaria,False
1960-11-27,Bulgaria,Turkey,2,1,Friendly,Sofia,Bulgaria,False
1960-12-11,France,Bulgaria,3,0,FIFA World Cup qualification,Colombes,France,False
1961-06-16,Finland,Bulgaria,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1961-10-29,Bulgaria,Finland,3,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1961-11-12,Bulgaria,France,1,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1961-12-16,Bulgaria,France,1,0,FIFA World Cup qualification,Milan,Italy,True
1961-12-24,Belgium,Bulgaria,4,0,Friendly,Brussels,Belgium,False
1962-05-06,Austria,Bulgaria,2,0,Friendly,Vienna,Austria,False
1962-05-30,Argentina,Bulgaria,1,0,FIFA World Cup,Rancagua,Chile,True
1962-06-03,Bulgaria,Hungary,1,6,FIFA World Cup,Rancagua,Chile,True
1962-06-07,Bulgaria,England,0,0,FIFA World Cup,Rancagua,Chile,True
1962-09-30,Bulgaria,Poland,2,1,Friendly,Sofia,Bulgaria,False
1962-11-07,Bulgaria,Portugal,3,1,UEFA Euro qualification,Sofia,Bulgaria,False
1962-11-25,Bulgaria,Austria,1,1,Friendly,Sofia,Bulgaria,False
1962-12-16,Portugal,Bulgaria,3,1,UEFA Euro qualification,Oeiras,Portugal,False
1963-01-06,Algeria,Bulgaria,2,1,Friendly,Algiers,Algeria,False
1963-01-23,Bulgaria,Portugal,1,0,UEFA Euro qualification,Rome,Italy,True
1963-04-28,Bulgaria,Czechoslovakia,1,0,Friendly,Sofia,Bulgaria,False
1963-09-04,German DR,Bulgaria,1,1,Friendly,Magdeburg,German DR,False
1963-09-18,Bulgaria,Sudan,1,1,Friendly,Sofia,Bulgaria,False
1963-09-29,Bulgaria,France,1,0,UEFA Euro qualification,Sofia,Bulgaria,False
1963-10-26,France,Bulgaria,3,1,UEFA Euro qualification,Paris,France,False
1964-03-18,Bulgaria,Yugoslavia,0,1,Friendly,Sofia,Bulgaria,False
1964-04-01,Yugoslavia,Bulgaria,1,0,Friendly,Niš,Yugoslavia,False
1964-11-29,Bulgaria,Russia,0,0,Friendly,Sofia,Bulgaria,False
1964-12-20,Turkey,Bulgaria,0,0,Friendly,Istanbul,Turkey,False
1965-05-09,Bulgaria,Turkey,4,1,Friendly,Sofia,Bulgaria,False
1965-05-16,Poland,Bulgaria,1,1,Friendly,Kraków,Poland,False
1965-06-13,Bulgaria,Israel,4,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1965-09-04,Bulgaria,German DR,3,2,Friendly,Varna,Bulgaria,False
1965-09-26,Bulgaria,Belgium,3,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1965-10-27,Belgium,Bulgaria,5,0,FIFA World Cup qualification,Brussels,Belgium,False
1965-11-21,Israel,Bulgaria,1,2,FIFA World Cup qualification,Ramat Gan,Israel,False
1965-12-29,Belgium,Bulgaria,1,2,FIFA World Cup qualification,Florence,Italy,True
1966-02-25,Egypt,Bulgaria,2,2,Friendly,Cairo,Egypt,False
1966-06-01,Yugoslavia,Bulgaria,0,2,Friendly,Belgrade,Yugoslavia,False
1966-06-14,Italy,Bulgaria,6,1,Friendly,Bologna,Italy,False
1966-07-12,Brazil,Bulgaria,2,0,FIFA World Cup,Liverpool,England,True
1966-07-16,Bulgaria,Portugal,0,3,FIFA World Cup,Manchester,England,True
1966-07-20,Bulgaria,Hungary,1,3,FIFA World Cup,Manchester,England,True
1966-11-06,Bulgaria,Yugoslavia,6,1,Friendly,Sofia,Bulgaria,False
1966-11-13,Bulgaria,Norway,4,2,UEFA Euro qualification,Sofia,Bulgaria,False
1967-03-22,Germany,Bulgaria,1,0,Friendly,Hanover,Germany,False
1967-06-11,Sweden,Bulgaria,0,2,UEFA Euro qualification,Solna,Sweden,False
1967-06-29,Norway,Bulgaria,0,0,UEFA Euro qualification,Oslo,Norway,False
1967-10-08,Bulgaria,Russia,1,2,Friendly,Sofia,Bulgaria,False
1967-11-12,Bulgaria,Sweden,3,0,UEFA Euro qualification,Sofia,Bulgaria,False
1967-11-26,Bulgaria,Portugal,1,0,UEFA Euro qualification,Sofia,Bulgaria,False
1967-12-17,Portugal,Bulgaria,0,0,UEFA Euro qualification,Oeiras,Portugal,False
1968-04-06,Bulgaria,Italy,3,2,UEFA Euro qualification,Sofia,Bulgaria,False
1968-04-20,Italy,Bulgaria,2,0,UEFA Euro qualification,Naples,Italy,False
1968-10-09,Turkey,Bulgaria,0,2,Friendly,Istanbul,Turkey,False
1968-10-27,Bulgaria,Netherlands,2,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1968-12-11,England,Bulgaria,1,1,Friendly,London,England,False
1969-04-23,Bulgaria,Luxembourg,2,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1969-05-24,Italy,Bulgaria,0,0,Friendly,Turin,Italy,False
1969-06-15,Bulgaria,Poland,4,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1969-09-24,Bulgaria,Germany,0,1,Friendly,Sofia,Bulgaria,False
1969-10-22,Netherlands,Bulgaria,1,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
1969-11-09,Poland,Bulgaria,3,0,FIFA World Cup qualification,Warsaw,Poland,False
1969-12-07,Luxembourg,Bulgaria,1,3,FIFA World Cup qualification,Luxembourg,Luxembourg,False
1969-12-28,Morocco,Bulgaria,3,0,Friendly,Casablanca,Morocco,False
1970-02-15,Mexico,Bulgaria,1,1,Friendly,Mexico City,Mexico,False
1970-02-18,Mexico,Bulgaria,2,0,Friendly,León,Mexico,False
1970-02-21,Peru,Bulgaria,1,3,Friendly,Lima,Peru,False
1970-02-24,Peru,Bulgaria,5,3,Friendly,Lima,Peru,False
1970-04-08,France,Bulgaria,1,1,Friendly,Rouen,France,False
1970-05-05,Bulgaria,Russia,3,3,Friendly,Sofia,Bulgaria,False
1970-05-06,Bulgaria,Russia,0,0,Friendly,Sofia,Bulgaria,False
1970-06-02,Bulgaria,Peru,2,3,FIFA World Cup,León,Mexico,True
1970-06-07,Bulgaria,Germany,2,5,FIFA World Cup,León,Mexico,True
1970-06-11,Bulgaria,Morocco,1,1,FIFA World Cup,León,Mexico,True
1970-11-15,Bulgaria,Norway,1,1,UEFA Euro qualification,Sofia,Bulgaria,False
1971-04-07,Greece,Bulgaria,0,1,Friendly,Piraeus,Greece,False
1971-04-28,Bulgaria,Russia,1,1,Friendly,Sofia,Bulgaria,False
1971-05-19,Bulgaria,Hungary,3,0,UEFA Euro qualification,Sofia,Bulgaria,False
1971-06-09,Norway,Bulgaria,1,4,UEFA Euro qualification,Oslo,Norway,False
1971-09-25,Hungary,Bulgaria,2,0,UEFA Euro qualification,Budapest,Hungary,False
1971-11-10,France,Bulgaria,2,1,UEFA Euro qualification,Nantes,France,False
1971-11-17,Bulgaria,Greece,2,2,Friendly,Sofia,Bulgaria,False
1971-12-04,Bulgaria,France,2,1,UEFA Euro qualification,Sofia,Bulgaria,False
1972-03-29,Bulgaria,Russia,1,1,Friendly,Sofia,Bulgaria,False
1972-06-07,Russia,Bulgaria,1,0,Friendly,Moscow,Soviet Union,False
1972-06-21,Bulgaria,Italy,1,1,Friendly,Sofia,Bulgaria,False
1972-10-18,Bulgaria,Northern Ireland,3,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1972-11-19,Cyprus,Bulgaria,0,4,FIFA World Cup qualification,Akdoğan,Cyprus,False
1973-01-28,Cyprus,Bulgaria,0,3,Friendly,Akdoğan,Cyprus,False
1973-01-31,Greece,Bulgaria,2,2,Friendly,Athens,Greece,False
1973-02-04,Indonesia,Bulgaria,0,4,Friendly,Jakarta,Indonesia,False
1973-02-08,New Caledonia,Bulgaria,3,5,Friendly,Nouméa,New Caledonia,False
1973-02-14,Australia,Bulgaria,2,2,Friendly,Sydney,Australia,False
1973-02-16,Australia,Bulgaria,1,3,Friendly,Adelaide,Australia,False
1973-02-18,Australia,Bulgaria,0,2,Friendly,Melbourne,Australia,False
1973-03-28,Bulgaria,Russia,1,0,Friendly,Plovdiv,Bulgaria,False
1973-04-18,Turkey,Bulgaria,5,2,Balkan Cup,İzmir,Turkey,False
1973-05-02,Bulgaria,Portugal,2,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1973-05-12,Germany,Bulgaria,3,0,Friendly,Hamburg,Germany,False
1973-08-19,Bulgaria,Poland,0,2,Friendly,Varna,Bulgaria,False
1973-09-26,Northern Ireland,Bulgaria,0,0,FIFA World Cup qualification,Sheffield,England,True
1973-10-13,Portugal,Bulgaria,2,2,FIFA World Cup qualification,Lisbon,Portugal,False
1973-11-18,Bulgaria,Cyprus,2,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1974-02-06,Cyprus,Bulgaria,1,4,Friendly,Morphou,Cyprus,False
1974-02-08,Kuwait,Bulgaria,1,3,Friendly,Kuwait City,Kuwait,False
1974-02-10,Kuwait,Bulgaria,1,2,Friendly,Kuwait City,Kuwait,False
1974-03-31,Hungary,Bulgaria,3,1,Friendly,Zalaegerszeg,Hungary,False
1974-04-13,Bulgaria,Czechoslovakia,0,1,Friendly,Plovdiv,Bulgaria,False
1974-04-14,Brazil,Bulgaria,1,0,Friendly,Rio de Janeiro,Brazil,False
1974-05-08,Bulgaria,Turkey,5,1,Balkan Cup,Sofia,Bulgaria,False
1974-05-25,Bulgaria,North Korea,6,1,Friendly,Sofia,Bulgaria,False
1974-06-01,Bulgaria,England,0,1,Friendly,Sofia,Bulgaria,False
1974-06-15,Sweden,Bulgaria,0,0,FIFA World Cup,Düsseldorf,Germany,True
1974-06-19,Bulgaria,Uruguay,1,1,FIFA World Cup,Hanover,Germany,True
1974-06-23,Bulgaria,Netherlands,1,4,FIFA World Cup,Dortmund,Germany,True
1974-09-25,Bulgaria,Romania,0,0,Friendly,Sofia,Bulgaria,False
1974-10-13,Bulgaria,Greece,3,3,UEFA Euro qualification,Sofia,Bulgaria,False
1974-11-10,Bulgaria,Hungary,0,0,Friendly,Varna,Bulgaria,False
1974-12-18,Greece,Bulgaria,2,1,UEFA Euro qualification,Piraeus,Greece,False
1974-12-29,Italy,Bulgaria,0,0,Friendly,Genoa,Italy,False
1975-03-26,German DR,Bulgaria,0,0,Friendly,Berlin,German DR,False
1975-04-27,Bulgaria,Germany,1,1,UEFA Euro qualification,Sofia,Bulgaria,False
1975-06-11,Bulgaria,Malta,5,0,UEFA Euro qualification,Sofia,Bulgaria,False
1975-11-19,Germany,Bulgaria,1,0,UEFA Euro qualification,Stuttgart,Germany,False
1975-12-21,Malta,Bulgaria,0,2,UEFA Euro qualification,Gżira,Malta,False
1976-01-25,Japan,Bulgaria,1,3,Friendly,Tokyo,Japan,False
1976-01-28,Japan,Bulgaria,1,1,Friendly,Osaka,Japan,False
1976-02-01,Japan,Bulgaria,0,3,Friendly,Tokyo,Japan,False
1976-03-24,Bulgaria,Russia,0,3,Friendly,Sofia,Bulgaria,False
1976-05-05,Bulgaria,North Korea,3,0,Friendly,Sofia,Bulgaria,False
1976-05-12,Bulgaria,Romania,1,0,Balkan Cup,Veliko Tărnovo,Bulgaria,False
1976-08-17,Switzerland,Bulgaria,2,2,Friendly,Lucerne,Switzerland,False
1976-09-22,Bulgaria,Turkey,2,2,Friendly,Sofia,Bulgaria,False
1976-10-09,Bulgaria,France,2,2,FIFA World Cup qualification,Sofia,Bulgaria,False
1976-10-27,Bulgaria,German DR,0,4,Friendly,Sliven,Bulgaria,False
1976-11-28,Romania,Bulgaria,3,2,Balkan Cup,Bucharest,Romania,False
1977-01-11,Algeria,Bulgaria,1,1,Friendly,Algiers,Algeria,False
1977-01-23,Brazil,Bulgaria,1,0,Friendly,São Paulo,Brazil,False
1977-01-30,Cyprus,Bulgaria,1,2,Friendly,Nicosia,Cyprus,False
1977-02-16,Turkey,Bulgaria,2,0,Balkan Cup,Istanbul,Turkey,False
1977-04-13,Bulgaria,Denmark,3,1,Friendly,Sofia,Bulgaria,False
1977-06-01,Bulgaria,Republic of Ireland,2,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1977-09-21,Bulgaria,Turkey,3,1,Balkan Cup,Sofia,Bulgaria,False
1977-10-12,Republic of Ireland,Bulgaria,0,0,FIFA World Cup qualification,Dublin,Republic of Ireland,False
1977-10-26,Bulgaria,Greece,0,0,Friendly,Sofia,Bulgaria,False
1977-11-16,France,Bulgaria,3,1,FIFA World Cup qualification,Paris,France,False
1978-02-22,Scotland,Bulgaria,2,1,Friendly,Glasgow,Scotland,False
1978-03-29,Argentina,Bulgaria,3,1,Friendly,Buenos Aires,Argentina,False
1978-04-01,Peru,Bulgaria,1,1,Friendly,Lima,Peru,False
1978-04-23,Czechoslovakia,Bulgaria,0,0,Friendly,Brno,Czechoslovakia,False
1978-04-26,Iran,Bulgaria,1,1,Friendly,Tehran,Iran,False
1978-04-26,Poland,Bulgaria,1,0,Friendly,Warsaw,Poland,False
1978-05-03,Romania,Bulgaria,2,0,Balkan Cup,Bucharest,Romania,False
1978-05-31,Bulgaria,Romania,1,1,Balkan Cup,Sofia,Bulgaria,False
1978-08-30,German DR,Bulgaria,2,2,Friendly,Erfurt,German DR,False
1978-09-20,Italy,Bulgaria,1,0,Friendly,Turin,Italy,False
1978-10-11,Denmark,Bulgaria,2,2,UEFA Euro qualification,Copenhagen,Denmark,False
1978-11-29,Bulgaria,Northern Ireland,0,2,UEFA Euro qualification,Sofia,Bulgaria,False
1979-01-16,Cyprus,Bulgaria,0,1,Friendly,Larnaca,Cyprus,False
1979-02-28,Bulgaria,German DR,1,0,Friendly,Burgas,Bulgaria,False
1979-03-28,Russia,Bulgaria,3,1,Friendly,Simferopol,Soviet Union,False
1979-04-25,Argentina,Bulgaria,2,1,Friendly,Buenos Aires,Argentina,False
1979-05-02,Northern Ireland,Bulgaria,2,0,UEFA Euro qualification,Belfast,Northern Ireland,False
1979-05-19,Bulgaria,Republic of Ireland,1,0,UEFA Euro qualification,Sofia,Bulgaria,False
1979-06-06,Bulgaria,England,0,3,UEFA Euro qualification,Sofia,Bulgaria,False
1979-10-17,Republic of Ireland,Bulgaria,3,0,UEFA Euro qualification,Dublin,Republic of Ireland,False
1979-10-31,Bulgaria,Denmark,3,0,UEFA Euro qualification,Sofia,Bulgaria,False
1979-11-22,England,Bulgaria,2,0,UEFA Euro qualification,London,England,False
1979-12-23,Basque Country,Bulgaria,4,0,Friendly,San Sebastián,Spain,False
1980-03-08,Kuwait,Bulgaria,1,1,Friendly,Kuwait City,Kuwait,False
1980-03-26,Bulgaria,Russia,1,3,Friendly,Sofia,Bulgaria,False
1980-05-14,Greece,Bulgaria,0,0,Friendly,Athens,Greece,False
1980-05-22,Norway,Bulgaria,1,0,Friendly,Oslo,Norway,False
