Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1966-09-06,Zambia,Kenya,0,1,Friendly,Ndola,Zambia,False
1966-09-09,Zambia,Kenya,2,1,Friendly,Lusaka,Zambia,False
1966-09-13,Zambia,Kenya,5,4,Friendly,Ndola,Zambia,False
1967-06-22,Uganda,Zambia,1,3,Friendly,Kampala,Uganda,False
1967-07-06,Tanzania,Zambia,2,2,Friendly,Dar es Salaam,Tanzania,False
1967-07-08,Tanzania,Zambia,2,1,Friendly,Dar es Salaam,Tanzania,False
1967-12-17,Kenya,Zambia,1,5,Friendly,Nairobi,Kenya,False
1968-06-29,Zambia,Uganda,2,1,Friendly,Lusaka,Zambia,False
1968-06-30,Zambia,Uganda,1,1,Friendly,Mufulira,Zambia,False
1968-07-02,Zambia,Uganda,2,1,Friendly,Ndola,Zambia,False
1968-07-04,Zambia,Uganda,2,2,Friendly,Kitwe,Zambia,False
1968-10-09,Uganda,Zambia,2,3,Friendly,Kampala,Uganda,False
1968-10-12,Uganda,Zambia,1,1,Friendly,Mbale,Uganda,False
1968-10-13,Kenya,Zambia,2,1,Friendly,Nairobi,Kenya,False
1968-10-22,Zambia,Tanzania,7,1,Friendly,Kitwe,Zambia,False
1968-10-24,Zambia,Tanzania,2,1,Friendly,Lusaka,Zambia,False
1968-10-27,Zambia,Sudan,4,2,FIFA World Cup qualification,Ndola,Zambia,False
1968-11-08,Sudan,Zambia,4,2,FIFA World Cup qualification,Khartoum,Sudan,False
1968-11-17,Zambia,Mauritius,2,2,African Cup of Nations qualification,Lusaka,Zambia,False
1968-12-08,Mauritius,Zambia,2,3,African Cup of Nations qualification,Curepipe,Mauritius,False
1969-06-29,Zambia,Cameroon,2,2,African Cup of Nations qualification,Ndola,Zambia,False
1969-06-29,Cameroon,Zambia,2,1,African Cup of Nations qualification,Yaoundé,Cameroon,False
1969-08-30,Zambia,Malawi,4,0,Friendly,Lusaka,Zambia,False
1969-08-31,Zambia,Malawi,5,0,Friendly,Ndola,Zambia,False
1969-09-02,Zambia,Malawi,7,0,Friendly,Kitwe,Zambia,False
1969-11-22,DR Congo,Zambia,10,1,Friendly,Kinshasa,Congo-Kinshasa,False
1970-10-17,Tanzania,Zambia,1,1,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
1970-11-01,Zambia,Tanzania,5,1,African Cup of Nations qualification,Lusaka,Zambia,False
1971-03-18,Malawi,Zambia,5,4,Friendly,Zomba,Malawi,False
1971-03-20,Malawi,Zambia,1,3,Friendly,Blantyre,Malawi,False
1971-03-23,Malawi,Zambia,0,3,Friendly,Blantyre,Malawi,False
1971-06-01,Zambia,Ethiopia,5,1,Friendly,Lusaka,Zambia,False
1971-07-05,Zambia,Cyprus,3,0,Friendly,Lusaka,Zambia,False
1971-07-08,Zambia,Cyprus,3,0,Friendly,Kitwe,Zambia,False
1971-07-11,Zambia,Cyprus,3,0,Friendly,Ndola,Zambia,False
1971-07-18,Zambia,Guinea,4,2,Friendly,Lusaka,Zambia,False
1971-07-21,Zambia,Guinea,1,5,Friendly,Mufulira,Zambia,False
1971-07-25,Zambia,Guinea,2,1,Friendly,Ndola,Zambia,False
1971-10-13,Zambia,DR Congo,2,1,African Cup of Nations qualification,Ndola,Zambia,False
1971-10-17,Zambia,Kenya,0,2,Friendly,Ndola,Zambia,False
1971-10-20,Zambia,Kenya,3,1,Friendly,Kitwe,Zambia,False
1971-10-23,Zambia,Kenya,0,1,Friendly,Lusaka,Zambia,False
1971-10-27,DR Congo,Zambia,3,0,African Cup of Nations qualification,Kinshasa,Zaïre,False
1971-12-05,Kenya,Zambia,1,0,Friendly,Kisumu,Kenya,False
1971-12-08,Kenya,Zambia,3,2,Friendly,Nakuru,Kenya,False
1971-12-12,Kenya,Zambia,0,2,Friendly,Nairobi,Kenya,False
1972-01-01,Zambia,China PR,3,3,Friendly,Lusaka,Zambia,False
1972-04-30,Lesotho,Zambia,0,0,FIFA World Cup qualification,Maseru,Lesotho,False
1972-06-04,Zambia,Lesotho,6,1,FIFA World Cup qualification,Ndola,Zambia,False
1972-10-04,Lesotho,Zambia,1,1,Friendly,Maseru,Lesotho,False
1972-10-08,Lesotho,Zambia,1,1,Friendly,Maseru,Lesotho,False
1973-04-01,Ethiopia,Zambia,0,0,FIFA World Cup qualification,Addis Ababa,Ethiopia,False
1973-04-15,Zambia,Ethiopia,4,2,FIFA World Cup qualification,Lusaka,Zambia,False
1973-06-05,Zambia,Madagascar,3,1,African Cup of Nations qualification,Ndola,Zambia,False
1973-06-05,Madagascar,Zambia,2,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
1973-07-15,Zambia,Nigeria,5,1,African Cup of Nations qualification,Lusaka,Zambia,False
1973-07-15,Nigeria,Zambia,3,2,African Cup of Nations qualification,Lagos,Nigeria,False
1973-08-12,Zambia,Kenya,2,0,FIFA World Cup qualification,Ndola,Zambia,False
1973-08-19,Kenya,Zambia,2,2,FIFA World Cup qualification,Nairobi,Kenya,False
1973-09-24,Somalia,Zambia,1,6,CECAFA Cup,Kampala,Uganda,True
1973-09-26,Uganda,Zambia,1,1,CECAFA Cup,Kampala,Uganda,False
1973-09-28,Uganda,Zambia,2,1,CECAFA Cup,Kampala,Uganda,False
1973-10-21,Zambia,Morocco,4,0,FIFA World Cup qualification,Lusaka,Zambia,False
1973-11-04,Zambia,DR Congo,0,2,FIFA World Cup qualification,Lusaka,Zambia,False
1973-11-18,DR Congo,Zambia,2,1,FIFA World Cup qualification,Kinshasa,Zaïre,False
1973-11-25,Morocco,Zambia,2,0,FIFA World Cup qualification,Tétouan,Morocco,False
1973-12-10,Uganda,Zambia,2,0,Friendly,Nairobi,Kenya,True
1973-12-12,Kenya,Zambia,3,1,Friendly,Nairobi,Kenya,False
1974-03-02,Ivory Coast,Zambia,0,1,African Cup of Nations,El Mahalla El Kubra,Egypt,True
1974-03-04,Egypt,Zambia,3,1,African Cup of Nations,Cairo,Egypt,False
1974-03-06,Uganda,Zambia,0,1,African Cup of Nations,El Mahalla El Kubra,Egypt,True
1974-03-09,Congo,Zambia,2,4,African Cup of Nations,Alexandria,Egypt,True
1974-03-12,DR Congo,Zambia,2,2,African Cup of Nations,Cairo,Egypt,True
1974-03-14,DR Congo,Zambia,2,0,African Cup of Nations,Cairo,Egypt,True
1974-07-08,Malawi,Zambia,0,1,Friendly,Lilongwe,Malawi,False
1974-11-03,Kenya,Zambia,2,3,CECAFA Cup,Zanzibar,Tanzania,True
1975-03-30,Malawi,Zambia,1,6,African Cup of Nations qualification,Blantyre,Malawi,False
1975-04-14,Zambia,Malawi,3,3,African Cup of Nations qualification,Lusaka,Zambia,False
1975-06-22,Tanzania,Zambia,1,1,Friendly,Maputo,Mozambique,True
1975-06-25,Mozambique,Zambia,2,1,Friendly,Maputo,Mozambique,False
1975-07-12,Zambia,Uganda,2,1,African Cup of Nations qualification,Lusaka,Zambia,False
1975-08-15,Uganda,Zambia,3,0,African Cup of Nations qualification,Kampala,Uganda,False
1975-10-24,Zambia,Mozambique,3,0,Friendly,Lusaka,Zambia,False
1975-10-31,Zambia,Kenya,1,2,CECAFA Cup,Lusaka,Zambia,False
1975-11-02,Zambia,Uganda,0,1,CECAFA Cup,Lusaka,Zambia,False
1976-02-14,Zambia,Nigeria,1,3,Friendly,Chingola,Zambia,False
1976-05-09,Zambia,Malawi,4,0,FIFA World Cup qualification,Lusaka,Zambia,False
1976-05-30,Malawi,Zambia,0,1,FIFA World Cup qualification,Blantyre,Malawi,False
1976-09-30,Botswana,Zambia,2,3,Friendly,Gaborone,Botswana,False
1976-11-05,Zanzibar,Zambia,0,3,CECAFA Cup,Zanzibar,Tanzania,False
1976-11-08,Somalia,Zambia,2,4,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-11,Uganda,Zambia,2,3,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-12,Kenya,Zambia,0,2,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-14,Uganda,Zambia,2,0,CECAFA Cup,Zanzibar,Tanzania,True
1976-11-16,Tanzania,Zambia,2,3,Friendly,Dar es Salaam,Tanzania,False
1977-02-13,Uganda,Zambia,1,0,FIFA World Cup qualification,Kampala,Uganda,False
1977-02-27,Zambia,Uganda,4,2,FIFA World Cup qualification,Ndola,Zambia,False
1977-03-26,Zambia,Malawi,8,1,Friendly,Lusaka,Zambia,False
1977-06-09,Algeria,Zambia,2,0,African Cup of Nations qualification,Algiers,Algeria,False
1977-06-12,Zambia,Cuba,2,0,Friendly,Lusaka,Zambia,False
1977-06-16,Zambia,Cuba,0,1,Friendly,Kitwe,Zambia,False
1977-06-26,Zambia,Algeria,2,0,African Cup of Nations qualification,Lusaka,Zambia,False
1977-07-15,Egypt,Zambia,2,0,FIFA World Cup qualification,Cairo,Egypt,False
1977-07-31,Zambia,Egypt,0,0,FIFA World Cup qualification,Lusaka,Zambia,False
1977-10-03,Zambia,India,3,1,Friendly,Lusaka,Zambia,False
1977-10-09,Zambia,India,3,1,Friendly,Ndola,Zambia,False
1977-11-27,Tanzania,Zambia,2,4,CECAFA Cup,Mogadishu,Somalia,True
1977-11-29,Malawi,Zambia,1,0,CECAFA Cup,Mogadishu,Somalia,True
1977-12-05,Kenya,Zambia,2,4,CECAFA Cup,Mogadishu,Somalia,True
1977-12-09,Uganda,Zambia,0,0,CECAFA Cup,Mogadishu,Somalia,True
1978-01-28,Zambia,Zanzibar,6,1,Friendly,Ndola,Zambia,False
1978-01-29,Zambia,Zanzibar,5,0,Friendly,Ndola,Zambia,False
1978-02-05,Zambia,Eswatini,11,2,Friendly,Lusaka,Zambia,False
1978-03-05,Ghana,Zambia,2,1,African Cup of Nations,Accra,Ghana,False
1978-03-08,Burkina Faso,Zambia,0,2,African Cup of Nations,Accra,Ghana,True
1978-03-10,Nigeria,Zambia,0,0,African Cup of Nations,Accra,Ghana,True
1978-06-18,Malawi,Zambia,1,2,Friendly,Blantyre,Malawi,False
1978-06-25,Zambia,Malawi,0,0,Friendly,Lusaka,Zambia,False
1978-09-06,Eswatini,Zambia,1,6,Friendly,Lobamba,Swaziland,False
1978-09-07,Eswatini,Zambia,2,5,Friendly,Lobamba,Swaziland,False
1978-10-28,Zambia,Algeria,0,3,Friendly,Lusaka,Zambia,False
1978-11-07,Uganda,Zambia,1,2,CECAFA Cup,Blantyre,Malawi,True
1978-11-09,Somalia,Zambia,0,4,CECAFA Cup,Blantyre,Malawi,True
1978-11-11,Malawi,Zambia,2,1,CECAFA Cup,Blantyre,Malawi,False
1978-11-13,Kenya,Zambia,0,9,CECAFA Cup,Blantyre,Malawi,True
1978-11-17,Uganda,Zambia,0,4,CECAFA Cup,Blantyre,Malawi,True
1978-11-19,Malawi,Zambia,3,2,CECAFA Cup,Blantyre,Malawi,False
1979-04-15,Malawi,Zambia,0,2,African Cup of Nations qualification,Blantyre,Malawi,False
1979-04-29,Zambia,Malawi,2,0,African Cup of Nations qualification,Ndola,Zambia,False
1979-06-24,Zambia,DR Congo,4,1,Friendly,Lusaka,Zambia,False
1979-06-30,DR Congo,Zambia,1,2,Friendly,Lubumbashi,Zaïre,False
1979-08-11,Tanzania,Zambia,1,0,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
1979-08-26,Zambia,Tanzania,1,1,African Cup of Nations qualification,Ndola,Zambia,False
1979-11-04,Uganda,Zambia,1,2,CECAFA Cup,Nairobi,Kenya,True
1979-11-06,Tanzania,Zambia,2,2,CECAFA Cup,Nairobi,Kenya,True
1979-11-10,Kenya,Zambia,3,1,CECAFA Cup,Nairobi,Kenya,False
1980-04-20,Tanzania,Zambia,0,2,Friendly,Bulawayo,Zimbabwe,True
1980-04-21,Zimbabwe,Zambia,2,1,Friendly,Salisbury,Zimbabwe,False
1980-05-04,Zambia,Malawi,1,1,Friendly,Lusaka,Zambia,False
1980-05-18,Ethiopia,Zambia,0,0,FIFA World Cup qualification,Addis Ababa,Ethiopia,False
1980-06-01,Zambia,Ethiopia,4,0,FIFA World Cup qualification,Ndola,Zambia,False
1980-06-07,Zambia,Zimbabwe,2,1,Friendly,Ndola,Zambia,False
1980-06-08,Zambia,Zimbabwe,1,3,Friendly,Lusaka,Zambia,False
1980-06-15,Malawi,Zambia,2,0,Friendly,Blantyre,Malawi,False
1980-06-29,Zambia,Kenya,5,0,Friendly,Ndola,Zambia,False
1980-08-30,Zimbabwe,Zambia,1,1,Friendly,Bulawayo,Zimbabwe,False
1980-08-31,Zimbabwe,Zambia,1,2,Friendly,Salisbury,Zimbabwe,False
1980-11-01,Zambia,Angola,0,0,Friendly,Lusaka,Zambia,False
1980-11-02,Zambia,Angola,1,1,Friendly,Lusaka,Zambia,False
1980-11-16,Morocco,Zambia,2,0,FIFA World Cup qualification,Fez,Morocco,False
1980-11-30,Zambia,Morocco,2,0,FIFA World Cup qualification,Lusaka,Zambia,False
1980-12-07,Kenya,Zambia,1,1,Friendly,Kisumu,Kenya,False
1980-12-10,Kenya,Zambia,2,0,Friendly,Nakuru,Kenya,False
1980-12-12,Kenya,Zambia,2,1,Friendly,Nairobi,Kenya,False
1981-04-05,Zambia,Congo,1,1,Friendly,Lusaka,Zambia,False
1981-04-11,Zimbabwe,Zambia,0,1,African Cup of Nations qualification,Salisbury,Zimbabwe,False
1981-04-18,Eswatini,Zambia,1,6,Friendly,Bulawayo,Zimbabwe,True
1981-04-19,Malawi,Zambia,2,1,Friendly,Salisbury,Zimbabwe,True
1981-04-25,Zambia,Zimbabwe,2,0,African Cup of Nations qualification,Lusaka,Zambia,False
1981-06-26,Zambia,DR Congo,3,1,Friendly,Lusaka,Zambia,False
1981-06-28,Zambia,DR Congo,2,2,Friendly,Lusaka,Zambia,False
1981-08-16,Morocco,Zambia,2,1,African Cup of Nations qualification,Rabat,Morocco,False
1981-08-30,Zambia,Morocco,2,0,African Cup of Nations qualification,Lusaka,Zambia,False
1981-11-17,Uganda,Zambia,3,1,CECAFA Cup,Dodoma,Tanzania,True
1981-11-19,Zambia,Zimbabwe,1,1,CECAFA Cup,Dar es Salaam,Tanzania,True
1981-11-21,Sudan,Zambia,0,2,CECAFA Cup,Dar es Salaam,Tanzania,True
1981-11-24,Tanzania,Zambia,2,1,CECAFA Cup,Dodoma,Tanzania,False
1981-11-27,Uganda,Zambia,0,1,CECAFA Cup,Dodoma,Tanzania,True
1982-02-18,Zambia,Botswana,2,0,Friendly,Lusaka,Zambia,False
1982-03-07,Algeria,Zambia,1,0,African Cup of Nations,Benghazi,Libya,True
1982-03-10,Ethiopia,Zambia,0,1,African Cup of Nations,Benghazi,Libya,True
1982-03-13,Nigeria,Zambia,0,3,African Cup of Nations,Benghazi,Libya,True
1982-03-16,Libya,Zambia,2,1,African Cup of Nations,Tripoli,Libya,False
1982-03-18,Algeria,Zambia,0,2,African Cup of Nations,Tripoli,Libya,True
1982-10-01,Egypt,Zambia,3,5,Friendly,Cairo,Egypt,False
1982-10-03,Egypt,Zambia,0,0,Friendly,Cairo,Egypt,False
1983-04-10,Sudan,Zambia,2,1,African Cup of Nations qualification,Khartoum,Sudan,False
1983-04-24,Zambia,Sudan,0,0,African Cup of Nations qualification,Lusaka,Zambia,False
1984-02-12,Malawi,Zambia,1,0,Friendly,Blantyre,Malawi,False
1984-02-15,Malawi,Zambia,0,0,Friendly,Blantyre,Malawi,False
1984-06-10,Zambia,Zimbabwe,1,1,Friendly,Lusaka,Zambia,False
1984-07-01,Zimbabwe,Zambia,2,1,Friendly,Harare,Zimbabwe,False
1984-07-15,Zambia,Congo,2,1,Friendly,Lusaka,Zambia,False
1984-07-29,Zambia,Uganda,3,0,FIFA World Cup qualification,Ndola,Zambia,False
1984-08-25,Uganda,Zambia,1,0,FIFA World Cup qualification,Kampala,Uganda,False
1984-12-02,Zambia,Zimbabwe,2,0,CECAFA Cup,Kampala,Uganda,True
1984-12-05,Tanzania,Zambia,1,2,CECAFA Cup,Kampala,Uganda,True
1984-12-07,Uganda,Zambia,1,1,CECAFA Cup,Kampala,Uganda,False
1984-12-12,Kenya,Zambia,0,2,CECAFA Cup,Kampala,Uganda,True
1984-12-15,Malawi,Zambia,0,0,CECAFA Cup,Kampala,Uganda,True
1985-02-02,Zimbabwe,Zambia,1,1,Friendly,Gweru,Zimbabwe,False
1985-02-03,Zimbabwe,Zambia,2,3,Friendly,Bulawayo,Zimbabwe,False
1985-03-23,Zambia,Malawi,1,1,Friendly,Ndola,Zambia,False
1985-03-25,Zambia,Malawi,2,2,Friendly,Lusaka,Zambia,False
1985-04-07,Zambia,Cameroon,4,1,FIFA World Cup qualification,Lusaka,Zambia,False
1985-04-21,Cameroon,Zambia,1,1,FIFA World Cup qualification,Yaoundé,Cameroon,False
1985-07-13,Algeria,Zambia,2,0,FIFA World Cup qualification,Algiers,Algeria,False
1985-07-28,Zambia,Algeria,0,1,FIFA World Cup qualification,Lusaka,Zambia,False
1985-08-10,Nigeria,Zambia,0,0,African Cup of Nations qualification,Lagos,Nigeria,False
1985-08-18,Zambia,Nigeria,1,0,African Cup of Nations qualification,Lusaka,Zambia,False
1985-10-06,Malawi,Zambia,2,2,CECAFA Cup,Bulawayo,Zimbabwe,True
1985-10-08,Uganda,Zambia,3,0,CECAFA Cup,Bulawayo,Zimbabwe,True
1985-11-19,DR Congo,Zambia,0,1,Friendly,Kinshasa,Zaïre,False
1985-11-21,Ivory Coast,Zambia,0,1,Friendly,Kinshasa,Zaïre,True
1985-11-23,Egypt,Zambia,1,0,Friendly,Kinshasa,Zaïre,True
1986-02-15,Zambia,Botswana,6,0,Friendly,Ndola,Zambia,False
1986-02-16,Zambia,Botswana,3,0,Friendly,Lusaka,Zambia,False
1986-03-08,Cameroon,Zambia,3,2,African Cup of Nations,Alexandria,Egypt,True
1986-03-11,Algeria,Zambia,0,0,African Cup of Nations,Alexandria,Egypt,True
1986-03-14,Morocco,Zambia,1,0,African Cup of Nations,Alexandria,Egypt,True
1986-06-21,Malawi,Zambia,0,2,Friendly,Blantyre,Malawi,False
1986-06-22,Malawi,Zambia,0,1,Friendly,Lilongwe,Malawi,False
1986-09-27,Zambia,DR Congo,2,2,Friendly,Ndola,Zambia,False
1986-09-28,Zambia,DR Congo,0,1,Friendly,Lusaka,Zambia,False
1986-12-10,Angola,Zambia,0,1,Friendly,Luanda,Angola,False
1987-04-26,Zimbabwe,Zambia,0,1,Friendly,Harare,Zimbabwe,False
1987-06-28,Zambia,Ivory Coast,2,0,Friendly,Lusaka,Zambia,False
1987-10-24,Zambia,Angola,2,0,Friendly,Lusaka,Zambia,False
1987-12-14,Uganda,Zambia,4,0,CECAFA Cup,Addis Ababa,Ethiopia,True
1987-12-17,Malawi,Zambia,2,1,CECAFA Cup,Addis Ababa,Ethiopia,True
1988-06-04,Zambia,Zimbabwe,3,2,Friendly,Lusaka,Zambia,False
1988-06-19,South Korea,Zambia,4,0,Korea Cup,Suwon,South Korea,False
1988-07-06,Malawi,Zambia,1,0,Friendly,Blantyre,Malawi,False
1988-07-08,Malawi,Zambia,0,1,Friendly,Lilongwe,Malawi,False
1988-07-10,Malawi,Zambia,1,1,Friendly,Mzuzu,Malawi,False
1988-08-03,Zambia,Malawi,4,1,Friendly,Lusaka,Zambia,False
1988-08-04,Zambia,Malawi,7,1,Friendly,Lusaka,Zambia,False
1988-11-06,Ethiopia,Zambia,0,0,CECAFA Cup,Blantyre,Malawi,True
1988-11-11,Zambia,Zimbabwe,1,1,CECAFA Cup,Blantyre,Malawi,True
1988-11-13,Uganda,Zambia,0,3,CECAFA Cup,Blantyre,Malawi,True
1988-11-17,Kenya,Zambia,0,1,CECAFA Cup,Blantyre,Malawi,True
1988-11-19,Malawi,Zambia,3,1,CECAFA Cup,Blantyre,Malawi,False
1988-12-20,Zambia,Egypt,1,2,Friendly,Kitwe,Zambia,False
1989-01-08,Morocco,Zambia,1,0,FIFA World Cup qualification,Rabat,Morocco,False
1989-01-22,Zambia,DR Congo,4,2,FIFA World Cup qualification,Lusaka,Zambia,False
1989-03-31,Ethiopia,Zambia,0,1,Friendly,Addis Ababa,Ethiopia,False
1989-04-02,Ethiopia,Zambia,2,2,Friendly,Addis Ababa,Ethiopia,False
1989-04-16,Mozambique,Zambia,0,1,African Cup of Nations qualification,Maputo,Mozambique,False
1989-04-30,Zambia,Mozambique,3,0,African Cup of Nations qualification,Lusaka,Zambia,False
1989-06-11,Zambia,Tunisia,1,0,FIFA World Cup qualification,Lusaka,Zambia,False
1989-06-16,Zimbabwe,Zambia,0,0,Friendly,Harare,Zimbabwe,False
1989-06-25,Zambia,Morocco,2,1,FIFA World Cup qualification,Lusaka,Zambia,False
1989-07-16,Zambia,Gabon,3,0,African Cup of Nations qualification,Lusaka,Zambia,False
1989-07-30,Gabon,Zambia,2,1,African Cup of Nations qualification,Libreville,Gabon,False
1989-08-13,DR Congo,Zambia,1,0,FIFA World Cup qualification,Kinshasa,Zaïre,False
1989-08-27,Tunisia,Zambia,1,0,FIFA World Cup qualification,Tunis,Tunisia,False
1989-12-01,Botswana,Zambia,2,1,Friendly,Gaborone,Botswana,False
1989-12-06,Zambia,Zanzibar,1,0,CECAFA Cup,Nairobi,Kenya,True
1989-12-09,Malawi,Zambia,0,0,CECAFA Cup,Nairobi,Kenya,True
1989-12-13,Uganda,Zambia,3,1,CECAFA Cup,Nairobi,Kenya,True
1989-12-15,Kenya,Zambia,1,0,CECAFA Cup,Nairobi,Kenya,False
1990-03-03,Cameroon,Zambia,0,1,African Cup of Nations,Annaba,Algeria,True
1990-03-06,Zambia,Kenya,1,0,African Cup of Nations,Annaba,Algeria,True
1990-03-09,Zambia,Senegal,0,0,African Cup of Nations,Annaba,Algeria,True
1990-03-12,Nigeria,Zambia,2,0,African Cup of Nations,Annaba,Algeria,True
1990-03-15,Senegal,Zambia,0,1,African Cup of Nations,Algiers,Algeria,True
1990-04-01,Zambia,Tanzania,2,0,Friendly,Ndola,Zambia,False
1990-08-12,Zambia,DR Congo,0,0,Friendly,Lusaka,Zambia,False
1990-08-19,Zambia,Eswatini,5,0,African Cup of Nations qualification,Lusaka,Zambia,False
1990-08-25,Zambia,Zimbabwe,3,1,Friendly,Gaborone,Botswana,True
1990-09-01,Madagascar,Zambia,0,0,African Cup of Nations qualification,Antananarivo,Madagascar,False
1991-01-11,Russia,Zambia,4,0,Nehru Cup,Trivandrum,India,True
1991-01-20,India,Zambia,1,0,Nehru Cup,Trivandrum,India,False
1991-01-23,Hungary,Zambia,4,1,Nehru Cup,Trivandrum,India,True
1991-04-14,Angola,Zambia,1,2,African Cup of Nations qualification,Luanda,Angola,False
1991-04-28,Eswatini,Zambia,2,1,African Cup of Nations qualification,Mbabane,Swaziland,False
1991-07-14,Zambia,Madagascar,2,1,African Cup of Nations qualification,Lusaka,Zambia,False
1991-07-28,Zambia,Angola,1,0,African Cup of Nations qualification,Lusaka,Zambia,False
1991-11-23,Kenya,Zambia,0,1,CECAFA Cup,Kampala,Uganda,True
1991-11-27,Zambia,Zanzibar,3,2,CECAFA Cup,Kampala,Uganda,True
1991-12-01,Malawi,Zambia,0,0,CECAFA Cup,Kampala,Uganda,True
1991-12-05,Sudan,Zambia,2,3,CECAFA Cup,Kampala,Uganda,True
1991-12-07,Kenya,Zambia,0,2,CECAFA Cup,Kampala,Uganda,True
1991-12-30,Malawi,Zambia,0,2,Friendly,Blantyre,Malawi,False
1992-01-13,Egypt,Zambia,0,1,African Cup of Nations,Ziguinchor,Senegal,True
1992-01-15,Zambia,Ghana,0,1,African Cup of Nations,Ziguinchor,Senegal,True
1992-01-20,Ivory Coast,Zambia,1,0,African Cup of Nations,Dakar,Senegal,True
1992-08-15,Zambia,Mauritius,3,1,African Cup of Nations qualification,Lusaka,Zambia,False
1992-08-30,South Africa,Zambia,0,1,African Cup of Nations qualification,Johannesburg,South Africa,False
1992-10-11,Zambia,Tanzania,2,0,FIFA World Cup qualification,Lusaka,Zambia,False
1992-10-25,Namibia,Zambia,0,4,FIFA World Cup qualification,Windhoek,Namibia,False
1992-11-17,Ethiopia,Zambia,2,3,CECAFA Cup,Mwanza,Tanzania,True
1992-11-19,Malawi,Zambia,1,0,CECAFA Cup,Mwanza,Tanzania,True
1992-11-21,Zambia,Zanzibar,8,0,CECAFA Cup,Mwanza,Tanzania,True
1992-11-23,Tanzania,Zambia,1,2,CECAFA Cup,Mwanza,Tanzania,False
1992-11-25,Uganda,Zambia,0,0,Friendly,Mwanza,Tanzania,True
1992-11-28,Malawi,Zambia,0,4,CECAFA Cup,Mwanza,Tanzania,True
1992-12-20,Madagascar,Zambia,2,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
1993-01-16,Tanzania,Zambia,1,3,FIFA World Cup qualification,Mwanza,Tanzania,False
1993-01-20,Zambia,Namibia,4,0,FIFA World Cup qualification,Lusaka,Zambia,False
1993-02-27,Zambia,Madagascar,3,1,FIFA World Cup qualification,Lusaka,Zambia,False
1993-03-27,Malawi,Zambia,1,0,Friendly,Lilongwe,Malawi,False
1993-04-10,Zambia,Zimbabwe,0,0,African Cup of Nations qualification,Lusaka,Zambia,False
1993-04-25,Mauritius,Zambia,0,3,African Cup of Nations qualification,Port Louis,Mauritius,False
1993-05-20,Zambia,Malawi,1,1,Friendly,Lusaka,Zambia,False
1993-05-22,Zambia,Malawi,0,1,Friendly,Lusaka,Zambia,False
1993-05-24,Zambia,Malawi,4,2,Friendly,Lusaka,Zambia,False
1993-07-04,Zambia,Morocco,2,1,FIFA World Cup qualification,Lusaka,Zambia,False
1993-07-11,Zambia,South Africa,3,0,African Cup of Nations qualification,Lusaka,Zambia,False
1993-07-25,Zimbabwe,Zambia,1,1,African Cup of Nations qualification,Harare,Zimbabwe,False
1993-08-07,Senegal,Zambia,0,0,FIFA World Cup qualification,Abidjan,Ivory Coast,True
1993-09-26,Zambia,Senegal,4,0,FIFA World Cup qualification,Lusaka,Zambia,False
1993-10-10,Morocco,Zambia,1,0,FIFA World Cup qualification,Casablanca,Morocco,False
1994-02-12,Malawi,Zambia,0,3,Friendly,Blantyre,Malawi,False
1994-02-13,Malawi,Zambia,0,2,Friendly,Blantyre,Malawi,False
1994-02-26,Zimbabwe,Zambia,2,2,Friendly,Harare,Zimbabwe,False
1994-03-12,Zambia,Zimbabwe,2,1,Friendly,Lusaka,Zambia,False
1994-03-29,Zambia,Sierra Leone,0,0,African Cup of Nations,Sousse,Tunisia,True
1994-03-31,Zambia,Ivory Coast,1,0,African Cup of Nations,Sousse,Tunisia,True
1994-04-03,Zambia,Senegal,1,0,African Cup of Nations,Sousse,Tunisia,True
1994-04-06,Zambia,Mali,4,0,African Cup of Nations,Tunis,Tunisia,True
1994-04-10,Nigeria,Zambia,2,1,African Cup of Nations,Tunis,Tunisia,True
1994-08-25,Ghana,Zambia,1,0,Friendly,Cairo,Egypt,True
1994-08-27,Egypt,Zambia,0,4,Friendly,Cairo,Egypt,False
1994-09-25,Zambia,Ghana,3,0,Friendly,Lusaka,Zambia,False
1994-10-09,Zambia,Malawi,2,1,Friendly,Lusaka,Zambia,False
1994-11-20,Gabon,Zambia,2,1,African Cup of Nations qualification,Libreville,Gabon,False
1994-12-29,Saudi Arabia,Zambia,1,0,Friendly,Riyadh,Saudi Arabia,False
1995-01-09,Mauritius,Zambia,0,3,African Cup of Nations qualification,Port Louis,Mauritius,False
1995-04-08,Zambia,Gabon,1,0,African Cup of Nations qualification,Lusaka,Zambia,False
1995-06-04,Ecuador,Zambia,4,1,Korea Cup,Changwon,South Korea,True
1995-06-10,South Korea,Zambia,2,3,Korea Cup,Seoul,South Korea,False
1995-06-12,Ecuador,Zambia,1,0,Korea Cup,Seoul,South Korea,True
1995-07-15,Zambia,Mauritius,2,0,African Cup of Nations qualification,Lusaka,Zambia,False
