Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2023-11-17,Ghana,Madagascar,1,0,FIFA World Cup qualification,Kumasi,Ghana,False
2023-11-20,Chad,Madagascar,0,3,FIFA World Cup qualification,Oujda,Morocco,True
2024-06-07,Madagascar,Comoros,2,1,FIFA World Cup qualification,Johannesburg,South Africa,True
2024-06-11,Madagascar,Mali,0,0,FIFA World Cup qualification,Johannesburg,South Africa,True
2024-09-05,Tunisia,Madagascar,1,0,African Cup of Nations qualification,Radès,Tunisia,False
2024-09-09,Madagascar,Comoros,1,1,African Cup of Nations qualification,Radès,Tunisia,True
2024-10-11,Madagascar,Gambia,1,1,African Cup of Nations qualification,Casablanca,Morocco,True
2024-10-14,Gambia,Madagascar,1,0,African Cup of Nations qualification,El Jadida,Morocco,True
2025-03-19,Central African Republic,Madagascar,1,4,FIFA World Cup qualification,Casablanca,Morocco,True
2025-03-24,Madagascar,Ghana,0,3,FIFA World Cup qualification,Al Hoceima,Morocco,True
