Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1970-04-29,Brazil,Austria,1,0,Friendly,Rio de Janeiro,Brazil,False
1970-09-10,Austria,Yugoslavia,0,1,Friendly,Graz,Austria,False
1970-09-27,Hungary,Austria,1,1,Friendly,Budapest,Hungary,False
1970-10-07,Austria,France,1,0,Friendly,Vienna,Austria,False
1970-10-31,Austria,Italy,1,2,UEFA Euro qualification,Vienna,Austria,False
1971-04-04,Austria,Hungary,0,2,Friendly,Vienna,Austria,False
1971-05-26,Sweden,Austria,1,0,UEFA Euro qualification,Solna,Sweden,False
1971-05-30,Republic of Ireland,Austria,1,4,UEFA Euro qualification,Dublin,Republic of Ireland,False
1971-07-11,Brazil,Austria,1,1,Friendly,São Paulo,Brazil,False
1971-09-04,Austria,Sweden,1,0,UEFA Euro qualification,Vienna,Austria,False
1971-10-10,Austria,Republic of Ireland,6,0,UEFA Euro qualification,Linz,Austria,False
1971-11-20,Italy,Austria,2,2,UEFA Euro qualification,Rome,Italy,False
1972-02-20,Tunisia,Austria,3,3,Friendly,Tunis,Tunisia,False
1972-04-08,Czechoslovakia,Austria,2,0,Friendly,Brno,Czechoslovakia,False
1972-04-30,Austria,Malta,4,0,FIFA World Cup qualification,Vienna,Austria,False
1972-06-10,Austria,Sweden,2,0,FIFA World Cup qualification,Vienna,Austria,False
1972-09-03,Romania,Austria,1,1,Friendly,Craiova,Romania,False
1972-10-15,Austria,Hungary,2,2,FIFA World Cup qualification,Vienna,Austria,False
1972-11-25,Malta,Austria,0,2,FIFA World Cup qualification,Gżira,Malta,False
1973-03-28,Austria,Netherlands,1,0,Friendly,Vienna,Austria,False
1973-04-29,Hungary,Austria,2,2,FIFA World Cup qualification,Budapest,Hungary,False
1973-05-23,Sweden,Austria,3,2,FIFA World Cup qualification,Gothenburg,Sweden,False
1973-06-13,Austria,Brazil,1,1,Friendly,Vienna,Austria,False
1973-09-26,England,Austria,7,0,Friendly,London,England,False
1973-10-10,Germany,Austria,4,0,Friendly,Hanover,Germany,False
1973-11-27,Austria,Sweden,1,2,FIFA World Cup qualification,Gelsenkirchen,Germany,True
1974-03-27,Netherlands,Austria,1,1,Friendly,Rotterdam,Netherlands,False
1974-05-01,Brazil,Austria,0,0,Friendly,São Paulo,Brazil,False
1974-06-08,Austria,Italy,0,0,Friendly,Vienna,Austria,False
1974-09-04,Austria,Wales,2,1,UEFA Euro qualification,Vienna,Austria,False
1974-09-28,Austria,Hungary,1,0,Friendly,Vienna,Austria,False
1974-11-13,Turkey,Austria,0,1,Friendly,Istanbul,Turkey,False
1975-03-16,Luxembourg,Austria,1,2,UEFA Euro qualification,Luxembourg,Luxembourg,False
1975-04-02,Austria,Hungary,0,0,UEFA Euro qualification,Vienna,Austria,False
1975-06-07,Austria,Czechoslovakia,0,0,Friendly,Vienna,Austria,False
1975-09-03,Austria,Germany,0,2,Friendly,Vienna,Austria,False
1975-09-24,Hungary,Austria,2,1,UEFA Euro qualification,Budapest,Hungary,False
1975-10-15,Austria,Luxembourg,6,2,UEFA Euro qualification,Vienna,Austria,False
1975-11-19,Wales,Austria,1,0,UEFA Euro qualification,Wrexham,Wales,False
1976-04-28,Austria,Sweden,1,0,Friendly,Vienna,Austria,False
1976-06-12,Hungary,Austria,2,0,Friendly,Budapest,Hungary,False
1976-06-23,Austria,Russia,1,2,Friendly,Vienna,Austria,False
1976-09-22,Austria,Switzerland,3,1,Friendly,Linz,Austria,False
1976-10-13,Austria,Hungary,2,4,Friendly,Vienna,Austria,False
1976-11-10,Greece,Austria,0,3,Friendly,Kavála,Greece,False
1976-12-05,Malta,Austria,0,1,FIFA World Cup qualification,Gżira,Malta,False
1976-12-15,Israel,Austria,1,3,Friendly,Ramat Gan,Israel,False
1977-03-09,Austria,Greece,2,0,Friendly,Vienna,Austria,False
1977-04-17,Austria,Turkey,1,0,FIFA World Cup qualification,Vienna,Austria,False
1977-04-30,Austria,Malta,9,0,FIFA World Cup qualification,Salzburg,Austria,False
1977-06-01,Czechoslovakia,Austria,0,0,Friendly,Ostrava,Czechoslovakia,False
1977-08-24,Austria,Poland,2,1,Friendly,Vienna,Austria,False
1977-09-24,Austria,German DR,1,1,FIFA World Cup qualification,Vienna,Austria,False
1977-10-12,German DR,Austria,1,1,FIFA World Cup qualification,Leipzig,German DR,False
1977-10-30,Turkey,Austria,0,1,FIFA World Cup qualification,İzmir,Turkey,False
1978-02-15,Greece,Austria,1,1,Friendly,Athens,Greece,False
1978-03-22,Belgium,Austria,1,0,Friendly,Charleroi,Belgium,False
1978-04-04,Switzerland,Austria,0,1,Friendly,Basel,Switzerland,False
1978-05-20,Austria,Netherlands,0,1,Friendly,Vienna,Austria,False
1978-06-03,Austria,Spain,2,1,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-07,Austria,Sweden,1,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-11,Austria,Brazil,0,1,FIFA World Cup,Mar del Plata,Argentina,True
1978-06-14,Austria,Netherlands,1,5,FIFA World Cup,Córdoba,Argentina,True
1978-06-18,Austria,Italy,0,1,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-21,Austria,Germany,3,2,FIFA World Cup,Córdoba,Argentina,True
1978-08-30,Norway,Austria,0,2,UEFA Euro qualification,Oslo,Norway,False
1978-09-20,Austria,Scotland,3,2,UEFA Euro qualification,Vienna,Austria,False
1978-11-15,Austria,Portugal,1,2,UEFA Euro qualification,Vienna,Austria,False
1979-01-30,Israel,Austria,0,1,Friendly,Jaffa,Israel,False
1979-03-28,Belgium,Austria,1,1,UEFA Euro qualification,Brussels,Belgium,False
1979-05-02,Austria,Belgium,0,0,UEFA Euro qualification,Vienna,Austria,False
1979-06-13,Austria,England,4,3,Friendly,Vienna,Austria,False
1979-08-29,Austria,Norway,4,0,UEFA Euro qualification,Vienna,Austria,False
1979-09-26,Austria,Hungary,3,1,Friendly,Vienna,Austria,False
1979-10-17,Scotland,Austria,1,1,UEFA Euro qualification,Glasgow,Scotland,False
1979-11-21,Portugal,Austria,1,2,UEFA Euro qualification,Lisbon,Portugal,False
1980-04-02,Germany,Austria,1,0,Friendly,Munich,Germany,False
1980-05-21,Austria,Argentina,1,5,Friendly,Vienna,Austria,False
1980-06-04,Hungary,Austria,1,1,Friendly,Budapest,Hungary,False
1980-09-24,Finland,Austria,0,2,FIFA World Cup qualification,Helsinki,Finland,False
1980-10-08,Austria,Hungary,3,1,Friendly,Vienna,Austria,False
1980-11-15,Austria,Albania,5,0,FIFA World Cup qualification,Vienna,Austria,False
1980-12-06,Albania,Austria,0,1,FIFA World Cup qualification,Tirana,Albania,False
1981-04-29,Germany,Austria,2,0,FIFA World Cup qualification,Hamburg,Germany,False
1981-05-28,Austria,Bulgaria,2,0,FIFA World Cup qualification,Vienna,Austria,False
1981-06-17,Austria,Finland,5,1,FIFA World Cup qualification,Linz,Austria,False
1981-09-23,Austria,Spain,0,0,Friendly,Vienna,Austria,False
1981-10-14,Austria,Germany,1,3,FIFA World Cup qualification,Vienna,Austria,False
1981-11-11,Bulgaria,Austria,0,0,FIFA World Cup qualification,Sofia,Bulgaria,False
1982-03-24,Hungary,Austria,2,3,Friendly,Budapest,Hungary,False
1982-04-28,Austria,Czechoslovakia,2,1,Friendly,Vienna,Austria,False
1982-05-19,Austria,Denmark,1,0,Friendly,Vienna,Austria,False
1982-06-17,Chile,Austria,0,1,FIFA World Cup,Oviedo,Spain,True
1982-06-21,Algeria,Austria,0,2,FIFA World Cup,Oviedo,Spain,True
1982-06-25,Germany,Austria,1,0,FIFA World Cup,Gijón,Spain,True
1982-06-28,Austria,France,0,1,FIFA World Cup,Madrid,Spain,True
1982-07-01,Austria,Northern Ireland,2,2,FIFA World Cup,Madrid,Spain,True
1982-09-22,Austria,Albania,5,0,UEFA Euro qualification,Vienna,Austria,False
1982-10-13,Austria,Northern Ireland,2,0,UEFA Euro qualification,Vienna,Austria,False
1982-11-17,Austria,Turkey,4,0,UEFA Euro qualification,Vienna,Austria,False
1983-04-27,Austria,Germany,0,0,UEFA Euro qualification,Vienna,Austria,False
1983-05-17,Austria,Russia,2,2,Friendly,Vienna,Austria,False
1983-06-08,Albania,Austria,1,2,UEFA Euro qualification,Tirana,Albania,False
1983-09-21,Northern Ireland,Austria,3,1,UEFA Euro qualification,Belfast,Northern Ireland,False
1983-10-05,Germany,Austria,3,0,UEFA Euro qualification,Gelsenkirchen,Germany,False
1983-11-16,Turkey,Austria,3,1,UEFA Euro qualification,Istanbul,Turkey,False
1984-03-28,France,Austria,1,0,Friendly,Bordeaux,France,False
1984-04-18,Austria,Greece,0,0,Friendly,Vienna,Austria,False
1984-05-02,Cyprus,Austria,1,2,FIFA World Cup qualification,Nicosia,Cyprus,False
1984-06-07,Liechtenstein,Austria,0,6,Friendly,Vaduz,Liechtenstein,False
1984-09-12,Denmark,Austria,3,1,Friendly,Copenhagen,Denmark,False
1984-09-26,Hungary,Austria,3,1,FIFA World Cup qualification,Budapest,Hungary,False
1984-11-14,Austria,Netherlands,1,0,FIFA World Cup qualification,Vienna,Austria,False
1985-03-27,Russia,Austria,2,0,Friendly,Tbilisi,Soviet Union,False
1985-04-17,Austria,Hungary,0,3,FIFA World Cup qualification,Vienna,Austria,False
1985-05-01,Netherlands,Austria,1,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
1985-05-07,Austria,Cyprus,4,0,FIFA World Cup qualification,Graz,Austria,False
1985-10-16,Austria,Yugoslavia,0,3,Friendly,Linz,Austria,False
1985-11-20,Spain,Austria,0,0,Friendly,Zaragoza,Spain,False
1986-03-26,Italy,Austria,2,1,Friendly,Udine,Italy,False
1986-05-14,Austria,Sweden,1,0,Friendly,Salzburg,Austria,False
1986-08-27,Austria,Switzerland,1,1,Friendly,Innsbruck,Austria,False
1986-09-10,Romania,Austria,4,0,UEFA Euro qualification,Bucharest,Romania,False
1986-10-15,Austria,Albania,3,0,UEFA Euro qualification,Graz,Austria,False
1986-10-29,Austria,Germany,4,1,Friendly,Vienna,Austria,False
1987-02-07,Tunisia,Austria,1,3,Friendly,Tunis,Tunisia,False
1987-03-25,Yugoslavia,Austria,4,0,Friendly,Banja Luka,Yugoslavia,False
1987-04-01,Austria,Spain,2,3,UEFA Euro qualification,Vienna,Austria,False
1987-04-29,Albania,Austria,0,1,UEFA Euro qualification,Tirana,Albania,False
1987-08-18,Switzerland,Austria,2,2,Friendly,St. Gallen,Switzerland,False
1987-10-14,Spain,Austria,2,0,UEFA Euro qualification,Seville,Spain,False
1987-11-18,Austria,Romania,0,0,UEFA Euro qualification,Vienna,Austria,False
1988-02-02,Austria,Morocco,1,3,Tournoi de France,Toulouse,France,True
1988-02-05,Austria,Switzerland,1,2,Tournoi de France,Monaco,Monaco,True
1988-04-06,Greece,Austria,2,2,Friendly,Piraeus,Greece,False
1988-04-27,Austria,Denmark,1,0,Friendly,Vienna,Austria,False
1988-05-17,Hungary,Austria,0,4,Friendly,Budapest,Hungary,False
1988-08-03,Austria,Brazil,0,2,Friendly,Vienna,Austria,False
1988-08-31,Austria,Hungary,0,0,Friendly,Linz,Austria,False
1988-09-20,Czechoslovakia,Austria,4,2,Friendly,Prague,Czechoslovakia,False
1988-10-19,Russia,Austria,2,0,FIFA World Cup qualification,Kyiv,Soviet Union,True
1988-11-02,Austria,Turkey,3,2,FIFA World Cup qualification,Vienna,Austria,False
1989-03-25,Austria,Italy,0,1,Friendly,Vienna,Austria,False
1989-04-11,Austria,Czechoslovakia,1,2,Friendly,Graz,Austria,False
1989-05-20,German DR,Austria,1,1,FIFA World Cup qualification,Leipzig,German DR,False
1989-05-31,Norway,Austria,4,1,Friendly,Oslo,Norway,False
1989-06-14,Iceland,Austria,0,0,FIFA World Cup qualification,Reykjavík,Iceland,False
1989-08-23,Austria,Iceland,2,1,FIFA World Cup qualification,Salzburg,Austria,False
1989-09-06,Austria,Russia,0,0,FIFA World Cup qualification,Vienna,Austria,False
1989-10-04,Malta,Austria,1,2,Friendly,Attard,Malta,False
1989-10-25,Turkey,Austria,3,0,FIFA World Cup qualification,Istanbul,Turkey,False
1989-11-15,Austria,German DR,3,0,FIFA World Cup qualification,Vienna,Austria,False
1990-02-28,Egypt,Austria,0,0,Friendly,Cairo,Egypt,False
1990-03-28,Spain,Austria,2,3,Friendly,Málaga,Spain,False
1990-04-11,Austria,Hungary,3,0,Friendly,Salzburg,Austria,False
1990-05-03,Austria,Argentina,1,1,Friendly,Vienna,Austria,False
1990-05-30,Austria,Netherlands,3,2,Friendly,Vienna,Austria,False
1990-06-09,Italy,Austria,1,0,FIFA World Cup,Rome,Italy,False
1990-06-15,Austria,Czechoslovakia,0,1,FIFA World Cup,Florence,Italy,True
1990-06-19,Austria,United States,2,1,FIFA World Cup,Florence,Italy,True
1990-08-21,Austria,Switzerland,1,3,Friendly,Vienna,Austria,False
1990-09-12,Faroe Islands,Austria,1,0,UEFA Euro qualification,Landskrona,Sweden,True
1990-10-31,Yugoslavia,Austria,4,1,UEFA Euro qualification,Belgrade,Yugoslavia,False
1990-11-14,Austria,Northern Ireland,0,0,UEFA Euro qualification,Vienna,Austria,False
1991-04-17,Austria,Norway,0,0,Friendly,Vienna,Austria,False
1991-05-01,Sweden,Austria,6,0,Friendly,Solna,Sweden,False
1991-05-22,Austria,Faroe Islands,3,0,UEFA Euro qualification,Salzburg,Austria,False
1991-06-05,Denmark,Austria,2,1,UEFA Euro qualification,Odense,Denmark,False
1991-09-04,Portugal,Austria,1,1,Friendly,Porto,Portugal,False
1991-10-09,Austria,Denmark,0,3,UEFA Euro qualification,Vienna,Austria,False
1991-10-16,Northern Ireland,Austria,2,1,UEFA Euro qualification,Belfast,Northern Ireland,False
1991-11-13,Austria,Yugoslavia,0,2,UEFA Euro qualification,Vienna,Austria,False
1992-03-25,Hungary,Austria,2,1,Friendly,Budapest,Hungary,False
1992-04-14,Austria,Lithuania,4,0,Friendly,Vienna,Austria,False
1992-04-29,Austria,Wales,1,1,Friendly,Vienna,Austria,False
1992-05-19,Austria,Poland,2,4,Friendly,Salzburg,Austria,False
1992-05-27,Netherlands,Austria,3,2,Friendly,Sittard,Netherlands,False
1992-08-19,Czechoslovakia,Austria,2,2,Friendly,Bratislava,Czechoslovakia,False
1992-09-02,Austria,Portugal,1,1,Friendly,Linz,Austria,False
1992-10-14,France,Austria,2,0,FIFA World Cup qualification,Paris,France,False
1992-10-28,Austria,Israel,5,2,FIFA World Cup qualification,Vienna,Austria,False
1992-11-18,Germany,Austria,0,0,Friendly,Nuremberg,Germany,False
1993-03-10,Austria,Greece,2,1,Friendly,Vienna,Austria,False
1993-03-27,Austria,France,0,1,FIFA World Cup qualification,Vienna,Austria,False
1993-04-14,Austria,Bulgaria,3,1,FIFA World Cup qualification,Vienna,Austria,False
1993-05-13,Finland,Austria,3,1,FIFA World Cup qualification,Turku,Finland,False
1993-05-19,Sweden,Austria,1,0,FIFA World Cup qualification,Solna,Sweden,False
1993-08-25,Austria,Finland,3,0,FIFA World Cup qualification,Vienna,Austria,False
1993-10-13,Bulgaria,Austria,4,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1993-10-27,Israel,Austria,1,1,FIFA World Cup qualification,Ramat Gan,Israel,False
1993-11-10,Austria,Sweden,1,1,FIFA World Cup qualification,Vienna,Austria,False
1994-03-23,Austria,Hungary,1,1,Friendly,Linz,Austria,False
1994-04-20,Austria,Scotland,1,2,Friendly,Vienna,Austria,False
1994-05-17,Poland,Austria,3,4,Friendly,Katowice,Poland,False
1994-06-02,Austria,Germany,1,5,Friendly,Vienna,Austria,False
1994-08-17,Austria,Russia,0,3,Friendly,Klagenfurt,Austria,False
1994-09-07,Liechtenstein,Austria,0,4,UEFA Euro qualification,Eschen,Liechtenstein,False
1994-10-12,Austria,Northern Ireland,1,2,UEFA Euro qualification,Vienna,Austria,False
1994-11-13,Portugal,Austria,1,0,UEFA Euro qualification,Lisbon,Portugal,False
1995-03-29,Austria,Latvia,5,0,UEFA Euro qualification,Salzburg,Austria,False
1995-04-26,Austria,Liechtenstein,7,0,UEFA Euro qualification,Salzburg,Austria,False
1995-06-11,Republic of Ireland,Austria,1,3,UEFA Euro qualification,Dublin,Republic of Ireland,False
1995-08-16,Latvia,Austria,3,2,UEFA Euro qualification,Riga,Latvia,False
1995-09-06,Austria,Republic of Ireland,3,1,UEFA Euro qualification,Vienna,Austria,False
1995-10-11,Austria,Portugal,1,1,UEFA Euro qualification,Vienna,Austria,False
1995-11-15,Northern Ireland,Austria,5,3,UEFA Euro qualification,Belfast,Northern Ireland,False
1996-03-27,Austria,Switzerland,1,0,Friendly,Vienna,Austria,False
1996-04-24,Hungary,Austria,0,2,Friendly,Budapest,Hungary,False
1996-05-29,Austria,Czech Republic,1,0,Friendly,Salzburg,Austria,False
1996-08-31,Austria,Scotland,0,0,FIFA World Cup qualification,Vienna,Austria,False
1996-10-09,Sweden,Austria,0,1,FIFA World Cup qualification,Solna,Sweden,False
1996-11-09,Austria,Latvia,2,1,FIFA World Cup qualification,Vienna,Austria,False
1997-03-18,Austria,Slovenia,0,2,Friendly,Linz,Austria,False
1997-04-02,Scotland,Austria,2,0,FIFA World Cup qualification,Glasgow,Scotland,False
1997-04-30,Austria,Estonia,2,0,FIFA World Cup qualification,Vienna,Austria,False
1997-06-08,Latvia,Austria,1,3,FIFA World Cup qualification,Riga,Latvia,False
1997-08-20,Estonia,Austria,0,3,FIFA World Cup qualification,Tallinn,Estonia,False
1997-09-06,Austria,Sweden,1,0,FIFA World Cup qualification,Vienna,Austria,False
1997-09-10,Belarus,Austria,0,1,FIFA World Cup qualification,Minsk,Belarus,False
1997-10-11,Austria,Belarus,4,0,FIFA World Cup qualification,Vienna,Austria,False
1998-03-25,Austria,Hungary,2,3,Friendly,Vienna,Austria,False
1998-04-22,Austria,United States,0,3,Friendly,Vienna,Austria,False
1998-05-27,Austria,Tunisia,2,1,Friendly,Vienna,Austria,False
1998-06-02,Austria,Liechtenstein,6,0,Friendly,Vienna,Austria,False
1998-06-11,Cameroon,Austria,1,1,FIFA World Cup,Toulouse,France,True
1998-06-17,Chile,Austria,1,1,FIFA World Cup,Saint-Étienne,France,True
1998-06-23,Italy,Austria,2,1,FIFA World Cup,Saint-Denis,France,True
1998-08-19,Austria,France,2,2,Friendly,Vienna,Austria,False
1998-09-05,Austria,Israel,1,1,UEFA Euro qualification,Vienna,Austria,False
1998-10-10,Cyprus,Austria,0,3,UEFA Euro qualification,Larnaca,Cyprus,False
1998-10-14,San Marino,Austria,1,4,UEFA Euro qualification,Serravalle,San Marino,False
1999-03-10,Switzerland,Austria,2,4,Friendly,St. Gallen,Switzerland,False
1999-03-27,Spain,Austria,9,0,UEFA Euro qualification,Valencia,Spain,False
1999-04-28,Austria,San Marino,7,0,UEFA Euro qualification,Graz,Austria,False
1999-06-06,Israel,Austria,5,0,UEFA Euro qualification,Ramat Gan,Israel,False
1999-08-18,Sweden,Austria,0,0,Friendly,Malmö,Sweden,False
1999-09-04,Austria,Spain,1,3,UEFA Euro qualification,Vienna,Austria,False
1999-10-09,Austria,Cyprus,3,1,UEFA Euro qualification,Vienna,Austria,False
2000-02-23,Greece,Austria,4,1,Friendly,Kalamáta,Greece,False
2000-03-29,Austria,Sweden,1,1,Friendly,Graz,Austria,False
2000-04-26,Austria,Croatia,1,2,Friendly,Vienna,Austria,False
2000-08-16,Hungary,Austria,1,1,Friendly,Budapest,Hungary,False
2000-09-01,Austria,Iran,5,1,Friendly,Vienna,Austria,False
2000-10-07,Liechtenstein,Austria,0,1,FIFA World Cup qualification,Vaduz,Liechtenstein,False
2000-10-11,Austria,Spain,1,1,FIFA World Cup qualification,Vienna,Austria,False
2001-02-28,Croatia,Austria,1,0,Friendly,Rijeka,Croatia,False
2001-03-24,Bosnia and Herzegovina,Austria,1,1,FIFA World Cup qualification,Sarajevo,Bosnia and Herzegovina,False
2001-03-28,Austria,Israel,2,1,FIFA World Cup qualification,Vienna,Austria,False
2001-04-25,Austria,Liechtenstein,2,0,FIFA World Cup qualification,Innsbruck,Austria,False
2001-08-15,Austria,Switzerland,1,2,Friendly,Vienna,Austria,False
2001-09-01,Spain,Austria,4,0,FIFA World Cup qualification,Valencia,Spain,False
2001-09-05,Austria,Bosnia and Herzegovina,2,0,FIFA World Cup qualification,Vienna,Austria,False
2001-10-27,Israel,Austria,1,1,FIFA World Cup qualification,Ramat Gan,Israel,False
2001-11-10,Austria,Turkey,0,1,FIFA World Cup qualification,Vienna,Austria,False
2001-11-14,Turkey,Austria,5,0,FIFA World Cup qualification,Istanbul,Turkey,False
2002-03-27,Austria,Slovakia,2,0,Friendly,Graz,Austria,False
2002-04-17,Austria,Cameroon,0,0,Friendly,Vienna,Austria,False
2002-05-18,Germany,Austria,6,2,Friendly,Leverkusen,Germany,False
2002-08-21,Switzerland,Austria,3,2,Friendly,Basel,Switzerland,False
2002-09-07,Austria,Moldova,2,0,UEFA Euro qualification,Vienna,Austria,False
2002-10-12,Belarus,Austria,0,2,UEFA Euro qualification,Minsk,Belarus,False
2002-10-16,Austria,Netherlands,0,3,UEFA Euro qualification,Vienna,Austria,False
2002-11-20,Austria,Norway,0,1,Friendly,Vienna,Austria,False
2003-03-26,Austria,Greece,2,2,Friendly,Graz,Austria,False
2003-04-02,Czech Republic,Austria,4,0,UEFA Euro qualification,Prague,Czech Republic,False
2003-04-30,Scotland,Austria,0,2,Friendly,Glasgow,Scotland,False
2003-06-07,Moldova,Austria,1,0,UEFA Euro qualification,Tiraspol,Moldova,False
2003-06-11,Austria,Belarus,5,0,UEFA Euro qualification,Innsbruck,Austria,False
2003-08-20,Austria,Costa Rica,2,0,Friendly,Vienna,Austria,False
2003-09-06,Netherlands,Austria,3,1,UEFA Euro qualification,Rotterdam,Netherlands,False
2003-10-11,Austria,Czech Republic,2,3,UEFA Euro qualification,Vienna,Austria,False
2004-03-31,Slovakia,Austria,1,1,Friendly,Bratislava,Slovakia,False
2004-04-28,Austria,Luxembourg,4,1,Friendly,Innsbruck,Austria,False
2004-05-25,Austria,Russia,0,0,Friendly,Graz,Austria,False
2004-08-18,Austria,Germany,1,3,Friendly,Vienna,Austria,False
2004-09-04,Austria,England,2,2,FIFA World Cup qualification,Vienna,Austria,False
2004-09-08,Austria,Azerbaijan,2,0,FIFA World Cup qualification,Vienna,Austria,False
2004-10-09,Austria,Poland,1,3,FIFA World Cup qualification,Vienna,Austria,False
2004-10-13,Northern Ireland,Austria,3,3,FIFA World Cup qualification,Belfast,Northern Ireland,False
2005-02-08,Cyprus,Austria,1,1,Cyprus International Tournament,Limassol,Cyprus,False
2005-02-09,Austria,Latvia,1,1,Cyprus International Tournament,Limassol,Cyprus,True
2005-03-26,Wales,Austria,0,2,FIFA World Cup qualification,Cardiff,Wales,False
2005-03-30,Austria,Wales,1,0,FIFA World Cup qualification,Vienna,Austria,False
2005-08-17,Austria,Scotland,2,2,Friendly,Graz,Austria,False
2005-09-03,Poland,Austria,3,2,FIFA World Cup qualification,Chorzów,Poland,False
2005-09-07,Azerbaijan,Austria,0,0,FIFA World Cup qualification,Baku,Azerbaijan,False
2005-10-08,England,Austria,1,0,FIFA World Cup qualification,Manchester,England,False
2005-10-12,Austria,Northern Ireland,2,0,FIFA World Cup qualification,Vienna,Austria,False
2006-03-01,Austria,Canada,0,2,Friendly,Vienna,Austria,False
2006-05-23,Austria,Croatia,1,4,Friendly,Vienna,Austria,False
2006-08-16,Austria,Hungary,1,2,Friendly,Graz,Austria,False
2006-09-02,Austria,Costa Rica,2,2,Friendly,Geneva,Switzerland,True
2006-09-06,Austria,Venezuela,0,1,Friendly,Basel,Switzerland,True
2006-10-06,Liechtenstein,Austria,1,2,Friendly,Vaduz,Liechtenstein,False
2006-10-11,Austria,Switzerland,2,1,Friendly,Innsbruck,Austria,False
2006-11-15,Austria,Trinidad and Tobago,4,1,Friendly,Vienna,Austria,False
2007-02-07,Malta,Austria,1,1,Friendly,Attard,Malta,False
2007-03-24,Austria,Ghana,1,1,Friendly,Graz,Austria,False
2007-03-28,France,Austria,1,0,Friendly,Saint-Denis,France,False
2007-05-30,Austria,Scotland,0,1,Friendly,Vienna,Austria,False
2007-06-02,Austria,Paraguay,0,0,Friendly,Vienna,Austria,False
2007-08-22,Austria,Czech Republic,1,1,Friendly,Vienna,Austria,False
2007-09-07,Austria,Japan,0,0,Friendly,Klagenfurt,Austria,False
2007-09-11,Austria,Chile,0,2,Friendly,Vienna,Austria,False
2007-10-13,Switzerland,Austria,3,1,Friendly,Zürich,Switzerland,False
2007-10-17,Austria,Ivory Coast,3,2,Friendly,Innsbruck,Austria,False
2007-11-16,Austria,England,0,1,Friendly,Vienna,Austria,False
2007-11-21,Austria,Tunisia,0,0,Friendly,Vienna,Austria,False
2008-02-06,Austria,Germany,0,3,Friendly,Vienna,Austria,False
2008-03-26,Austria,Netherlands,3,4,Friendly,Vienna,Austria,False
2008-05-27,Austria,Nigeria,1,1,Friendly,Graz,Austria,False
2008-05-30,Austria,Malta,5,1,Friendly,Graz,Austria,False
2008-06-08,Austria,Croatia,0,1,UEFA Euro,Vienna,Austria,False
2008-06-12,Austria,Poland,1,1,UEFA Euro,Vienna,Austria,False
2008-06-16,Austria,Germany,0,1,UEFA Euro,Vienna,Austria,False
2008-08-20,Italy,Austria,2,2,Friendly,Nice,France,True
2008-09-06,Austria,France,3,1,FIFA World Cup qualification,Vienna,Austria,False
2008-09-10,Lithuania,Austria,2,0,FIFA World Cup qualification,Marijampolė,Lithuania,False
2008-10-11,Faroe Islands,Austria,1,1,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2008-10-15,Austria,Serbia,1,3,FIFA World Cup qualification,Vienna,Austria,False
2008-11-19,Austria,Turkey,2,4,Friendly,Vienna,Austria,False
2009-02-11,Austria,Sweden,0,2,Friendly,Graz,Austria,False
2009-04-01,Austria,Romania,2,1,FIFA World Cup qualification,Klagenfurt,Austria,False
2009-06-06,Serbia,Austria,1,0,FIFA World Cup qualification,Belgrade,Serbia,False
2009-08-12,Austria,Cameroon,0,2,Friendly,Klagenfurt,Austria,False
2009-09-05,Austria,Faroe Islands,3,1,FIFA World Cup qualification,Graz,Austria,False
2009-09-09,Romania,Austria,1,1,FIFA World Cup qualification,Bucharest,Romania,False
2009-10-10,Austria,Lithuania,2,1,FIFA World Cup qualification,Innsbruck,Austria,False
2009-10-14,France,Austria,3,1,FIFA World Cup qualification,Saint-Denis,France,False
2009-11-18,Austria,Spain,1,5,Friendly,Vienna,Austria,False
2010-03-03,Austria,Denmark,2,1,Friendly,Vienna,Austria,False
2010-05-19,Austria,Croatia,0,1,Friendly,Klagenfurt,Austria,False
2010-08-11,Austria,Switzerland,0,1,Friendly,Klagenfurt,Austria,False
2010-09-07,Austria,Kazakhstan,2,0,UEFA Euro qualification,Salzburg,Austria,False
2010-10-08,Austria,Azerbaijan,3,0,UEFA Euro qualification,Vienna,Austria,False
2010-10-12,Belgium,Austria,4,4,UEFA Euro qualification,Brussels,Belgium,False
2010-11-17,Austria,Greece,1,2,Friendly,Vienna,Austria,False
2011-02-09,Netherlands,Austria,3,1,Friendly,Eindhoven,Netherlands,False
2011-03-25,Austria,Belgium,0,2,UEFA Euro qualification,Vienna,Austria,False
2011-03-29,Turkey,Austria,2,0,UEFA Euro qualification,Istanbul,Turkey,False
2011-06-03,Austria,Germany,1,2,UEFA Euro qualification,Vienna,Austria,False
2011-06-07,Austria,Latvia,3,1,Friendly,Graz,Austria,False
2011-08-10,Austria,Slovakia,1,2,Friendly,Klagenfurt,Austria,False
2011-09-02,Germany,Austria,6,2,UEFA Euro qualification,Gelsenkirchen,Germany,False
2011-09-06,Austria,Turkey,0,0,UEFA Euro qualification,Vienna,Austria,False
